% x, y, z, rho, j_x, j_y, j_z ;
-1.909, -0.66, 0, 0.004332, 0, 0, 0 ;
-1.909, -0.6, 0, 0.004561, 0, 0, 0 ;
-1.909, -0.54, 0, 0.004781, 0, 0, 0 ;
-1.909, -0.48, 0, 0.00499, 0, 0, 0 ;
-1.909, -0.42, 0, 0.005183, 0, 0, 0 ;
-1.909, -0.36, 0, 0.005358, 0, 0, 0 ;
-1.909, -0.3, 0, 0.005511, 0, 0, 0 ;
-1.909, -0.24, 0, 0.005641, 0, 0, 0 ;
-1.909, -0.18, 0, 0.005745, 0, 0, 0 ;
-1.909, -0.12, 0, 0.005821, 0, 0, 0 ;
-1.909, -0.06, 0, 0.005867, 0, 0, 0 ;
-1.909, 0, 0, 0.005882, -0, 0, 0 ;
-1.909, 0.06, 0, 0.005867, -0, 0, 0 ;
-1.909, 0.12, 0, 0.005821, -0, 0, 0 ;
-1.909, 0.18, 0, 0.005745, -0, 0, 0 ;
-1.909, 0.24, 0, 0.005641, -0, 0, 0 ;
-1.909, 0.3, 0, 0.005511, -0, 0, 0 ;
-1.909, 0.36, 0, 0.005358, -0, 0, 0 ;
-1.909, 0.42, 0, 0.005183, -0, 0, 0 ;
-1.909, 0.48, 0, 0.00499, -0, 0, 0 ;
-1.909, 0.54, 0, 0.004781, -0, 0, 0 ;
-1.909, 0.6, 0, 0.004561, -0, 0, 0 ;
-1.909, 0.66, 0, 0.004332, -0, 0, 0 ;
-1.909, 0.72, 0, 0.004096, -0, 0, 0 ;
-1.909, 0.78, 0, 0.003858, -0, 0, 0 ;
-1.909, 0.84, 0, 0.003619, -0, 0, 0 ;
-1.909, 0.9, 0, 0.003381, -0, 0, 0 ;
-1.909, 0.96, 0, 0.003147, -0, 0, 0 ;
-1.909, 1.02, 0, 0.002918, -0, 0, 0 ;
-1.909, 1.08, 0, 0.002696, -0, 0, 0 ;
-1.909, 1.14, 0, 0.002482, -0, 0, 0 ;
-1.909, 1.2, 0, 0.002276, -0, 0, 0 ;
-1.909, 1.26, 0, 0.002081, -0, 0, 0 ;
-1.909, 1.32, 0, 0.001895, -0, 0, 0 ;
-1.909, 1.38, 0, 0.001721, -0, 0, 0 ;
-1.909, 1.44, 0, 0.001557, -0, 0, 0 ;
-1.909, 1.5, 0, 0.001403, -0, 0, 0 ;
-1.909, 1.56, 0, 0.001261, -0, 0, 0 ;
-1.909, 1.62, 0, 0.001129, -0, 0, 0 ;
-1.909, 1.68, 0, 0.001008, -0, 0, 0 ;
-1.909, 1.74, 0, 0.0008961, -0, 0, 0 ;
-1.909, 1.8, 0, 0.0007942, -0, 0, 0 ;
-1.909, 1.86, 0, 0.0007015, -0, 0, 0 ;
-1.909, 1.92, 0, 0.0006176, -0, 0, 0 ;
-1.909, 1.98, 0, 0.0005418, -0, 0, 0 ;
-1.909, 2.04, 0, 0.0004738, -0, 0, 0 ;
-1.909, 2.1, 0, 0.000413, -0, 0, 0 ;
-1.909, 2.16, 0, 0.0003588, -0, 0, 0 ;
-1.909, 2.22, 0, 0.0003107, -0, 0, 0 ;
-1.909, 2.28, 0, 0.0002683, -0, 0, 0 ;
-1.909, 2.34, 0, 0.0002309, -0, 0, 0 ;
-1.909, 2.4, 0, 0.0001982, -0, 0, 0 ;
-1.909, 2.46, 0, 0.0001696, -0, 0, 0 ;
-1.909, 2.52, 0, 0.0001447, -0, 0, 0 ;
-1.909, 2.58, 0, 0.0001232, -0, 0, 0 ;
-1.909, 2.64, 0, 0.0001046, -0, 0, 0 ;
-1.909, 2.7, 0, 8.862e-05, -0, 0, 0 ;
-1.909, 2.76, 0, 7.492e-05, -0, 0, 0 ;
-1.909, 2.82, 0, 6.321e-05, -0, 0, 0 ;
-1.909, 2.88, 0, 5.324e-05, -0, 0, 0 ;
-1.909, 2.94, 0, 4.477e-05, -0, 0, 0 ;
-1.909, 3, 0, 3.76e-05, -0, 0, 0 ;
-1.848, -3, 0, 4.203e-05, 0, 0, 0 ;
-1.848, -2.94, 0, 5.012e-05, 0, 0, 0 ;
-1.848, -2.88, 0, 5.968e-05, 0, 0, 0 ;
-1.848, -2.82, 0, 7.094e-05, 0, 0, 0 ;
-1.848, -2.76, 0, 8.418e-05, 0, 0, 0 ;
-1.848, -2.7, 0, 9.969e-05, 0, 0, 0 ;
-1.848, -2.64, 0, 0.0001178, 0, 0, 0 ;
-1.848, -2.58, 0, 0.0001389, 0, 0, 0 ;
-1.848, -2.52, 0, 0.0001633, 0, 0, 0 ;
-1.848, -2.46, 0, 0.0001915, 0, 0, 0 ;
-1.848, -2.4, 0, 0.0002239, 0, 0, 0 ;
-1.848, -2.34, 0, 0.0002611, 0, 0, 0 ;
-1.848, -2.28, 0, 0.0003036, 0, 0, 0 ;
-1.848, -2.22, 0, 0.0003519, 0, 0, 0 ;
-1.848, -2.16, 0, 0.0004067, 0, 0, 0 ;
-1.848, -2.1, 0, 0.0004684, 0, 0, 0 ;
-1.848, -2.04, 0, 0.0005378, 0, 0, 0 ;
-1.848, -1.98, 0, 0.0006154, 0, 0, 0 ;
-1.848, -1.92, 0, 0.0007019, 0, 0, 0 ;
-1.848, -1.86, 0, 0.0007979, 0, 0, 0 ;
-1.848, -1.8, 0, 0.000904, 0, 0, 0 ;
-1.848, -1.74, 0, 0.001021, 0, 0, 0 ;
-1.848, -1.68, 0, 0.001149, 0, 0, 0 ;
-1.848, -1.62, 0, 0.001288, 0, 0, 0 ;
-1.848, -1.56, 0, 0.00144, 0, 0, 0 ;
-1.848, -1.5, 0, 0.001605, 0, 0, 0 ;
-1.848, -1.44, 0, 0.001782, 0, 0, 0 ;
-1.848, -1.38, 0, 0.001972, 0, 0, 0 ;
-1.848, -1.32, 0, 0.002175, 0, 0, 0 ;
-1.848, -1.26, 0, 0.002391, 0, 0, 0 ;
-1.848, -1.2, 0, 0.00262, 0, 0, 0 ;
-1.848, -1.14, 0, 0.00286, 0, 0, 0 ;
-1.848, -1.08, 0, 0.003112, 0, 0, 0 ;
-1.848, -1.02, 0, 0.003375, 0, 0, 0 ;
-1.848, -0.96, 0, 0.003646, 0, 0, 0 ;
-1.848, -0.9, 0, 0.003925, 0, 0, 0 ;
-1.848, -0.84, 0, 0.00421, 0, 0, 0 ;
-1.848, -0.78, 0, 0.004497, 0, 0, 0 ;
-1.848, -0.72, 0, 0.004784, 0, 0, 0 ;
-1.848, -0.66, 0, 0.005069, 0, 0, 0 ;
-1.848, -0.6, 0, 0.005347, 0, 0, 0 ;
-1.848, -0.54, 0, 0.005616, 0, 0, 0 ;
-1.848, -0.48, 0, 0.005871, 0, 0, 0 ;
-1.848, -0.42, 0, 0.006107, 0, 0, 0 ;
-1.848, -0.36, 0, 0.006322, 0, 0, 0 ;
-1.848, -0.3, 0, 0.006512, 0, 0, 0 ;
-1.848, -0.24, 0, 0.006672, 0, 0, 0 ;
-1.848, -0.18, 0, 0.006801, 0, 0, 0 ;
-1.848, -0.12, 0, 0.006894, 0, 0, 0 ;
-1.848, -0.06, 0, 0.006951, 0, 0, 0 ;
-1.848, 0, 0, 0.00697, -0, 0, 0 ;
-1.848, 0.06, 0, 0.006951, -0, 0, 0 ;
-1.848, 0.12, 0, 0.006894, -0, 0, 0 ;
-1.848, 0.18, 0, 0.006801, -0, 0, 0 ;
-1.848, 0.24, 0, 0.006672, -0, 0, 0 ;
-1.848, 0.3, 0, 0.006512, -0, 0, 0 ;
-1.848, 0.36, 0, 0.006322, -0, 0, 0 ;
-1.848, 0.42, 0, 0.006107, -0, 0, 0 ;
-1.848, 0.48, 0, 0.005871, -0, 0, 0 ;
-1.848, 0.54, 0, 0.005616, -0, 0, 0 ;
-1.848, 0.6, 0, 0.005347, -0, 0, 0 ;
-1.848, 0.66, 0, 0.005069, -0, 0, 0 ;
-1.848, 0.72, 0, 0.004784, -0, 0, 0 ;
-1.848, 0.78, 0, 0.004497, -0, 0, 0 ;
-1.848, 0.84, 0, 0.00421, -0, 0, 0 ;
-1.848, 0.9, 0, 0.003925, -0, 0, 0 ;
-1.848, 0.96, 0, 0.003646, -0, 0, 0 ;
-1.848, 1.02, 0, 0.003375, -0, 0, 0 ;
-1.848, 1.08, 0, 0.003112, -0, 0, 0 ;
-1.848, 1.14, 0, 0.00286, -0, 0, 0 ;
-1.848, 1.2, 0, 0.00262, -0, 0, 0 ;
-1.848, 1.26, 0, 0.002391, -0, 0, 0 ;
-1.848, 1.32, 0, 0.002175, -0, 0, 0 ;
-1.848, 1.38, 0, 0.001972, -0, 0, 0 ;
-1.848, 1.44, 0, 0.001782, -0, 0, 0 ;
-1.848, 1.5, 0, 0.001605, -0, 0, 0 ;
-1.848, 1.56, 0, 0.00144, -0, 0, 0 ;
-1.848, 1.62, 0, 0.001288, -0, 0, 0 ;
-1.848, 1.68, 0, 0.001149, -0, 0, 0 ;
-1.848, 1.74, 0, 0.001021, -0, 0, 0 ;
-1.848, 1.8, 0, 0.000904, -0, 0, 0 ;
-1.848, 1.86, 0, 0.0007979, -0, 0, 0 ;
-1.848, 1.92, 0, 0.0007019, -0, 0, 0 ;
-1.848, 1.98, 0, 0.0006154, -0, 0, 0 ;
-1.848, 2.04, 0, 0.0005378, -0, 0, 0 ;
-1.848, 2.1, 0, 0.0004684, -0, 0, 0 ;
-1.848, 2.16, 0, 0.0004067, -0, 0, 0 ;
-1.848, 2.22, 0, 0.0003519, -0, 0, 0 ;
-1.848, 2.28, 0, 0.0003036, -0, 0, 0 ;
-1.848, 2.34, 0, 0.0002611, -0, 0, 0 ;
-1.848, 2.4, 0, 0.0002239, -0, 0, 0 ;
-1.848, 2.46, 0, 0.0001915, -0, 0, 0 ;
-1.848, 2.52, 0, 0.0001633, -0, 0, 0 ;
-1.848, 2.58, 0, 0.0001389, -0, 0, 0 ;
-1.848, 2.64, 0, 0.0001178, -0, 0, 0 ;
-1.848, 2.7, 0, 9.969e-05, -0, 0, 0 ;
-1.848, 2.76, 0, 8.418e-05, -0, 0, 0 ;
-1.848, 2.82, 0, 7.094e-05, -0, 0, 0 ;
-1.848, 2.88, 0, 5.968e-05, -0, 0, 0 ;
-1.848, 2.94, 0, 5.012e-05, -0, 0, 0 ;
-1.848, 3, 0, 4.203e-05, -0, 0, 0 ;
-1.788, -3, 0, 4.685e-05, 0, 0, 0 ;
-1.788, -2.94, 0, 5.594e-05, 0, 0, 0 ;
-1.788, -2.88, 0, 6.67e-05, 0, 0, 0 ;
-1.788, -2.82, 0, 7.939e-05, 0, 0, 0 ;
-1.788, -2.76, 0, 9.431e-05, 0, 0, 0 ;
-1.788, -2.7, 0, 0.0001118, 0, 0, 0 ;
-1.788, -2.64, 0, 0.0001322, 0, 0, 0 ;
-1.788, -2.58, 0, 0.000156, 0, 0, 0 ;
-1.788, -2.52, 0, 0.0001836, 0, 0, 0 ;
-1.788, -2.46, 0, 0.0002155, 0, 0, 0 ;
-1.788, -2.4, 0, 0.0002522, 0, 0, 0 ;
-1.788, -2.34, 0, 0.0002944, 0, 0, 0 ;
-1.788, -2.28, 0, 0.0003425, 0, 0, 0 ;
-1.788, -2.22, 0, 0.0003973, 0, 0, 0 ;
-1.788, -2.16, 0, 0.0004594, 0, 0, 0 ;
-1.788, -2.1, 0, 0.0005295, 0, 0, 0 ;
-1.788, -2.04, 0, 0.0006083, 0, 0, 0 ;
-1.788, -1.98, 0, 0.0006965, 0, 0, 0 ;
-1.788, -1.92, 0, 0.000795, 0, 0, 0 ;
-1.788, -1.86, 0, 0.0009044, 0, 0, 0 ;
-1.788, -1.8, 0, 0.001025, 0, 0, 0 ;
-1.788, -1.74, 0, 0.001159, 0, 0, 0 ;
-1.788, -1.68, 0, 0.001305, 0, 0, 0 ;
-1.788, -1.62, 0, 0.001465, 0, 0, 0 ;
-1.788, -1.56, 0, 0.00164, 0, 0, 0 ;
-1.788, -1.5, 0, 0.001829, 0, 0, 0 ;
-1.788, -1.44, 0, 0.002034, 0, 0, 0 ;
-1.788, -1.38, 0, 0.002254, 0, 0, 0 ;
-1.788, -1.32, 0, 0.00249, 0, 0, 0 ;
-1.788, -1.26, 0, 0.002741, 0, 0, 0 ;
-1.788, -1.2, 0, 0.003009, 0, 0, 0 ;
-1.788, -1.14, 0, 0.003291, 0, 0, 0 ;
-1.788, -1.08, 0, 0.003589, 0, 0, 0 ;
-1.788, -1.02, 0, 0.003899, 0, 0, 0 ;
-1.788, -0.96, 0, 0.004222, 0, 0, 0 ;
-1.788, -0.9, 0, 0.004555, 0, 0, 0 ;
-1.788, -0.84, 0, 0.004896, 0, 0, 0 ;
-1.788, -0.78, 0, 0.005242, 0, 0, 0 ;
-1.788, -0.72, 0, 0.00559, 0, 0, 0 ;
-1.788, -0.66, 0, 0.005936, 0, 0, 0 ;
-1.788, -0.6, 0, 0.006276, 0, 0, 0 ;
-1.788, -0.54, 0, 0.006604, 0, 0, 0 ;
-1.788, -0.48, 0, 0.006917, 0, 0, 0 ;
-1.788, -0.42, 0, 0.007209, 0, 0, 0 ;
-1.788, -0.36, 0, 0.007475, 0, 0, 0 ;
-1.788, -0.3, 0, 0.00771, 0, 0, 0 ;
-1.788, -0.24, 0, 0.00791, 0, 0, 0 ;
-1.788, -0.18, 0, 0.008069, 0, 0, 0 ;
-1.788, -0.12, 0, 0.008186, 0, 0, 0 ;
-1.788, -0.06, 0, 0.008257, 0, 0, 0 ;
-1.788, 0, 0, 0.008281, -0, 0, 0 ;
-1.788, 0.06, 0, 0.008257, -0, 0, 0 ;
-1.788, 0.12, 0, 0.008186, -0, 0, 0 ;
-1.788, 0.18, 0, 0.008069, -0, 0, 0 ;
-1.788, 0.24, 0, 0.00791, -0, 0, 0 ;
-1.788, 0.3, 0, 0.00771, -0, 0, 0 ;
-1.788, 0.36, 0, 0.007475, -0, 0, 0 ;
-1.788, 0.42, 0, 0.007209, -0, 0, 0 ;
-1.788, 0.48, 0, 0.006917, -0, 0, 0 ;
-1.788, 0.54, 0, 0.006604, -0, 0, 0 ;
-1.788, 0.6, 0, 0.006276, -0, 0, 0 ;
-1.788, 0.66, 0, 0.005936, -0, 0, 0 ;
-1.788, 0.72, 0, 0.00559, -0, 0, 0 ;
-1.788, 0.78, 0, 0.005242, -0, 0, 0 ;
-1.788, 0.84, 0, 0.004896, -0, 0, 0 ;
-1.788, 0.9, 0, 0.004555, -0, 0, 0 ;
-1.788, 0.96, 0, 0.004222, -0, 0, 0 ;
-1.788, 1.02, 0, 0.003899, -0, 0, 0 ;
-1.788, 1.08, 0, 0.003589, -0, 0, 0 ;
-1.788, 1.14, 0, 0.003291, -0, 0, 0 ;
-1.788, 1.2, 0, 0.003009, -0, 0, 0 ;
-1.788, 1.26, 0, 0.002741, -0, 0, 0 ;
-1.788, 1.32, 0, 0.00249, -0, 0, 0 ;
-1.788, 1.38, 0, 0.002254, -0, 0, 0 ;
-1.788, 1.44, 0, 0.002034, -0, 0, 0 ;
-1.788, 1.5, 0, 0.001829, -0, 0, 0 ;
-1.788, 1.56, 0, 0.00164, -0, 0, 0 ;
-1.788, 1.62, 0, 0.001465, -0, 0, 0 ;
-1.788, 1.68, 0, 0.001305, -0, 0, 0 ;
-1.788, 1.74, 0, 0.001159, -0, 0, 0 ;
-1.788, 1.8, 0, 0.001025, -0, 0, 0 ;
-1.788, 1.86, 0, 0.0009044, -0, 0, 0 ;
-1.788, 1.92, 0, 0.000795, -0, 0, 0 ;
-1.788, 1.98, 0, 0.0006965, -0, 0, 0 ;
-1.788, 2.04, 0, 0.0006083, -0, 0, 0 ;
-1.788, 2.1, 0, 0.0005295, -0, 0, 0 ;
-1.788, 2.16, 0, 0.0004594, -0, 0, 0 ;
-1.788, 2.22, 0, 0.0003973, -0, 0, 0 ;
-1.788, 2.28, 0, 0.0003425, -0, 0, 0 ;
-1.788, 2.34, 0, 0.0002944, -0, 0, 0 ;
-1.788, 2.4, 0, 0.0002522, -0, 0, 0 ;
-1.788, 2.46, 0, 0.0002155, -0, 0, 0 ;
-1.788, 2.52, 0, 0.0001836, -0, 0, 0 ;
-1.788, 2.58, 0, 0.000156, -0, 0, 0 ;
-1.788, 2.64, 0, 0.0001322, -0, 0, 0 ;
-1.788, 2.7, 0, 0.0001118, -0, 0, 0 ;
-1.788, 2.76, 0, 9.431e-05, -0, 0, 0 ;
-1.788, 2.82, 0, 7.939e-05, -0, 0, 0 ;
-1.788, 2.88, 0, 6.67e-05, -0, 0, 0 ;
-1.788, 2.94, 0, 5.594e-05, -0, 0, 0 ;
-1.788, 3, 0, 4.685e-05, -0, 0, 0 ;
-1.727, -3, 0, 5.207e-05, 0, 0, 0 ;
-1.727, -2.94, 0, 6.226e-05, 0, 0, 0 ;
-1.727, -2.88, 0, 7.432e-05, 0, 0, 0 ;
-1.727, -2.82, 0, 8.857e-05, 0, 0, 0 ;
-1.727, -2.76, 0, 0.0001053, 0, 0, 0 ;
-1.727, -2.7, 0, 0.000125, 0, 0, 0 ;
-1.727, -2.64, 0, 0.000148, 0, 0, 0 ;
-1.727, -2.58, 0, 0.0001747, 0, 0, 0 ;
-1.727, -2.52, 0, 0.0002058, 0, 0, 0 ;
-1.727, -2.46, 0, 0.0002418, 0, 0, 0 ;
-1.727, -2.4, 0, 0.0002832, 0, 0, 0 ;
-1.727, -2.34, 0, 0.0003307, 0, 0, 0 ;
-1.727, -2.28, 0, 0.000385, 0, 0, 0 ;
-1.727, -2.22, 0, 0.0004469, 0, 0, 0 ;
-1.727, -2.16, 0, 0.0005171, 0, 0, 0 ;
-1.727, -2.1, 0, 0.0005964, 0, 0, 0 ;
-1.727, -2.04, 0, 0.0006856, 0, 0, 0 ;
-1.727, -1.98, 0, 0.0007856, 0, 0, 0 ;
-1.727, -1.92, 0, 0.0008973, 0, 0, 0 ;
-1.727, -1.86, 0, 0.001022, 0, 0, 0 ;
-1.727, -1.8, 0, 0.001159, 0, 0, 0 ;
-1.727, -1.74, 0, 0.001311, 0, 0, 0 ;
-1.727, -1.68, 0, 0.001478, 0, 0, 0 ;
-1.727, -1.62, 0, 0.001662, 0, 0, 0 ;
-1.727, -1.56, 0, 0.001862, 0, 0, 0 ;
-1.727, -1.5, 0, 0.002079, 0, 0, 0 ;
-1.727, -1.44, 0, 0.002315, 0, 0, 0 ;
-1.727, -1.38, 0, 0.00257, 0, 0, 0 ;
-1.727, -1.32, 0, 0.002844, 0, 0, 0 ;
-1.727, -1.26, 0, 0.003137, 0, 0, 0 ;
-1.727, -1.2, 0, 0.00345, 0, 0, 0 ;
-1.727, -1.14, 0, 0.003782, 0, 0, 0 ;
-1.727, -1.08, 0, 0.004133, 0, 0, 0 ;
-1.727, -1.02, 0, 0.004501, 0, 0, 0 ;
-1.727, -0.96, 0, 0.004886, 0, 0, 0 ;
-1.727, -0.9, 0, 0.005285, 0, 0, 0 ;
-1.727, -0.84, 0, 0.005695, 0, 0, 0 ;
-1.727, -0.78, 0, 0.006114, 0, 0, 0 ;
-1.727, -0.72, 0, 0.006536, 0, 0, 0 ;
-1.727, -0.66, 0, 0.006959, 0, 0, 0 ;
-1.727, -0.6, 0, 0.007375, 0, 0, 0 ;
-1.727, -0.54, 0, 0.00778, 0, 0, 0 ;
-1.727, -0.48, 0, 0.008167, 0, 0, 0 ;
-1.727, -0.42, 0, 0.008529, 0, 0, 0 ;
-1.727, -0.36, 0, 0.00886, 0, 0, 0 ;
-1.727, -0.3, 0, 0.009153, 0, 0, 0 ;
-1.727, -0.24, 0, 0.009402, 0, 0, 0 ;
-1.727, -0.18, 0, 0.009602, 0, 0, 0 ;
-1.727, -0.12, 0, 0.009749, 0, 0, 0 ;
-1.727, -0.06, 0, 0.009838, 0, 0, 0 ;
-1.727, 0, 0, 0.009868, -0, 0, 0 ;
-1.727, 0.06, 0, 0.009838, -0, 0, 0 ;
-1.727, 0.12, 0, 0.009749, -0, 0, 0 ;
-1.727, 0.18, 0, 0.009602, -0, 0, 0 ;
-1.727, 0.24, 0, 0.009402, -0, 0, 0 ;
-1.727, 0.3, 0, 0.009153, -0, 0, 0 ;
-1.727, 0.36, 0, 0.00886, -0, 0, 0 ;
-1.727, 0.42, 0, 0.008529, -0, 0, 0 ;
-1.727, 0.48, 0, 0.008167, -0, 0, 0 ;
-1.727, 0.54, 0, 0.00778, -0, 0, 0 ;
-1.727, 0.6, 0, 0.007375, -0, 0, 0 ;
-1.727, 0.66, 0, 0.006959, -0, 0, 0 ;
-1.727, 0.72, 0, 0.006536, -0, 0, 0 ;
-1.727, 0.78, 0, 0.006114, -0, 0, 0 ;
-1.727, 0.84, 0, 0.005695, -0, 0, 0 ;
-1.727, 0.9, 0, 0.005285, -0, 0, 0 ;
-1.727, 0.96, 0, 0.004886, -0, 0, 0 ;
-1.727, 1.02, 0, 0.004501, -0, 0, 0 ;
-1.727, 1.08, 0, 0.004133, -0, 0, 0 ;
-1.727, 1.14, 0, 0.003782, -0, 0, 0 ;
-1.727, 1.2, 0, 0.00345, -0, 0, 0 ;
-1.727, 1.26, 0, 0.003137, -0, 0, 0 ;
-1.727, 1.32, 0, 0.002844, -0, 0, 0 ;
-1.727, 1.38, 0, 0.00257, -0, 0, 0 ;
-1.727, 1.44, 0, 0.002315, -0, 0, 0 ;
-1.727, 1.5, 0, 0.002079, -0, 0, 0 ;
-1.727, 1.56, 0, 0.001862, -0, 0, 0 ;
-1.727, 1.62, 0, 0.001662, -0, 0, 0 ;
-1.727, 1.68, 0, 0.001478, -0, 0, 0 ;
-1.727, 1.74, 0, 0.001311, -0, 0, 0 ;
-1.727, 1.8, 0, 0.001159, -0, 0, 0 ;
-1.727, 1.86, 0, 0.001022, -0, 0, 0 ;
-1.727, 1.92, 0, 0.0008973, -0, 0, 0 ;
-1.727, 1.98, 0, 0.0007856, -0, 0, 0 ;
-1.727, 2.04, 0, 0.0006856, -0, 0, 0 ;
-1.727, 2.1, 0, 0.0005964, -0, 0, 0 ;
-1.727, 2.16, 0, 0.0005171, -0, 0, 0 ;
-1.727, 2.22, 0, 0.0004469, -0, 0, 0 ;
-1.727, 2.28, 0, 0.000385, -0, 0, 0 ;
-1.727, 2.34, 0, 0.0003307, -0, 0, 0 ;
-1.727, 2.4, 0, 0.0002832, -0, 0, 0 ;
-1.727, 2.46, 0, 0.0002418, -0, 0, 0 ;
-1.727, 2.52, 0, 0.0002058, -0, 0, 0 ;
-1.727, 2.58, 0, 0.0001747, -0, 0, 0 ;
-1.727, 2.64, 0, 0.000148, -0, 0, 0 ;
-1.727, 2.7, 0, 0.000125, -0, 0, 0 ;
-1.727, 2.76, 0, 0.0001053, -0, 0, 0 ;
-1.727, 2.82, 0, 8.857e-05, -0, 0, 0 ;
-1.727, 2.88, 0, 7.432e-05, -0, 0, 0 ;
-1.727, 2.94, 0, 6.226e-05, -0, 0, 0 ;
-1.727, 3, 0, 5.207e-05, -0, 0, 0 ;
-1.667, -3, 0, 5.772e-05, 0, 0, 0 ;
-1.667, -2.94, 0, 6.909e-05, 0, 0, 0 ;
-1.667, -2.88, 0, 8.257e-05, 0, 0, 0 ;
-1.667, -2.82, 0, 9.85e-05, 0, 0, 0 ;
-1.667, -2.76, 0, 0.0001173, 0, 0, 0 ;
-1.667, -2.7, 0, 0.0001393, 0, 0, 0 ;
-1.667, -2.64, 0, 0.000165, 0, 0, 0 ;
-1.667, -2.58, 0, 0.000195, 0, 0, 0 ;
-1.667, -2.52, 0, 0.0002299, 0, 0, 0 ;
-1.667, -2.46, 0, 0.0002702, 0, 0, 0 ;
-1.667, -2.4, 0, 0.0003168, 0, 0, 0 ;
-1.667, -2.34, 0, 0.0003702, 0, 0, 0 ;
-1.667, -2.28, 0, 0.0004313, 0, 0, 0 ;
-1.667, -2.22, 0, 0.0005009, 0, 0, 0 ;
-1.667, -2.16, 0, 0.0005799, 0, 0, 0 ;
-1.667, -2.1, 0, 0.0006693, 0, 0, 0 ;
-1.667, -2.04, 0, 0.00077, 0, 0, 0 ;
-1.667, -1.98, 0, 0.000883, 0, 0, 0 ;
-1.667, -1.92, 0, 0.001009, 0, 0, 0 ;
-1.667, -1.86, 0, 0.00115, 0, 0, 0 ;
-1.667, -1.8, 0, 0.001306, 0, 0, 0 ;
-1.667, -1.74, 0, 0.001479, 0, 0, 0 ;
-1.667, -1.68, 0, 0.001669, 0, 0, 0 ;
-1.667, -1.62, 0, 0.001878, 0, 0, 0 ;
-1.667, -1.56, 0, 0.002107, 0, 0, 0 ;
-1.667, -1.5, 0, 0.002357, 0, 0, 0 ;
-1.667, -1.44, 0, 0.002629, 0, 0, 0 ;
-1.667, -1.38, 0, 0.002923, 0, 0, 0 ;
-1.667, -1.32, 0, 0.003241, 0, 0, 0 ;
-1.667, -1.26, 0, 0.003583, 0, 0, 0 ;
-1.667, -1.2, 0, 0.003949, 0, 0, 0 ;
-1.667, -1.14, 0, 0.00434, 0, 0, 0 ;
-1.667, -1.08, 0, 0.004755, 0, 0, 0 ;
-1.667, -1.02, 0, 0.005193, 0, 0, 0 ;
-1.667, -0.96, 0, 0.005653, 0, 0, 0 ;
-1.667, -0.9, 0, 0.006132, 0, 0, 0 ;
-1.667, -0.84, 0, 0.006628, 0, 0, 0 ;
-1.667, -0.78, 0, 0.007136, 0, 0, 0 ;
-1.667, -0.72, 0, 0.007652, 0, 0, 0 ;
-1.667, -0.66, 0, 0.00817, 0, 0, 0 ;
-1.667, -0.6, 0, 0.008683, 0, 0, 0 ;
-1.667, -0.54, 0, 0.009184, 0, 0, 0 ;
-1.667, -0.48, 0, 0.009664, 0, 0, 0 ;
-1.667, -0.42, 0, 0.01012, 0, 0, 0 ;
-1.667, -0.36, 0, 0.01053, 0, 0, 0 ;
-1.667, -0.3, 0, 0.0109, 0, 0, 0 ;
-1.667, -0.24, 0, 0.01121, 0, 0, 0 ;
-1.667, -0.18, 0, 0.01146, 0, 0, 0 ;
-1.667, -0.12, 0, 0.01165, 0, 0, 0 ;
-1.667, -0.06, 0, 0.01176, 0, 0, 0 ;
-1.667, 0, 0, 0.0118, -0, 0, 0 ;
-1.667, 0.06, 0, 0.01176, -0, 0, 0 ;
-1.667, 0.12, 0, 0.01165, -0, 0, 0 ;
-1.667, 0.18, 0, 0.01146, -0, 0, 0 ;
-1.667, 0.24, 0, 0.01121, -0, 0, 0 ;
-1.667, 0.3, 0, 0.0109, -0, 0, 0 ;
-1.667, 0.36, 0, 0.01053, -0, 0, 0 ;
-1.667, 0.42, 0, 0.01012, -0, 0, 0 ;
-1.667, 0.48, 0, 0.009664, -0, 0, 0 ;
-1.667, 0.54, 0, 0.009184, -0, 0, 0 ;
-1.667, 0.6, 0, 0.008683, -0, 0, 0 ;
-1.667, 0.66, 0, 0.00817, -0, 0, 0 ;
-1.667, 0.72, 0, 0.007652, -0, 0, 0 ;
-1.667, 0.78, 0, 0.007136, -0, 0, 0 ;
-1.667, 0.84, 0, 0.006628, -0, 0, 0 ;
-1.667, 0.9, 0, 0.006132, -0, 0, 0 ;
-1.667, 0.96, 0, 0.005653, -0, 0, 0 ;
-1.667, 1.02, 0, 0.005193, -0, 0, 0 ;
-1.667, 1.08, 0, 0.004755, -0, 0, 0 ;
-1.667, 1.14, 0, 0.00434, -0, 0, 0 ;
-1.667, 1.2, 0, 0.003949, -0, 0, 0 ;
-1.667, 1.26, 0, 0.003583, -0, 0, 0 ;
-1.667, 1.32, 0, 0.003241, -0, 0, 0 ;
-1.667, 1.38, 0, 0.002923, -0, 0, 0 ;
-1.667, 1.44, 0, 0.002629, -0, 0, 0 ;
-1.667, 1.5, 0, 0.002357, -0, 0, 0 ;
-1.667, 1.56, 0, 0.002107, -0, 0, 0 ;
-1.667, 1.62, 0, 0.001878, -0, 0, 0 ;
-1.667, 1.68, 0, 0.001669, -0, 0, 0 ;
-1.667, 1.74, 0, 0.001479, -0, 0, 0 ;
