% x, y, z, rho, j_x, j_y, j_z ;
8.99, 9, 0, 6.72e-10, -4.358e-23, 7.638e-24, 2.949e-09 ;
8.99, 9.2, 0, 6.73e-10, -4.088e-23, 8.414e-24, 3.023e-09 ;
8.99, 9.4, 0, 6.703e-10, -3.876e-23, 8.446e-24, 3.079e-09 ;
8.99, 9.6, 0, 6.643e-10, -3.706e-23, 7.936e-24, 3.12e-09 ;
8.99, 9.8, 0, 6.554e-10, -3.565e-23, 7.037e-24, 3.145e-09 ;
8.99, 10, 0, 6.44e-10, -3.448e-23, 5.829e-24, 3.156e-09 ;
9.192, -10, 0, 6.093e-10, -3.158e-23, 3.45e-23, -2.986e-09 ;
9.192, -9.8, 0, 6.212e-10, -3.256e-23, 3.488e-23, -2.98e-09 ;
9.192, -9.6, 0, 6.308e-10, -3.357e-23, 3.527e-23, -2.962e-09 ;
9.192, -9.4, 0, 6.38e-10, -3.47e-23, 3.57e-23, -2.931e-09 ;
9.192, -9.2, 0, 6.425e-10, -3.598e-23, 3.623e-23, -2.886e-09 ;
9.192, -9, 0, 6.438e-10, -3.751e-23, 3.695e-23, -2.826e-09 ;
9.192, -8.8, 0, 6.417e-10, -3.937e-23, 3.786e-23, -2.751e-09 ;
9.192, -8.6, 0, 6.358e-10, -4.168e-23, 3.908e-23, -2.66e-09 ;
9.192, -8.4, 0, 6.26e-10, -4.459e-23, 4.067e-23, -2.555e-09 ;
9.192, -8.2, 0, 6.118e-10, -4.826e-23, 4.274e-23, -2.434e-09 ;
9.192, -8, 0, 5.932e-10, -5.285e-23, 4.531e-23, -2.299e-09 ;
9.192, -7.8, 0, 5.701e-10, -5.854e-23, 4.851e-23, -2.15e-09 ;
9.192, -7.6, 0, 5.423e-10, -6.555e-23, 5.233e-23, -1.99e-09 ;
9.192, -7.4, 0, 5.101e-10, -7.406e-23, 5.684e-23, -1.819e-09 ;
9.192, -7.2, 0, 4.737e-10, -8.421e-23, 6.199e-23, -1.639e-09 ;
9.192, -7, 0, 4.334e-10, -9.617e-23, 6.778e-23, -1.455e-09 ;
9.192, -6.8, 0, 3.899e-10, -1.1e-22, 7.406e-23, -1.268e-09 ;
9.192, -6.6, 0, 3.438e-10, -1.257e-22, 8.074e-23, -1.083e-09 ;
9.192, -6.4, 0, 2.962e-10, -1.433e-22, 8.762e-23, -9.015e-10 ;
9.192, -6.2, 0, 2.48e-10, -1.626e-22, 9.444e-23, -7.289e-10 ;
9.192, -6, 0, 2.007e-10, -1.831e-22, 1.009e-22, -5.686e-10 ;
9.192, -5.8, 0, 1.554e-10, -2.048e-22, 1.068e-22, -4.238e-10 ;
9.192, -5.6, 0, 1.135e-10, -2.269e-22, 1.118e-22, -2.977e-10 ;
9.192, -5.4, 0, 7.659e-11, -2.488e-22, 1.157e-22, -1.927e-10 ;
9.192, -5.2, 0, 4.582e-11, -2.697e-22, 1.182e-22, -1.104e-10 ;
9.192, -5, 0, 2.237e-11, -2.887e-22, 1.192e-22, -5.15e-11 ;
9.192, -4.8, 0, 7.112e-12, -3.051e-22, 1.187e-22, -1.566e-11 ;
9.192, -4.6, 0, 6.108e-13, -3.18e-22, 1.169e-22, -1.353e-12 ;
9.192, -4.4, 0, 3.01e-12, -3.263e-22, 1.14e-22, -6.03e-12 ;
9.192, -4.2, 0, 1.4e-11, -3.294e-22, 1.104e-22, -2.617e-11 ;
9.192, -4, 0, 3.279e-11, -3.268e-22, 1.067e-22, -5.75e-11 ;
9.192, -3.8, 0, 5.81e-11, -3.179e-22, 1.036e-22, -9.524e-11 ;
9.192, -3.6, 0, 8.823e-11, -3.029e-22, 1.02e-22, -1.345e-10 ;
9.192, -3.4, 0, 1.211e-10, -2.817e-22, 1.025e-22, -1.705e-10 ;
9.192, -3.2, 0, 1.545e-10, -2.549e-22, 1.062e-22, -1.991e-10 ;
9.192, -3, 0, 1.858e-10, -2.232e-22, 1.135e-22, -2.17e-10 ;
9.192, -2.8, 0, 2.13e-10, -1.877e-22, 1.252e-22, -2.223e-10 ;
9.192, -2.6, 0, 2.337e-10, -1.498e-22, 1.415e-22, -2.142e-10 ;
9.192, -2.4, 0, 2.465e-10, -1.106e-22, 1.625e-22, -1.934e-10 ;
9.192, -2.2, 0, 2.501e-10, -7.198e-23, 1.88e-22, -1.618e-10 ;
9.192, -2, 0, 2.443e-10, -3.519e-23, 2.174e-22, -1.226e-10 ;
9.192, -1.8, 0, 2.292e-10, -1.85e-24, 2.499e-22, -7.945e-11 ;
9.192, -1.6, 0, 2.06e-10, 2.678e-23, 2.846e-22, -3.664e-11 ;
9.192, -1.4, 0, 1.764e-10, 4.956e-23, 3.2e-22, 1.822e-12 ;
9.192, -1.2, 0, 1.427e-10, 6.567e-23, 3.549e-22, 3.245e-11 ;
9.192, -1, 0, 1.075e-10, 7.449e-23, 3.879e-22, 5.272e-11 ;
9.192, -0.8, 0, 7.37e-11, 7.572e-23, 4.177e-22, 6.132e-11 ;
9.192, -0.6, 0, 4.401e-11, 6.931e-23, 4.43e-22, 5.834e-11 ;
9.192, -0.4, 0, 2.085e-11, 5.546e-23, 4.628e-22, 4.523e-11 ;
9.192, -0.2, 0, 6.146e-12, 3.454e-23, 4.764e-22, 2.461e-11 ;
9.192, 0, 0, 1.105e-12, 7.109e-24, 4.831e-22, 5.574e-22 ;
9.192, 0.2, 0, 6.146e-12, -2.618e-23, 4.827e-22, -2.461e-11 ;
9.192, 0.4, 0, 2.085e-11, -6.456e-23, 4.751e-22, -4.523e-11 ;
9.192, 0.6, 0, 4.401e-11, -1.072e-22, 4.605e-22, -5.834e-11 ;
9.192, 0.8, 0, 7.37e-11, -1.534e-22, 4.392e-22, -6.132e-11 ;
9.192, 1, 0, 1.075e-10, -2.02e-22, 4.117e-22, -5.272e-11 ;
9.192, 1.2, 0, 1.427e-10, -2.523e-22, 3.786e-22, -3.245e-11 ;
9.192, 1.4, 0, 1.764e-10, -3.033e-22, 3.406e-22, -1.822e-12 ;
9.192, 1.6, 0, 2.06e-10, -3.538e-22, 2.985e-22, 3.664e-11 ;
9.192, 1.8, 0, 2.292e-10, -4.03e-22, 2.532e-22, 7.945e-11 ;
9.192, 2, 0, 2.443e-10, -4.497e-22, 2.056e-22, 1.226e-10 ;
9.192, 2.2, 0, 2.501e-10, -4.93e-22, 1.565e-22, 1.618e-10 ;
9.192, 2.4, 0, 2.465e-10, -5.318e-22, 1.07e-22, 1.934e-10 ;
9.192, 2.6, 0, 2.337e-10, -5.651e-22, 5.804e-23, 2.142e-10 ;
9.192, 2.8, 0, 2.13e-10, -5.923e-22, 1.06e-23, 2.223e-10 ;
9.192, 3, 0, 1.858e-10, -6.126e-22, -3.435e-23, 2.17e-10 ;
9.192, 3.2, 0, 1.545e-10, -6.256e-22, -7.59e-23, 1.991e-10 ;
9.192, 3.4, 0, 1.211e-10, -6.311e-22, -1.133e-22, 1.705e-10 ;
9.192, 3.6, 0, 8.823e-11, -6.291e-22, -1.457e-22, 1.345e-10 ;
9.192, 3.8, 0, 5.81e-11, -6.198e-22, -1.728e-22, 9.524e-11 ;
9.192, 4, 0, 3.279e-11, -6.036e-22, -1.941e-22, 5.75e-11 ;
9.192, 4.2, 0, 1.4e-11, -5.814e-22, -2.095e-22, 2.617e-11 ;
9.192, 4.4, 0, 3.01e-12, -5.538e-22, -2.19e-22, 6.03e-12 ;
9.192, 4.6, 0, 6.108e-13, -5.22e-22, -2.229e-22, 1.353e-12 ;
9.192, 4.8, 0, 7.112e-12, -4.868e-22, -2.215e-22, 1.566e-11 ;
9.192, 5, 0, 2.237e-11, -4.494e-22, -2.155e-22, 5.15e-11 ;
9.192, 5.2, 0, 4.582e-11, -4.107e-22, -2.054e-22, 1.104e-10 ;
9.192, 5.4, 0, 7.659e-11, -3.718e-22, -1.921e-22, 1.927e-10 ;
9.192, 5.6, 0, 1.135e-10, -3.336e-22, -1.763e-22, 2.977e-10 ;
9.192, 5.8, 0, 1.554e-10, -2.967e-22, -1.587e-22, 4.238e-10 ;
9.192, 6, 0, 2.007e-10, -2.618e-22, -1.402e-22, 5.686e-10 ;
9.192, 6.2, 0, 2.48e-10, -2.293e-22, -1.214e-22, 7.289e-10 ;
9.192, 6.4, 0, 2.962e-10, -1.996e-22, -1.029e-22, 9.015e-10 ;
9.192, 6.6, 0, 3.438e-10, -1.728e-22, -8.519e-23, 1.083e-09 ;
9.192, 6.8, 0, 3.899e-10, -1.491e-22, -6.865e-23, 1.268e-09 ;
9.192, 7, 0, 4.334e-10, -1.284e-22, -5.355e-23, 1.455e-09 ;
9.192, 7.2, 0, 4.737e-10, -1.105e-22, -4.015e-23, 1.639e-09 ;
9.192, 7.4, 0, 5.101e-10, -9.533e-23, -2.846e-23, 1.819e-09 ;
9.192, 7.6, 0, 5.423e-10, -8.259e-23, -1.857e-23, 1.99e-09 ;
9.192, 7.8, 0, 5.701e-10, -7.206e-23, -1.04e-23, 2.15e-09 ;
9.192, 8, 0, 5.932e-10, -6.346e-23, -3.877e-24, 2.299e-09 ;
9.192, 8.2, 0, 6.118e-10, -5.65e-23, 1.202e-24, 2.434e-09 ;
9.192, 8.4, 0, 6.26e-10, -5.097e-23, 4.886e-24, 2.555e-09 ;
9.192, 8.6, 0, 6.358e-10, -4.657e-23, 7.425e-24, 2.66e-09 ;
9.192, 8.8, 0, 6.417e-10, -4.312e-23, 8.957e-24, 2.751e-09 ;
9.192, 9, 0, 6.438e-10, -4.04e-23, 9.655e-24, 2.826e-09 ;
9.192, 9.2, 0, 6.425e-10, -3.825e-23, 9.706e-24, 2.886e-09 ;
9.192, 9.4, 0, 6.38e-10, -3.654e-23, 9.222e-24, 2.931e-09 ;
9.192, 9.6, 0, 6.308e-10, -3.514e-23, 8.336e-24, 2.962e-09 ;
9.192, 9.8, 0, 6.212e-10, -3.4e-23, 7.16e-24, 2.98e-09 ;
9.192, 10, 0, 6.093e-10, -3.295e-23, 5.823e-24, 2.986e-09 ;
9.394, -10, 0, 5.751e-10, -3.065e-23, 3.26e-23, -2.818e-09 ;
9.394, -9.8, 0, 5.87e-10, -3.154e-23, 3.291e-23, -2.817e-09 ;
9.394, -9.6, 0, 5.972e-10, -3.247e-23, 3.322e-23, -2.804e-09 ;
9.394, -9.4, 0, 6.052e-10, -3.345e-23, 3.354e-23, -2.78e-09 ;
9.394, -9.2, 0, 6.109e-10, -3.456e-23, 3.39e-23, -2.744e-09 ;
9.394, -9, 0, 6.139e-10, -3.577e-23, 3.436e-23, -2.694e-09 ;
9.394, -8.8, 0, 6.14e-10, -3.724e-23, 3.494e-23, -2.632e-09 ;
9.394, -8.6, 0, 6.11e-10, -3.901e-23, 3.572e-23, -2.556e-09 ;
9.394, -8.4, 0, 6.045e-10, -4.119e-23, 3.676e-23, -2.467e-09 ;
9.394, -8.2, 0, 5.943e-10, -4.395e-23, 3.81e-23, -2.364e-09 ;
9.394, -8, 0, 5.803e-10, -4.734e-23, 3.98e-23, -2.249e-09 ;
9.394, -7.8, 0, 5.623e-10, -5.155e-23, 4.192e-23, -2.121e-09 ;
9.394, -7.6, 0, 5.403e-10, -5.669e-23, 4.449e-23, -1.982e-09 ;
9.394, -7.4, 0, 5.144e-10, -6.295e-23, 4.754e-23, -1.834e-09 ;
9.394, -7.2, 0, 4.845e-10, -7.049e-23, 5.107e-23, -1.677e-09 ;
9.394, -7, 0, 4.511e-10, -7.937e-23, 5.508e-23, -1.514e-09 ;
9.394, -6.8, 0, 4.144e-10, -8.966e-23, 5.943e-23, -1.348e-09 ;
9.394, -6.6, 0, 3.75e-10, -1.015e-22, 6.411e-23, -1.181e-09 ;
9.394, -6.4, 0, 3.335e-10, -1.147e-22, 6.895e-23, -1.015e-09 ;
9.394, -6.2, 0, 2.907e-10, -1.293e-22, 7.374e-23, -8.544e-10 ;
9.394, -6, 0, 2.475e-10, -1.451e-22, 7.832e-23, -7.014e-10 ;
9.394, -5.8, 0, 2.049e-10, -1.618e-22, 8.251e-23, -5.59e-10 ;
9.394, -5.6, 0, 1.639e-10, -1.79e-22, 8.6e-23, -4.297e-10 ;
9.394, -5.4, 0, 1.256e-10, -1.962e-22, 8.862e-23, -3.16e-10 ;
9.394, -5.2, 0, 9.105e-11, -2.13e-22, 9.019e-23, -2.193e-10 ;
9.394, -5, 0, 6.115e-11, -2.286e-22, 9.054e-23, -1.407e-10 ;
9.394, -4.8, 0, 3.672e-11, -2.425e-22, 8.965e-23, -8.053e-11 ;
9.394, -4.6, 0, 1.835e-11, -2.539e-22, 8.748e-23, -3.828e-11 ;
9.394, -4.4, 0, 6.381e-12, -2.621e-22, 8.421e-23, -1.267e-11 ;
9.394, -4.2, 0, 8.508e-13, -2.665e-22, 8.004e-23, -1.674e-12 ;
9.394, -4, 0, 1.472e-12, -2.667e-22, 7.535e-23, -2.678e-12 ;
9.394, -3.8, 0, 7.633e-12, -2.623e-22, 7.054e-23, -1.261e-11 ;
9.394, -3.6, 0, 1.841e-11, -2.531e-22, 6.616e-23, -2.816e-11 ;
9.394, -3.4, 0, 3.262e-11, -2.391e-22, 6.276e-23, -4.601e-11 ;
9.394, -3.2, 0, 4.888e-11, -2.206e-22, 6.09e-23, -6.31e-11 ;
9.394, -3, 0, 6.568e-11, -1.98e-22, 6.11e-23, -7.682e-11 ;
9.394, -2.8, 0, 8.153e-11, -1.721e-22, 6.383e-23, -8.524e-11 ;
9.394, -2.6, 0, 9.503e-11, -1.436e-22, 6.94e-23, -8.724e-11 ;
9.394, -2.4, 0, 1.05e-10, -1.137e-22, 7.799e-23, -8.252e-11 ;
9.394, -2.2, 0, 1.105e-10, -8.338e-23, 8.956e-23, -7.167e-11 ;
9.394, -2, 0, 1.112e-10, -5.383e-23, 1.039e-22, -5.596e-11 ;
9.394, -1.8, 0, 1.068e-10, -2.628e-23, 1.207e-22, -3.723e-11 ;
9.394, -1.6, 0, 9.793e-11, -1.73e-24, 1.392e-22, -1.764e-11 ;
9.394, -1.4, 0, 8.523e-11, 1.879e-23, 1.589e-22, 6.245e-13 ;
9.394, -1.2, 0, 6.988e-11, 3.451e-23, 1.788e-22, 1.559e-11 ;
9.394, -1, 0, 5.328e-11, 4.477e-23, 1.982e-22, 2.576e-11 ;
9.394, -0.8, 0, 3.693e-11, 4.915e-23, 2.161e-22, 3.027e-11 ;
9.394, -0.6, 0, 2.233e-11, 4.741e-23, 2.318e-22, 2.9e-11 ;
9.394, -0.4, 0, 1.082e-11, 3.952e-23, 2.444e-22, 2.258e-11 ;
9.394, -0.2, 0, 3.463e-12, 2.561e-23, 2.535e-22, 1.232e-11 ;
9.394, 0, 0, 9.321e-13, 5.998e-24, 2.585e-22, 2.978e-22 ;
9.394, 0.2, 0, 3.463e-12, -1.889e-23, 2.591e-22, -1.232e-11 ;
9.394, 0.4, 0, 1.082e-11, -4.85e-23, 2.552e-22, -2.258e-11 ;
9.394, 0.6, 0, 2.233e-11, -8.217e-23, 2.468e-22, -2.9e-11 ;
9.394, 0.8, 0, 3.693e-11, -1.192e-22, 2.339e-22, -3.027e-11 ;
9.394, 1, 0, 5.328e-11, -1.587e-22, 2.169e-22, -2.576e-11 ;
9.394, 1.2, 0, 6.988e-11, -1.998e-22, 1.96e-22, -1.559e-11 ;
9.394, 1.4, 0, 8.523e-11, -2.418e-22, 1.717e-22, -6.245e-13 ;
9.394, 1.6, 0, 9.793e-11, -2.834e-22, 1.446e-22, 1.764e-11 ;
9.394, 1.8, 0, 1.068e-10, -3.24e-22, 1.152e-22, 3.723e-11 ;
9.394, 2, 0, 1.112e-10, -3.624e-22, 8.411e-23, 5.596e-11 ;
9.394, 2.2, 0, 1.105e-10, -3.977e-22, 5.21e-23, 7.167e-11 ;
9.394, 2.4, 0, 1.05e-10, -4.293e-22, 1.985e-23, 8.252e-11 ;
9.394, 2.6, 0, 9.503e-11, -4.561e-22, -1.191e-23, 8.724e-11 ;
9.394, 2.8, 0, 8.153e-11, -4.776e-22, -4.245e-23, 8.524e-11 ;
9.394, 3, 0, 6.568e-11, -4.934e-22, -7.109e-23, 7.682e-11 ;
9.394, 3.2, 0, 4.888e-11, -5.031e-22, -9.718e-23, 6.31e-11 ;
9.394, 3.4, 0, 3.262e-11, -5.067e-22, -1.201e-22, 4.601e-11 ;
9.394, 3.6, 0, 1.841e-11, -5.041e-22, -1.395e-22, 2.816e-11 ;
9.394, 3.8, 0, 7.633e-12, -4.957e-22, -1.55e-22, 1.261e-11 ;
9.394, 4, 0, 1.472e-12, -4.819e-22, -1.663e-22, 2.678e-12 ;
9.394, 4.2, 0, 8.508e-13, -4.633e-22, -1.735e-22, 1.674e-12 ;
9.394, 4.4, 0, 6.381e-12, -4.406e-22, -1.765e-22, 1.267e-11 ;
9.394, 4.6, 0, 1.835e-11, -4.147e-22, -1.756e-22, 3.828e-11 ;
9.394, 4.8, 0, 3.672e-11, -3.863e-22, -1.712e-22, 8.053e-11 ;
9.394, 5, 0, 6.115e-11, -3.563e-22, -1.637e-22, 1.407e-10 ;
9.394, 5.2, 0, 9.105e-11, -3.255e-22, -1.536e-22, 2.193e-10 ;
9.394, 5.4, 0, 1.256e-10, -2.947e-22, -1.414e-22, 3.16e-10 ;
9.394, 5.6, 0, 1.639e-10, -2.645e-22, -1.278e-22, 4.297e-10 ;
9.394, 5.8, 0, 2.049e-10, -2.355e-22, -1.132e-22, 5.59e-10 ;
9.394, 6, 0, 2.475e-10, -2.082e-22, -9.821e-23, 7.014e-10 ;
9.394, 6.2, 0, 2.907e-10, -1.829e-22, -8.33e-23, 8.544e-10 ;
9.394, 6.4, 0, 3.335e-10, -1.598e-22, -6.893e-23, 1.015e-09 ;
9.394, 6.6, 0, 3.75e-10, -1.391e-22, -5.535e-23, 1.181e-09 ;
9.394, 6.8, 0, 4.144e-10, -1.208e-22, -4.287e-23, 1.348e-09 ;
9.394, 7, 0, 4.511e-10, -1.049e-22, -3.168e-23, 1.514e-09 ;
9.394, 7.2, 0, 4.845e-10, -9.116e-23, -2.183e-23, 1.677e-09 ;
9.394, 7.4, 0, 5.144e-10, -7.954e-23, -1.344e-23, 1.834e-09 ;
9.394, 7.6, 0, 5.403e-10, -6.977e-23, -6.43e-24, 1.982e-09 ;
9.394, 7.8, 0, 5.623e-10, -6.177e-23, -8.078e-25, 2.121e-09 ;
9.394, 8, 0, 5.803e-10, -5.518e-23, 3.593e-24, 2.249e-09 ;
9.394, 8.2, 0, 5.943e-10, -4.992e-23, 6.818e-24, 2.364e-09 ;
9.394, 8.4, 0, 6.045e-10, -4.568e-23, 9.041e-24, 2.467e-09 ;
9.394, 8.6, 0, 6.11e-10, -4.229e-23, 1.037e-23, 2.556e-09 ;
9.394, 8.8, 0, 6.14e-10, -3.966e-23, 1.096e-23, 2.632e-09 ;
9.394, 9, 0, 6.139e-10, -3.755e-23, 1.095e-23, 2.694e-09 ;
9.394, 9.2, 0, 6.109e-10, -3.585e-23, 1.046e-23, 2.744e-09 ;
9.394, 9.4, 0, 6.052e-10, -3.451e-23, 9.577e-24, 2.78e-09 ;
9.394, 9.6, 0, 5.972e-10, -3.335e-23, 8.459e-24, 2.804e-09 ;
9.394, 9.8, 0, 5.87e-10, -3.237e-23, 7.134e-24, 2.817e-09 ;
9.394, 10, 0, 5.751e-10, -3.147e-23, 5.687e-24, 2.818e-09 ;
9.596, -10, 0, 5.415e-10, -2.964e-23, 3.07e-23, -2.653e-09 ;
9.596, -9.8, 0, 5.534e-10, -3.05e-23, 3.101e-23, -2.655e-09 ;
9.596, -9.6, 0, 5.637e-10, -3.137e-23, 3.127e-23, -2.647e-09 ;
9.596, -9.4, 0, 5.722e-10, -3.225e-23, 3.15e-23, -2.629e-09 ;
9.596, -9.2, 0, 5.788e-10, -3.317e-23, 3.175e-23, -2.599e-09 ;
9.596, -9, 0, 5.83e-10, -3.421e-23, 3.204e-23, -2.559e-09 ;
9.596, -8.8, 0, 5.848e-10, -3.537e-23, 3.241e-23, -2.507e-09 ;
9.596, -8.6, 0, 5.839e-10, -3.675e-23, 3.289e-23, -2.443e-09 ;
9.596, -8.4, 0, 5.8e-10, -3.84e-23, 3.351e-23, -2.367e-09 ;
9.596, -8.2, 0, 5.73e-10, -4.043e-23, 3.435e-23, -2.279e-09 ;
9.596, -8, 0, 5.627e-10, -4.29e-23, 3.541e-23, -2.18e-09 ;
9.596, -7.8, 0, 5.49e-10, -4.598e-23, 3.675e-23, -2.071e-09 ;
9.596, -7.6, 0, 5.317e-10, -4.972e-23, 3.844e-23, -1.951e-09 ;
9.596, -7.4, 0, 5.11e-10, -5.428e-23, 4.042e-23, -1.822e-09 ;
9.596, -7.2, 0, 4.868e-10, -5.973e-23, 4.274e-23, -1.685e-09 ;
9.596, -7, 0, 4.593e-10, -6.622e-23, 4.541e-23, -1.542e-09 ;
9.596, -6.8, 0, 4.287e-10, -7.376e-23, 4.834e-23, -1.395e-09 ;
9.596, -6.6, 0, 3.954e-10, -8.243e-23, 5.148e-23, -1.245e-09 ;
9.596, -6.4, 0, 3.599e-10, -9.224e-23, 5.475e-23, -1.096e-09 ;
9.596, -6.2, 0, 3.227e-10, -1.031e-22, 5.8e-23, -9.483e-10 ;
9.596, -6, 0, 2.844e-10, -1.149e-22, 6.111e-23, -8.059e-10 ;
9.596, -5.8, 0, 2.458e-10, -1.274e-22, 6.39e-23, -6.705e-10 ;
9.596, -5.6, 0, 2.077e-10, -1.405e-22, 6.619e-23, -5.445e-10 ;
9.596, -5.4, 0, 1.708e-10, -1.537e-22, 6.781e-23, -4.296e-10 ;
9.596, -5.2, 0, 1.361e-10, -1.668e-22, 6.863e-23, -3.277e-10 ;
9.596, -5, 0, 1.042e-10, -1.79e-22, 6.848e-23, -2.397e-10 ;
9.596, -4.8, 0, 7.592e-11, -1.901e-22, 6.73e-23, -1.664e-10 ;
9.596, -4.6, 0, 5.177e-11, -1.996e-22, 6.505e-23, -1.079e-10 ;
9.596, -4.4, 0, 3.217e-11, -2.068e-22, 6.179e-23, -6.353e-11 ;
9.596, -4.2, 0, 1.735e-11, -2.113e-22, 5.766e-23, -3.238e-11 ;
9.596, -4, 0, 7.304e-12, -2.127e-22, 5.28e-23, -1.287e-11 ;
9.596, -3.8, 0, 1.811e-12, -2.107e-22, 4.752e-23, -3.062e-12 ;
9.596, -3.6, 0, 4.307e-13, -2.05e-22, 4.217e-23, -7.673e-13 ;
9.596, -3.4, 0, 2.526e-12, -1.957e-22, 3.71e-23, -3.677e-12 ;
9.596, -3.2, 0, 7.298e-12, -1.828e-22, 3.272e-23, -9.54e-12 ;
9.596, -3, 0, 1.384e-11, -1.666e-22, 2.943e-23, -1.631e-11 ;
9.596, -2.8, 0, 2.12e-11, -1.476e-22, 2.758e-23, -2.23e-11 ;
9.596, -2.6, 0, 2.845e-11, -1.263e-22, 2.747e-23, -2.625e-11 ;
9.596, -2.4, 0, 3.475e-11, -1.036e-22, 2.928e-23, -2.746e-11 ;
9.596, -2.2, 0, 3.941e-11, -8.008e-23, 3.31e-23, -2.571e-11 ;
9.596, -2, 0, 4.196e-11, -5.679e-23, 3.889e-23, -2.13e-11 ;
9.596, -1.8, 0, 4.217e-11, -3.457e-23, 4.649e-23, -1.489e-11 ;
9.596, -1.6, 0, 4.005e-11, -1.431e-23, 5.562e-23, -7.434e-12 ;
9.596, -1.4, 0, 3.588e-11, 3.196e-24, 6.587e-23, 1.07e-14 ;
9.596, -1.2, 0, 3.013e-11, 1.721e-23, 7.679e-23, 6.428e-12 ;
9.596, -1, 0, 2.345e-11, 2.714e-23, 8.782e-23, 1.099e-11 ;
9.596, -0.8, 0, 1.658e-11, 3.252e-23, 9.842e-23, 1.315e-11 ;
9.596, -0.6, 0, 1.027e-11, 3.307e-23, 1.08e-22, 1.275e-11 ;
9.596, -0.4, 0, 5.198e-12, 2.863e-23, 1.162e-22, 1.001e-11 ;
9.596, -0.2, 0, 1.919e-12, 1.922e-23, 1.223e-22, 5.487e-12 ;
9.596, 0, 0, 7.846e-13, 4.978e-24, 1.262e-22, 1.523e-22 ;
9.596, 0.2, 0, 1.919e-12, -1.379e-23, 1.274e-22, -5.487e-12 ;
9.596, 0.4, 0, 5.198e-12, -3.667e-23, 1.258e-22, -1.001e-11 ;
9.596, 0.6, 0, 1.027e-11, -6.314e-23, 1.213e-22, -1.275e-11 ;
9.596, 0.8, 0, 1.658e-11, -9.257e-23, 1.139e-22, -1.315e-11 ;
9.596, 1, 0, 2.345e-11, -1.243e-22, 1.038e-22, -1.099e-11 ;
9.596, 1.2, 0, 3.013e-11, -1.575e-22, 9.1e-23, -6.428e-12 ;
9.596, 1.4, 0, 3.588e-11, -1.914e-22, 7.591e-23, -1.07e-14 ;
9.596, 1.6, 0, 4.005e-11, -2.252e-22, 5.882e-23, 7.434e-12 ;
9.596, 1.8, 0, 4.217e-11, -2.58e-22, 4.014e-23, 1.489e-11 ;
9.596, 2, 0, 4.196e-11, -2.89e-22, 2.032e-23, 2.13e-11 ;
9.596, 2.2, 0, 3.941e-11, -3.174e-22, -1.608e-25, 2.571e-11 ;
9.596, 2.4, 0, 3.475e-11, -3.425e-22, -2.077e-23, 2.746e-11 ;
9.596, 2.6, 0, 2.845e-11, -3.637e-22, -4.097e-23, 2.625e-11 ;
9.596, 2.8, 0, 2.12e-11, -3.806e-22, -6.024e-23, 2.23e-11 ;
9.596, 3, 0, 1.384e-11, -3.927e-22, -7.81e-23, 1.631e-11 ;
9.596, 3.2, 0, 7.298e-12, -3.999e-22, -9.405e-23, 9.54e-12 ;
9.596, 3.4, 0, 2.526e-12, -4.021e-22, -1.077e-22, 3.677e-12 ;
9.596, 3.6, 0, 4.307e-13, -3.994e-22, -1.189e-22, 7.673e-13 ;
9.596, 3.8, 0, 1.811e-12, -3.921e-22, -1.271e-22, 3.062e-12 ;
9.596, 4, 0, 7.304e-12, -3.806e-22, -1.325e-22, 1.287e-11 ;
9.596, 4.2, 0, 1.735e-11, -3.655e-22, -1.35e-22, 3.238e-11 ;
9.596, 4.4, 0, 3.217e-11, -3.472e-22, -1.346e-22, 6.353e-11 ;
9.596, 4.6, 0, 5.177e-11, -3.264e-22, -1.315e-22, 1.079e-10 ;
9.596, 4.8, 0, 7.592e-11, -3.038e-22, -1.261e-22, 1.664e-10 ;
9.596, 5, 0, 1.042e-10, -2.802e-22, -1.186e-22, 2.397e-10 ;
9.596, 5.2, 0, 1.361e-10, -2.56e-22, -1.095e-22, 3.277e-10 ;
9.596, 5.4, 0, 1.708e-10, -2.319e-22, -9.915e-23, 4.296e-10 ;
9.596, 5.6, 0, 2.077e-10, -2.084e-22, -8.794e-23, 5.445e-10 ;
9.596, 5.8, 0, 2.458e-10, -1.86e-22, -7.632e-23, 6.705e-10 ;
9.596, 6, 0, 2.844e-10, -1.649e-22, -6.464e-23, 8.059e-10 ;
9.596, 6.2, 0, 3.227e-10, -1.455e-22, -5.321e-23, 9.483e-10 ;
9.596, 6.4, 0, 3.599e-10, -1.278e-22, -4.234e-23, 1.096e-09 ;
9.596, 6.6, 0, 3.954e-10, -1.12e-22, -3.224e-23, 1.245e-09 ;
9.596, 6.8, 0, 4.287e-10, -9.801e-23, -2.312e-23, 1.395e-09 ;
9.596, 7, 0, 4.593e-10, -8.59e-23, -1.504e-23, 1.542e-09 ;
9.596, 7.2, 0, 4.868e-10, -7.552e-23, -8.078e-24, 1.685e-09 ;
9.596, 7.4, 0, 5.11e-10, -6.671e-23, -2.236e-24, 1.822e-09 ;
9.596, 7.6, 0, 5.317e-10, -5.939e-23, 2.514e-24, 1.951e-09 ;
9.596, 7.8, 0, 5.49e-10, -5.331e-23, 6.178e-24, 2.071e-09 ;
9.596, 8, 0, 5.627e-10, -4.837e-23, 8.912e-24, 2.18e-09 ;
9.596, 8.2, 0, 5.73e-10, -4.441e-23, 1.078e-23, 2.279e-09 ;
