% x, y, z, rho, j_x, j_y, j_z ;
-1.515, -7.4, 0, 9.674e-10, -1.214e-25, -3.934e-25, -3.579e-10 ;
-1.515, -7.2, 0, 2.712e-09, -1.739e-25, -5.299e-25, -9.763e-10 ;
-1.515, -7, 0, 6.676e-09, -3.267e-25, -8.853e-25, -2.337e-09 ;
-1.515, -6.8, 0, 1.51e-08, -4.274e-25, -9.823e-25, -5.135e-09 ;
-1.515, -6.6, 0, 3.214e-08, -7.153e-25, -1.629e-24, -1.061e-08 ;
-1.515, -6.4, 0, 6.524e-08, -1.379e-24, -3.36e-24, -2.088e-08 ;
-1.515, -6.2, 0, 1.274e-07, -1.721e-24, -1.758e-24, -3.95e-08 ;
-1.515, -6, 0, 2.407e-07, -4.185e-24, -4.756e-24, -7.221e-08 ;
-1.515, -5.8, 0, 4.416e-07, -5.814e-24, -1.158e-23, -1.281e-07 ;
-1.515, -5.6, 0, 7.887e-07, -1.057e-23, -1.737e-23, -2.208e-07 ;
-1.515, -5.4, 0, 1.374e-06, -1.218e-23, -1.158e-23, -3.71e-07 ;
-1.515, -5.2, 0, 2.338e-06, -1.717e-23, -4.301e-23, -6.08e-07 ;
-1.515, -5, 0, 3.891e-06, -1.874e-23, -3.64e-23, -9.728e-07 ;
-1.515, -4.8, 0, 6.337e-06, -4.79e-23, -1.323e-22, -1.521e-06 ;
-1.515, -4.6, 0, 1.011e-05, -6.1e-23, -9.264e-23, -2.325e-06 ;
-1.515, -4.4, 0, 1.581e-05, -1.581e-22, -4.5e-22, -3.478e-06 ;
-1.515, -4.2, 0, 2.426e-05, -1.216e-22, -3.441e-22, -5.095e-06 ;
-1.515, -4, 0, 3.658e-05, -2.522e-22, -9.794e-22, -7.316e-06 ;
-1.515, -3.8, 0, 5.427e-05, -3.714e-22, -1.482e-21, -1.031e-05 ;
-1.515, -3.6, 0, 7.938e-05, -3.622e-22, -2.488e-21, -1.429e-05 ;
-1.515, -3.4, 0, 0.0001147, -1.446e-21, -4.976e-21, -1.951e-05 ;
-1.515, -3.2, 0, 0.0001644, -1.933e-21, -7.623e-21, -2.63e-05 ;
-1.515, -3, 0, 0.0002341, -3.758e-21, -1.249e-20, -3.512e-05 ;
-1.515, -2.8, 0, 0.0003323, -5.517e-21, -1.991e-20, -4.652e-05 ;
-1.515, -2.6, 0, 0.0004708, -8.592e-21, -3.134e-20, -6.12e-05 ;
-1.515, -2.4, 0, 0.0006664, -1.546e-20, -4.743e-20, -7.997e-05 ;
-1.515, -2.2, 0, 0.0009412, -2.472e-20, -6.607e-20, -0.0001035 ;
-1.515, -2, 0, 0.001322, -3.571e-20, -8.979e-20, -0.0001322 ;
-1.515, -1.8, 0, 0.001838, -4.013e-20, -1.135e-19, -0.0001654 ;
-1.515, -1.6, 0, 0.002516, -5.653e-20, -1.44e-19, -0.0002013 ;
-1.515, -1.4, 0, 0.003371, -6.753e-20, -1.728e-19, -0.0002359 ;
-1.515, -1.2, 0, 0.004396, -7.628e-20, -2.101e-19, -0.0002638 ;
-1.515, -1, 0, 0.005557, -8.739e-20, -2.236e-19, -0.0002778 ;
-1.515, -0.8, 0, 0.006784, -7.921e-20, -2.439e-19, -0.0002713 ;
-1.515, -0.6, 0, 0.007971, -6.803e-20, -2.643e-19, -0.0002391 ;
-1.515, -0.4, 0, 0.008981, -4.74e-20, -2.711e-19, -0.0001796 ;
-1.515, -0.2, 0, 0.009668, -2.379e-20, -2.575e-19, -9.668e-05 ;
-1.515, 0, 0, 0.009912, 4.151e-21, -2.914e-19, -2.791e-20 ;
-1.515, 0.2, 0, 0.009668, 3.777e-20, -2.575e-19, 9.668e-05 ;
-1.515, 0.4, 0, 0.008981, 5.566e-20, -2.711e-19, 0.0001796 ;
-1.515, 0.6, 0, 0.007971, 8.04e-20, -2.643e-19, 0.0002391 ;
-1.515, 0.8, 0, 0.006784, 8.906e-20, -2.507e-19, 0.0002713 ;
-1.515, 1, 0, 0.005557, 9.051e-20, -2.304e-19, 0.0002778 ;
-1.515, 1.2, 0, 0.004396, 9.287e-20, -2.168e-19, 0.0002638 ;
-1.515, 1.4, 0, 0.003371, 6.805e-20, -1.694e-19, 0.0002359 ;
-1.515, 1.6, 0, 0.002516, 5.922e-20, -1.491e-19, 0.0002013 ;
-1.515, 1.8, 0, 0.001838, 4.17e-20, -1.067e-19, 0.0001654 ;
-1.515, 2, 0, 0.001322, 3.395e-20, -8.809e-20, 0.0001322 ;
-1.515, 2.2, 0, 0.0009412, 2.331e-20, -6.522e-20, 0.0001035 ;
-1.515, 2.4, 0, 0.0006664, 1.501e-20, -4.574e-20, 7.997e-05 ;
-1.515, 2.6, 0, 0.0004708, 8.592e-21, -3.049e-20, 6.12e-05 ;
-1.515, 2.8, 0, 0.0003323, 5.322e-21, -1.906e-20, 4.652e-05 ;
-1.515, 3, 0, 0.0002341, 3.334e-21, -1.165e-20, 3.512e-05 ;
-1.515, 3.2, 0, 0.0001644, 2.178e-21, -8.259e-21, 2.63e-05 ;
-1.515, 3.4, 0, 0.0001147, 1.339e-21, -5.082e-21, 1.951e-05 ;
-1.515, 3.6, 0, 7.938e-05, 4.619e-22, -2.382e-21, 1.429e-05 ;
-1.515, 3.8, 0, 5.427e-05, 5.696e-22, -1.906e-21, 1.031e-05 ;
-1.515, 4, 0, 3.658e-05, 1.933e-22, -7.412e-22, 7.316e-06 ;
-1.515, 4.2, 0, 2.426e-05, 8.441e-23, -3.176e-22, 5.095e-06 ;
-1.515, 4.4, 0, 1.581e-05, 1.558e-22, -5.426e-22, 3.478e-06 ;
-1.515, 4.6, 0, 1.011e-05, 2.889e-23, -6.617e-24, 2.325e-06 ;
-1.515, 4.8, 0, 6.337e-06, 4.018e-23, -5.294e-23, 1.521e-06 ;
-1.515, 5, 0, 3.891e-06, 1.647e-23, -1.985e-23, 9.728e-07 ;
-1.515, 5.2, 0, 2.338e-06, 1.025e-23, -1.489e-23, 6.08e-07 ;
-1.515, 5.4, 0, 1.374e-06, 4.345e-24, 8.272e-24, 3.71e-07 ;
-1.515, 5.6, 0, 7.887e-07, 7.432e-24, -2.482e-24, 2.208e-07 ;
-1.515, 5.8, 0, 4.416e-07, 2.977e-24, -8.272e-25, 1.281e-07 ;
-1.515, 6, 0, 2.407e-07, 2.297e-24, -1.034e-24, 7.221e-08 ;
-1.515, 6.2, 0, 1.274e-07, 1.333e-24, -1.241e-24, 3.95e-08 ;
-1.515, 6.4, 0, 6.524e-08, 7.325e-25, -8.789e-25, 2.088e-08 ;
-1.515, 6.6, 0, 3.214e-08, 3.388e-25, 5.17e-26, 1.061e-08 ;
-1.515, 6.8, 0, 1.51e-08, 2.602e-25, -2.326e-25, 5.135e-09 ;
-1.515, 7, 0, 6.676e-09, 8.193e-26, -5.17e-26, 2.337e-09 ;
-1.515, 7.2, 0, 2.712e-09, 1.148e-26, 8.401e-26, 9.763e-10 ;
-1.515, 7.4, 0, 9.674e-10, 2.858e-26, -6.462e-26, 3.579e-10 ;
-1.515, 7.6, 0, 2.737e-10, 1.257e-26, -4.039e-26, 1.04e-10 ;
-1.515, 7.8, 0, 4.443e-11, 5.161e-27, -1.585e-26, 1.733e-11 ;
-1.515, 8, 0, 2.606e-14, 4.806e-27, -1.915e-26, 1.043e-14 ;
-1.515, 8.2, 0, 1.559e-11, 2.535e-27, -1.138e-26, 6.392e-12 ;
-1.515, 8.4, 0, 4.08e-11, 1.237e-27, -7.826e-27, 1.714e-11 ;
-1.515, 8.6, 0, 5.901e-11, 5.091e-28, -3.332e-27, 2.538e-11 ;
-1.515, 8.8, 0, 6.74e-11, 1.072e-28, -2.019e-27, 2.966e-11 ;
-1.515, 9, 0, 6.788e-11, -1.416e-28, -4.039e-28, 3.054e-11 ;
-1.515, 9.2, 0, 6.329e-11, -7.357e-29, -6.058e-28, 2.911e-11 ;
-1.515, 9.4, 0, 5.608e-11, -5.552e-29, -5.049e-29, 2.636e-11 ;
-1.515, 9.6, 0, 4.795e-11, 8.557e-29, -4.544e-28, 2.302e-11 ;
-1.515, 9.8, 0, 3.996e-11, -9.459e-29, 1.01e-28, 1.958e-11 ;
-1.515, 10, 0, 3.265e-11, -3.801e-29, -7.573e-29, 1.633e-11 ;
-1.313, -10, 0, 3.412e-11, -1.785e-28, -7.321e-28, -1.706e-11 ;
-1.313, -9.8, 0, 4.165e-11, -2.371e-28, -1.262e-27, -2.041e-11 ;
-1.313, -9.6, 0, 4.98e-11, -4.077e-28, -1.919e-27, -2.39e-11 ;
-1.313, -9.4, 0, 5.791e-11, -7.373e-28, -3.635e-27, -2.722e-11 ;
-1.313, -9.2, 0, 6.481e-11, -1.157e-27, -5.352e-27, -2.981e-11 ;
-1.313, -9, 0, 6.86e-11, -1.961e-27, -1.025e-26, -3.087e-11 ;
-1.313, -8.8, 0, 6.666e-11, -3.538e-27, -1.802e-26, -2.933e-11 ;
-1.313, -8.6, 0, 5.611e-11, -6.023e-27, -3.07e-26, -2.413e-11 ;
-1.313, -8.4, 0, 3.559e-11, -1.033e-26, -4.869e-26, -1.495e-11 ;
-1.313, -8.2, 0, 1.007e-11, -1.723e-26, -7.928e-26, -4.13e-12 ;
-1.313, -8, 0, 2.146e-12, -3.008e-26, -1.341e-25, -8.583e-13 ;
-1.313, -7.8, 0, 7.65e-11, -4.982e-26, -2.112e-25, -2.983e-11 ;
-1.313, -7.6, 0, 3.9e-10, -8.333e-26, -3.195e-25, -1.482e-10 ;
-1.313, -7.4, 0, 1.29e-09, -1.354e-25, -5.073e-25, -4.773e-10 ;
-1.313, -7.2, 0, 3.499e-09, -2.07e-25, -6.882e-25, -1.26e-09 ;
-1.313, -7, 0, 8.453e-09, -3.541e-25, -1.021e-24, -2.958e-09 ;
-1.313, -6.8, 0, 1.889e-08, -5.786e-25, -1.603e-24, -6.424e-09 ;
-1.313, -6.6, 0, 3.989e-08, -6.405e-25, -1.396e-24, -1.316e-08 ;
-1.313, -6.4, 0, 8.055e-08, -1.038e-24, -1.654e-24, -2.577e-08 ;
-1.313, -6.2, 0, 1.567e-07, -2.973e-24, -5.273e-24, -4.858e-08 ;
-1.313, -6, 0, 2.952e-07, -3.549e-24, -5.377e-24, -8.857e-08 ;
-1.313, -5.8, 0, 5.406e-07, -4.715e-24, 1.241e-24, -1.568e-07 ;
-1.313, -5.6, 0, 9.642e-07, -8.673e-24, -5.79e-24, -2.7e-07 ;
-1.313, -5.4, 0, 1.678e-06, -1.879e-23, -1.654e-23, -4.532e-07 ;
-1.313, -5.2, 0, 2.854e-06, -2.094e-23, -2.316e-23, -7.422e-07 ;
-1.313, -5, 0, 4.748e-06, -2.315e-23, -1.985e-23, -1.187e-06 ;
-1.313, -4.8, 0, 7.733e-06, -3.191e-23, -5.956e-23, -1.856e-06 ;
-1.313, -4.6, 0, 1.234e-05, -1.415e-22, -3.309e-22, -2.838e-06 ;
-1.313, -4.4, 0, 1.93e-05, -1.079e-22, -3.176e-22, -4.247e-06 ;
-1.313, -4.2, 0, 2.965e-05, -2.338e-22, -6.353e-22, -6.226e-06 ;
-1.313, -4, 0, 4.476e-05, -3.126e-22, -1.218e-21, -8.952e-06 ;
-1.313, -3.8, 0, 6.655e-05, -4.578e-22, -2.012e-21, -1.264e-05 ;
-1.313, -3.6, 0, 9.766e-05, -7.438e-22, -3.176e-21, -1.758e-05 ;
-1.313, -3.4, 0, 0.0001419, -1.427e-21, -6.035e-21, -2.412e-05 ;
-1.313, -3.2, 0, 0.0002046, -2.659e-21, -9.741e-21, -3.273e-05 ;
-1.313, -3, 0, 0.0002939, -4.514e-21, -1.715e-20, -4.409e-05 ;
-1.313, -2.8, 0, 0.0004219, -7.069e-21, -2.499e-20, -5.906e-05 ;
-1.313, -2.6, 0, 0.000606, -1.094e-20, -3.981e-20, -7.879e-05 ;
-1.313, -2.4, 0, 0.0008715, -1.886e-20, -5.929e-20, -0.0001046 ;
-1.313, -2.2, 0, 0.001252, -2.934e-20, -8.809e-20, -0.0001378 ;
-1.313, -2, 0, 0.001791, -3.998e-20, -1.203e-19, -0.0001791 ;
-1.313, -1.8, 0, 0.002536, -4.584e-20, -1.406e-19, -0.0002282 ;
-1.313, -1.6, 0, 0.003532, -6.627e-20, -1.863e-19, -0.0002825 ;
-1.313, -1.4, 0, 0.004811, -8.79e-20, -2.406e-19, -0.0003368 ;
-1.313, -1.2, 0, 0.00638, -9.896e-20, -2.575e-19, -0.0003828 ;
-1.313, -1, 0, 0.008206, -9.998e-20, -2.914e-19, -0.0004103 ;
-1.313, -0.8, 0, 0.01021, -1.207e-19, -3.185e-19, -0.0004083 ;
-1.313, -0.6, 0, 0.01223, -1.14e-19, -3.795e-19, -0.0003668 ;
-1.313, -0.4, 0, 0.01403, -8.029e-20, -3.659e-19, -0.0002805 ;
-1.313, -0.2, 0, 0.01529, -4.804e-20, -3.659e-19, -0.0001529 ;
-1.313, 0, 0, 0.01575, 7.001e-21, -3.524e-19, -3.833e-20 ;
-1.313, 0.2, 0, 0.01529, 5.998e-20, -3.659e-19, 0.0001529 ;
-1.313, 0.4, 0, 0.01403, 9.392e-20, -3.659e-19, 0.0002805 ;
-1.313, 0.6, 0, 0.01223, 1.279e-19, -3.659e-19, 0.0003668 ;
-1.313, 0.8, 0, 0.01021, 1.399e-19, -3.253e-19, 0.0004083 ;
-1.313, 1, 0, 0.008206, 1.107e-19, -2.914e-19, 0.0004103 ;
-1.313, 1.2, 0, 0.00638, 1.036e-19, -2.575e-19, 0.0003828 ;
-1.313, 1.4, 0, 0.004811, 9.106e-20, -2.338e-19, 0.0003368 ;
-1.313, 1.6, 0, 0.003532, 7.491e-20, -1.931e-19, 0.0002825 ;
-1.313, 1.8, 0, 0.002536, 4.999e-20, -1.389e-19, 0.0002282 ;
-1.313, 2, 0, 0.001791, 3.859e-20, -1.186e-19, 0.0001791 ;
-1.313, 2.2, 0, 0.001252, 2.703e-20, -8.64e-20, 0.0001378 ;
-1.313, 2.4, 0, 0.0008715, 1.831e-20, -5.76e-20, 0.0001046 ;
-1.313, 2.6, 0, 0.000606, 1.282e-20, -4.235e-20, 7.879e-05 ;
-1.313, 2.8, 0, 0.0004219, 7.204e-21, -2.711e-20, 5.906e-05 ;
-1.313, 3, 0, 0.0002939, 4.533e-21, -1.736e-20, 4.409e-05 ;
-1.313, 3.2, 0, 0.0002046, 2.469e-21, -9.741e-21, 3.273e-05 ;
-1.313, 3.4, 0, 0.0001419, 1.319e-21, -5.082e-21, 2.412e-05 ;
-1.313, 3.6, 0, 9.766e-05, 9.337e-22, -3.388e-21, 1.758e-05 ;
-1.313, 3.8, 0, 6.655e-05, 6.471e-22, -2.118e-21, 1.264e-05 ;
-1.313, 4, 0, 4.476e-05, 2.324e-22, -1.165e-21, 8.952e-06 ;
-1.313, 4.2, 0, 2.965e-05, 2.011e-22, -5.823e-22, 6.226e-06 ;
-1.313, 4.4, 0, 1.93e-05, 9.151e-23, -2.779e-22, 4.247e-06 ;
-1.313, 4.6, 0, 1.234e-05, 8.448e-23, -1.456e-22, 2.838e-06 ;
-1.313, 4.8, 0, 7.733e-06, 2.935e-23, -6.617e-24, 1.856e-06 ;
-1.313, 5, 0, 4.748e-06, 2.037e-23, -1.985e-23, 1.187e-06 ;
-1.313, 5.2, 0, 2.854e-06, 1.039e-23, -2.316e-23, 7.422e-07 ;
-1.313, 5.4, 0, 1.678e-06, 1.42e-23, -1.82e-23, 4.532e-07 ;
-1.313, 5.6, 0, 9.642e-07, 8.402e-24, -3.309e-24, 2.7e-07 ;
-1.313, 5.8, 0, 5.406e-07, 4.734e-24, 3.722e-24, 1.568e-07 ;
-1.313, 6, 0, 2.952e-07, 1.726e-24, 2.482e-24, 8.857e-08 ;
-1.313, 6.2, 0, 1.567e-07, 1.567e-24, -1.861e-24, 4.858e-08 ;
-1.313, 6.4, 0, 8.055e-08, 9.961e-25, -1.034e-24, 2.577e-08 ;
-1.313, 6.6, 0, 3.989e-08, 3.74e-25, 3.619e-25, 1.316e-08 ;
-1.313, 6.8, 0, 1.889e-08, 2.127e-25, -2.326e-25, 6.424e-09 ;
-1.313, 7, 0, 8.453e-09, 1.514e-25, -2.133e-25, 2.958e-09 ;
-1.313, 7.2, 0, 3.499e-09, 7.186e-26, -1.648e-25, 1.26e-09 ;
-1.313, 7.4, 0, 1.29e-09, 3.748e-26, -6.624e-26, 4.773e-10 ;
-1.313, 7.6, 0, 3.9e-10, 1.189e-26, -2.019e-26, 1.482e-10 ;
-1.313, 7.8, 0, 7.65e-11, 9.896e-27, -2.873e-26, 2.983e-11 ;
-1.313, 8, 0, 2.146e-12, 5.509e-27, -2.33e-26, 8.583e-13 ;
-1.313, 8.2, 0, 1.007e-11, 1.838e-27, -1.011e-26, 4.13e-12 ;
-1.313, 8.4, 0, 3.559e-11, 4.992e-28, -5.326e-27, 1.495e-11 ;
-1.313, 8.6, 0, 5.611e-11, 8.111e-29, -2.928e-27, 2.413e-11 ;
-1.313, 8.8, 0, 6.666e-11, -1.472e-29, -1.868e-27, 2.933e-11 ;
-1.313, 9, 0, 6.86e-11, -2.106e-28, -3.534e-28, 3.087e-11 ;
-1.313, 9.2, 0, 6.481e-11, -5.589e-29, -2.524e-28, 2.981e-11 ;
-1.313, 9.4, 0, 5.791e-11, 1.67e-29, -4.039e-28, 2.722e-11 ;
-1.313, 9.6, 0, 4.98e-11, -6.648e-29, -4.039e-28, 2.39e-11 ;
-1.313, 9.8, 0, 4.165e-11, -5.703e-29, -5.049e-29, 2.041e-11 ;
-1.313, 10, 0, 3.412e-11, -3.483e-29, -1.01e-28, 1.706e-11 ;
-1.111, -10, 0, 3.549e-11, -1.331e-28, -7.826e-28, -1.775e-11 ;
-1.111, -9.8, 0, 4.321e-11, -2.757e-28, -1.161e-27, -2.117e-11 ;
-1.111, -9.6, 0, 5.148e-11, -4.531e-28, -2.322e-27, -2.471e-11 ;
-1.111, -9.4, 0, 5.955e-11, -6.4e-28, -3.837e-27, -2.799e-11 ;
-1.111, -9.2, 0, 6.61e-11, -1.363e-27, -7.169e-27, -3.04e-11 ;
-1.111, -9, 0, 6.905e-11, -2.073e-27, -1.191e-26, -3.107e-11 ;
-1.111, -8.8, 0, 6.564e-11, -3.634e-27, -1.959e-26, -2.888e-11 ;
-1.111, -8.6, 0, 5.301e-11, -5.868e-27, -3.201e-26, -2.279e-11 ;
-1.111, -8.4, 0, 3.053e-11, -9.988e-27, -5.347e-26, -1.282e-11 ;
-1.111, -8.2, 0, 5.674e-12, -1.814e-26, -9.422e-26, -2.326e-12 ;
-1.111, -8, 0, 7.744e-12, -2.864e-26, -1.404e-25, -3.098e-12 ;
-1.111, -7.8, 0, 1.174e-10, -4.92e-26, -2.187e-25, -4.58e-11 ;
-1.111, -7.6, 0, 5.271e-10, -8.737e-26, -3.801e-25, -2.003e-10 ;
-1.111, -7.4, 0, 1.658e-09, -1.411e-25, -5.493e-25, -6.136e-10 ;
-1.111, -7.2, 0, 4.383e-09, -2.165e-25, -7.658e-25, -1.578e-09 ;
-1.111, -7, 0, 1.043e-08, -3.096e-25, -9.047e-25, -3.65e-09 ;
-1.111, -6.8, 0, 2.309e-08, -5.31e-25, -1.163e-24, -7.849e-09 ;
-1.111, -6.6, 0, 4.843e-08, -1.247e-24, -3.05e-24, -1.598e-08 ;
-1.111, -6.4, 0, 9.735e-08, -1.572e-24, -1.758e-24, -3.115e-08 ;
-1.111, -6.2, 0, 1.888e-07, -2.618e-24, -3.102e-24, -5.853e-08 ;
-1.111, -6, 0, 3.549e-07, -2.94e-24, -1.241e-24, -1.065e-07 ;
-1.111, -5.8, 0, 6.489e-07, -8.669e-24, -5.79e-24, -1.882e-07 ;
-1.111, -5.6, 0, 1.156e-06, -9.712e-24, -8.272e-24, -3.237e-07 ;
-1.111, -5.4, 0, 2.011e-06, -2.366e-23, -3.805e-23, -5.429e-07 ;
-1.111, -5.2, 0, 3.418e-06, -3.173e-23, -2.316e-23, -8.888e-07 ;
-1.111, -5, 0, 5.685e-06, -4.688e-23, -5.956e-23, -1.421e-06 ;
-1.111, -4.8, 0, 9.258e-06, -6.804e-23, -6.617e-23, -2.222e-06 ;
-1.111, -4.6, 0, 1.477e-05, -1.69e-22, -2.25e-22, -3.398e-06 ;
-1.111, -4.4, 0, 2.313e-05, -1.309e-22, -3.176e-22, -5.088e-06 ;
-1.111, -4.2, 0, 3.555e-05, -2.465e-22, -6.088e-22, -7.466e-06 ;
-1.111, -4, 0, 5.375e-05, -4.916e-22, -1.641e-21, -1.075e-05 ;
-1.111, -3.8, 0, 8.01e-05, -5.138e-22, -1.959e-21, -1.522e-05 ;
-1.111, -3.6, 0, 0.0001179, -1.228e-21, -4.553e-21, -2.123e-05 ;
-1.111, -3.4, 0, 0.0001721, -2.102e-21, -7.835e-21, -2.926e-05 ;
-1.111, -3.2, 0, 0.0002499, -3.023e-21, -1.292e-20, -3.999e-05 ;
-1.111, -3, 0, 0.0003622, -5.676e-21, -2.245e-20, -5.434e-05 ;
-1.111, -2.8, 0, 0.0005258, -8.48e-21, -3.261e-20, -7.361e-05 ;
-1.111, -2.6, 0, 0.0007656, -1.486e-20, -5.506e-20, -9.953e-05 ;
-1.111, -2.4, 0, 0.001118, -2.412e-20, -8.301e-20, -0.0001342 ;
-1.111, -2.2, 0, 0.001634, -3.558e-20, -1.118e-19, -0.0001797 ;
-1.111, -2, 0, 0.002378, -5.282e-20, -1.575e-19, -0.0002378 ;
-1.111, -1.8, 0, 0.003426, -6.966e-20, -2.033e-19, -0.0003084 ;
-1.111, -1.6, 0, 0.004856, -8.88e-20, -2.541e-19, -0.0003884 ;
-1.111, -1.4, 0, 0.006733, -1.137e-19, -3.185e-19, -0.0004713 ;
-1.111, -1.2, 0, 0.009103, -1.209e-19, -3.456e-19, -0.0005462 ;
-1.111, -1, 0, 0.01198, -1.432e-19, -3.93e-19, -0.000599 ;
-1.111, -0.8, 0, 0.01531, -1.694e-19, -4.879e-19, -0.0006124 ;
-1.111, -0.6, 0, 0.0189, -1.803e-19, -5.421e-19, -0.000567 ;
-1.111, -0.4, 0, 0.02231, -1.39e-19, -5.421e-19, -0.0004461 ;
-1.111, -0.2, 0, 0.02483, -6.9e-20, -5.421e-19, -0.0002483 ;
-1.111, 0, 0, 0.02578, 1.191e-20, -5.15e-19, -5.284e-20 ;
-1.111, 0.2, 0, 0.02483, 9.525e-20, -5.421e-19, 0.0002483 ;
-1.111, 0.4, 0, 0.02231, 1.568e-19, -5.692e-19, 0.0004461 ;
-1.111, 0.6, 0, 0.0189, 1.811e-19, -5.421e-19, 0.000567 ;
-1.111, 0.8, 0, 0.01531, 1.954e-19, -5.15e-19, 0.0006124 ;
-1.111, 1, 0, 0.01198, 1.56e-19, -4.066e-19, 0.000599 ;
-1.111, 1.2, 0, 0.009103, 1.522e-19, -3.659e-19, 0.0005462 ;
-1.111, 1.4, 0, 0.006733, 1.207e-19, -3.32e-19, 0.0004713 ;
-1.111, 1.6, 0, 0.004856, 1.023e-19, -2.643e-19, 0.0003884 ;
-1.111, 1.8, 0, 0.003426, 7.097e-20, -1.965e-19, 0.0003084 ;
-1.111, 2, 0, 0.002378, 5.562e-20, -1.542e-19, 0.0002378 ;
-1.111, 2.2, 0, 0.001634, 3.466e-20, -1.05e-19, 0.0001797 ;
-1.111, 2.4, 0, 0.001118, 2.351e-20, -8.132e-20, 0.0001342 ;
-1.111, 2.6, 0, 0.0007656, 1.543e-20, -5.252e-20, 9.953e-05 ;
-1.111, 2.8, 0, 0.0005258, 9.662e-21, -3.388e-20, 7.361e-05 ;
-1.111, 3, 0, 0.0003622, 5.894e-21, -2.202e-20, 5.434e-05 ;
-1.111, 3.2, 0, 0.0002499, 2.928e-21, -1.186e-20, 3.999e-05 ;
-1.111, 3.4, 0, 0.0001721, 1.569e-21, -7.623e-21, 2.926e-05 ;
-1.111, 3.6, 0, 0.0001179, 1.423e-21, -4.765e-21, 2.123e-05 ;
-1.111, 3.8, 0, 8.01e-05, 6.857e-22, -2.435e-21, 1.522e-05 ;
-1.111, 4, 0, 5.375e-05, 4.93e-22, -1.641e-21, 1.075e-05 ;
-1.111, 4.2, 0, 3.555e-05, 2.521e-22, -7.676e-22, 7.466e-06 ;
-1.111, 4.4, 0, 2.313e-05, 1.944e-22, -2.647e-22, 5.088e-06 ;
-1.111, 4.6, 0, 1.477e-05, 1.301e-22, -1.191e-22, 3.398e-06 ;
-1.111, 4.8, 0, 9.258e-06, 5.028e-23, 3.309e-23, 2.222e-06 ;
-1.111, 5, 0, 5.685e-06, 4.548e-23, -4.632e-23, 1.421e-06 ;
-1.111, 5.2, 0, 3.418e-06, 2.831e-23, -9.926e-24, 8.888e-07 ;
-1.111, 5.4, 0, 2.011e-06, 1.748e-23, 4.963e-24, 5.429e-07 ;
-1.111, 5.6, 0, 1.156e-06, 9.468e-24, -3.309e-24, 3.237e-07 ;
-1.111, 5.8, 0, 6.489e-07, 3.706e-24, 6.617e-24, 1.882e-07 ;
-1.111, 6, 0, 3.549e-07, 1.492e-24, 2.895e-24, 1.065e-07 ;
-1.111, 6.2, 0, 1.888e-07, 2.298e-24, -2.068e-24, 5.853e-08 ;
-1.111, 6.4, 0, 9.735e-08, 8.129e-25, 8.272e-25, 3.115e-08 ;
-1.111, 6.6, 0, 4.843e-08, 6.296e-25, -1.551e-25, 1.598e-08 ;
-1.111, 6.8, 0, 2.309e-08, 2.127e-25, 1.551e-25, 7.849e-09 ;
-1.111, 7, 0, 1.043e-08, 1.38e-25, -1.551e-25, 3.65e-09 ;
-1.111, 7.2, 0, 4.383e-09, 8.224e-26, -1.777e-25, 1.578e-09 ;
-1.111, 7.4, 0, 1.658e-09, 4.42e-26, -7.916e-26, 6.136e-10 ;
-1.111, 7.6, 0, 5.271e-10, 1.916e-26, -5.493e-26, 2.003e-10 ;
-1.111, 7.8, 0, 1.174e-10, 9.163e-27, -3.201e-26, 4.58e-11 ;
-1.111, 8, 0, 7.744e-12, 4.618e-27, -2.126e-26, 3.098e-12 ;
-1.111, 8.2, 0, 5.674e-12, 2.149e-27, -1.384e-26, 2.326e-12 ;
-1.111, 8.4, 0, 3.053e-11, 7.489e-28, -6.664e-27, 1.282e-11 ;
-1.111, 8.6, 0, 5.301e-11, 1.789e-28, -3.635e-27, 2.279e-11 ;
-1.111, 8.8, 0, 6.564e-11, -8.099e-29, -1.818e-27, 2.888e-11 ;
-1.111, 9, 0, 6.905e-11, -1.778e-28, -9.088e-28, 3.107e-11 ;
-1.111, 9.2, 0, 6.61e-11, 4.556e-29, -3.534e-28, 3.04e-11 ;
-1.111, 9.4, 0, 5.955e-11, -6.976e-29, -2.019e-28, 2.799e-11 ;
-1.111, 9.6, 0, 5.148e-11, -3.524e-29, -3.534e-28, 2.471e-11 ;
-1.111, 9.8, 0, 4.321e-11, -6.944e-29, 1.515e-28, 2.117e-11 ;
-1.111, 10, 0, 3.549e-11, -4.896e-29, 2.524e-29, 1.775e-11 ;
-0.9091, -10, 0, 3.675e-11, -1.285e-28, -6.816e-28, -1.838e-11 ;
-0.9091, -9.8, 0, 4.464e-11, -2.196e-28, -1.01e-27, -2.188e-11 ;
-0.9091, -9.6, 0, 5.3e-11, -4.233e-28, -2.625e-27, -2.544e-11 ;
-0.9091, -9.4, 0, 6.099e-11, -5.925e-28, -4.14e-27, -2.867e-11 ;
-0.9091, -9.2, 0, 6.715e-11, -1.278e-27, -8.28e-27, -3.089e-11 ;
-0.9091, -9, 0, 6.926e-11, -2.081e-27, -1.298e-26, -3.117e-11 ;
-0.9091, -8.8, 0, 6.441e-11, -3.617e-27, -2.358e-26, -2.834e-11 ;
-0.9091, -8.6, 0, 4.986e-11, -5.712e-27, -3.6e-26, -2.144e-11 ;
