% x, y, z, rho, j_x, j_y, j_z ;
0, -4.152, -3.36, 1.192e-06, 0, 0, -0 ;
0, -4.152, -3.34, 1.206e-06, 0, 0, -0 ;
0, -4.152, -3.32, 1.221e-06, 0, 0, -0 ;
0, -4.152, -3.3, 1.236e-06, 0, 0, -0 ;
0, -4.152, -3.28, 1.251e-06, 0, 0, -0 ;
0, -4.152, -3.26, 1.266e-06, 0, 0, -0 ;
0, -4.152, -3.24, 1.281e-06, 0, 0, -0 ;
0, -4.152, -3.22, 1.297e-06, 0, 0, -0 ;
0, -4.152, -3.2, 1.313e-06, 0, 0, -0 ;
0, -4.152, -3.18, 1.329e-06, 0, 0, -0 ;
0, -4.152, -3.16, 1.345e-06, 0, 0, -0 ;
0, -4.152, -3.14, 1.362e-06, 0, 0, -0 ;
0, -4.152, -3.12, 1.378e-06, 0, 0, -0 ;
0, -4.152, -3.1, 1.395e-06, 0, 0, -0 ;
0, -4.152, -3.08, 1.413e-06, 0, 0, -0 ;
0, -4.152, -3.06, 1.43e-06, 0, 0, -0 ;
0, -4.152, -3.04, 1.448e-06, 0, 0, -0 ;
0, -4.152, -3.02, 1.467e-06, 0, 0, -0 ;
0, -4.152, -3, 1.485e-06, 0, 0, -0 ;
0, -4.121, -5, 2.884e-07, 0, 0, -0 ;
0, -4.121, -4.98, 2.958e-07, 0, 0, -0 ;
0, -4.121, -4.96, 3.033e-07, 0, 0, -0 ;
0, -4.121, -4.94, 3.11e-07, 0, 0, -0 ;
0, -4.121, -4.92, 3.188e-07, 0, 0, -0 ;
0, -4.121, -4.9, 3.268e-07, 0, 0, -0 ;
0, -4.121, -4.88, 3.349e-07, 0, 0, -0 ;
0, -4.121, -4.86, 3.431e-07, 0, 0, -0 ;
0, -4.121, -4.84, 3.514e-07, 0, 0, -0 ;
0, -4.121, -4.82, 3.598e-07, 0, 0, -0 ;
0, -4.121, -4.8, 3.684e-07, 0, 0, -0 ;
0, -4.121, -4.78, 3.771e-07, 0, 0, -0 ;
0, -4.121, -4.76, 3.86e-07, 0, 0, -0 ;
0, -4.121, -4.74, 3.949e-07, 0, 0, -0 ;
0, -4.121, -4.72, 4.04e-07, 0, 0, -0 ;
0, -4.121, -4.7, 4.132e-07, 0, 0, -0 ;
0, -4.121, -4.68, 4.226e-07, 0, 0, -0 ;
0, -4.121, -4.66, 4.32e-07, 0, 0, -0 ;
0, -4.121, -4.64, 4.416e-07, 0, 0, -0 ;
0, -4.121, -4.62, 4.513e-07, 0, 0, -0 ;
0, -4.121, -4.6, 4.611e-07, 0, 0, -0 ;
0, -4.121, -4.58, 4.711e-07, 0, 0, -0 ;
0, -4.121, -4.56, 4.811e-07, 0, 0, -0 ;
0, -4.121, -4.54, 4.913e-07, 0, 0, -0 ;
0, -4.121, -4.52, 5.016e-07, 0, 0, -0 ;
0, -4.121, -4.5, 5.12e-07, 0, 0, -0 ;
0, -4.121, -4.48, 5.225e-07, 0, 0, -0 ;
0, -4.121, -4.46, 5.331e-07, 0, 0, -0 ;
0, -4.121, -4.44, 5.438e-07, 0, 0, -0 ;
0, -4.121, -4.42, 5.546e-07, 0, 0, -0 ;
0, -4.121, -4.4, 5.655e-07, 0, 0, -0 ;
0, -4.121, -4.38, 5.766e-07, 0, 0, -0 ;
0, -4.121, -4.36, 5.877e-07, 0, 0, -0 ;
0, -4.121, -4.34, 5.989e-07, 0, 0, -0 ;
0, -4.121, -4.32, 6.103e-07, 0, 0, -0 ;
0, -4.121, -4.3, 6.217e-07, 0, 0, -0 ;
0, -4.121, -4.28, 6.332e-07, 0, 0, -0 ;
0, -4.121, -4.26, 6.448e-07, 0, 0, -0 ;
0, -4.121, -4.24, 6.565e-07, 0, 0, -0 ;
0, -4.121, -4.22, 6.683e-07, 0, 0, -0 ;
0, -4.121, -4.2, 6.801e-07, 0, 0, -0 ;
0, -4.121, -4.18, 6.921e-07, 0, 0, -0 ;
0, -4.121, -4.16, 7.041e-07, 0, 0, -0 ;
0, -4.121, -4.14, 7.162e-07, 0, 0, -0 ;
0, -4.121, -4.12, 7.284e-07, 0, 0, -0 ;
0, -4.121, -4.1, 7.406e-07, 0, 0, -0 ;
0, -4.121, -4.08, 7.53e-07, 0, 0, -0 ;
0, -4.121, -4.06, 7.654e-07, 0, 0, -0 ;
0, -4.121, -4.04, 7.779e-07, 0, 0, -0 ;
0, -4.121, -4.02, 7.904e-07, 0, 0, -0 ;
0, -4.121, -4, 8.03e-07, 0, 0, -0 ;
0, -4.121, -3.98, 8.157e-07, 0, 0, -0 ;
0, -4.121, -3.96, 8.284e-07, 0, 0, -0 ;
0, -4.121, -3.94, 8.413e-07, 0, 0, -0 ;
0, -4.121, -3.92, 8.541e-07, 0, 0, -0 ;
0, -4.121, -3.9, 8.671e-07, 0, 0, -0 ;
0, -4.121, -3.88, 8.801e-07, 0, 0, -0 ;
0, -4.121, -3.86, 8.932e-07, 0, 0, -0 ;
0, -4.121, -3.84, 9.063e-07, 0, 0, -0 ;
0, -4.121, -3.82, 9.195e-07, 0, 0, -0 ;
0, -4.121, -3.8, 9.328e-07, 0, 0, -0 ;
0, -4.121, -3.78, 9.461e-07, 0, 0, -0 ;
0, -4.121, -3.76, 9.595e-07, 0, 0, -0 ;
0, -4.121, -3.74, 9.729e-07, 0, 0, -0 ;
0, -4.121, -3.72, 9.865e-07, 0, 0, -0 ;
0, -4.121, -3.7, 1e-06, 0, 0, -0 ;
0, -4.121, -3.68, 1.014e-06, 0, 0, -0 ;
0, -4.121, -3.66, 1.027e-06, 0, 0, -0 ;
0, -4.121, -3.64, 1.041e-06, 0, 0, -0 ;
0, -4.121, -3.62, 1.055e-06, 0, 0, -0 ;
0, -4.121, -3.6, 1.069e-06, 0, 0, -0 ;
0, -4.121, -3.58, 1.083e-06, 0, 0, -0 ;
0, -4.121, -3.56, 1.097e-06, 0, 0, -0 ;
0, -4.121, -3.54, 1.112e-06, 0, 0, -0 ;
0, -4.121, -3.52, 1.126e-06, 0, 0, -0 ;
0, -4.121, -3.5, 1.141e-06, 0, 0, -0 ;
0, -4.121, -3.48, 1.155e-06, 0, 0, -0 ;
0, -4.121, -3.46, 1.17e-06, 0, 0, -0 ;
0, -4.121, -3.44, 1.185e-06, 0, 0, -0 ;
0, -4.121, -3.42, 1.2e-06, 0, 0, -0 ;
0, -4.121, -3.4, 1.215e-06, 0, 0, -0 ;
0, -4.121, -3.38, 1.23e-06, 0, 0, -0 ;
0, -4.121, -3.36, 1.245e-06, 0, 0, -0 ;
0, -4.121, -3.34, 1.261e-06, 0, 0, -0 ;
0, -4.121, -3.32, 1.277e-06, 0, 0, -0 ;
0, -4.121, -3.3, 1.293e-06, 0, 0, -0 ;
0, -4.121, -3.28, 1.309e-06, 0, 0, -0 ;
0, -4.121, -3.26, 1.325e-06, 0, 0, -0 ;
0, -4.121, -3.24, 1.342e-06, 0, 0, -0 ;
0, -4.121, -3.22, 1.359e-06, 0, 0, -0 ;
0, -4.121, -3.2, 1.376e-06, 0, 0, -0 ;
0, -4.121, -3.18, 1.393e-06, 0, 0, -0 ;
0, -4.121, -3.16, 1.411e-06, 0, 0, -0 ;
0, -4.121, -3.14, 1.429e-06, 0, 0, -0 ;
0, -4.121, -3.12, 1.447e-06, 0, 0, -0 ;
0, -4.121, -3.1, 1.466e-06, 0, 0, -0 ;
0, -4.121, -3.08, 1.484e-06, 0, 0, -0 ;
0, -4.121, -3.06, 1.504e-06, 0, 0, -0 ;
0, -4.121, -3.04, 1.524e-06, 0, 0, -0 ;
0, -4.121, -3.02, 1.544e-06, 0, 0, -0 ;
0, -4.121, -3, 1.564e-06, 0, 0, -0 ;
0, -4.091, -5, 3.003e-07, 0, 0, -0 ;
0, -4.091, -4.98, 3.08e-07, 0, 0, -0 ;
0, -4.091, -4.96, 3.158e-07, 0, 0, -0 ;
0, -4.091, -4.94, 3.238e-07, 0, 0, -0 ;
0, -4.091, -4.92, 3.319e-07, 0, 0, -0 ;
0, -4.091, -4.9, 3.401e-07, 0, 0, -0 ;
0, -4.091, -4.88, 3.485e-07, 0, 0, -0 ;
0, -4.091, -4.86, 3.57e-07, 0, 0, -0 ;
0, -4.091, -4.84, 3.656e-07, 0, 0, -0 ;
0, -4.091, -4.82, 3.744e-07, 0, 0, -0 ;
0, -4.091, -4.8, 3.833e-07, 0, 0, -0 ;
0, -4.091, -4.78, 3.924e-07, 0, 0, -0 ;
0, -4.091, -4.76, 4.015e-07, 0, 0, -0 ;
0, -4.091, -4.74, 4.108e-07, 0, 0, -0 ;
0, -4.091, -4.72, 4.202e-07, 0, 0, -0 ;
0, -4.091, -4.7, 4.298e-07, 0, 0, -0 ;
0, -4.091, -4.68, 4.395e-07, 0, 0, -0 ;
0, -4.091, -4.66, 4.493e-07, 0, 0, -0 ;
0, -4.091, -4.64, 4.592e-07, 0, 0, -0 ;
0, -4.091, -4.62, 4.693e-07, 0, 0, -0 ;
0, -4.091, -4.6, 4.794e-07, 0, 0, -0 ;
0, -4.091, -4.58, 4.897e-07, 0, 0, -0 ;
0, -4.091, -4.56, 5.002e-07, 0, 0, -0 ;
0, -4.091, -4.54, 5.107e-07, 0, 0, -0 ;
0, -4.091, -4.52, 5.214e-07, 0, 0, -0 ;
0, -4.091, -4.5, 5.321e-07, 0, 0, -0 ;
0, -4.091, -4.48, 5.43e-07, 0, 0, -0 ;
0, -4.091, -4.46, 5.54e-07, 0, 0, -0 ;
0, -4.091, -4.44, 5.652e-07, 0, 0, -0 ;
0, -4.091, -4.42, 5.764e-07, 0, 0, -0 ;
0, -4.091, -4.4, 5.877e-07, 0, 0, -0 ;
0, -4.091, -4.38, 5.992e-07, 0, 0, -0 ;
0, -4.091, -4.36, 6.107e-07, 0, 0, -0 ;
0, -4.091, -4.34, 6.224e-07, 0, 0, -0 ;
0, -4.091, -4.32, 6.341e-07, 0, 0, -0 ;
0, -4.091, -4.3, 6.46e-07, 0, 0, -0 ;
0, -4.091, -4.28, 6.579e-07, 0, 0, -0 ;
0, -4.091, -4.26, 6.7e-07, 0, 0, -0 ;
0, -4.091, -4.24, 6.821e-07, 0, 0, -0 ;
0, -4.091, -4.22, 6.943e-07, 0, 0, -0 ;
0, -4.091, -4.2, 7.067e-07, 0, 0, -0 ;
0, -4.091, -4.18, 7.191e-07, 0, 0, -0 ;
0, -4.091, -4.16, 7.316e-07, 0, 0, -0 ;
0, -4.091, -4.14, 7.442e-07, 0, 0, -0 ;
0, -4.091, -4.12, 7.568e-07, 0, 0, -0 ;
0, -4.091, -4.1, 7.696e-07, 0, 0, -0 ;
0, -4.091, -4.08, 7.824e-07, 0, 0, -0 ;
0, -4.091, -4.06, 7.953e-07, 0, 0, -0 ;
0, -4.091, -4.04, 8.083e-07, 0, 0, -0 ;
0, -4.091, -4.02, 8.214e-07, 0, 0, -0 ;
0, -4.091, -4, 8.345e-07, 0, 0, -0 ;
0, -4.091, -3.98, 8.478e-07, 0, 0, -0 ;
0, -4.091, -3.96, 8.611e-07, 0, 0, -0 ;
0, -4.091, -3.94, 8.744e-07, 0, 0, -0 ;
0, -4.091, -3.92, 8.879e-07, 0, 0, -0 ;
0, -4.091, -3.9, 9.014e-07, 0, 0, -0 ;
0, -4.091, -3.88, 9.15e-07, 0, 0, -0 ;
0, -4.091, -3.86, 9.287e-07, 0, 0, -0 ;
0, -4.091, -3.84, 9.424e-07, 0, 0, -0 ;
0, -4.091, -3.82, 9.563e-07, 0, 0, -0 ;
0, -4.091, -3.8, 9.702e-07, 0, 0, -0 ;
0, -4.091, -3.78, 9.841e-07, 0, 0, -0 ;
0, -4.091, -3.76, 9.982e-07, 0, 0, -0 ;
0, -4.091, -3.74, 1.012e-06, 0, 0, -0 ;
0, -4.091, -3.72, 1.027e-06, 0, 0, -0 ;
0, -4.091, -3.7, 1.041e-06, 0, 0, -0 ;
0, -4.091, -3.68, 1.055e-06, 0, 0, -0 ;
0, -4.091, -3.66, 1.07e-06, 0, 0, -0 ;
0, -4.091, -3.64, 1.084e-06, 0, 0, -0 ;
0, -4.091, -3.62, 1.099e-06, 0, 0, -0 ;
0, -4.091, -3.6, 1.114e-06, 0, 0, -0 ;
0, -4.091, -3.58, 1.129e-06, 0, 0, -0 ;
0, -4.091, -3.56, 1.144e-06, 0, 0, -0 ;
0, -4.091, -3.54, 1.159e-06, 0, 0, -0 ;
0, -4.091, -3.52, 1.174e-06, 0, 0, -0 ;
0, -4.091, -3.5, 1.189e-06, 0, 0, -0 ;
0, -4.091, -3.48, 1.205e-06, 0, 0, -0 ;
0, -4.091, -3.46, 1.221e-06, 0, 0, -0 ;
0, -4.091, -3.44, 1.237e-06, 0, 0, -0 ;
0, -4.091, -3.42, 1.253e-06, 0, 0, -0 ;
0, -4.091, -3.4, 1.269e-06, 0, 0, -0 ;
0, -4.091, -3.38, 1.285e-06, 0, 0, -0 ;
0, -4.091, -3.36, 1.302e-06, 0, 0, -0 ;
0, -4.091, -3.34, 1.318e-06, 0, 0, -0 ;
0, -4.091, -3.32, 1.335e-06, 0, 0, -0 ;
0, -4.091, -3.3, 1.352e-06, 0, 0, -0 ;
0, -4.091, -3.28, 1.37e-06, 0, 0, -0 ;
0, -4.091, -3.26, 1.388e-06, 0, 0, -0 ;
0, -4.091, -3.24, 1.406e-06, 0, 0, -0 ;
0, -4.091, -3.22, 1.424e-06, 0, 0, -0 ;
0, -4.091, -3.2, 1.442e-06, 0, 0, -0 ;
0, -4.091, -3.18, 1.461e-06, 0, 0, -0 ;
0, -4.091, -3.16, 1.48e-06, 0, 0, -0 ;
0, -4.091, -3.14, 1.5e-06, 0, 0, -0 ;
0, -4.091, -3.12, 1.52e-06, 0, 0, -0 ;
0, -4.091, -3.1, 1.54e-06, 0, 0, -0 ;
0, -4.091, -3.08, 1.561e-06, 0, 0, -0 ;
0, -4.091, -3.06, 1.582e-06, 0, 0, -0 ;
0, -4.091, -3.04, 1.604e-06, 0, 0, -0 ;
0, -4.091, -3.02, 1.626e-06, 0, 0, -0 ;
0, -4.091, -3, 1.648e-06, 0, 0, -0 ;
0, -4.061, -5, 3.125e-07, 0, 0, -0 ;
0, -4.061, -4.98, 3.205e-07, 0, 0, -0 ;
0, -4.061, -4.96, 3.286e-07, 0, 0, -0 ;
0, -4.061, -4.94, 3.369e-07, 0, 0, -0 ;
0, -4.061, -4.92, 3.453e-07, 0, 0, -0 ;
0, -4.061, -4.9, 3.539e-07, 0, 0, -0 ;
0, -4.061, -4.88, 3.625e-07, 0, 0, -0 ;
0, -4.061, -4.86, 3.714e-07, 0, 0, -0 ;
0, -4.061, -4.84, 3.803e-07, 0, 0, -0 ;
0, -4.061, -4.82, 3.894e-07, 0, 0, -0 ;
0, -4.061, -4.8, 3.986e-07, 0, 0, -0 ;
0, -4.061, -4.78, 4.08e-07, 0, 0, -0 ;
0, -4.061, -4.76, 4.175e-07, 0, 0, -0 ;
0, -4.061, -4.74, 4.271e-07, 0, 0, -0 ;
0, -4.061, -4.72, 4.369e-07, 0, 0, -0 ;
0, -4.061, -4.7, 4.468e-07, 0, 0, -0 ;
0, -4.061, -4.68, 4.568e-07, 0, 0, -0 ;
0, -4.061, -4.66, 4.67e-07, 0, 0, -0 ;
0, -4.061, -4.64, 4.773e-07, 0, 0, -0 ;
0, -4.061, -4.62, 4.877e-07, 0, 0, -0 ;
0, -4.061, -4.6, 4.983e-07, 0, 0, -0 ;
0, -4.061, -4.58, 5.09e-07, 0, 0, -0 ;
0, -4.061, -4.56, 5.198e-07, 0, 0, -0 ;
0, -4.061, -4.54, 5.307e-07, 0, 0, -0 ;
0, -4.061, -4.52, 5.418e-07, 0, 0, -0 ;
0, -4.061, -4.5, 5.529e-07, 0, 0, -0 ;
0, -4.061, -4.48, 5.642e-07, 0, 0, -0 ;
0, -4.061, -4.46, 5.756e-07, 0, 0, -0 ;
0, -4.061, -4.44, 5.872e-07, 0, 0, -0 ;
0, -4.061, -4.42, 5.988e-07, 0, 0, -0 ;
0, -4.061, -4.4, 6.106e-07, 0, 0, -0 ;
0, -4.061, -4.38, 6.224e-07, 0, 0, -0 ;
0, -4.061, -4.36, 6.344e-07, 0, 0, -0 ;
0, -4.061, -4.34, 6.465e-07, 0, 0, -0 ;
0, -4.061, -4.32, 6.587e-07, 0, 0, -0 ;
0, -4.061, -4.3, 6.71e-07, 0, 0, -0 ;
0, -4.061, -4.28, 6.834e-07, 0, 0, -0 ;
0, -4.061, -4.26, 6.959e-07, 0, 0, -0 ;
0, -4.061, -4.24, 7.085e-07, 0, 0, -0 ;
0, -4.061, -4.22, 7.212e-07, 0, 0, -0 ;
0, -4.061, -4.2, 7.34e-07, 0, 0, -0 ;
0, -4.061, -4.18, 7.469e-07, 0, 0, -0 ;
0, -4.061, -4.16, 7.599e-07, 0, 0, -0 ;
0, -4.061, -4.14, 7.73e-07, 0, 0, -0 ;
0, -4.061, -4.12, 7.862e-07, 0, 0, -0 ;
0, -4.061, -4.1, 7.995e-07, 0, 0, -0 ;
0, -4.061, -4.08, 8.128e-07, 0, 0, -0 ;
0, -4.061, -4.06, 8.263e-07, 0, 0, -0 ;
0, -4.061, -4.04, 8.398e-07, 0, 0, -0 ;
0, -4.061, -4.02, 8.535e-07, 0, 0, -0 ;
0, -4.061, -4, 8.672e-07, 0, 0, -0 ;
0, -4.061, -3.98, 8.81e-07, 0, 0, -0 ;
0, -4.061, -3.96, 8.948e-07, 0, 0, -0 ;
0, -4.061, -3.94, 9.088e-07, 0, 0, -0 ;
0, -4.061, -3.92, 9.229e-07, 0, 0, -0 ;
0, -4.061, -3.9, 9.37e-07, 0, 0, -0 ;
0, -4.061, -3.88, 9.512e-07, 0, 0, -0 ;
0, -4.061, -3.86, 9.655e-07, 0, 0, -0 ;
0, -4.061, -3.84, 9.799e-07, 0, 0, -0 ;
0, -4.061, -3.82, 9.944e-07, 0, 0, -0 ;
0, -4.061, -3.8, 1.009e-06, 0, 0, -0 ;
0, -4.061, -3.78, 1.024e-06, 0, 0, -0 ;
0, -4.061, -3.76, 1.038e-06, 0, 0, -0 ;
0, -4.061, -3.74, 1.053e-06, 0, 0, -0 ;
0, -4.061, -3.72, 1.068e-06, 0, 0, -0 ;
0, -4.061, -3.7, 1.083e-06, 0, 0, -0 ;
0, -4.061, -3.68, 1.099e-06, 0, 0, -0 ;
0, -4.061, -3.66, 1.114e-06, 0, 0, -0 ;
0, -4.061, -3.64, 1.129e-06, 0, 0, -0 ;
0, -4.061, -3.62, 1.145e-06, 0, 0, -0 ;
0, -4.061, -3.6, 1.16e-06, 0, 0, -0 ;
0, -4.061, -3.58, 1.176e-06, 0, 0, -0 ;
0, -4.061, -3.56, 1.192e-06, 0, 0, -0 ;
0, -4.061, -3.54, 1.208e-06, 0, 0, -0 ;
0, -4.061, -3.52, 1.224e-06, 0, 0, -0 ;
0, -4.061, -3.5, 1.241e-06, 0, 0, -0 ;
0, -4.061, -3.48, 1.257e-06, 0, 0, -0 ;
0, -4.061, -3.46, 1.274e-06, 0, 0, -0 ;
0, -4.061, -3.44, 1.291e-06, 0, 0, -0 ;
0, -4.061, -3.42, 1.308e-06, 0, 0, -0 ;
0, -4.061, -3.4, 1.325e-06, 0, 0, -0 ;
0, -4.061, -3.38, 1.343e-06, 0, 0, -0 ;
0, -4.061, -3.36, 1.361e-06, 0, 0, -0 ;
0, -4.061, -3.34, 1.379e-06, 0, 0, -0 ;
0, -4.061, -3.32, 1.397e-06, 0, 0, -0 ;
0, -4.061, -3.3, 1.416e-06, 0, 0, -0 ;
0, -4.061, -3.28, 1.434e-06, 0, 0, -0 ;
0, -4.061, -3.26, 1.454e-06, 0, 0, -0 ;
0, -4.061, -3.24, 1.473e-06, 0, 0, -0 ;
0, -4.061, -3.22, 1.493e-06, 0, 0, -0 ;
0, -4.061, -3.2, 1.513e-06, 0, 0, -0 ;
0, -4.061, -3.18, 1.534e-06, 0, 0, -0 ;
0, -4.061, -3.16, 1.554e-06, 0, 0, -0 ;
0, -4.061, -3.14, 1.576e-06, 0, 0, -0 ;
0, -4.061, -3.12, 1.598e-06, 0, 0, -0 ;
0, -4.061, -3.1, 1.62e-06, 0, 0, -0 ;
0, -4.061, -3.08, 1.642e-06, 0, 0, -0 ;
0, -4.061, -3.06, 1.666e-06, 0, 0, -0 ;
0, -4.061, -3.04, 1.689e-06, 0, 0, -0 ;
0, -4.061, -3.02, 1.714e-06, 0, 0, -0 ;
0, -4.061, -3, 1.739e-06, 0, 0, -0 ;
0, -4.03, -5, 3.251e-07, 0, 0, -0 ;
0, -4.03, -4.98, 3.334e-07, 0, 0, -0 ;
0, -4.03, -4.96, 3.418e-07, 0, 0, -0 ;
0, -4.03, -4.94, 3.504e-07, 0, 0, -0 ;
0, -4.03, -4.92, 3.591e-07, 0, 0, -0 ;
0, -4.03, -4.9, 3.68e-07, 0, 0, -0 ;
0, -4.03, -4.88, 3.77e-07, 0, 0, -0 ;
0, -4.03, -4.86, 3.861e-07, 0, 0, -0 ;
0, -4.03, -4.84, 3.954e-07, 0, 0, -0 ;
0, -4.03, -4.82, 4.048e-07, 0, 0, -0 ;
0, -4.03, -4.8, 4.144e-07, 0, 0, -0 ;
0, -4.03, -4.78, 4.241e-07, 0, 0, -0 ;
0, -4.03, -4.76, 4.34e-07, 0, 0, -0 ;
0, -4.03, -4.74, 4.439e-07, 0, 0, -0 ;
0, -4.03, -4.72, 4.541e-07, 0, 0, -0 ;
0, -4.03, -4.7, 4.643e-07, 0, 0, -0 ;
0, -4.03, -4.68, 4.747e-07, 0, 0, -0 ;
0, -4.03, -4.66, 4.853e-07, 0, 0, -0 ;
0, -4.03, -4.64, 4.959e-07, 0, 0, -0 ;
0, -4.03, -4.62, 5.067e-07, 0, 0, -0 ;
0, -4.03, -4.6, 5.177e-07, 0, 0, -0 ;
0, -4.03, -4.58, 5.287e-07, 0, 0, -0 ;
0, -4.03, -4.56, 5.399e-07, 0, 0, -0 ;
0, -4.03, -4.54, 5.513e-07, 0, 0, -0 ;
0, -4.03, -4.52, 5.627e-07, 0, 0, -0 ;
0, -4.03, -4.5, 5.743e-07, 0, 0, -0 ;
0, -4.03, -4.48, 5.86e-07, 0, 0, -0 ;
0, -4.03, -4.46, 5.979e-07, 0, 0, -0 ;
0, -4.03, -4.44, 6.098e-07, 0, 0, -0 ;
0, -4.03, -4.42, 6.219e-07, 0, 0, -0 ;
0, -4.03, -4.4, 6.341e-07, 0, 0, -0 ;
0, -4.03, -4.38, 6.464e-07, 0, 0, -0 ;
0, -4.03, -4.36, 6.588e-07, 0, 0, -0 ;
0, -4.03, -4.34, 6.714e-07, 0, 0, -0 ;
0, -4.03, -4.32, 6.84e-07, 0, 0, -0 ;
0, -4.03, -4.3, 6.968e-07, 0, 0, -0 ;
0, -4.03, -4.28, 7.097e-07, 0, 0, -0 ;
0, -4.03, -4.26, 7.227e-07, 0, 0, -0 ;
0, -4.03, -4.24, 7.358e-07, 0, 0, -0 ;
0, -4.03, -4.22, 7.49e-07, 0, 0, -0 ;
0, -4.03, -4.2, 7.623e-07, 0, 0, -0 ;
0, -4.03, -4.18, 7.757e-07, 0, 0, -0 ;
0, -4.03, -4.16, 7.892e-07, 0, 0, -0 ;
0, -4.03, -4.14, 8.028e-07, 0, 0, -0 ;
0, -4.03, -4.12, 8.165e-07, 0, 0, -0 ;
0, -4.03, -4.1, 8.304e-07, 0, 0, -0 ;
0, -4.03, -4.08, 8.443e-07, 0, 0, -0 ;
0, -4.03, -4.06, 8.583e-07, 0, 0, -0 ;
0, -4.03, -4.04, 8.724e-07, 0, 0, -0 ;
0, -4.03, -4.02, 8.866e-07, 0, 0, -0 ;
0, -4.03, -4, 9.009e-07, 0, 0, -0 ;
0, -4.03, -3.98, 9.153e-07, 0, 0, -0 ;
0, -4.03, -3.96, 9.298e-07, 0, 0, -0 ;
0, -4.03, -3.94, 9.444e-07, 0, 0, -0 ;
0, -4.03, -3.92, 9.591e-07, 0, 0, -0 ;
0, -4.03, -3.9, 9.739e-07, 0, 0, -0 ;
0, -4.03, -3.88, 9.888e-07, 0, 0, -0 ;
0, -4.03, -3.86, 1.004e-06, 0, 0, -0 ;
0, -4.03, -3.84, 1.019e-06, 0, 0, -0 ;
0, -4.03, -3.82, 1.034e-06, 0, 0, -0 ;
0, -4.03, -3.8, 1.049e-06, 0, 0, -0 ;
0, -4.03, -3.78, 1.065e-06, 0, 0, -0 ;
0, -4.03, -3.76, 1.08e-06, 0, 0, -0 ;
0, -4.03, -3.74, 1.096e-06, 0, 0, -0 ;
0, -4.03, -3.72, 1.112e-06, 0, 0, -0 ;
0, -4.03, -3.7, 1.128e-06, 0, 0, -0 ;
0, -4.03, -3.68, 1.144e-06, 0, 0, -0 ;
0, -4.03, -3.66, 1.16e-06, 0, 0, -0 ;
0, -4.03, -3.64, 1.176e-06, 0, 0, -0 ;
0, -4.03, -3.62, 1.193e-06, 0, 0, -0 ;
0, -4.03, -3.6, 1.209e-06, 0, 0, -0 ;
0, -4.03, -3.58, 1.226e-06, 0, 0, -0 ;
0, -4.03, -3.56, 1.243e-06, 0, 0, -0 ;
0, -4.03, -3.54, 1.26e-06, 0, 0, -0 ;
0, -4.03, -3.52, 1.277e-06, 0, 0, -0 ;
0, -4.03, -3.5, 1.295e-06, 0, 0, -0 ;
0, -4.03, -3.48, 1.312e-06, 0, 0, -0 ;
0, -4.03, -3.46, 1.33e-06, 0, 0, -0 ;
0, -4.03, -3.44, 1.348e-06, 0, 0, -0 ;
0, -4.03, -3.42, 1.367e-06, 0, 0, -0 ;
0, -4.03, -3.4, 1.385e-06, 0, 0, -0 ;
0, -4.03, -3.38, 1.404e-06, 0, 0, -0 ;
0, -4.03, -3.36, 1.423e-06, 0, 0, -0 ;
0, -4.03, -3.34, 1.443e-06, 0, 0, -0 ;
0, -4.03, -3.32, 1.462e-06, 0, 0, -0 ;
0, -4.03, -3.3, 1.482e-06, 0, 0, -0 ;
0, -4.03, -3.28, 1.503e-06, 0, 0, -0 ;
0, -4.03, -3.26, 1.524e-06, 0, 0, -0 ;
0, -4.03, -3.24, 1.545e-06, 0, 0, -0 ;
0, -4.03, -3.22, 1.566e-06, 0, 0, -0 ;
0, -4.03, -3.2, 1.588e-06, 0, 0, -0 ;
0, -4.03, -3.18, 1.61e-06, 0, 0, -0 ;
0, -4.03, -3.16, 1.633e-06, 0, 0, -0 ;
0, -4.03, -3.14, 1.657e-06, 0, 0, -0 ;
0, -4.03, -3.12, 1.68e-06, 0, 0, -0 ;
0, -4.03, -3.1, 1.705e-06, 0, 0, -0 ;
0, -4.03, -3.08, 1.73e-06, 0, 0, -0 ;
0, -4.03, -3.06, 1.755e-06, 0, 0, -0 ;
0, -4.03, -3.04, 1.781e-06, 0, 0, -0 ;
0, -4.03, -3.02, 1.808e-06, 0, 0, -0 ;
0, -4.03, -3, 1.835e-06, 0, 0, -0 ;
0, -4, -5, 3.381e-07, 0, 0, -0 ;
0, -4, -4.98, 3.467e-07, 0, 0, -0 ;
0, -4, -4.96, 3.554e-07, 0, 0, -0 ;
0, -4, -4.94, 3.643e-07, 0, 0, -0 ;
0, -4, -4.92, 3.733e-07, 0, 0, -0 ;
0, -4, -4.9, 3.825e-07, 0, 0, -0 ;
0, -4, -4.88, 3.918e-07, 0, 0, -0 ;
0, -4, -4.86, 4.013e-07, 0, 0, -0 ;
0, -4, -4.84, 4.109e-07, 0, 0, -0 ;
0, -4, -4.82, 4.207e-07, 0, 0, -0 ;
0, -4, -4.8, 4.306e-07, 0, 0, -0 ;
0, -4, -4.78, 4.407e-07, 0, 0, -0 ;
0, -4, -4.76, 4.509e-07, 0, 0, -0 ;
0, -4, -4.74, 4.612e-07, 0, 0, -0 ;
0, -4, -4.72, 4.717e-07, 0, 0, -0 ;
