% x, y, z, rho, j_x, j_y, j_z ;
0, 1.773, -0.1, 0.05349, -0, 0, 0 ;
0, 1.773, -0.06, 0.05304, -0, 0, 0 ;
0, 1.773, -0.02, 0.05246, -0, 0, 0 ;
0, 1.773, 0.02, 0.05176, -0, 0, 0 ;
0, 1.773, 0.06, 0.05094, -0, 0, 0 ;
0, 1.773, 0.1, 0.05003, -0, 0, 0 ;
0, 1.773, 0.14, 0.04903, 0, 0, 0 ;
0, 1.773, 0.18, 0.04796, 0, 0, 0 ;
0, 1.773, 0.22, 0.04684, 0, 0, 0 ;
0, 1.773, 0.26, 0.04566, 0, 0, 0 ;
0, 1.773, 0.3, 0.04444, 0, 0, 0 ;
0, 1.773, 0.34, 0.0432, 0, 0, 0 ;
0, 1.773, 0.38, 0.04192, 0, 0, 0 ;
0, 1.773, 0.42, 0.04063, 0, 0, 0 ;
0, 1.773, 0.46, 0.03933, 0, 0, 0 ;
0, 1.773, 0.5, 0.03802, 0, 0, 0 ;
0, 1.773, 0.54, 0.03671, 0, 0, 0 ;
0, 1.773, 0.58, 0.0354, 0, 0, 0 ;
0, 1.773, 0.62, 0.03409, 0, 0, 0 ;
0, 1.773, 0.66, 0.03279, 0, 0, 0 ;
0, 1.773, 0.7, 0.03151, 0, 0, 0 ;
0, 1.773, 0.74, 0.03024, 0, 0, 0 ;
0, 1.773, 0.78, 0.02898, 0, 0, 0 ;
0, 1.773, 0.82, 0.02775, 0, 0, 0 ;
0, 1.773, 0.86, 0.02654, 0, 0, 0 ;
0, 1.773, 0.9, 0.02536, 0, 0, 0 ;
0, 1.773, 0.94, 0.0242, 0, 0, 0 ;
0, 1.773, 0.98, 0.02307, 0, 0, 0 ;
0, 1.773, 1.02, 0.02197, 0, 0, 0 ;
0, 1.773, 1.06, 0.02091, 0, 0, 0 ;
0, 1.773, 1.1, 0.01988, 0, 0, 0 ;
0, 1.773, 1.14, 0.01888, 0, 0, 0 ;
0, 1.773, 1.18, 0.01792, 0, 0, 0 ;
0, 1.773, 1.22, 0.01699, 0, 0, 0 ;
0, 1.773, 1.26, 0.0161, 0, 0, 0 ;
0, 1.773, 1.3, 0.01525, 0, 0, 0 ;
0, 1.773, 1.34, 0.01443, 0, 0, 0 ;
0, 1.773, 1.38, 0.01364, 0, 0, 0 ;
0, 1.773, 1.42, 0.01289, 0, 0, 0 ;
0, 1.773, 1.46, 0.01218, 0, 0, 0 ;
0, 1.773, 1.5, 0.01149, 0, 0, 0 ;
0, 1.773, 1.54, 0.01084, 0, 0, 0 ;
0, 1.773, 1.58, 0.01022, 0, 0, 0 ;
0, 1.773, 1.62, 0.009625, 0, 0, 0 ;
0, 1.773, 1.66, 0.009063, 0, 0, 0 ;
0, 1.773, 1.7, 0.008527, 0, 0, 0 ;
0, 1.773, 1.74, 0.008019, 0, 0, 0 ;
0, 1.773, 1.78, 0.007536, 0, 0, 0 ;
0, 1.773, 1.82, 0.007077, 0, 0, 0 ;
0, 1.773, 1.86, 0.006642, 0, 0, 0 ;
0, 1.773, 1.9, 0.006229, 0, 0, 0 ;
0, 1.773, 1.94, 0.005838, 0, 0, 0 ;
0, 1.773, 1.98, 0.005467, 0, 0, 0 ;
0, 1.773, 2.02, 0.005116, 0, 0, 0 ;
0, 1.773, 2.06, 0.004784, 0, 0, 0 ;
0, 1.773, 2.1, 0.004469, 0, 0, 0 ;
0, 1.773, 2.14, 0.004172, 0, 0, 0 ;
0, 1.773, 2.18, 0.003891, 0, 0, 0 ;
0, 1.773, 2.22, 0.003626, 0, 0, 0 ;
0, 1.773, 2.26, 0.003376, 0, 0, 0 ;
0, 1.773, 2.3, 0.00314, 0, 0, 0 ;
0, 1.773, 2.34, 0.002918, 0, 0, 0 ;
0, 1.773, 2.38, 0.002709, 0, 0, 0 ;
0, 1.773, 2.42, 0.002513, 0, 0, 0 ;
0, 1.773, 2.46, 0.002329, 0, 0, 0 ;
0, 1.773, 2.5, 0.002156, 0, 0, 0 ;
0, 1.813, -1.5, 0.008013, -0, 0, 0 ;
0, 1.813, -1.46, 0.00872, -0, 0, 0 ;
0, 1.813, -1.42, 0.009486, -0, 0, 0 ;
0, 1.813, -1.38, 0.01031, -0, 0, 0 ;
0, 1.813, -1.34, 0.01121, -0, 0, 0 ;
0, 1.813, -1.3, 0.01218, -0, 0, 0 ;
0, 1.813, -1.26, 0.01322, -0, 0, 0 ;
0, 1.813, -1.22, 0.01433, -0, 0, 0 ;
0, 1.813, -1.18, 0.01552, -0, 0, 0 ;
0, 1.813, -1.14, 0.01679, -0, 0, 0 ;
0, 1.813, -1.1, 0.01814, -0, 0, 0 ;
0, 1.813, -1.06, 0.01956, -0, 0, 0 ;
0, 1.813, -1.02, 0.02104, -0, 0, 0 ;
0, 1.813, -0.98, 0.0226, -0, 0, 0 ;
0, 1.813, -0.94, 0.0242, -0, 0, 0 ;
0, 1.813, -0.9, 0.02586, -0, 0, 0 ;
0, 1.813, -0.86, 0.02755, -0, 0, 0 ;
0, 1.813, -0.82, 0.02925, -0, 0, 0 ;
0, 1.813, -0.78, 0.03097, -0, 0, 0 ;
0, 1.813, -0.74, 0.03267, -0, 0, 0 ;
0, 1.813, -0.7, 0.03434, -0, 0, 0 ;
0, 1.813, -0.66, 0.03597, -0, 0, 0 ;
0, 1.813, -0.62, 0.03753, -0, 0, 0 ;
0, 1.813, -0.58, 0.039, -0, 0, 0 ;
0, 1.813, -0.54, 0.04038, -0, 0, 0 ;
0, 1.813, -0.5, 0.04165, -0, 0, 0 ;
0, 1.813, -0.46, 0.04278, -0, 0, 0 ;
0, 1.813, -0.42, 0.04378, -0, 0, 0 ;
0, 1.813, -0.38, 0.04463, -0, 0, 0 ;
0, 1.813, -0.34, 0.04533, -0, 0, 0 ;
0, 1.813, -0.3, 0.04587, -0, 0, 0 ;
0, 1.813, -0.26, 0.04625, -0, 0, 0 ;
0, 1.813, -0.22, 0.04648, -0, 0, 0 ;
0, 1.813, -0.18, 0.04655, -0, 0, 0 ;
0, 1.813, -0.14, 0.04648, -0, 0, 0 ;
0, 1.813, -0.1, 0.04628, -0, 0, 0 ;
0, 1.813, -0.06, 0.04595, -0, 0, 0 ;
0, 1.813, -0.02, 0.0455, -0, 0, 0 ;
0, 1.813, 0.02, 0.04495, -0, 0, 0 ;
0, 1.813, 0.06, 0.0443, -0, 0, 0 ;
0, 1.813, 0.1, 0.04357, -0, 0, 0 ;
0, 1.813, 0.14, 0.04276, 0, 0, 0 ;
0, 1.813, 0.18, 0.04189, 0, 0, 0 ;
0, 1.813, 0.22, 0.04097, 0, 0, 0 ;
0, 1.813, 0.26, 0.03999, 0, 0, 0 ;
0, 1.813, 0.3, 0.03899, 0, 0, 0 ;
0, 1.813, 0.34, 0.03795, 0, 0, 0 ;
0, 1.813, 0.38, 0.03688, 0, 0, 0 ;
0, 1.813, 0.42, 0.0358, 0, 0, 0 ;
0, 1.813, 0.46, 0.0347, 0, 0, 0 ;
0, 1.813, 0.5, 0.03359, 0, 0, 0 ;
0, 1.813, 0.54, 0.03247, 0, 0, 0 ;
0, 1.813, 0.58, 0.03135, 0, 0, 0 ;
0, 1.813, 0.62, 0.03024, 0, 0, 0 ;
0, 1.813, 0.66, 0.02913, 0, 0, 0 ;
0, 1.813, 0.7, 0.02802, 0, 0, 0 ;
0, 1.813, 0.74, 0.02693, 0, 0, 0 ;
0, 1.813, 0.78, 0.02585, 0, 0, 0 ;
0, 1.813, 0.82, 0.02478, 0, 0, 0 ;
0, 1.813, 0.86, 0.02373, 0, 0, 0 ;
0, 1.813, 0.9, 0.02271, 0, 0, 0 ;
0, 1.813, 0.94, 0.0217, 0, 0, 0 ;
0, 1.813, 0.98, 0.02072, 0, 0, 0 ;
0, 1.813, 1.02, 0.01976, 0, 0, 0 ;
0, 1.813, 1.06, 0.01883, 0, 0, 0 ;
0, 1.813, 1.1, 0.01793, 0, 0, 0 ;
0, 1.813, 1.14, 0.01706, 0, 0, 0 ;
0, 1.813, 1.18, 0.01621, 0, 0, 0 ;
0, 1.813, 1.22, 0.0154, 0, 0, 0 ;
0, 1.813, 1.26, 0.01461, 0, 0, 0 ;
0, 1.813, 1.3, 0.01385, 0, 0, 0 ;
0, 1.813, 1.34, 0.01313, 0, 0, 0 ;
0, 1.813, 1.38, 0.01243, 0, 0, 0 ;
0, 1.813, 1.42, 0.01176, 0, 0, 0 ;
0, 1.813, 1.46, 0.01113, 0, 0, 0 ;
0, 1.813, 1.5, 0.01051, 0, 0, 0 ;
0, 1.813, 1.54, 0.009931, 0, 0, 0 ;
0, 1.813, 1.58, 0.009374, 0, 0, 0 ;
0, 1.813, 1.62, 0.008842, 0, 0, 0 ;
0, 1.813, 1.66, 0.008335, 0, 0, 0 ;
0, 1.813, 1.7, 0.007852, 0, 0, 0 ;
0, 1.813, 1.74, 0.007392, 0, 0, 0 ;
0, 1.813, 1.78, 0.006954, 0, 0, 0 ;
0, 1.813, 1.82, 0.006537, 0, 0, 0 ;
0, 1.813, 1.86, 0.006141, 0, 0, 0 ;
0, 1.813, 1.9, 0.005765, 0, 0, 0 ;
0, 1.813, 1.94, 0.005408, 0, 0, 0 ;
0, 1.813, 1.98, 0.005069, 0, 0, 0 ;
0, 1.813, 2.02, 0.004747, 0, 0, 0 ;
0, 1.813, 2.06, 0.004442, 0, 0, 0 ;
0, 1.813, 2.1, 0.004153, 0, 0, 0 ;
0, 1.813, 2.14, 0.003879, 0, 0, 0 ;
0, 1.813, 2.18, 0.003621, 0, 0, 0 ;
0, 1.813, 2.22, 0.003376, 0, 0, 0 ;
0, 1.813, 2.26, 0.003145, 0, 0, 0 ;
0, 1.813, 2.3, 0.002927, 0, 0, 0 ;
0, 1.813, 2.34, 0.002722, 0, 0, 0 ;
0, 1.813, 2.38, 0.002529, 0, 0, 0 ;
0, 1.813, 2.42, 0.002347, 0, 0, 0 ;
0, 1.813, 2.46, 0.002176, 0, 0, 0 ;
0, 1.813, 2.5, 0.002015, 0, 0, 0 ;
0, 1.854, -1.5, 0.007306, -0, 0, 0 ;
0, 1.854, -1.46, 0.007931, -0, 0, 0 ;
0, 1.854, -1.42, 0.008607, -0, 0, 0 ;
0, 1.854, -1.38, 0.009335, -0, 0, 0 ;
0, 1.854, -1.34, 0.01012, -0, 0, 0 ;
0, 1.854, -1.3, 0.01096, -0, 0, 0 ;
0, 1.854, -1.26, 0.01186, -0, 0, 0 ;
0, 1.854, -1.22, 0.01282, -0, 0, 0 ;
0, 1.854, -1.18, 0.01385, -0, 0, 0 ;
0, 1.854, -1.14, 0.01494, -0, 0, 0 ;
0, 1.854, -1.1, 0.01609, -0, 0, 0 ;
0, 1.854, -1.06, 0.0173, -0, 0, 0 ;
0, 1.854, -1.02, 0.01857, -0, 0, 0 ;
0, 1.854, -0.98, 0.01988, -0, 0, 0 ;
0, 1.854, -0.94, 0.02124, -0, 0, 0 ;
0, 1.854, -0.9, 0.02264, -0, 0, 0 ;
0, 1.854, -0.86, 0.02406, -0, 0, 0 ;
0, 1.854, -0.82, 0.0255, -0, 0, 0 ;
0, 1.854, -0.78, 0.02694, -0, 0, 0 ;
0, 1.854, -0.74, 0.02837, -0, 0, 0 ;
0, 1.854, -0.7, 0.02977, -0, 0, 0 ;
0, 1.854, -0.66, 0.03114, -0, 0, 0 ;
0, 1.854, -0.62, 0.03245, -0, 0, 0 ;
0, 1.854, -0.58, 0.0337, -0, 0, 0 ;
0, 1.854, -0.54, 0.03486, -0, 0, 0 ;
0, 1.854, -0.5, 0.03593, -0, 0, 0 ;
0, 1.854, -0.46, 0.0369, -0, 0, 0 ;
0, 1.854, -0.42, 0.03775, -0, 0, 0 ;
0, 1.854, -0.38, 0.03848, -0, 0, 0 ;
0, 1.854, -0.34, 0.03909, -0, 0, 0 ;
0, 1.854, -0.3, 0.03957, -0, 0, 0 ;
0, 1.854, -0.26, 0.03992, -0, 0, 0 ;
0, 1.854, -0.22, 0.04014, -0, 0, 0 ;
0, 1.854, -0.18, 0.04024, -0, 0, 0 ;
0, 1.854, -0.14, 0.04022, -0, 0, 0 ;
0, 1.854, -0.1, 0.04008, -0, 0, 0 ;
0, 1.854, -0.06, 0.03984, -0, 0, 0 ;
0, 1.854, -0.02, 0.0395, -0, 0, 0 ;
0, 1.854, 0.02, 0.03907, -0, 0, 0 ;
0, 1.854, 0.06, 0.03856, -0, 0, 0 ;
0, 1.854, 0.1, 0.03797, -0, 0, 0 ;
0, 1.854, 0.14, 0.03732, 0, 0, 0 ;
0, 1.854, 0.18, 0.03661, 0, 0, 0 ;
0, 1.854, 0.22, 0.03585, 0, 0, 0 ;
0, 1.854, 0.26, 0.03505, 0, 0, 0 ;
0, 1.854, 0.3, 0.03422, 0, 0, 0 ;
0, 1.854, 0.34, 0.03335, 0, 0, 0 ;
0, 1.854, 0.38, 0.03246, 0, 0, 0 ;
0, 1.854, 0.42, 0.03155, 0, 0, 0 ;
0, 1.854, 0.46, 0.03062, 0, 0, 0 ;
0, 1.854, 0.5, 0.02968, 0, 0, 0 ;
0, 1.854, 0.54, 0.02873, 0, 0, 0 ;
0, 1.854, 0.58, 0.02778, 0, 0, 0 ;
0, 1.854, 0.62, 0.02683, 0, 0, 0 ;
0, 1.854, 0.66, 0.02588, 0, 0, 0 ;
0, 1.854, 0.7, 0.02493, 0, 0, 0 ;
0, 1.854, 0.74, 0.02399, 0, 0, 0 ;
0, 1.854, 0.78, 0.02306, 0, 0, 0 ;
0, 1.854, 0.82, 0.02214, 0, 0, 0 ;
0, 1.854, 0.86, 0.02123, 0, 0, 0 ;
0, 1.854, 0.9, 0.02034, 0, 0, 0 ;
0, 1.854, 0.94, 0.01946, 0, 0, 0 ;
0, 1.854, 0.98, 0.01861, 0, 0, 0 ;
0, 1.854, 1.02, 0.01778, 0, 0, 0 ;
0, 1.854, 1.06, 0.01696, 0, 0, 0 ;
0, 1.854, 1.1, 0.01617, 0, 0, 0 ;
0, 1.854, 1.14, 0.01541, 0, 0, 0 ;
0, 1.854, 1.18, 0.01467, 0, 0, 0 ;
0, 1.854, 1.22, 0.01395, 0, 0, 0 ;
0, 1.854, 1.26, 0.01326, 0, 0, 0 ;
0, 1.854, 1.3, 0.01259, 0, 0, 0 ;
0, 1.854, 1.34, 0.01195, 0, 0, 0 ;
0, 1.854, 1.38, 0.01133, 0, 0, 0 ;
0, 1.854, 1.42, 0.01073, 0, 0, 0 ;
0, 1.854, 1.46, 0.01016, 0, 0, 0 ;
0, 1.854, 1.5, 0.009618, 0, 0, 0 ;
0, 1.854, 1.54, 0.009096, 0, 0, 0 ;
0, 1.854, 1.58, 0.008596, 0, 0, 0 ;
0, 1.854, 1.62, 0.008118, 0, 0, 0 ;
0, 1.854, 1.66, 0.007661, 0, 0, 0 ;
0, 1.854, 1.7, 0.007225, 0, 0, 0 ;
0, 1.854, 1.74, 0.006809, 0, 0, 0 ;
0, 1.854, 1.78, 0.006412, 0, 0, 0 ;
0, 1.854, 1.82, 0.006034, 0, 0, 0 ;
0, 1.854, 1.86, 0.005674, 0, 0, 0 ;
0, 1.854, 1.9, 0.005331, 0, 0, 0 ;
0, 1.854, 1.94, 0.005005, 0, 0, 0 ;
0, 1.854, 1.98, 0.004695, 0, 0, 0 ;
0, 1.854, 2.02, 0.0044, 0, 0, 0 ;
0, 1.854, 2.06, 0.004121, 0, 0, 0 ;
0, 1.854, 2.1, 0.003855, 0, 0, 0 ;
0, 1.854, 2.14, 0.003604, 0, 0, 0 ;
0, 1.854, 2.18, 0.003366, 0, 0, 0 ;
0, 1.854, 2.22, 0.00314, 0, 0, 0 ;
0, 1.854, 2.26, 0.002927, 0, 0, 0 ;
0, 1.854, 2.3, 0.002726, 0, 0, 0 ;
0, 1.854, 2.34, 0.002536, 0, 0, 0 ;
0, 1.854, 2.38, 0.002357, 0, 0, 0 ;
0, 1.854, 2.42, 0.002189, 0, 0, 0 ;
0, 1.854, 2.46, 0.00203, 0, 0, 0 ;
0, 1.854, 2.5, 0.001881, 0, 0, 0 ;
0, 1.894, -1.5, 0.006658, -0, 0, 0 ;
0, 1.894, -1.46, 0.007213, -0, 0, 0 ;
0, 1.894, -1.42, 0.007809, -0, 0, 0 ;
0, 1.894, -1.38, 0.008448, -0, 0, 0 ;
0, 1.894, -1.34, 0.009134, -0, 0, 0 ;
0, 1.894, -1.3, 0.009868, -0, 0, 0 ;
0, 1.894, -1.26, 0.01065, -0, 0, 0 ;
0, 1.894, -1.22, 0.01149, -0, 0, 0 ;
0, 1.894, -1.18, 0.01237, -0, 0, 0 ;
0, 1.894, -1.14, 0.01331, -0, 0, 0 ;
0, 1.894, -1.1, 0.01429, -0, 0, 0 ;
0, 1.894, -1.06, 0.01533, -0, 0, 0 ;
0, 1.894, -1.02, 0.0164, -0, 0, 0 ;
0, 1.894, -0.98, 0.01752, -0, 0, 0 ;
0, 1.894, -0.94, 0.01867, -0, 0, 0 ;
0, 1.894, -0.9, 0.01985, -0, 0, 0 ;
0, 1.894, -0.86, 0.02105, -0, 0, 0 ;
0, 1.894, -0.82, 0.02226, -0, 0, 0 ;
0, 1.894, -0.78, 0.02348, -0, 0, 0 ;
0, 1.894, -0.74, 0.02468, -0, 0, 0 ;
0, 1.894, -0.7, 0.02586, -0, 0, 0 ;
0, 1.894, -0.66, 0.02701, -0, 0, 0 ;
0, 1.894, -0.62, 0.02812, -0, 0, 0 ;
0, 1.894, -0.58, 0.02916, -0, 0, 0 ;
0, 1.894, -0.54, 0.03015, -0, 0, 0 ;
0, 1.894, -0.5, 0.03106, -0, 0, 0 ;
0, 1.894, -0.46, 0.03188, -0, 0, 0 ;
0, 1.894, -0.42, 0.03261, -0, 0, 0 ;
0, 1.894, -0.38, 0.03324, -0, 0, 0 ;
0, 1.894, -0.34, 0.03377, -0, 0, 0 ;
0, 1.894, -0.3, 0.03419, -0, 0, 0 ;
0, 1.894, -0.26, 0.03451, -0, 0, 0 ;
0, 1.894, -0.22, 0.03473, -0, 0, 0 ;
0, 1.894, -0.18, 0.03484, -0, 0, 0 ;
0, 1.894, -0.14, 0.03485, -0, 0, 0 ;
0, 1.894, -0.1, 0.03476, -0, 0, 0 ;
0, 1.894, -0.06, 0.03459, -0, 0, 0 ;
0, 1.894, -0.02, 0.03433, -0, 0, 0 ;
0, 1.894, 0.02, 0.034, -0, 0, 0 ;
0, 1.894, 0.06, 0.03359, -0, 0, 0 ;
0, 1.894, 0.1, 0.03313, -0, 0, 0 ;
0, 1.894, 0.14, 0.0326, 0, 0, 0 ;
0, 1.894, 0.18, 0.03202, 0, 0, 0 ;
0, 1.894, 0.22, 0.0314, 0, 0, 0 ;
0, 1.894, 0.26, 0.03074, 0, 0, 0 ;
0, 1.894, 0.3, 0.03005, 0, 0, 0 ;
0, 1.894, 0.34, 0.02933, 0, 0, 0 ;
0, 1.894, 0.38, 0.02858, 0, 0, 0 ;
0, 1.894, 0.42, 0.02782, 0, 0, 0 ;
0, 1.894, 0.46, 0.02704, 0, 0, 0 ;
0, 1.894, 0.5, 0.02624, 0, 0, 0 ;
0, 1.894, 0.54, 0.02544, 0, 0, 0 ;
0, 1.894, 0.58, 0.02463, 0, 0, 0 ;
0, 1.894, 0.62, 0.02381, 0, 0, 0 ;
0, 1.894, 0.66, 0.023, 0, 0, 0 ;
0, 1.894, 0.7, 0.02218, 0, 0, 0 ;
0, 1.894, 0.74, 0.02138, 0, 0, 0 ;
0, 1.894, 0.78, 0.02057, 0, 0, 0 ;
0, 1.894, 0.82, 0.01978, 0, 0, 0 ;
0, 1.894, 0.86, 0.01899, 0, 0, 0 ;
0, 1.894, 0.9, 0.01822, 0, 0, 0 ;
0, 1.894, 0.94, 0.01746, 0, 0, 0 ;
0, 1.894, 0.98, 0.01672, 0, 0, 0 ;
0, 1.894, 1.02, 0.01599, 0, 0, 0 ;
0, 1.894, 1.06, 0.01528, 0, 0, 0 ;
0, 1.894, 1.1, 0.01459, 0, 0, 0 ;
0, 1.894, 1.14, 0.01392, 0, 0, 0 ;
0, 1.894, 1.18, 0.01327, 0, 0, 0 ;
0, 1.894, 1.22, 0.01264, 0, 0, 0 ;
0, 1.894, 1.26, 0.01203, 0, 0, 0 ;
0, 1.894, 1.3, 0.01144, 0, 0, 0 ;
0, 1.894, 1.34, 0.01087, 0, 0, 0 ;
0, 1.894, 1.38, 0.01032, 0, 0, 0 ;
0, 1.894, 1.42, 0.00979, 0, 0, 0 ;
0, 1.894, 1.46, 0.009282, 0, 0, 0 ;
0, 1.894, 1.5, 0.008795, 0, 0, 0 ;
0, 1.894, 1.54, 0.008327, 0, 0, 0 ;
0, 1.894, 1.58, 0.007879, 0, 0, 0 ;
0, 1.894, 1.62, 0.007449, 0, 0, 0 ;
0, 1.894, 1.66, 0.007038, 0, 0, 0 ;
0, 1.894, 1.7, 0.006644, 0, 0, 0 ;
0, 1.894, 1.74, 0.006268, 0, 0, 0 ;
0, 1.894, 1.78, 0.005909, 0, 0, 0 ;
0, 1.894, 1.82, 0.005565, 0, 0, 0 ;
0, 1.894, 1.86, 0.005238, 0, 0, 0 ;
0, 1.894, 1.9, 0.004926, 0, 0, 0 ;
0, 1.894, 1.94, 0.004628, 0, 0, 0 ;
0, 1.894, 1.98, 0.004345, 0, 0, 0 ;
0, 1.894, 2.02, 0.004075, 0, 0, 0 ;
0, 1.894, 2.06, 0.003819, 0, 0, 0 ;
0, 1.894, 2.1, 0.003575, 0, 0, 0 ;
0, 1.894, 2.14, 0.003344, 0, 0, 0 ;
0, 1.894, 2.18, 0.003125, 0, 0, 0 ;
0, 1.894, 2.22, 0.002918, 0, 0, 0 ;
0, 1.894, 2.26, 0.002721, 0, 0, 0 ;
0, 1.894, 2.3, 0.002536, 0, 0, 0 ;
0, 1.894, 2.34, 0.00236, 0, 0, 0 ;
0, 1.894, 2.38, 0.002195, 0, 0, 0 ;
0, 1.894, 2.42, 0.002039, 0, 0, 0 ;
0, 1.894, 2.46, 0.001892, 0, 0, 0 ;
0, 1.894, 2.5, 0.001754, 0, 0, 0 ;
0, 1.934, -1.5, 0.006065, -0, 0, 0 ;
0, 1.934, -1.46, 0.006557, -0, 0, 0 ;
0, 1.934, -1.42, 0.007084, -0, 0, 0 ;
0, 1.934, -1.38, 0.007647, -0, 0, 0 ;
0, 1.934, -1.34, 0.008248, -0, 0, 0 ;
0, 1.934, -1.3, 0.008889, -0, 0, 0 ;
0, 1.934, -1.26, 0.009571, -0, 0, 0 ;
0, 1.934, -1.22, 0.01029, -0, 0, 0 ;
0, 1.934, -1.18, 0.01106, -0, 0, 0 ;
0, 1.934, -1.14, 0.01186, -0, 0, 0 ;
0, 1.934, -1.1, 0.01271, -0, 0, 0 ;
0, 1.934, -1.06, 0.01359, -0, 0, 0 ;
0, 1.934, -1.02, 0.01451, -0, 0, 0 ;
0, 1.934, -0.98, 0.01546, -0, 0, 0 ;
0, 1.934, -0.94, 0.01644, -0, 0, 0 ;
0, 1.934, -0.9, 0.01744, -0, 0, 0 ;
0, 1.934, -0.86, 0.01845, -0, 0, 0 ;
0, 1.934, -0.82, 0.01948, -0, 0, 0 ;
0, 1.934, -0.78, 0.0205, -0, 0, 0 ;
0, 1.934, -0.74, 0.02151, -0, 0, 0 ;
0, 1.934, -0.7, 0.02251, -0, 0, 0 ;
0, 1.934, -0.66, 0.02347, -0, 0, 0 ;
0, 1.934, -0.62, 0.02441, -0, 0, 0 ;
0, 1.934, -0.58, 0.02529, -0, 0, 0 ;
0, 1.934, -0.54, 0.02612, -0, 0, 0 ;
0, 1.934, -0.5, 0.02689, -0, 0, 0 ;
0, 1.934, -0.46, 0.02759, -0, 0, 0 ;
0, 1.934, -0.42, 0.02822, -0, 0, 0 ;
0, 1.934, -0.38, 0.02876, -0, 0, 0 ;
0, 1.934, -0.34, 0.02922, -0, 0, 0 ;
0, 1.934, -0.3, 0.0296, -0, 0, 0 ;
0, 1.934, -0.26, 0.02989, -0, 0, 0 ;
0, 1.934, -0.22, 0.03009, -0, 0, 0 ;
0, 1.934, -0.18, 0.03021, -0, 0, 0 ;
0, 1.934, -0.14, 0.03024, -0, 0, 0 ;
0, 1.934, -0.1, 0.03019, -0, 0, 0 ;
0, 1.934, -0.06, 0.03007, -0, 0, 0 ;
0, 1.934, -0.02, 0.02988, -0, 0, 0 ;
0, 1.934, 0.02, 0.02962, -0, 0, 0 ;
0, 1.934, 0.06, 0.02931, -0, 0, 0 ;
0, 1.934, 0.1, 0.02893, -0, 0, 0 ;
0, 1.934, 0.14, 0.02851, 0, 0, 0 ;
0, 1.934, 0.18, 0.02804, 0, 0, 0 ;
0, 1.934, 0.22, 0.02753, 0, 0, 0 ;
0, 1.934, 0.26, 0.02699, 0, 0, 0 ;
0, 1.934, 0.3, 0.02642, 0, 0, 0 ;
0, 1.934, 0.34, 0.02581, 0, 0, 0 ;
0, 1.934, 0.38, 0.02519, 0, 0, 0 ;
0, 1.934, 0.42, 0.02455, 0, 0, 0 ;
0, 1.934, 0.46, 0.02389, 0, 0, 0 ;
0, 1.934, 0.5, 0.02322, 0, 0, 0 ;
0, 1.934, 0.54, 0.02253, 0, 0, 0 ;
0, 1.934, 0.58, 0.02184, 0, 0, 0 ;
0, 1.934, 0.62, 0.02115, 0, 0, 0 ;
0, 1.934, 0.66, 0.02045, 0, 0, 0 ;
0, 1.934, 0.7, 0.01975, 0, 0, 0 ;
0, 1.934, 0.74, 0.01906, 0, 0, 0 ;
0, 1.934, 0.78, 0.01836, 0, 0, 0 ;
0, 1.934, 0.82, 0.01768, 0, 0, 0 ;
0, 1.934, 0.86, 0.017, 0, 0, 0 ;
0, 1.934, 0.9, 0.01633, 0, 0, 0 ;
0, 1.934, 0.94, 0.01567, 0, 0, 0 ;
0, 1.934, 0.98, 0.01502, 0, 0, 0 ;
0, 1.934, 1.02, 0.01439, 0, 0, 0 ;
0, 1.934, 1.06, 0.01377, 0, 0, 0 ;
0, 1.934, 1.1, 0.01317, 0, 0, 0 ;
0, 1.934, 1.14, 0.01258, 0, 0, 0 ;
0, 1.934, 1.18, 0.012, 0, 0, 0 ;
0, 1.934, 1.22, 0.01145, 0, 0, 0 ;
0, 1.934, 1.26, 0.01091, 0, 0, 0 ;
0, 1.934, 1.3, 0.01039, 0, 0, 0 ;
0, 1.934, 1.34, 0.009883, 0, 0, 0 ;
0, 1.934, 1.38, 0.009396, 0, 0, 0 ;
0, 1.934, 1.42, 0.008927, 0, 0, 0 ;
0, 1.934, 1.46, 0.008474, 0, 0, 0 ;
0, 1.934, 1.5, 0.008039, 0, 0, 0 ;
0, 1.934, 1.54, 0.00762, 0, 0, 0 ;
0, 1.934, 1.58, 0.007218, 0, 0, 0 ;
0, 1.934, 1.62, 0.006832, 0, 0, 0 ;
0, 1.934, 1.66, 0.006461, 0, 0, 0 ;
0, 1.934, 1.7, 0.006106, 0, 0, 0 ;
0, 1.934, 1.74, 0.005766, 0, 0, 0 ;
0, 1.934, 1.78, 0.00544, 0, 0, 0 ;
0, 1.934, 1.82, 0.005129, 0, 0, 0 ;
0, 1.934, 1.86, 0.004831, 0, 0, 0 ;
0, 1.934, 1.9, 0.004547, 0, 0, 0 ;
0, 1.934, 1.94, 0.004276, 0, 0, 0 ;
0, 1.934, 1.98, 0.004017, 0, 0, 0 ;
0, 1.934, 2.02, 0.00377, 0, 0, 0 ;
0, 1.934, 2.06, 0.003536, 0, 0, 0 ;
0, 1.934, 2.1, 0.003312, 0, 0, 0 ;
0, 1.934, 2.14, 0.0031, 0, 0, 0 ;
0, 1.934, 2.18, 0.002899, 0, 0, 0 ;
0, 1.934, 2.22, 0.002708, 0, 0, 0 ;
0, 1.934, 2.26, 0.002527, 0, 0, 0 ;
0, 1.934, 2.3, 0.002356, 0, 0, 0 ;
0, 1.934, 2.34, 0.002194, 0, 0, 0 ;
