% x, y, z, rho, j_x, j_y, j_z ;
0, 0.5556, -4.68, 6.906e-06, -0, 0, 0 ;
0, 0.5556, -4.6, 8.146e-06, -0, 0, 0 ;
0, 0.5556, -4.52, 9.685e-06, -0, 0, 0 ;
0, 0.5556, -4.44, 1.161e-05, -0, 0, 0 ;
0, 0.5556, -4.36, 1.403e-05, -0, 0, 0 ;
0, 0.5556, -4.28, 1.71e-05, -0, 0, 0 ;
0, 0.5556, -4.2, 2.099e-05, -0, 0, 0 ;
0, 0.5556, -4.12, 2.595e-05, -0, 0, 0 ;
0, 0.5556, -4.04, 3.228e-05, -0, 0, 0 ;
0, 0.5556, -3.96, 4.04e-05, -0, 0, 0 ;
0, 0.5556, -3.88, 5.082e-05, -0, 0, 0 ;
0, 0.5556, -3.8, 6.419e-05, -0, 0, 0 ;
0, 0.5556, -3.72, 8.135e-05, -0, 0, 0 ;
0, 0.5556, -3.64, 0.0001034, -0, 0, 0 ;
0, 0.5556, -3.56, 0.0001316, -0, 0, 0 ;
0, 0.5556, -3.48, 0.0001677, -0, 0, 0 ;
0, 0.5556, -3.4, 0.0002137, -0, 0, 0 ;
0, 0.5556, -3.32, 0.0002724, -0, 0, 0 ;
0, 0.5556, -3.24, 0.0003469, -0, 0, 0 ;
0, 0.5556, -3.16, 0.0004411, -0, 0, 0 ;
0, 0.5556, -3.08, 0.00056, -0, 0, 0 ;
0, 0.5556, -3, 0.0007094, -0, 0, 0 ;
0, 0.5556, -2.92, 0.0008968, -0, 0, 0 ;
0, 0.5556, -2.84, 0.001131, -0, 0, 0 ;
0, 0.5556, -2.76, 0.001423, -0, 0, 0 ;
0, 0.5556, -2.68, 0.001787, -0, 0, 0 ;
0, 0.5556, -2.6, 0.00224, -0, 0, 0 ;
0, 0.5556, -2.52, 0.002804, -0, 0, 0 ;
0, 0.5556, -2.44, 0.003509, -0, 0, 0 ;
0, 0.5556, -2.36, 0.004393, -0, 0, 0 ;
0, 0.5556, -2.28, 0.005507, -0, 0, 0 ;
0, 0.5556, -2.2, 0.006923, -0, 0, 0 ;
0, 0.5556, -2.12, 0.008739, -0, 0, 0 ;
0, 0.5556, -2.04, 0.01109, -0, 0, 0 ;
0, 0.5556, -1.96, 0.01417, -0, 0, 0 ;
0, 0.5556, -1.88, 0.01825, -0, 0, 0 ;
0, 0.5556, -1.8, 0.02371, -0, 0, 0 ;
0, 0.5556, -1.72, 0.03104, -0, 0, 0 ;
0, 0.5556, -1.64, 0.04095, -0, 0, 0 ;
0, 0.5556, -1.56, 0.05436, -0, 0, 0 ;
0, 0.5556, -1.48, 0.0724, -0, 0, 0 ;
0, 0.5556, -1.4, 0.09651, -0, 0, 0 ;
0, 0.5556, -1.32, 0.1283, -0, 0, 0 ;
0, 0.5556, -1.24, 0.1696, -0, 0, 0 ;
0, 0.5556, -1.16, 0.2222, -0, 0, 0 ;
0, 0.5556, -1.08, 0.2881, -0, 0, 0 ;
0, 0.5556, -1, 0.3701, -0, 0, 0 ;
0, 0.5556, -0.92, 0.4723, -0, 0, 0 ;
0, 0.5556, -0.84, 0.6016, -0, 0, 0 ;
0, 0.5556, -0.76, 0.7658, -0, 0, 0 ;
0, 0.5556, -0.68, 0.9665, -0, 0, 0 ;
0, 0.5556, -0.6, 1.189, -0, 0, 0 ;
0, 0.5556, -0.52, 1.397, -0, 0, 0 ;
0, 0.5556, -0.44, 1.548, -0, 0, 0 ;
0, 0.5556, -0.36, 1.62, -0, 0, 0 ;
0, 0.5556, -0.28, 1.622, -0, 0, 0 ;
0, 0.5556, -0.2, 1.583, -0, 0, 0 ;
0, 0.5556, -0.12, 1.529, -0, 0, 0 ;
0, 0.5556, -0.04, 1.471, -0, 0, 0 ;
0, 0.5556, 0.04, 1.408, -0, 0, 0 ;
0, 0.5556, 0.12, 1.336, 0, 0, 0 ;
0, 0.5556, 0.2, 1.253, 0, 0, 0 ;
0, 0.5556, 0.28, 1.161, 0, 0, 0 ;
0, 0.5556, 0.36, 1.065, 0, 0, 0 ;
0, 0.5556, 0.44, 0.9657, 0, 0, 0 ;
0, 0.5556, 0.52, 0.8646, 0, 0, 0 ;
0, 0.5556, 0.6, 0.7631, 0, 0, 0 ;
0, 0.5556, 0.68, 0.6643, 0, 0, 0 ;
0, 0.5556, 0.76, 0.5713, 0, 0, 0 ;
0, 0.5556, 0.84, 0.4867, 0, 0, 0 ;
0, 0.5556, 0.92, 0.4118, 0, 0, 0 ;
0, 0.5556, 1, 0.3465, 0, 0, 0 ;
0, 0.5556, 1.08, 0.2904, 0, 0, 0 ;
0, 0.5556, 1.16, 0.2423, 0, 0, 0 ;
0, 0.5556, 1.24, 0.2012, 0, 0, 0 ;
0, 0.5556, 1.32, 0.1663, 0, 0, 0 ;
0, 0.5556, 1.4, 0.1368, 0, 0, 0 ;
0, 0.5556, 1.48, 0.112, 0, 0, 0 ;
0, 0.5556, 1.56, 0.09143, 0, 0, 0 ;
0, 0.5556, 1.64, 0.07444, 0, 0, 0 ;
0, 0.5556, 1.72, 0.06056, 0, 0, 0 ;
0, 0.5556, 1.8, 0.04928, 0, 0, 0 ;
0, 0.5556, 1.88, 0.04016, 0, 0, 0 ;
0, 0.5556, 1.96, 0.0328, 0, 0, 0 ;
0, 0.5556, 2.04, 0.02687, 0, 0, 0 ;
0, 0.5556, 2.12, 0.02207, 0, 0, 0 ;
0, 0.5556, 2.2, 0.01818, 0, 0, 0 ;
0, 0.5556, 2.28, 0.01502, 0, 0, 0 ;
0, 0.5556, 2.36, 0.01243, 0, 0, 0 ;
0, 0.5556, 2.44, 0.0103, 0, 0, 0 ;
0, 0.5556, 2.52, 0.008542, 0, 0, 0 ;
0, 0.5556, 2.6, 0.007082, 0, 0, 0 ;
0, 0.5556, 2.68, 0.005867, 0, 0, 0 ;
0, 0.5556, 2.76, 0.004853, 0, 0, 0 ;
0, 0.5556, 2.84, 0.004008, 0, 0, 0 ;
0, 0.5556, 2.92, 0.003302, 0, 0, 0 ;
0, 0.5556, 3, 0.002714, 0, 0, 0 ;
0, 0.6566, -5, 3.759e-06, -0, 0, 0 ;
0, 0.6566, -4.92, 4.306e-06, -0, 0, 0 ;
0, 0.6566, -4.84, 4.962e-06, -0, 0, 0 ;
0, 0.6566, -4.76, 5.756e-06, -0, 0, 0 ;
0, 0.6566, -4.68, 6.725e-06, -0, 0, 0 ;
0, 0.6566, -4.6, 7.919e-06, -0, 0, 0 ;
0, 0.6566, -4.52, 9.4e-06, -0, 0, 0 ;
0, 0.6566, -4.44, 1.125e-05, -0, 0, 0 ;
0, 0.6566, -4.36, 1.357e-05, -0, 0, 0 ;
0, 0.6566, -4.28, 1.651e-05, -0, 0, 0 ;
0, 0.6566, -4.2, 2.023e-05, -0, 0, 0 ;
0, 0.6566, -4.12, 2.497e-05, -0, 0, 0 ;
0, 0.6566, -4.04, 3.103e-05, -0, 0, 0 ;
0, 0.6566, -3.96, 3.879e-05, -0, 0, 0 ;
0, 0.6566, -3.88, 4.873e-05, -0, 0, 0 ;
0, 0.6566, -3.8, 6.149e-05, -0, 0, 0 ;
0, 0.6566, -3.72, 7.786e-05, -0, 0, 0 ;
0, 0.6566, -3.64, 9.887e-05, -0, 0, 0 ;
0, 0.6566, -3.56, 0.0001258, -0, 0, 0 ;
0, 0.6566, -3.48, 0.0001602, -0, 0, 0 ;
0, 0.6566, -3.4, 0.0002042, -0, 0, 0 ;
0, 0.6566, -3.32, 0.0002602, -0, 0, 0 ;
0, 0.6566, -3.24, 0.0003312, -0, 0, 0 ;
0, 0.6566, -3.16, 0.0004212, -0, 0, 0 ;
0, 0.6566, -3.08, 0.0005347, -0, 0, 0 ;
0, 0.6566, -3, 0.0006773, -0, 0, 0 ;
0, 0.6566, -2.92, 0.0008561, -0, 0, 0 ;
0, 0.6566, -2.84, 0.00108, -0, 0, 0 ;
0, 0.6566, -2.76, 0.001358, -0, 0, 0 ;
0, 0.6566, -2.68, 0.001704, -0, 0, 0 ;
0, 0.6566, -2.6, 0.002135, -0, 0, 0 ;
0, 0.6566, -2.52, 0.00267, -0, 0, 0 ;
0, 0.6566, -2.44, 0.003336, -0, 0, 0 ;
0, 0.6566, -2.36, 0.004168, -0, 0, 0 ;
0, 0.6566, -2.28, 0.005215, -0, 0, 0 ;
0, 0.6566, -2.2, 0.006539, -0, 0, 0 ;
0, 0.6566, -2.12, 0.008232, -0, 0, 0 ;
0, 0.6566, -2.04, 0.01042, -0, 0, 0 ;
0, 0.6566, -1.96, 0.01328, -0, 0, 0 ;
0, 0.6566, -1.88, 0.01705, -0, 0, 0 ;
0, 0.6566, -1.8, 0.02209, -0, 0, 0 ;
0, 0.6566, -1.72, 0.02889, -0, 0, 0 ;
0, 0.6566, -1.64, 0.03808, -0, 0, 0 ;
0, 0.6566, -1.56, 0.05055, -0, 0, 0 ;
0, 0.6566, -1.48, 0.06741, -0, 0, 0 ;
0, 0.6566, -1.4, 0.09002, -0, 0, 0 ;
0, 0.6566, -1.32, 0.12, -0, 0, 0 ;
0, 0.6566, -1.24, 0.159, -0, 0, 0 ;
0, 0.6566, -1.16, 0.209, -0, 0, 0 ;
0, 0.6566, -1.08, 0.2721, -0, 0, 0 ;
0, 0.6566, -1, 0.3514, -0, 0, 0 ;
0, 0.6566, -0.92, 0.4527, -0, 0, 0 ;
0, 0.6566, -0.84, 0.5857, -0, 0, 0 ;
0, 0.6566, -0.76, 0.762, -0, 0, 0 ;
0, 0.6566, -0.68, 0.985, -0, 0, 0 ;
0, 0.6566, -0.6, 1.234, -0, 0, 0 ;
0, 0.6566, -0.52, 1.456, -0, 0, 0 ;
0, 0.6566, -0.44, 1.594, -0, 0, 0 ;
0, 0.6566, -0.36, 1.621, -0, 0, 0 ;
0, 0.6566, -0.28, 1.563, -0, 0, 0 ;
0, 0.6566, -0.2, 1.469, -0, 0, 0 ;
0, 0.6566, -0.12, 1.375, -0, 0, 0 ;
0, 0.6566, -0.04, 1.293, -0, 0, 0 ;
0, 0.6566, 0.04, 1.219, -0, 0, 0 ;
0, 0.6566, 0.12, 1.143, 0, 0, 0 ;
0, 0.6566, 0.2, 1.064, 0, 0, 0 ;
0, 0.6566, 0.28, 0.9797, 0, 0, 0 ;
0, 0.6566, 0.36, 0.8926, 0, 0, 0 ;
0, 0.6566, 0.44, 0.8044, 0, 0, 0 ;
0, 0.6566, 0.52, 0.7168, 0, 0, 0 ;
0, 0.6566, 0.6, 0.6317, 0, 0, 0 ;
0, 0.6566, 0.68, 0.551, 0, 0, 0 ;
0, 0.6566, 0.76, 0.4765, 0, 0, 0 ;
0, 0.6566, 0.84, 0.409, 0, 0, 0 ;
0, 0.6566, 0.92, 0.3489, 0, 0, 0 ;
0, 0.6566, 1, 0.2961, 0, 0, 0 ;
0, 0.6566, 1.08, 0.25, 0, 0, 0 ;
0, 0.6566, 1.16, 0.2099, 0, 0, 0 ;
0, 0.6566, 1.24, 0.1754, 0, 0, 0 ;
0, 0.6566, 1.32, 0.1457, 0, 0, 0 ;
0, 0.6566, 1.4, 0.1204, 0, 0, 0 ;
0, 0.6566, 1.48, 0.09906, 0, 0, 0 ;
0, 0.6566, 1.56, 0.08124, 0, 0, 0 ;
0, 0.6566, 1.64, 0.06648, 0, 0, 0 ;
0, 0.6566, 1.72, 0.05436, 0, 0, 0 ;
0, 0.6566, 1.8, 0.04447, 0, 0, 0 ;
0, 0.6566, 1.88, 0.03643, 0, 0, 0 ;
0, 0.6566, 1.96, 0.02991, 0, 0, 0 ;
0, 0.6566, 2.04, 0.02462, 0, 0, 0 ;
0, 0.6566, 2.12, 0.02032, 0, 0, 0 ;
0, 0.6566, 2.2, 0.01681, 0, 0, 0 ;
0, 0.6566, 2.28, 0.01393, 0, 0, 0 ;
0, 0.6566, 2.36, 0.01157, 0, 0, 0 ;
0, 0.6566, 2.44, 0.009614, 0, 0, 0 ;
0, 0.6566, 2.52, 0.007991, 0, 0, 0 ;
0, 0.6566, 2.6, 0.006639, 0, 0, 0 ;
0, 0.6566, 2.68, 0.00551, 0, 0, 0 ;
0, 0.6566, 2.76, 0.004565, 0, 0, 0 ;
0, 0.6566, 2.84, 0.003775, 0, 0, 0 ;
0, 0.6566, 2.92, 0.003114, 0, 0, 0 ;
0, 0.6566, 3, 0.002562, 0, 0, 0 ;
0, 0.7576, -5, 3.668e-06, -0, 0, 0 ;
0, 0.7576, -4.92, 4.196e-06, -0, 0, 0 ;
0, 0.7576, -4.84, 4.828e-06, -0, 0, 0 ;
0, 0.7576, -4.76, 5.591e-06, -0, 0, 0 ;
0, 0.7576, -4.68, 6.521e-06, -0, 0, 0 ;
0, 0.7576, -4.6, 7.665e-06, -0, 0, 0 ;
0, 0.7576, -4.52, 9.08e-06, -0, 0, 0 ;
0, 0.7576, -4.44, 1.085e-05, -0, 0, 0 ;
0, 0.7576, -4.36, 1.306e-05, -0, 0, 0 ;
0, 0.7576, -4.28, 1.585e-05, -0, 0, 0 ;
0, 0.7576, -4.2, 1.939e-05, -0, 0, 0 ;
0, 0.7576, -4.12, 2.389e-05, -0, 0, 0 ;
0, 0.7576, -4.04, 2.963e-05, -0, 0, 0 ;
0, 0.7576, -3.96, 3.698e-05, -0, 0, 0 ;
0, 0.7576, -3.88, 4.64e-05, -0, 0, 0 ;
0, 0.7576, -3.8, 5.847e-05, -0, 0, 0 ;
0, 0.7576, -3.72, 7.397e-05, -0, 0, 0 ;
0, 0.7576, -3.64, 9.384e-05, -0, 0, 0 ;
0, 0.7576, -3.56, 0.0001193, -0, 0, 0 ;
0, 0.7576, -3.48, 0.0001519, -0, 0, 0 ;
0, 0.7576, -3.4, 0.0001935, -0, 0, 0 ;
0, 0.7576, -3.32, 0.0002464, -0, 0, 0 ;
0, 0.7576, -3.24, 0.0003137, -0, 0, 0 ;
0, 0.7576, -3.16, 0.0003988, -0, 0, 0 ;
0, 0.7576, -3.08, 0.0005063, -0, 0, 0 ;
0, 0.7576, -3, 0.0006413, -0, 0, 0 ;
0, 0.7576, -2.92, 0.0008105, -0, 0, 0 ;
0, 0.7576, -2.84, 0.001022, -0, 0, 0 ;
0, 0.7576, -2.76, 0.001285, -0, 0, 0 ;
0, 0.7576, -2.68, 0.001611, -0, 0, 0 ;
0, 0.7576, -2.6, 0.002017, -0, 0, 0 ;
0, 0.7576, -2.52, 0.002519, -0, 0, 0 ;
0, 0.7576, -2.44, 0.003143, -0, 0, 0 ;
0, 0.7576, -2.36, 0.00392, -0, 0, 0 ;
0, 0.7576, -2.28, 0.004893, -0, 0, 0 ;
0, 0.7576, -2.2, 0.006118, -0, 0, 0 ;
0, 0.7576, -2.12, 0.007677, -0, 0, 0 ;
0, 0.7576, -2.04, 0.009683, -0, 0, 0 ;
0, 0.7576, -1.96, 0.01229, -0, 0, 0 ;
0, 0.7576, -1.88, 0.01573, -0, 0, 0 ;
0, 0.7576, -1.8, 0.02031, -0, 0, 0 ;
0, 0.7576, -1.72, 0.02648, -0, 0, 0 ;
0, 0.7576, -1.64, 0.03483, -0, 0, 0 ;
0, 0.7576, -1.56, 0.04616, -0, 0, 0 ;
0, 0.7576, -1.48, 0.0615, -0, 0, 0 ;
0, 0.7576, -1.4, 0.08212, -0, 0, 0 ;
0, 0.7576, -1.32, 0.1095, -0, 0, 0 ;
0, 0.7576, -1.24, 0.1453, -0, 0, 0 ;
0, 0.7576, -1.16, 0.1912, -0, 0, 0 ;
0, 0.7576, -1.08, 0.2492, -0, 0, 0 ;
0, 0.7576, -1, 0.3227, -0, 0, 0 ;
0, 0.7576, -0.92, 0.4176, -0, 0, 0 ;
0, 0.7576, -0.84, 0.5444, -0, 0, 0 ;
0, 0.7576, -0.76, 0.7157, -0, 0, 0 ;
0, 0.7576, -0.68, 0.935, -0, 0, 0 ;
0, 0.7576, -0.6, 1.179, -0, 0, 0 ;
0, 0.7576, -0.52, 1.39, -0, 0, 0 ;
0, 0.7576, -0.44, 1.505, -0, 0, 0 ;
0, 0.7576, -0.36, 1.5, -0, 0, 0 ;
0, 0.7576, -0.28, 1.41, -0, 0, 0 ;
0, 0.7576, -0.2, 1.289, -0, 0, 0 ;
0, 0.7576, -0.12, 1.18, -0, 0, 0 ;
0, 0.7576, -0.04, 1.091, -0, 0, 0 ;
0, 0.7576, 0.04, 1.016, -0, 0, 0 ;
0, 0.7576, 0.12, 0.9457, 0, 0, 0 ;
0, 0.7576, 0.2, 0.874, 0, 0, 0 ;
0, 0.7576, 0.28, 0.8002, 0, 0, 0 ;
0, 0.7576, 0.36, 0.7256, 0, 0, 0 ;
0, 0.7576, 0.44, 0.6518, 0, 0, 0 ;
0, 0.7576, 0.52, 0.5804, 0, 0, 0 ;
0, 0.7576, 0.6, 0.5126, 0, 0, 0 ;
0, 0.7576, 0.68, 0.4493, 0, 0, 0 ;
0, 0.7576, 0.76, 0.3911, 0, 0, 0 ;
0, 0.7576, 0.84, 0.3383, 0, 0, 0 ;
0, 0.7576, 0.92, 0.291, 0, 0, 0 ;
0, 0.7576, 1, 0.2488, 0, 0, 0 ;
0, 0.7576, 1.08, 0.2115, 0, 0, 0 ;
0, 0.7576, 1.16, 0.1787, 0, 0, 0 ;
0, 0.7576, 1.24, 0.1501, 0, 0, 0 ;
0, 0.7576, 1.32, 0.1253, 0, 0, 0 ;
0, 0.7576, 1.4, 0.1041, 0, 0, 0 ;
0, 0.7576, 1.48, 0.08612, 0, 0, 0 ;
0, 0.7576, 1.56, 0.07102, 0, 0, 0 ;
0, 0.7576, 1.64, 0.05846, 0, 0, 0 ;
0, 0.7576, 1.72, 0.04809, 0, 0, 0 ;
0, 0.7576, 1.8, 0.03957, 0, 0, 0 ;
0, 0.7576, 1.88, 0.03261, 0, 0, 0 ;
0, 0.7576, 1.96, 0.02693, 0, 0, 0 ;
0, 0.7576, 2.04, 0.02228, 0, 0, 0 ;
0, 0.7576, 2.12, 0.01848, 0, 0, 0 ;
0, 0.7576, 2.2, 0.01536, 0, 0, 0 ;
0, 0.7576, 2.28, 0.01278, 0, 0, 0 ;
0, 0.7576, 2.36, 0.01065, 0, 0, 0 ;
0, 0.7576, 2.44, 0.008879, 0, 0, 0 ;
0, 0.7576, 2.52, 0.007399, 0, 0, 0 ;
0, 0.7576, 2.6, 0.006161, 0, 0, 0 ;
0, 0.7576, 2.68, 0.005124, 0, 0, 0 ;
0, 0.7576, 2.76, 0.004252, 0, 0, 0 ;
0, 0.7576, 2.84, 0.003521, 0, 0, 0 ;
0, 0.7576, 2.92, 0.002909, 0, 0, 0 ;
0, 0.7576, 3, 0.002396, 0, 0, 0 ;
0, 0.8586, -5, 3.568e-06, -0, 0, 0 ;
0, 0.8586, -4.92, 4.075e-06, -0, 0, 0 ;
0, 0.8586, -4.84, 4.68e-06, -0, 0, 0 ;
0, 0.8586, -4.76, 5.41e-06, -0, 0, 0 ;
0, 0.8586, -4.68, 6.298e-06, -0, 0, 0 ;
0, 0.8586, -4.6, 7.386e-06, -0, 0, 0 ;
0, 0.8586, -4.52, 8.73e-06, -0, 0, 0 ;
0, 0.8586, -4.44, 1.04e-05, -0, 0, 0 ;
0, 0.8586, -4.36, 1.25e-05, -0, 0, 0 ;
0, 0.8586, -4.28, 1.513e-05, -0, 0, 0 ;
0, 0.8586, -4.2, 1.847e-05, -0, 0, 0 ;
0, 0.8586, -4.12, 2.271e-05, -0, 0, 0 ;
0, 0.8586, -4.04, 2.812e-05, -0, 0, 0 ;
0, 0.8586, -3.96, 3.502e-05, -0, 0, 0 ;
0, 0.8586, -3.88, 4.386e-05, -0, 0, 0 ;
0, 0.8586, -3.8, 5.52e-05, -0, 0, 0 ;
0, 0.8586, -3.72, 6.974e-05, -0, 0, 0 ;
0, 0.8586, -3.64, 8.838e-05, -0, 0, 0 ;
0, 0.8586, -3.56, 0.0001123, -0, 0, 0 ;
0, 0.8586, -3.48, 0.0001428, -0, 0, 0 ;
0, 0.8586, -3.4, 0.0001818, -0, 0, 0 ;
0, 0.8586, -3.32, 0.0002315, -0, 0, 0 ;
0, 0.8586, -3.24, 0.0002946, -0, 0, 0 ;
0, 0.8586, -3.16, 0.0003744, -0, 0, 0 ;
0, 0.8586, -3.08, 0.0004752, -0, 0, 0 ;
0, 0.8586, -3, 0.0006018, -0, 0, 0 ;
0, 0.8586, -2.92, 0.0007605, -0, 0, 0 ;
0, 0.8586, -2.84, 0.0009584, -0, 0, 0 ;
0, 0.8586, -2.76, 0.001205, -0, 0, 0 ;
0, 0.8586, -2.68, 0.00151, -0, 0, 0 ;
0, 0.8586, -2.6, 0.001888, -0, 0, 0 ;
0, 0.8586, -2.52, 0.002356, -0, 0, 0 ;
0, 0.8586, -2.44, 0.002935, -0, 0, 0 ;
0, 0.8586, -2.36, 0.003653, -0, 0, 0 ;
0, 0.8586, -2.28, 0.004548, -0, 0, 0 ;
0, 0.8586, -2.2, 0.00567, -0, 0, 0 ;
0, 0.8586, -2.12, 0.00709, -0, 0, 0 ;
0, 0.8586, -2.04, 0.008905, -0, 0, 0 ;
0, 0.8586, -1.96, 0.01125, -0, 0, 0 ;
0, 0.8586, -1.88, 0.01433, -0, 0, 0 ;
0, 0.8586, -1.8, 0.01842, -0, 0, 0 ;
0, 0.8586, -1.72, 0.0239, -0, 0, 0 ;
0, 0.8586, -1.64, 0.0313, -0, 0, 0 ;
0, 0.8586, -1.56, 0.04133, -0, 0, 0 ;
0, 0.8586, -1.48, 0.0549, -0, 0, 0 ;
0, 0.8586, -1.4, 0.07312, -0, 0, 0 ;
0, 0.8586, -1.32, 0.09732, -0, 0, 0 ;
0, 0.8586, -1.24, 0.1289, -0, 0, 0 ;
0, 0.8586, -1.16, 0.1694, -0, 0, 0 ;
0, 0.8586, -1.08, 0.2206, -0, 0, 0 ;
0, 0.8586, -1, 0.2849, -0, 0, 0 ;
0, 0.8586, -0.92, 0.3672, -0, 0, 0 ;
0, 0.8586, -0.84, 0.4756, -0, 0, 0 ;
0, 0.8586, -0.76, 0.6195, -0, 0, 0 ;
0, 0.8586, -0.68, 0.8006, -0, 0, 0 ;
0, 0.8586, -0.6, 0.9984, -0, 0, 0 ;
0, 0.8586, -0.52, 1.166, -0, 0, 0 ;
0, 0.8586, -0.44, 1.253, -0, 0, 0 ;
0, 0.8586, -0.36, 1.241, -0, 0, 0 ;
0, 0.8586, -0.28, 1.16, -0, 0, 0 ;
0, 0.8586, -0.2, 1.056, -0, 0, 0 ;
0, 0.8586, -0.12, 0.9617, -0, 0, 0 ;
0, 0.8586, -0.04, 0.8845, -0, 0, 0 ;
0, 0.8586, 0.04, 0.8194, -0, 0, 0 ;
0, 0.8586, 0.12, 0.7587, 0, 0, 0 ;
0, 0.8586, 0.2, 0.6983, 0, 0, 0 ;
0, 0.8586, 0.28, 0.6374, 0, 0, 0 ;
0, 0.8586, 0.36, 0.5771, 0, 0, 0 ;
0, 0.8586, 0.44, 0.5185, 0, 0, 0 ;
0, 0.8586, 0.52, 0.4627, 0, 0, 0 ;
0, 0.8586, 0.6, 0.4104, 0, 0, 0 ;
0, 0.8586, 0.68, 0.3617, 0, 0, 0 ;
0, 0.8586, 0.76, 0.317, 0, 0, 0 ;
0, 0.8586, 0.84, 0.2762, 0, 0, 0 ;
0, 0.8586, 0.92, 0.2392, 0, 0, 0 ;
0, 0.8586, 1, 0.2059, 0, 0, 0 ;
0, 0.8586, 1.08, 0.1761, 0, 0, 0 ;
0, 0.8586, 1.16, 0.1496, 0, 0, 0 ;
0, 0.8586, 1.24, 0.1263, 0, 0, 0 ;
0, 0.8586, 1.32, 0.1061, 0, 0, 0 ;
0, 0.8586, 1.4, 0.08861, 0, 0, 0 ;
0, 0.8586, 1.48, 0.07373, 0, 0, 0 ;
0, 0.8586, 1.56, 0.06118, 0, 0, 0 ;
0, 0.8586, 1.64, 0.05068, 0, 0, 0 ;
0, 0.8586, 1.72, 0.04197, 0, 0, 0 ;
0, 0.8586, 1.8, 0.03477, 0, 0, 0 ;
0, 0.8586, 1.88, 0.02884, 0, 0, 0 ;
0, 0.8586, 1.96, 0.02396, 0, 0, 0 ;
0, 0.8586, 2.04, 0.01994, 0, 0, 0 ;
0, 0.8586, 2.12, 0.01663, 0, 0, 0 ;
0, 0.8586, 2.2, 0.01388, 0, 0, 0 ;
0, 0.8586, 2.28, 0.01161, 0, 0, 0 ;
0, 0.8586, 2.36, 0.009706, 0, 0, 0 ;
0, 0.8586, 2.44, 0.008118, 0, 0, 0 ;
0, 0.8586, 2.52, 0.006784, 0, 0, 0 ;
0, 0.8586, 2.6, 0.005663, 0, 0, 0 ;
0, 0.8586, 2.68, 0.004719, 0, 0, 0 ;
0, 0.8586, 2.76, 0.003924, 0, 0, 0 ;
0, 0.8586, 2.84, 0.003255, 0, 0, 0 ;
0, 0.8586, 2.92, 0.002692, 0, 0, 0 ;
0, 0.8586, 3, 0.002221, 0, 0, 0 ;
0, 0.9596, -5, 3.458e-06, -0, 0, 0 ;
0, 0.9596, -4.92, 3.943e-06, -0, 0, 0 ;
0, 0.9596, -4.84, 4.521e-06, -0, 0, 0 ;
0, 0.9596, -4.76, 5.215e-06, -0, 0, 0 ;
0, 0.9596, -4.68, 6.057e-06, -0, 0, 0 ;
0, 0.9596, -4.6, 7.087e-06, -0, 0, 0 ;
0, 0.9596, -4.52, 8.355e-06, -0, 0, 0 ;
0, 0.9596, -4.44, 9.931e-06, -0, 0, 0 ;
0, 0.9596, -4.36, 1.19e-05, -0, 0, 0 ;
0, 0.9596, -4.28, 1.437e-05, -0, 0, 0 ;
0, 0.9596, -4.2, 1.75e-05, -0, 0, 0 ;
0, 0.9596, -4.12, 2.146e-05, -0, 0, 0 ;
0, 0.9596, -4.04, 2.65e-05, -0, 0, 0 ;
0, 0.9596, -3.96, 3.294e-05, -0, 0, 0 ;
0, 0.9596, -3.88, 4.118e-05, -0, 0, 0 ;
0, 0.9596, -3.8, 5.173e-05, -0, 0, 0 ;
0, 0.9596, -3.72, 6.525e-05, -0, 0, 0 ;
0, 0.9596, -3.64, 8.258e-05, -0, 0, 0 ;
0, 0.9596, -3.56, 0.0001048, -0, 0, 0 ;
0, 0.9596, -3.48, 0.0001332, -0, 0, 0 ;
0, 0.9596, -3.4, 0.0001694, -0, 0, 0 ;
0, 0.9596, -3.32, 0.0002156, -0, 0, 0 ;
0, 0.9596, -3.24, 0.0002742, -0, 0, 0 ;
0, 0.9596, -3.16, 0.0003484, -0, 0, 0 ;
0, 0.9596, -3.08, 0.0004421, -0, 0, 0 ;
0, 0.9596, -3, 0.0005598, -0, 0, 0 ;
0, 0.9596, -2.92, 0.0007071, -0, 0, 0 ;
0, 0.9596, -2.84, 0.0008909, -0, 0, 0 ;
0, 0.9596, -2.76, 0.001119, -0, 0, 0 ;
0, 0.9596, -2.68, 0.001402, -0, 0, 0 ;
0, 0.9596, -2.6, 0.001752, -0, 0, 0 ;
0, 0.9596, -2.52, 0.002184, -0, 0, 0 ;
0, 0.9596, -2.44, 0.002716, -0, 0, 0 ;
0, 0.9596, -2.36, 0.003373, -0, 0, 0 ;
0, 0.9596, -2.28, 0.004189, -0, 0, 0 ;
0, 0.9596, -2.2, 0.005205, -0, 0, 0 ;
0, 0.9596, -2.12, 0.006482, -0, 0, 0 ;
0, 0.9596, -2.04, 0.008105, -0, 0, 0 ;
0, 0.9596, -1.96, 0.01019, -0, 0, 0 ;
0, 0.9596, -1.88, 0.0129, -0, 0, 0 ;
0, 0.9596, -1.8, 0.01648, -0, 0, 0 ;
0, 0.9596, -1.72, 0.02125, -0, 0, 0 ;
0, 0.9596, -1.64, 0.02765, -0, 0, 0 ;
0, 0.9596, -1.56, 0.03629, -0, 0, 0 ;
0, 0.9596, -1.48, 0.04793, -0, 0, 0 ;
0, 0.9596, -1.4, 0.06351, -0, 0, 0 ;
