% x, y, z, rho, j_x, j_y, j_z ;
0, -0.2475, -1.26, 0.1719, 0.0001584, -1.756e-16, -2.893e-16 ;
0, -0.2475, -1.22, 0.1958, 0.0001777, -1.951e-16, -3.269e-16 ;
0, -0.2475, -1.18, 0.2226, 0.0001988, -2.156e-16, -3.616e-16 ;
0, -0.2475, -1.14, 0.2524, 0.0002219, -2.371e-16, -3.92e-16 ;
0, -0.2475, -1.1, 0.2854, 0.0002471, -2.592e-16, -4.162e-16 ;
0, -0.2475, -1.06, 0.3219, 0.0002746, -2.814e-16, -4.327e-16 ;
0, -0.2475, -1.02, 0.3622, 0.0003046, -3.033e-16, -4.401e-16 ;
0, -0.2475, -0.98, 0.4064, 0.0003374, -3.24e-16, -4.374e-16 ;
0, -0.2475, -0.94, 0.4549, 0.0003734, -3.427e-16, -4.244e-16 ;
0, -0.2475, -0.9, 0.5078, 0.0004128, -3.583e-16, -4.018e-16 ;
0, -0.2475, -0.86, 0.5655, 0.0004561, -3.698e-16, -3.718e-16 ;
0, -0.2475, -0.82, 0.6281, 0.0005038, -3.763e-16, -3.383e-16 ;
0, -0.2475, -0.78, 0.6958, 0.0005564, -3.772e-16, -3.069e-16 ;
0, -0.2475, -0.74, 0.7685, 0.0006142, -3.726e-16, -2.857e-16 ;
0, -0.2475, -0.7, 0.846, 0.0006776, -3.634e-16, -2.846e-16 ;
0, -0.2475, -0.66, 0.9277, 0.0007468, -3.516e-16, -3.153e-16 ;
0, -0.2475, -0.62, 1.013, 0.0008217, -3.405e-16, -3.903e-16 ;
0, -0.2475, -0.58, 1.099, 0.000902, -3.343e-16, -5.208e-16 ;
0, -0.2475, -0.54, 1.186, 0.0009871, -3.369e-16, -7.132e-16 ;
0, -0.2475, -0.5, 1.271, 0.001076, -3.499e-16, -9.631e-16 ;
0, -0.2475, -0.46, 1.352, 0.001168, -3.68e-16, -1.246e-15 ;
0, -0.2475, -0.42, 1.429, 0.001264, -3.723e-16, -1.505e-15 ;
0, -0.2475, -0.38, 1.502, 0.001365, -3.197e-16, -1.641e-15 ;
0, -0.2475, -0.34, 1.575, 0.001478, -1.315e-16, -1.508e-15 ;
0, -0.2475, -0.3, 1.66, 0.001615, 3.152e-16, -9.262e-16 ;
0, -0.2475, -0.26, 1.773, 0.001798, 1.182e-15, 2.637e-16 ;
0, -0.2475, -0.22, 1.94, 0.00206, 2.632e-15, 2.112e-15 ;
0, -0.2475, -0.18, 2.198, 0.002446, 4.731e-15, 4.426e-15 ;
0, -0.2475, -0.14, 2.591, 0.003009, 7.279e-15, 6.663e-15 ;
0, -0.2475, -0.1, 3.166, 0.003807, 9.633e-15, 7.978e-15 ;
0, -0.2475, -0.06, 3.953, 0.004874, 1.07e-14, 7.588e-15 ;
0, -0.2475, -0.02, 4.934, 0.006182, 9.37e-15, 5.396e-15 ;
0, -0.2475, 0.02, 5.995, 0.007585, 5.312e-15, 2.363e-15 ;
0, -0.2475, 0.06, 6.92, 0.008806, -4.175e-16, 5.451e-17 ;
0, -0.2475, 0.1, 7.443, 0.009507, -5.723e-15, -5.048e-16 ;
0, -0.2475, 0.14, 7.38, 0.009459, -8.697e-15, 3.964e-16 ;
0, -0.2475, 0.18, 6.749, 0.008682, -8.749e-15, 1.532e-15 ;
0, -0.2475, 0.22, 5.75, 0.007428, -6.784e-15, 1.852e-15 ;
0, -0.2475, 0.26, 4.649, 0.006034, -4.371e-15, 1.25e-15 ;
0, -0.2475, 0.3, 3.652, 0.00476, -2.651e-15, 3.312e-16 ;
0, -0.2475, 0.34, 2.856, 0.003734, -1.88e-15, -3.131e-16 ;
0, -0.2475, 0.38, 2.273, 0.002973, -1.731e-15, -5.223e-16 ;
0, -0.2475, 0.42, 1.867, 0.002436, -1.778e-15, -4.627e-16 ;
0, -0.2475, 0.46, 1.594, 0.002068, -1.769e-15, -3.539e-16 ;
0, -0.2475, 0.5, 1.41, 0.001816, -1.637e-15, -3.137e-16 ;
0, -0.2475, 0.54, 1.282, 0.001637, -1.417e-15, -3.532e-16 ;
0, -0.2475, 0.58, 1.186, 0.001501, -1.165e-15, -4.327e-16 ;
0, -0.2475, 0.62, 1.105, 0.001388, -9.233e-16, -5.088e-16 ;
0, -0.2475, 0.66, 1.031, 0.001285, -7.149e-16, -5.546e-16 ;
0, -0.2475, 0.7, 0.9597, 0.001187, -5.467e-16, -5.611e-16 ;
0, -0.2475, 0.74, 0.889, 0.001093, -4.17e-16, -5.312e-16 ;
0, -0.2475, 0.78, 0.8194, 0.001001, -3.201e-16, -4.736e-16 ;
0, -0.2475, 0.82, 0.7518, 0.000914, -2.493e-16, -3.988e-16 ;
0, -0.2475, 0.86, 0.687, 0.0008314, -1.984e-16, -3.161e-16 ;
0, -0.2475, 0.9, 0.6259, 0.0007542, -1.618e-16, -2.336e-16 ;
0, -0.2475, 0.94, 0.5688, 0.0006828, -1.351e-16, -1.57e-16 ;
0, -0.2475, 0.98, 0.5162, 0.0006174, -1.146e-16, -8.993e-17 ;
0, -0.2475, 1.02, 0.4678, 0.0005579, -9.802e-17, -3.435e-17 ;
0, -0.2475, 1.06, 0.4237, 0.0005039, -8.359e-17, 9.364e-18 ;
0, -0.2475, 1.1, 0.3836, 0.000455, -7.031e-17, 4.184e-17 ;
0, -0.2475, 1.14, 0.3471, 0.0004109, -5.76e-17, 6.436e-17 ;
0, -0.2475, 1.18, 0.314, 0.0003709, -4.526e-17, 7.848e-17 ;
0, -0.2475, 1.22, 0.2839, 0.0003348, -3.328e-17, 8.58e-17 ;
0, -0.2475, 1.26, 0.2566, 0.0003021, -2.175e-17, 8.783e-17 ;
0, -0.2475, 1.3, 0.2317, 0.0002725, -1.086e-17, 8.586e-17 ;
0, -0.2475, 1.34, 0.2091, 0.0002456, -7.767e-19, 8.095e-17 ;
0, -0.2475, 1.38, 0.1886, 0.0002212, 8.336e-18, 7.399e-17 ;
0, -0.2475, 1.42, 0.1699, 0.000199, 1.635e-17, 6.565e-17 ;
0, -0.2475, 1.46, 0.1529, 0.000179, 2.317e-17, 5.65e-17 ;
0, -0.2475, 1.5, 0.1375, 0.0001608, 2.875e-17, 4.697e-17 ;
0, -0.2475, 1.54, 0.1236, 0.0001443, 3.309e-17, 3.741e-17 ;
0, -0.2475, 1.58, 0.111, 0.0001295, 3.622e-17, 2.81e-17 ;
0, -0.2475, 1.62, 0.09962, 0.0001161, 3.822e-17, 1.926e-17 ;
0, -0.2475, 1.66, 0.08938, 0.0001041, 3.916e-17, 1.108e-17 ;
0, -0.2475, 1.7, 0.08017, 9.324e-05, 3.915e-17, 3.687e-18 ;
0, -0.2475, 1.74, 0.07191, 8.354e-05, 3.832e-17, -2.838e-18 ;
0, -0.2475, 1.78, 0.06451, 7.486e-05, 3.678e-17, -8.439e-18 ;
0, -0.2475, 1.82, 0.05788, 6.71e-05, 3.467e-17, -1.31e-17 ;
0, -0.2475, 1.86, 0.05196, 6.017e-05, 3.209e-17, -1.683e-17 ;
0, -0.2475, 1.9, 0.04667, 5.399e-05, 2.916e-17, -1.967e-17 ;
0, -0.2475, 1.94, 0.04195, 4.847e-05, 2.599e-17, -2.168e-17 ;
0, -0.2475, 1.98, 0.03774, 4.355e-05, 2.265e-17, -2.293e-17 ;
0, -0.2475, 2.02, 0.03397, 3.917e-05, 1.925e-17, -2.35e-17 ;
0, -0.2475, 2.06, 0.03061, 3.526e-05, 1.584e-17, -2.348e-17 ;
0, -0.2475, 2.1, 0.02761, 3.177e-05, 1.248e-17, -2.298e-17 ;
0, -0.2475, 2.14, 0.02493, 2.865e-05, 9.227e-18, -2.207e-17 ;
0, -0.2475, 2.18, 0.02253, 2.586e-05, 6.114e-18, -2.085e-17 ;
0, -0.2475, 2.22, 0.02037, 2.336e-05, 3.175e-18, -1.94e-17 ;
0, -0.2475, 2.26, 0.01844, 2.113e-05, 4.331e-19, -1.779e-17 ;
0, -0.2475, 2.3, 0.01671, 1.912e-05, -2.095e-18, -1.609e-17 ;
0, -0.2475, 2.34, 0.01514, 1.731e-05, -4.399e-18, -1.435e-17 ;
0, -0.2475, 2.38, 0.01374, 1.569e-05, -6.471e-18, -1.262e-17 ;
0, -0.2475, 2.42, 0.01247, 1.422e-05, -8.31e-18, -1.094e-17 ;
0, -0.2475, 2.46, 0.01132, 1.29e-05, -9.918e-18, -9.334e-18 ;
0, -0.2475, 2.5, 0.01028, 1.17e-05, -1.13e-17, -7.835e-18 ;
0, -0.2071, -1.5, 0.07652, 6.349e-05, -9.501e-17, -8.58e-17 ;
0, -0.2071, -1.46, 0.08785, 7.224e-05, -1.072e-16, -1.179e-16 ;
0, -0.2071, -1.42, 0.1008, 8.201e-05, -1.206e-16, -1.53e-16 ;
0, -0.2071, -1.38, 0.1155, 9.289e-05, -1.351e-16, -1.908e-16 ;
0, -0.2071, -1.34, 0.1322, 0.0001049, -1.508e-16, -2.305e-16 ;
0, -0.2071, -1.3, 0.1511, 0.0001183, -1.677e-16, -2.711e-16 ;
0, -0.2071, -1.26, 0.1724, 0.0001329, -1.856e-16, -3.115e-16 ;
0, -0.2071, -1.22, 0.1962, 0.000149, -2.046e-16, -3.502e-16 ;
0, -0.2071, -1.18, 0.2228, 0.0001665, -2.244e-16, -3.856e-16 ;
0, -0.2071, -1.14, 0.2525, 0.0001857, -2.449e-16, -4.159e-16 ;
0, -0.2071, -1.1, 0.2853, 0.0002066, -2.657e-16, -4.39e-16 ;
0, -0.2071, -1.06, 0.3217, 0.0002294, -2.865e-16, -4.531e-16 ;
0, -0.2071, -1.02, 0.3617, 0.0002543, -3.066e-16, -4.564e-16 ;
0, -0.2071, -0.98, 0.4056, 0.0002815, -3.254e-16, -4.476e-16 ;
0, -0.2071, -0.94, 0.4538, 0.0003114, -3.422e-16, -4.262e-16 ;
0, -0.2071, -0.9, 0.5065, 0.0003443, -3.559e-16, -3.925e-16 ;
0, -0.2071, -0.86, 0.5638, 0.0003805, -3.658e-16, -3.486e-16 ;
0, -0.2071, -0.82, 0.6262, 0.0004206, -3.709e-16, -2.984e-16 ;
0, -0.2071, -0.78, 0.6935, 0.0004648, -3.705e-16, -2.481e-16 ;
0, -0.2071, -0.74, 0.7659, 0.0005137, -3.646e-16, -2.065e-16 ;
0, -0.2071, -0.7, 0.843, 0.0005674, -3.536e-16, -1.847e-16 ;
0, -0.2071, -0.66, 0.9243, 0.000626, -3.389e-16, -1.961e-16 ;
0, -0.2071, -0.62, 1.009, 0.0006896, -3.227e-16, -2.548e-16 ;
0, -0.2071, -0.58, 1.095, 0.0007578, -3.081e-16, -3.734e-16 ;
0, -0.2071, -0.54, 1.181, 0.0008299, -2.975e-16, -5.581e-16 ;
0, -0.2071, -0.5, 1.266, 0.0009052, -2.906e-16, -8.008e-16 ;
0, -0.2071, -0.46, 1.347, 0.0009835, -2.797e-16, -1.067e-15 ;
0, -0.2071, -0.42, 1.425, 0.001065, -2.41e-16, -1.28e-15 ;
0, -0.2071, -0.38, 1.501, 0.001155, -1.238e-16, -1.304e-15 ;
0, -0.2071, -0.34, 1.584, 0.001261, 1.644e-16, -9.427e-16 ;
0, -0.2071, -0.3, 1.689, 0.001399, 7.671e-16, 4.174e-17 ;
0, -0.2071, -0.26, 1.844, 0.001599, 1.869e-15, 1.851e-15 ;
0, -0.2071, -0.22, 2.091, 0.001906, 3.637e-15, 4.499e-15 ;
0, -0.2071, -0.18, 2.491, 0.002384, 6.057e-15, 7.582e-15 ;
0, -0.2071, -0.14, 3.133, 0.003123, 8.653e-15, 1.008e-14 ;
0, -0.2071, -0.1, 4.123, 0.004235, 1.019e-14, 1.049e-14 ;
0, -0.2071, -0.06, 5.558, 0.005816, 8.762e-15, 7.623e-15 ;
0, -0.2071, -0.02, 7.454, 0.007879, 2.733e-15, 1.963e-15 ;
0, -0.2071, 0.02, 9.63, 0.01023, -7.625e-15, -3.78e-15 ;
0, -0.2071, 0.06, 11.63, 0.01238, -1.939e-14, -6.206e-15 ;
0, -0.2071, 0.1, 12.81, 0.01366, -2.849e-14, -3.929e-15 ;
0, -0.2071, 0.14, 12.7, 0.01357, -3.205e-14, 1.451e-15 ;
0, -0.2071, 0.18, 11.34, 0.01215, -2.939e-14, 6.618e-15 ;
0, -0.2071, 0.22, 9.246, 0.009947, -2.222e-14, 8.718e-15 ;
0, -0.2071, 0.26, 7.055, 0.007632, -1.399e-14, 7.329e-15 ;
0, -0.2071, 0.3, 5.184, 0.005642, -7.632e-15, 4.298e-15 ;
0, -0.2071, 0.34, 3.78, 0.004136, -4.043e-15, 1.651e-15 ;
0, -0.2071, 0.38, 2.811, 0.003086, -2.542e-15, 2.008e-16 ;
0, -0.2071, 0.42, 2.176, 0.002389, -2.084e-15, -2.791e-16 ;
0, -0.2071, 0.46, 1.772, 0.001937, -1.94e-15, -3.175e-16 ;
0, -0.2071, 0.5, 1.516, 0.001645, -1.794e-15, -2.825e-16 ;
0, -0.2071, 0.54, 1.35, 0.001451, -1.58e-15, -3.075e-16 ;
0, -0.2071, 0.58, 1.234, 0.001314, -1.326e-15, -3.882e-16 ;
0, -0.2071, 0.62, 1.144, 0.001207, -1.073e-15, -4.802e-16 ;
0, -0.2071, 0.66, 1.065, 0.001114, -8.479e-16, -5.478e-16 ;
0, -0.2071, 0.7, 0.9903, 0.001028, -6.599e-16, -5.749e-16 ;
0, -0.2071, 0.74, 0.9173, 0.0009461, -5.103e-16, -5.612e-16 ;
0, -0.2071, 0.78, 0.8456, 0.0008667, -3.948e-16, -5.145e-16 ;
0, -0.2071, 0.82, 0.7756, 0.0007906, -3.076e-16, -4.453e-16 ;
0, -0.2071, 0.86, 0.7085, 0.0007186, -2.427e-16, -3.643e-16 ;
0, -0.2071, 0.9, 0.645, 0.0006512, -1.945e-16, -2.802e-16 ;
0, -0.2071, 0.94, 0.5858, 0.000589, -1.585e-16, -1.998e-16 ;
0, -0.2071, 0.98, 0.5311, 0.0005321, -1.309e-16, -1.277e-16 ;
0, -0.2071, 1.02, 0.4809, 0.0004802, -1.09e-16, -6.642e-17 ;
0, -0.2071, 1.06, 0.4351, 0.0004333, -9.061e-17, -1.688e-17 ;
0, -0.2071, 1.1, 0.3935, 0.0003909, -7.454e-17, 2.121e-17 ;
0, -0.2071, 1.14, 0.3558, 0.0003526, -5.993e-17, 4.888e-17 ;
0, -0.2071, 1.18, 0.3216, 0.000318, -4.633e-17, 6.76e-17 ;
0, -0.2071, 1.22, 0.2905, 0.0002868, -3.356e-17, 7.892e-17 ;
0, -0.2071, 1.26, 0.2624, 0.0002586, -2.159e-17, 8.433e-17 ;
0, -0.2071, 1.3, 0.2368, 0.0002331, -1.047e-17, 8.514e-17 ;
0, -0.2071, 1.34, 0.2136, 0.00021, -3.14e-19, 8.248e-17 ;
0, -0.2071, 1.38, 0.1925, 0.000189, 8.779e-18, 7.726e-17 ;
0, -0.2071, 1.42, 0.1734, 0.00017, 1.671e-17, 7.022e-17 ;
0, -0.2071, 1.46, 0.156, 0.0001528, 2.343e-17, 6.196e-17 ;
0, -0.2071, 1.5, 0.1402, 0.0001372, 2.889e-17, 5.297e-17 ;
0, -0.2071, 1.54, 0.126, 0.0001231, 3.312e-17, 4.366e-17 ;
0, -0.2071, 1.58, 0.1131, 0.0001104, 3.614e-17, 3.436e-17 ;
0, -0.2071, 1.62, 0.1015, 9.896e-05, 3.803e-17, 2.533e-17 ;
0, -0.2071, 1.66, 0.09099, 8.866e-05, 3.888e-17, 1.68e-17 ;
0, -0.2071, 1.7, 0.08159, 7.941e-05, 3.881e-17, 8.932e-18 ;
0, -0.2071, 1.74, 0.07315, 7.112e-05, 3.792e-17, 1.855e-18 ;
0, -0.2071, 1.78, 0.06559, 6.37e-05, 3.634e-17, -4.347e-18 ;
0, -0.2071, 1.82, 0.05883, 5.707e-05, 3.42e-17, -9.631e-18 ;
0, -0.2071, 1.86, 0.05279, 5.116e-05, 3.161e-17, -1.399e-17 ;
0, -0.2071, 1.9, 0.04739, 4.588e-05, 2.868e-17, -1.743e-17 ;
0, -0.2071, 1.94, 0.04258, 4.118e-05, 2.552e-17, -2.002e-17 ;
0, -0.2071, 1.98, 0.03829, 3.698e-05, 2.221e-17, -2.18e-17 ;
0, -0.2071, 2.02, 0.03446, 3.325e-05, 1.883e-17, -2.285e-17 ;
0, -0.2071, 2.06, 0.03104, 2.991e-05, 1.545e-17, -2.327e-17 ;
0, -0.2071, 2.1, 0.02798, 2.694e-05, 1.212e-17, -2.314e-17 ;
0, -0.2071, 2.14, 0.02525, 2.429e-05, 8.906e-18, -2.256e-17 ;
0, -0.2071, 2.18, 0.02281, 2.191e-05, 5.831e-18, -2.161e-17 ;
0, -0.2071, 2.22, 0.02062, 1.979e-05, 2.93e-18, -2.038e-17 ;
0, -0.2071, 2.26, 0.01866, 1.789e-05, 2.24e-19, -1.895e-17 ;
0, -0.2071, 2.3, 0.0169, 1.619e-05, -2.27e-18, -1.738e-17 ;
0, -0.2071, 2.34, 0.01532, 1.465e-05, -4.541e-18, -1.574e-17 ;
0, -0.2071, 2.38, 0.01389, 1.327e-05, -6.584e-18, -1.407e-17 ;
0, -0.2071, 2.42, 0.0126, 1.203e-05, -8.397e-18, -1.243e-17 ;
0, -0.2071, 2.46, 0.01144, 1.091e-05, -9.982e-18, -1.084e-17 ;
0, -0.2071, 2.5, 0.01039, 9.897e-06, -1.134e-17, -9.332e-18 ;
0, -0.1667, -1.5, 0.07697, 5.143e-05, -1.034e-16, -9.777e-17 ;
0, -0.1667, -1.46, 0.08831, 5.848e-05, -1.159e-16, -1.314e-16 ;
0, -0.1667, -1.42, 0.1013, 6.635e-05, -1.295e-16, -1.682e-16 ;
0, -0.1667, -1.38, 0.116, 7.51e-05, -1.441e-16, -2.076e-16 ;
0, -0.1667, -1.34, 0.1327, 8.479e-05, -1.596e-16, -2.489e-16 ;
0, -0.1667, -1.3, 0.1515, 9.548e-05, -1.76e-16, -2.91e-16 ;
0, -0.1667, -1.26, 0.1727, 0.0001072, -1.932e-16, -3.327e-16 ;
0, -0.1667, -1.22, 0.1964, 0.0001201, -2.11e-16, -3.723e-16 ;
0, -0.1667, -1.18, 0.2229, 0.0001341, -2.293e-16, -4.081e-16 ;
0, -0.1667, -1.14, 0.2524, 0.0001494, -2.479e-16, -4.38e-16 ;
0, -0.1667, -1.1, 0.2851, 0.0001661, -2.665e-16, -4.598e-16 ;
0, -0.1667, -1.06, 0.3212, 0.0001843, -2.847e-16, -4.713e-16 ;
0, -0.1667, -1.02, 0.361, 0.0002042, -3.019e-16, -4.702e-16 ;
0, -0.1667, -0.98, 0.4048, 0.0002259, -3.177e-16, -4.55e-16 ;
0, -0.1667, -0.94, 0.4527, 0.0002499, -3.314e-16, -4.246e-16 ;
0, -0.1667, -0.9, 0.5051, 0.0002762, -3.421e-16, -3.791e-16 ;
0, -0.1667, -0.86, 0.5623, 0.0003054, -3.49e-16, -3.204e-16 ;
0, -0.1667, -0.82, 0.6244, 0.0003377, -3.514e-16, -2.524e-16 ;
0, -0.1667, -0.78, 0.6916, 0.0003735, -3.487e-16, -1.814e-16 ;
0, -0.1667, -0.74, 0.7637, 0.0004131, -3.403e-16, -1.169e-16 ;
0, -0.1667, -0.7, 0.8407, 0.0004567, -3.266e-16, -7.116e-17 ;
0, -0.1667, -0.66, 0.9217, 0.0005044, -3.082e-16, -5.883e-17 ;
0, -0.1667, -0.62, 1.006, 0.0005562, -2.865e-16, -9.567e-17 ;
0, -0.1667, -0.58, 1.092, 0.0006116, -2.634e-16, -1.954e-16 ;
0, -0.1667, -0.54, 1.178, 0.0006701, -2.402e-16, -3.639e-16 ;
0, -0.1667, -0.5, 1.262, 0.0007313, -2.151e-16, -5.892e-16 ;
0, -0.1667, -0.46, 1.343, 0.0007951, -1.786e-16, -8.258e-16 ;
0, -0.1667, -0.42, 1.422, 0.000863, -1.05e-16, -9.742e-16 ;
0, -0.1667, -0.38, 1.503, 0.0009397, 6.009e-17, -8.609e-16 ;
0, -0.1667, -0.34, 1.597, 0.001035, 4.146e-16, -2.326e-16 ;
0, -0.1667, -0.3, 1.727, 0.00117, 1.109e-15, 1.211e-15 ;
0, -0.1667, -0.26, 1.933, 0.001377, 2.332e-15, 3.703e-15 ;
0, -0.1667, -0.22, 2.279, 0.001711, 4.217e-15, 7.17e-15 ;
0, -0.1667, -0.18, 2.868, 0.00226, 6.61e-15, 1.084e-14 ;
0, -0.1667, -0.14, 3.859, 0.003156, 8.634e-15, 1.291e-14 ;
0, -0.1667, -0.1, 5.473, 0.004585, 8.277e-15, 1.083e-14 ;
0, -0.1667, -0.06, 7.96, 0.006753, 2.72e-15, 3.041e-15 ;
0, -0.1667, -0.02, 11.48, 0.009785, -9.637e-15, -8.296e-15 ;
0, -0.1667, 0.02, 15.83, 0.01351, -2.615e-14, -1.685e-14 ;
0, -0.1667, 0.06, 20.16, 0.0172, -4.05e-14, -1.724e-14 ;
0, -0.1667, 0.1, 22.9, 0.01954, -4.914e-14, -1.007e-14 ;
0, -0.1667, 0.14, 22.67, 0.01936, -5.319e-14, 1.349e-15 ;
0, -0.1667, 0.18, 19.59, 0.01677, -5.16e-14, 1.354e-14 ;
0, -0.1667, 0.22, 15.15, 0.01303, -4.2e-14, 2.064e-14 ;
0, -0.1667, 0.26, 10.84, 0.009386, -2.775e-14, 1.924e-14 ;
0, -0.1667, 0.3, 7.44, 0.006487, -1.523e-14, 1.261e-14 ;
0, -0.1667, 0.34, 5.056, 0.004441, -7.503e-15, 6.017e-15 ;
0, -0.1667, 0.38, 3.512, 0.003103, -3.894e-15, 1.96e-15 ;
0, -0.1667, 0.42, 2.557, 0.002265, -2.576e-15, 2.493e-16 ;
0, -0.1667, 0.46, 1.98, 0.00175, -2.153e-15, -2.003e-16 ;
0, -0.1667, 0.5, 1.633, 0.001434, -1.942e-15, -2.396e-16 ;
0, -0.1667, 0.54, 1.419, 0.001235, -1.721e-15, -2.535e-16 ;
0, -0.1667, 0.58, 1.28, 0.001102, -1.468e-15, -3.258e-16 ;
0, -0.1667, 0.62, 1.178, 0.001005, -1.209e-15, -4.27e-16 ;
0, -0.1667, 0.66, 1.094, 0.0009244, -9.723e-16, -5.143e-16 ;
0, -0.1667, 0.7, 1.016, 0.000852, -7.691e-16, -5.637e-16 ;
0, -0.1667, 0.74, 0.9415, 0.0007833, -6.028e-16, -5.695e-16 ;
0, -0.1667, 0.78, 0.8678, 0.0007173, -4.708e-16, -5.376e-16 ;
0, -0.1667, 0.82, 0.7959, 0.000654, -3.682e-16, -4.783e-16 ;
0, -0.1667, 0.86, 0.7268, 0.0005941, -2.897e-16, -4.025e-16 ;
0, -0.1667, 0.9, 0.6614, 0.0005381, -2.3e-16, -3.2e-16 ;
0, -0.1667, 0.94, 0.6003, 0.0004863, -1.845e-16, -2.384e-16 ;
0, -0.1667, 0.98, 0.5438, 0.0004389, -1.493e-16, -1.632e-16 ;
0, -0.1667, 1.02, 0.492, 0.0003958, -1.215e-16, -9.76e-17 ;
0, -0.1667, 1.06, 0.4448, 0.0003567, -9.879e-17, -4.322e-17 ;
0, -0.1667, 1.1, 0.402, 0.0003215, -7.953e-17, -1.728e-19 ;
0, -0.1667, 1.14, 0.3632, 0.0002898, -6.266e-17, 3.229e-17 ;
0, -0.1667, 1.18, 0.328, 0.0002612, -4.753e-17, 5.543e-17 ;
0, -0.1667, 1.22, 0.2962, 0.0002354, -3.376e-17, 7.07e-17 ;
0, -0.1667, 1.26, 0.2673, 0.0002121, -2.117e-17, 7.954e-17 ;
0, -0.1667, 1.3, 0.2411, 0.0001911, -9.712e-18, 8.325e-17 ;
0, -0.1667, 1.34, 0.2174, 0.0001721, 5.965e-19, 8.297e-17 ;
0, -0.1667, 1.38, 0.1959, 0.0001548, 9.711e-18, 7.963e-17 ;
0, -0.1667, 1.42, 0.1763, 0.0001392, 1.759e-17, 7.403e-17 ;
0, -0.1667, 1.46, 0.1586, 0.000125, 2.419e-17, 6.68e-17 ;
0, -0.1667, 1.5, 0.1425, 0.0001123, 2.952e-17, 5.849e-17 ;
0, -0.1667, 1.54, 0.128, 0.0001007, 3.359e-17, 4.954e-17 ;
0, -0.1667, 1.58, 0.1148, 9.027e-05, 3.646e-17, 4.033e-17 ;
0, -0.1667, 1.62, 0.103, 8.088e-05, 3.821e-17, 3.119e-17 ;
0, -0.1667, 1.66, 0.09234, 7.243e-05, 3.893e-17, 2.237e-17 ;
0, -0.1667, 1.7, 0.08277, 6.485e-05, 3.874e-17, 1.408e-17 ;
0, -0.1667, 1.74, 0.07418, 5.806e-05, 3.775e-17, 6.498e-18 ;
0, -0.1667, 1.78, 0.06649, 5.199e-05, 3.61e-17, -2.713e-19 ;
0, -0.1667, 1.82, 0.05962, 4.656e-05, 3.389e-17, -6.153e-18 ;
0, -0.1667, 1.86, 0.05348, 4.172e-05, 3.125e-17, -1.111e-17 ;
0, -0.1667, 1.9, 0.048, 3.74e-05, 2.83e-17, -1.515e-17 ;
0, -0.1667, 1.94, 0.04311, 3.356e-05, 2.511e-17, -1.83e-17 ;
0, -0.1667, 1.98, 0.03875, 3.013e-05, 2.18e-17, -2.061e-17 ;
0, -0.1667, 2.02, 0.03486, 2.708e-05, 1.843e-17, -2.215e-17 ;
0, -0.1667, 2.06, 0.03139, 2.435e-05, 1.506e-17, -2.3e-17 ;
0, -0.1667, 2.1, 0.02829, 2.193e-05, 1.176e-17, -2.325e-17 ;
0, -0.1667, 2.14, 0.02552, 1.976e-05, 8.572e-18, -2.3e-17 ;
0, -0.1667, 2.18, 0.02305, 1.783e-05, 5.528e-18, -2.232e-17 ;
0, -0.1667, 2.22, 0.02083, 1.609e-05, 2.659e-18, -2.132e-17 ;
0, -0.1667, 2.26, 0.01885, 1.454e-05, -1.342e-20, -2.007e-17 ;
0, -0.1667, 2.3, 0.01706, 1.315e-05, -2.474e-18, -1.864e-17 ;
0, -0.1667, 2.34, 0.01546, 1.191e-05, -4.714e-18, -1.71e-17 ;
0, -0.1667, 2.38, 0.01402, 1.078e-05, -6.728e-18, -1.551e-17 ;
0, -0.1667, 2.42, 0.01271, 9.772e-06, -8.514e-18, -1.391e-17 ;
0, -0.1667, 2.46, 0.01154, 8.86e-06, -1.007e-17, -1.234e-17 ;
0, -0.1667, 2.5, 0.01048, 8.035e-06, -1.141e-17, -1.083e-17 ;
0, -0.1263, -1.5, 0.07731, 3.916e-05, -1.115e-16, -1.092e-16 ;
0, -0.1263, -1.46, 0.08866, 4.451e-05, -1.242e-16, -1.443e-16 ;
0, -0.1263, -1.42, 0.1016, 5.047e-05, -1.377e-16, -1.825e-16 ;
0, -0.1263, -1.38, 0.1163, 5.709e-05, -1.52e-16, -2.234e-16 ;
0, -0.1263, -1.34, 0.133, 6.442e-05, -1.669e-16, -2.661e-16 ;
0, -0.1263, -1.3, 0.1518, 7.249e-05, -1.823e-16, -3.095e-16 ;
0, -0.1263, -1.26, 0.1729, 8.134e-05, -1.981e-16, -3.522e-16 ;
0, -0.1263, -1.22, 0.1966, 9.103e-05, -2.142e-16, -3.925e-16 ;
0, -0.1263, -1.18, 0.223, 0.0001016, -2.303e-16, -4.285e-16 ;
0, -0.1263, -1.14, 0.2523, 0.0001131, -2.461e-16, -4.579e-16 ;
0, -0.1263, -1.1, 0.2848, 0.0001257, -2.615e-16, -4.781e-16 ;
0, -0.1263, -1.06, 0.3208, 0.0001394, -2.761e-16, -4.867e-16 ;
0, -0.1263, -1.02, 0.3604, 0.0001543, -2.895e-16, -4.81e-16 ;
0, -0.1263, -0.98, 0.4039, 0.0001707, -3.013e-16, -4.591e-16 ;
0, -0.1263, -0.94, 0.4517, 0.0001888, -3.108e-16, -4.194e-16 ;
0, -0.1263, -0.9, 0.5039, 0.0002087, -3.176e-16, -3.617e-16 ;
