% x, y, z, rho, j_x, j_y, j_z ;
-1.03, 0.88, 0, 0.03131, -0, 0, 0 ;
-1.03, 0.92, 0, 0.02874, -0, 0, 0 ;
-1.03, 0.96, 0, 0.02634, -0, 0, 0 ;
-1.03, 1, 0, 0.02411, -0, 0, 0 ;
-1.03, 1.04, 0, 0.02204, -0, 0, 0 ;
-1.03, 1.08, 0, 0.02013, -0, 0, 0 ;
-1.03, 1.12, 0, 0.01836, -0, 0, 0 ;
-1.03, 1.16, 0, 0.01674, -0, 0, 0 ;
-1.03, 1.2, 0, 0.01526, -0, 0, 0 ;
-1.03, 1.24, 0, 0.0139, -0, 0, 0 ;
-1.03, 1.28, 0, 0.01266, -0, 0, 0 ;
-1.03, 1.32, 0, 0.01153, -0, 0, 0 ;
-1.03, 1.36, 0, 0.0105, -0, 0, 0 ;
-1.03, 1.4, 0, 0.009557, -0, 0, 0 ;
-1.03, 1.44, 0, 0.008702, -0, 0, 0 ;
-1.03, 1.48, 0, 0.007923, -0, 0, 0 ;
-1.03, 1.52, 0, 0.007215, -0, 0, 0 ;
-1.03, 1.56, 0, 0.00657, -0, 0, 0 ;
-1.03, 1.6, 0, 0.005982, -0, 0, 0 ;
-1.03, 1.64, 0, 0.005447, -0, 0, 0 ;
-1.03, 1.68, 0, 0.004959, -0, 0, 0 ;
-1.03, 1.72, 0, 0.004513, -0, 0, 0 ;
-1.03, 1.76, 0, 0.004107, -0, 0, 0 ;
-1.03, 1.8, 0, 0.003736, -0, 0, 0 ;
-1.03, 1.84, 0, 0.003397, -0, 0, 0 ;
-1.03, 1.88, 0, 0.003088, -0, 0, 0 ;
-1.03, 1.92, 0, 0.002804, -0, 0, 0 ;
-1.03, 1.96, 0, 0.002545, -0, 0, 0 ;
-1.03, 2, 0, 0.002309, -0, 0, 0 ;
-0.9899, -2, 0, 0.002427, 0, 0, 0 ;
-0.9899, -1.96, 0, 0.002678, 0, 0, 0 ;
-0.9899, -1.92, 0, 0.002953, 0, 0, 0 ;
-0.9899, -1.88, 0, 0.003253, 0, 0, 0 ;
-0.9899, -1.84, 0, 0.003583, 0, 0, 0 ;
-0.9899, -1.8, 0, 0.003944, 0, 0, 0 ;
-0.9899, -1.76, 0, 0.00434, 0, 0, 0 ;
-0.9899, -1.72, 0, 0.004774, 0, 0, 0 ;
-0.9899, -1.68, 0, 0.005252, 0, 0, 0 ;
-0.9899, -1.64, 0, 0.005777, 0, 0, 0 ;
-0.9899, -1.6, 0, 0.006353, 0, 0, 0 ;
-0.9899, -1.56, 0, 0.006988, 0, 0, 0 ;
-0.9899, -1.52, 0, 0.007687, 0, 0, 0 ;
-0.9899, -1.48, 0, 0.008457, 0, 0, 0 ;
-0.9899, -1.44, 0, 0.009305, 0, 0, 0 ;
-0.9899, -1.4, 0, 0.01024, 0, 0, 0 ;
-0.9899, -1.36, 0, 0.01127, 0, 0, 0 ;
-0.9899, -1.32, 0, 0.0124, 0, 0, 0 ;
-0.9899, -1.28, 0, 0.01365, 0, 0, 0 ;
-0.9899, -1.24, 0, 0.01502, 0, 0, 0 ;
-0.9899, -1.2, 0, 0.01653, 0, 0, 0 ;
-0.9899, -1.16, 0, 0.01818, 0, 0, 0 ;
-0.9899, -1.12, 0, 0.01999, 0, 0, 0 ;
-0.9899, -1.08, 0, 0.02196, 0, 0, 0 ;
-0.9899, -1.04, 0, 0.02411, 0, 0, 0 ;
-0.9899, -1, 0, 0.02644, 0, 0, 0 ;
-0.9899, -0.96, 0, 0.02896, 0, 0, 0 ;
-0.9899, -0.92, 0, 0.03167, 0, 0, 0 ;
-0.9899, -0.88, 0, 0.03458, 0, 0, 0 ;
-0.9899, -0.84, 0, 0.03769, 0, 0, 0 ;
-0.9899, -0.8, 0, 0.04098, 0, 0, 0 ;
-0.9899, -0.76, 0, 0.04446, 0, 0, 0 ;
-0.9899, -0.72, 0, 0.04812, 0, 0, 0 ;
-0.9899, -0.68, 0, 0.05192, 0, 0, 0 ;
-0.9899, -0.64, 0, 0.05586, 0, 0, 0 ;
-0.9899, -0.6, 0, 0.05991, 0, 0, 0 ;
-0.9899, -0.56, 0, 0.06403, 0, 0, 0 ;
-0.9899, -0.52, 0, 0.06818, 0, 0, 0 ;
-0.9899, -0.48, 0, 0.07234, 0, 0, 0 ;
-0.9899, -0.44, 0, 0.07644, 0, 0, 0 ;
-0.9899, -0.4, 0, 0.08044, 0, 0, 0 ;
-0.9899, -0.36, 0, 0.08429, 0, 0, 0 ;
-0.9899, -0.32, 0, 0.08794, 0, 0, 0 ;
-0.9899, -0.28, 0, 0.09132, 0, 0, 0 ;
-0.9899, -0.24, 0, 0.09439, 0, 0, 0 ;
-0.9899, -0.2, 0, 0.09708, 0, 0, 0 ;
-0.9899, -0.16, 0, 0.09936, 0, 0, 0 ;
-0.9899, -0.12, 0, 0.1012, 0, 0, 0 ;
-0.9899, -0.08, 0, 0.1025, 0, 0, 0 ;
-0.9899, -0.04, 0, 0.1033, 0, 0, 0 ;
-0.9899, 0, 0, 0.1036, -0, 0, 0 ;
-0.9899, 0.04, 0, 0.1033, -0, 0, 0 ;
-0.9899, 0.08, 0, 0.1025, -0, 0, 0 ;
-0.9899, 0.12, 0, 0.1012, -0, 0, 0 ;
-0.9899, 0.16, 0, 0.09936, -0, 0, 0 ;
-0.9899, 0.2, 0, 0.09708, -0, 0, 0 ;
-0.9899, 0.24, 0, 0.09439, -0, 0, 0 ;
-0.9899, 0.28, 0, 0.09132, -0, 0, 0 ;
-0.9899, 0.32, 0, 0.08794, -0, 0, 0 ;
-0.9899, 0.36, 0, 0.08429, -0, 0, 0 ;
-0.9899, 0.4, 0, 0.08044, -0, 0, 0 ;
-0.9899, 0.44, 0, 0.07644, -0, 0, 0 ;
-0.9899, 0.48, 0, 0.07234, -0, 0, 0 ;
-0.9899, 0.52, 0, 0.06818, -0, 0, 0 ;
-0.9899, 0.56, 0, 0.06403, -0, 0, 0 ;
-0.9899, 0.6, 0, 0.05991, -0, 0, 0 ;
-0.9899, 0.64, 0, 0.05586, -0, 0, 0 ;
-0.9899, 0.68, 0, 0.05192, -0, 0, 0 ;
-0.9899, 0.72, 0, 0.04812, -0, 0, 0 ;
-0.9899, 0.76, 0, 0.04446, -0, 0, 0 ;
-0.9899, 0.8, 0, 0.04098, -0, 0, 0 ;
-0.9899, 0.84, 0, 0.03769, -0, 0, 0 ;
-0.9899, 0.88, 0, 0.03458, -0, 0, 0 ;
-0.9899, 0.92, 0, 0.03167, -0, 0, 0 ;
-0.9899, 0.96, 0, 0.02896, -0, 0, 0 ;
-0.9899, 1, 0, 0.02644, -0, 0, 0 ;
-0.9899, 1.04, 0, 0.02411, -0, 0, 0 ;
-0.9899, 1.08, 0, 0.02196, -0, 0, 0 ;
-0.9899, 1.12, 0, 0.01999, -0, 0, 0 ;
-0.9899, 1.16, 0, 0.01818, -0, 0, 0 ;
-0.9899, 1.2, 0, 0.01653, -0, 0, 0 ;
-0.9899, 1.24, 0, 0.01502, -0, 0, 0 ;
-0.9899, 1.28, 0, 0.01365, -0, 0, 0 ;
-0.9899, 1.32, 0, 0.0124, -0, 0, 0 ;
-0.9899, 1.36, 0, 0.01127, -0, 0, 0 ;
-0.9899, 1.4, 0, 0.01024, -0, 0, 0 ;
-0.9899, 1.44, 0, 0.009305, -0, 0, 0 ;
-0.9899, 1.48, 0, 0.008457, -0, 0, 0 ;
-0.9899, 1.52, 0, 0.007687, -0, 0, 0 ;
-0.9899, 1.56, 0, 0.006988, -0, 0, 0 ;
-0.9899, 1.6, 0, 0.006353, -0, 0, 0 ;
-0.9899, 1.64, 0, 0.005777, -0, 0, 0 ;
-0.9899, 1.68, 0, 0.005252, -0, 0, 0 ;
-0.9899, 1.72, 0, 0.004774, -0, 0, 0 ;
-0.9899, 1.76, 0, 0.00434, -0, 0, 0 ;
-0.9899, 1.8, 0, 0.003944, -0, 0, 0 ;
-0.9899, 1.84, 0, 0.003583, -0, 0, 0 ;
-0.9899, 1.88, 0, 0.003253, -0, 0, 0 ;
-0.9899, 1.92, 0, 0.002953, -0, 0, 0 ;
-0.9899, 1.96, 0, 0.002678, -0, 0, 0 ;
-0.9899, 2, 0, 0.002427, -0, 0, 0 ;
-0.9495, -2, 0, 0.002548, 0, 0, 0 ;
-0.9495, -1.96, 0, 0.002813, 0, 0, 0 ;
-0.9495, -1.92, 0, 0.003103, 0, 0, 0 ;
-0.9495, -1.88, 0, 0.003422, 0, 0, 0 ;
-0.9495, -1.84, 0, 0.003772, 0, 0, 0 ;
-0.9495, -1.8, 0, 0.004156, 0, 0, 0 ;
-0.9495, -1.76, 0, 0.004578, 0, 0, 0 ;
-0.9495, -1.72, 0, 0.005043, 0, 0, 0 ;
-0.9495, -1.68, 0, 0.005554, 0, 0, 0 ;
-0.9495, -1.64, 0, 0.006117, 0, 0, 0 ;
-0.9495, -1.6, 0, 0.006738, 0, 0, 0 ;
-0.9495, -1.56, 0, 0.007423, 0, 0, 0 ;
-0.9495, -1.52, 0, 0.008179, 0, 0, 0 ;
-0.9495, -1.48, 0, 0.009015, 0, 0, 0 ;
-0.9495, -1.44, 0, 0.009938, 0, 0, 0 ;
-0.9495, -1.4, 0, 0.01096, 0, 0, 0 ;
-0.9495, -1.36, 0, 0.01208, 0, 0, 0 ;
-0.9495, -1.32, 0, 0.01333, 0, 0, 0 ;
-0.9495, -1.28, 0, 0.0147, 0, 0, 0 ;
-0.9495, -1.24, 0, 0.01622, 0, 0, 0 ;
-0.9495, -1.2, 0, 0.01789, 0, 0, 0 ;
-0.9495, -1.16, 0, 0.01972, 0, 0, 0 ;
-0.9495, -1.12, 0, 0.02174, 0, 0, 0 ;
-0.9495, -1.08, 0, 0.02394, 0, 0, 0 ;
-0.9495, -1.04, 0, 0.02634, 0, 0, 0 ;
-0.9495, -1, 0, 0.02896, 0, 0, 0 ;
-0.9495, -0.96, 0, 0.03179, 0, 0, 0 ;
-0.9495, -0.92, 0, 0.03486, 0, 0, 0 ;
-0.9495, -0.88, 0, 0.03815, 0, 0, 0 ;
-0.9495, -0.84, 0, 0.04167, 0, 0, 0 ;
-0.9495, -0.8, 0, 0.04541, 0, 0, 0 ;
-0.9495, -0.76, 0, 0.04938, 0, 0, 0 ;
-0.9495, -0.72, 0, 0.05355, 0, 0, 0 ;
-0.9495, -0.68, 0, 0.0579, 0, 0, 0 ;
-0.9495, -0.64, 0, 0.06242, 0, 0, 0 ;
-0.9495, -0.6, 0, 0.06707, 0, 0, 0 ;
-0.9495, -0.56, 0, 0.07182, 0, 0, 0 ;
-0.9495, -0.52, 0, 0.07662, 0, 0, 0 ;
-0.9495, -0.48, 0, 0.08143, 0, 0, 0 ;
-0.9495, -0.44, 0, 0.08619, 0, 0, 0 ;
-0.9495, -0.4, 0, 0.09085, 0, 0, 0 ;
-0.9495, -0.36, 0, 0.09535, 0, 0, 0 ;
-0.9495, -0.32, 0, 0.09961, 0, 0, 0 ;
-0.9495, -0.28, 0, 0.1036, 0, 0, 0 ;
-0.9495, -0.24, 0, 0.1072, 0, 0, 0 ;
-0.9495, -0.2, 0, 0.1104, 0, 0, 0 ;
-0.9495, -0.16, 0, 0.113, 0, 0, 0 ;
-0.9495, -0.12, 0, 0.1152, 0, 0, 0 ;
-0.9495, -0.08, 0, 0.1168, 0, 0, 0 ;
-0.9495, -0.04, 0, 0.1177, 0, 0, 0 ;
-0.9495, 0, 0, 0.118, -0, 0, 0 ;
-0.9495, 0.04, 0, 0.1177, -0, 0, 0 ;
-0.9495, 0.08, 0, 0.1168, -0, 0, 0 ;
-0.9495, 0.12, 0, 0.1152, -0, 0, 0 ;
-0.9495, 0.16, 0, 0.113, -0, 0, 0 ;
-0.9495, 0.2, 0, 0.1104, -0, 0, 0 ;
-0.9495, 0.24, 0, 0.1072, -0, 0, 0 ;
-0.9495, 0.28, 0, 0.1036, -0, 0, 0 ;
-0.9495, 0.32, 0, 0.09961, -0, 0, 0 ;
-0.9495, 0.36, 0, 0.09535, -0, 0, 0 ;
-0.9495, 0.4, 0, 0.09085, -0, 0, 0 ;
-0.9495, 0.44, 0, 0.08619, -0, 0, 0 ;
-0.9495, 0.48, 0, 0.08143, -0, 0, 0 ;
-0.9495, 0.52, 0, 0.07662, -0, 0, 0 ;
-0.9495, 0.56, 0, 0.07182, -0, 0, 0 ;
-0.9495, 0.6, 0, 0.06707, -0, 0, 0 ;
-0.9495, 0.64, 0, 0.06242, -0, 0, 0 ;
-0.9495, 0.68, 0, 0.0579, -0, 0, 0 ;
-0.9495, 0.72, 0, 0.05355, -0, 0, 0 ;
-0.9495, 0.76, 0, 0.04938, -0, 0, 0 ;
-0.9495, 0.8, 0, 0.04541, -0, 0, 0 ;
-0.9495, 0.84, 0, 0.04167, -0, 0, 0 ;
-0.9495, 0.88, 0, 0.03815, -0, 0, 0 ;
-0.9495, 0.92, 0, 0.03486, -0, 0, 0 ;
-0.9495, 0.96, 0, 0.03179, -0, 0, 0 ;
-0.9495, 1, 0, 0.02896, -0, 0, 0 ;
-0.9495, 1.04, 0, 0.02634, -0, 0, 0 ;
-0.9495, 1.08, 0, 0.02394, -0, 0, 0 ;
-0.9495, 1.12, 0, 0.02174, -0, 0, 0 ;
-0.9495, 1.16, 0, 0.01972, -0, 0, 0 ;
-0.9495, 1.2, 0, 0.01789, -0, 0, 0 ;
-0.9495, 1.24, 0, 0.01622, -0, 0, 0 ;
-0.9495, 1.28, 0, 0.0147, -0, 0, 0 ;
-0.9495, 1.32, 0, 0.01333, -0, 0, 0 ;
-0.9495, 1.36, 0, 0.01208, -0, 0, 0 ;
-0.9495, 1.4, 0, 0.01096, -0, 0, 0 ;
-0.9495, 1.44, 0, 0.009938, -0, 0, 0 ;
-0.9495, 1.48, 0, 0.009015, -0, 0, 0 ;
-0.9495, 1.52, 0, 0.008179, -0, 0, 0 ;
-0.9495, 1.56, 0, 0.007423, -0, 0, 0 ;
-0.9495, 1.6, 0, 0.006738, -0, 0, 0 ;
-0.9495, 1.64, 0, 0.006117, -0, 0, 0 ;
-0.9495, 1.68, 0, 0.005554, -0, 0, 0 ;
-0.9495, 1.72, 0, 0.005043, -0, 0, 0 ;
-0.9495, 1.76, 0, 0.004578, -0, 0, 0 ;
-0.9495, 1.8, 0, 0.004156, -0, 0, 0 ;
-0.9495, 1.84, 0, 0.003772, -0, 0, 0 ;
-0.9495, 1.88, 0, 0.003422, -0, 0, 0 ;
-0.9495, 1.92, 0, 0.003103, -0, 0, 0 ;
-0.9495, 1.96, 0, 0.002813, -0, 0, 0 ;
-0.9495, 2, 0, 0.002548, -0, 0, 0 ;
-0.9091, -2, 0, 0.00267, 0, 0, 0 ;
-0.9091, -1.96, 0, 0.002949, 0, 0, 0 ;
-0.9091, -1.92, 0, 0.003256, 0, 0, 0 ;
-0.9091, -1.88, 0, 0.003593, 0, 0, 0 ;
-0.9091, -1.84, 0, 0.003964, 0, 0, 0 ;
-0.9091, -1.8, 0, 0.004372, 0, 0, 0 ;
-0.9091, -1.76, 0, 0.004822, 0, 0, 0 ;
-0.9091, -1.72, 0, 0.005317, 0, 0, 0 ;
-0.9091, -1.68, 0, 0.005864, 0, 0, 0 ;
-0.9091, -1.64, 0, 0.006467, 0, 0, 0 ;
-0.9091, -1.6, 0, 0.007135, 0, 0, 0 ;
-0.9091, -1.56, 0, 0.007873, 0, 0, 0 ;
-0.9091, -1.52, 0, 0.00869, 0, 0, 0 ;
-0.9091, -1.48, 0, 0.009594, 0, 0, 0 ;
-0.9091, -1.44, 0, 0.0106, 0, 0, 0 ;
-0.9091, -1.4, 0, 0.01171, 0, 0, 0 ;
-0.9091, -1.36, 0, 0.01294, 0, 0, 0 ;
-0.9091, -1.32, 0, 0.0143, 0, 0, 0 ;
-0.9091, -1.28, 0, 0.01581, 0, 0, 0 ;
-0.9091, -1.24, 0, 0.01748, 0, 0, 0 ;
-0.9091, -1.2, 0, 0.01933, 0, 0, 0 ;
-0.9091, -1.16, 0, 0.02136, 0, 0, 0 ;
-0.9091, -1.12, 0, 0.0236, 0, 0, 0 ;
-0.9091, -1.08, 0, 0.02605, 0, 0, 0 ;
-0.9091, -1.04, 0, 0.02874, 0, 0, 0 ;
-0.9091, -1, 0, 0.03167, 0, 0, 0 ;
-0.9091, -0.96, 0, 0.03485, 0, 0, 0 ;
-0.9091, -0.92, 0, 0.0383, 0, 0, 0 ;
-0.9091, -0.88, 0, 0.04201, 0, 0, 0 ;
-0.9091, -0.84, 0, 0.04599, 0, 0, 0 ;
-0.9091, -0.8, 0, 0.05024, 0, 0, 0 ;
-0.9091, -0.76, 0, 0.05474, 0, 0, 0 ;
-0.9091, -0.72, 0, 0.05949, 0, 0, 0 ;
-0.9091, -0.68, 0, 0.06446, 0, 0, 0 ;
-0.9091, -0.64, 0, 0.06963, 0, 0, 0 ;
-0.9091, -0.6, 0, 0.07496, 0, 0, 0 ;
-0.9091, -0.56, 0, 0.08043, 0, 0, 0 ;
-0.9091, -0.52, 0, 0.08597, 0, 0, 0 ;
-0.9091, -0.48, 0, 0.09153, 0, 0, 0 ;
-0.9091, -0.44, 0, 0.09706, 0, 0, 0 ;
-0.9091, -0.4, 0, 0.1025, 0, 0, 0 ;
-0.9091, -0.36, 0, 0.1077, 0, 0, 0 ;
-0.9091, -0.32, 0, 0.1127, 0, 0, 0 ;
-0.9091, -0.28, 0, 0.1174, 0, 0, 0 ;
-0.9091, -0.24, 0, 0.1216, 0, 0, 0 ;
-0.9091, -0.2, 0, 0.1254, 0, 0, 0 ;
-0.9091, -0.16, 0, 0.1285, 0, 0, 0 ;
-0.9091, -0.12, 0, 0.1311, 0, 0, 0 ;
-0.9091, -0.08, 0, 0.1329, 0, 0, 0 ;
-0.9091, -0.04, 0, 0.1341, 0, 0, 0 ;
-0.9091, 0, 0, 0.1345, -0, 0, 0 ;
-0.9091, 0.04, 0, 0.1341, -0, 0, 0 ;
-0.9091, 0.08, 0, 0.1329, -0, 0, 0 ;
-0.9091, 0.12, 0, 0.1311, -0, 0, 0 ;
-0.9091, 0.16, 0, 0.1285, -0, 0, 0 ;
-0.9091, 0.2, 0, 0.1254, -0, 0, 0 ;
-0.9091, 0.24, 0, 0.1216, -0, 0, 0 ;
-0.9091, 0.28, 0, 0.1174, -0, 0, 0 ;
-0.9091, 0.32, 0, 0.1127, -0, 0, 0 ;
-0.9091, 0.36, 0, 0.1077, -0, 0, 0 ;
-0.9091, 0.4, 0, 0.1025, -0, 0, 0 ;
-0.9091, 0.44, 0, 0.09706, -0, 0, 0 ;
-0.9091, 0.48, 0, 0.09153, -0, 0, 0 ;
-0.9091, 0.52, 0, 0.08597, -0, 0, 0 ;
-0.9091, 0.56, 0, 0.08043, -0, 0, 0 ;
-0.9091, 0.6, 0, 0.07496, -0, 0, 0 ;
-0.9091, 0.64, 0, 0.06963, -0, 0, 0 ;
-0.9091, 0.68, 0, 0.06446, -0, 0, 0 ;
-0.9091, 0.72, 0, 0.05949, -0, 0, 0 ;
-0.9091, 0.76, 0, 0.05474, -0, 0, 0 ;
-0.9091, 0.8, 0, 0.05024, -0, 0, 0 ;
-0.9091, 0.84, 0, 0.04599, -0, 0, 0 ;
-0.9091, 0.88, 0, 0.04201, -0, 0, 0 ;
-0.9091, 0.92, 0, 0.0383, -0, 0, 0 ;
-0.9091, 0.96, 0, 0.03485, -0, 0, 0 ;
-0.9091, 1, 0, 0.03167, -0, 0, 0 ;
-0.9091, 1.04, 0, 0.02874, -0, 0, 0 ;
-0.9091, 1.08, 0, 0.02605, -0, 0, 0 ;
-0.9091, 1.12, 0, 0.0236, -0, 0, 0 ;
-0.9091, 1.16, 0, 0.02136, -0, 0, 0 ;
-0.9091, 1.2, 0, 0.01933, -0, 0, 0 ;
-0.9091, 1.24, 0, 0.01748, -0, 0, 0 ;
-0.9091, 1.28, 0, 0.01581, -0, 0, 0 ;
-0.9091, 1.32, 0, 0.0143, -0, 0, 0 ;
-0.9091, 1.36, 0, 0.01294, -0, 0, 0 ;
-0.9091, 1.4, 0, 0.01171, -0, 0, 0 ;
-0.9091, 1.44, 0, 0.0106, -0, 0, 0 ;
-0.9091, 1.48, 0, 0.009594, -0, 0, 0 ;
-0.9091, 1.52, 0, 0.00869, -0, 0, 0 ;
-0.9091, 1.56, 0, 0.007873, -0, 0, 0 ;
-0.9091, 1.6, 0, 0.007135, -0, 0, 0 ;
-0.9091, 1.64, 0, 0.006467, -0, 0, 0 ;
-0.9091, 1.68, 0, 0.005864, -0, 0, 0 ;
-0.9091, 1.72, 0, 0.005317, -0, 0, 0 ;
-0.9091, 1.76, 0, 0.004822, -0, 0, 0 ;
-0.9091, 1.8, 0, 0.004372, -0, 0, 0 ;
-0.9091, 1.84, 0, 0.003964, -0, 0, 0 ;
-0.9091, 1.88, 0, 0.003593, -0, 0, 0 ;
-0.9091, 1.92, 0, 0.003256, -0, 0, 0 ;
-0.9091, 1.96, 0, 0.002949, -0, 0, 0 ;
-0.9091, 2, 0, 0.00267, -0, 0, 0 ;
-0.8687, -2, 0, 0.002793, 0, 0, 0 ;
-0.8687, -1.96, 0, 0.003087, 0, 0, 0 ;
-0.8687, -1.92, 0, 0.003411, 0, 0, 0 ;
-0.8687, -1.88, 0, 0.003767, 0, 0, 0 ;
-0.8687, -1.84, 0, 0.00416, 0, 0, 0 ;
-0.8687, -1.8, 0, 0.004592, 0, 0, 0 ;
-0.8687, -1.76, 0, 0.00507, 0, 0, 0 ;
-0.8687, -1.72, 0, 0.005598, 0, 0, 0 ;
-0.8687, -1.68, 0, 0.006181, 0, 0, 0 ;
-0.8687, -1.64, 0, 0.006827, 0, 0, 0 ;
-0.8687, -1.6, 0, 0.007542, 0, 0, 0 ;
-0.8687, -1.56, 0, 0.008336, 0, 0, 0 ;
-0.8687, -1.52, 0, 0.009217, 0, 0, 0 ;
-0.8687, -1.48, 0, 0.0102, 0, 0, 0 ;
-0.8687, -1.44, 0, 0.01128, 0, 0, 0 ;
-0.8687, -1.4, 0, 0.01249, 0, 0, 0 ;
-0.8687, -1.36, 0, 0.01383, 0, 0, 0 ;
-0.8687, -1.32, 0, 0.01533, 0, 0, 0 ;
-0.8687, -1.28, 0, 0.01698, 0, 0, 0 ;
-0.8687, -1.24, 0, 0.01882, 0, 0, 0 ;
-0.8687, -1.2, 0, 0.02085, 0, 0, 0 ;
-0.8687, -1.16, 0, 0.0231, 0, 0, 0 ;
-0.8687, -1.12, 0, 0.02558, 0, 0, 0 ;
-0.8687, -1.08, 0, 0.0283, 0, 0, 0 ;
-0.8687, -1.04, 0, 0.0313, 0, 0, 0 ;
-0.8687, -1, 0, 0.03457, 0, 0, 0 ;
-0.8687, -0.96, 0, 0.03813, 0, 0, 0 ;
-0.8687, -0.92, 0, 0.042, 0, 0, 0 ;
-0.8687, -0.88, 0, 0.04618, 0, 0, 0 ;
-0.8687, -0.84, 0, 0.05066, 0, 0, 0 ;
-0.8687, -0.8, 0, 0.05546, 0, 0, 0 ;
-0.8687, -0.76, 0, 0.06056, 0, 0, 0 ;
-0.8687, -0.72, 0, 0.06596, 0, 0, 0 ;
-0.8687, -0.68, 0, 0.07162, 0, 0, 0 ;
-0.8687, -0.64, 0, 0.07752, 0, 0, 0 ;
-0.8687, -0.6, 0, 0.08363, 0, 0, 0 ;
-0.8687, -0.56, 0, 0.0899, 0, 0, 0 ;
-0.8687, -0.52, 0, 0.09629, 0, 0, 0 ;
-0.8687, -0.48, 0, 0.1027, 0, 0, 0 ;
-0.8687, -0.44, 0, 0.1091, 0, 0, 0 ;
-0.8687, -0.4, 0, 0.1154, 0, 0, 0 ;
-0.8687, -0.36, 0, 0.1216, 0, 0, 0 ;
-0.8687, -0.32, 0, 0.1274, 0, 0, 0 ;
-0.8687, -0.28, 0, 0.1329, 0, 0, 0 ;
-0.8687, -0.24, 0, 0.1379, 0, 0, 0 ;
-0.8687, -0.2, 0, 0.1424, 0, 0, 0 ;
-0.8687, -0.16, 0, 0.1461, 0, 0, 0 ;
-0.8687, -0.12, 0, 0.1492, 0, 0, 0 ;
-0.8687, -0.08, 0, 0.1514, 0, 0, 0 ;
-0.8687, -0.04, 0, 0.1527, 0, 0, 0 ;
-0.8687, 0, 0, 0.1532, -0, 0, 0 ;
-0.8687, 0.04, 0, 0.1527, -0, 0, 0 ;
-0.8687, 0.08, 0, 0.1514, -0, 0, 0 ;
-0.8687, 0.12, 0, 0.1492, -0, 0, 0 ;
-0.8687, 0.16, 0, 0.1461, -0, 0, 0 ;
-0.8687, 0.2, 0, 0.1424, -0, 0, 0 ;
-0.8687, 0.24, 0, 0.1379, -0, 0, 0 ;
-0.8687, 0.28, 0, 0.1329, -0, 0, 0 ;
-0.8687, 0.32, 0, 0.1274, -0, 0, 0 ;
-0.8687, 0.36, 0, 0.1216, -0, 0, 0 ;
-0.8687, 0.4, 0, 0.1154, -0, 0, 0 ;
-0.8687, 0.44, 0, 0.1091, -0, 0, 0 ;
-0.8687, 0.48, 0, 0.1027, -0, 0, 0 ;
-0.8687, 0.52, 0, 0.09629, -0, 0, 0 ;
-0.8687, 0.56, 0, 0.0899, -0, 0, 0 ;
-0.8687, 0.6, 0, 0.08363, -0, 0, 0 ;
-0.8687, 0.64, 0, 0.07752, -0, 0, 0 ;
-0.8687, 0.68, 0, 0.07162, -0, 0, 0 ;
-0.8687, 0.72, 0, 0.06596, -0, 0, 0 ;
-0.8687, 0.76, 0, 0.06056, -0, 0, 0 ;
-0.8687, 0.8, 0, 0.05546, -0, 0, 0 ;
-0.8687, 0.84, 0, 0.05066, -0, 0, 0 ;
-0.8687, 0.88, 0, 0.04618, -0, 0, 0 ;
-0.8687, 0.92, 0, 0.042, -0, 0, 0 ;
-0.8687, 0.96, 0, 0.03813, -0, 0, 0 ;
-0.8687, 1, 0, 0.03457, -0, 0, 0 ;
-0.8687, 1.04, 0, 0.0313, -0, 0, 0 ;
-0.8687, 1.08, 0, 0.0283, -0, 0, 0 ;
-0.8687, 1.12, 0, 0.02558, -0, 0, 0 ;
-0.8687, 1.16, 0, 0.0231, -0, 0, 0 ;
-0.8687, 1.2, 0, 0.02085, -0, 0, 0 ;
-0.8687, 1.24, 0, 0.01882, -0, 0, 0 ;
-0.8687, 1.28, 0, 0.01698, -0, 0, 0 ;
-0.8687, 1.32, 0, 0.01533, -0, 0, 0 ;
-0.8687, 1.36, 0, 0.01383, -0, 0, 0 ;
-0.8687, 1.4, 0, 0.01249, -0, 0, 0 ;
-0.8687, 1.44, 0, 0.01128, -0, 0, 0 ;
-0.8687, 1.48, 0, 0.0102, -0, 0, 0 ;
-0.8687, 1.52, 0, 0.009217, -0, 0, 0 ;
-0.8687, 1.56, 0, 0.008336, -0, 0, 0 ;
-0.8687, 1.6, 0, 0.007542, -0, 0, 0 ;
-0.8687, 1.64, 0, 0.006827, -0, 0, 0 ;
-0.8687, 1.68, 0, 0.006181, -0, 0, 0 ;
-0.8687, 1.72, 0, 0.005598, -0, 0, 0 ;
-0.8687, 1.76, 0, 0.00507, -0, 0, 0 ;
-0.8687, 1.8, 0, 0.004592, -0, 0, 0 ;
-0.8687, 1.84, 0, 0.00416, -0, 0, 0 ;
-0.8687, 1.88, 0, 0.003767, -0, 0, 0 ;
-0.8687, 1.92, 0, 0.003411, -0, 0, 0 ;
-0.8687, 1.96, 0, 0.003087, -0, 0, 0 ;
-0.8687, 2, 0, 0.002793, -0, 0, 0 ;
-0.8283, -2, 0, 0.002916, 0, 0, 0 ;
-0.8283, -1.96, 0, 0.003225, 0, 0, 0 ;
-0.8283, -1.92, 0, 0.003566, 0, 0, 0 ;
-0.8283, -1.88, 0, 0.003942, 0, 0, 0 ;
-0.8283, -1.84, 0, 0.004357, 0, 0, 0 ;
-0.8283, -1.8, 0, 0.004815, 0, 0, 0 ;
