% x, y, z, rho, j_x, j_y, j_z ;
0.3838, -1, 0, 0.07942, -3.99e-17, 6.181e-18, -0.01524 ;
0.3838, -0.96, 0, 0.0905, -4.337e-17, 7.999e-18, -0.01737 ;
0.3838, -0.92, 0, 0.1029, -4.857e-17, 9.017e-18, -0.01976 ;
0.3838, -0.88, 0, 0.1169, -5.378e-17, 9.086e-18, -0.02244 ;
0.3838, -0.84, 0, 0.1326, -6.158e-17, 1.02e-17, -0.02544 ;
0.3838, -0.8, 0, 0.1501, -6.592e-17, 1.136e-17, -0.0288 ;
0.3838, -0.76, 0, 0.1697, -7.98e-17, 1.446e-17, -0.03256 ;
0.3838, -0.72, 0, 0.1916, -8.5e-17, 1.66e-17, -0.03676 ;
0.3838, -0.68, 0, 0.2161, -9.888e-17, 1.966e-17, -0.04147 ;
0.3838, -0.64, 0, 0.2435, -1.041e-16, 2.141e-17, -0.04674 ;
0.3838, -0.6, 0, 0.2742, -1.18e-16, 2.537e-17, -0.05263 ;
0.3838, -0.56, 0, 0.3085, -1.388e-16, 3.213e-17, -0.05921 ;
0.3838, -0.52, 0, 0.3466, -1.492e-16, 3.006e-17, -0.06652 ;
0.3838, -0.48, 0, 0.3887, -1.631e-16, 3.548e-17, -0.07461 ;
0.3838, -0.44, 0, 0.4349, -1.804e-16, 4.154e-17, -0.08347 ;
0.3838, -0.4, 0, 0.4849, -2.012e-16, 4.367e-17, -0.09307 ;
0.3838, -0.36, 0, 0.5382, -2.22e-16, 4.781e-17, -0.1033 ;
0.3838, -0.32, 0, 0.5939, -2.429e-16, 4.982e-17, -0.114 ;
0.3838, -0.28, 0, 0.6507, -2.706e-16, 5.076e-17, -0.1249 ;
0.3838, -0.24, 0, 0.7068, -2.914e-16, 5.077e-17, -0.1356 ;
0.3838, -0.2, 0, 0.7602, -3.123e-16, 4.462e-17, -0.1459 ;
0.3838, -0.16, 0, 0.8085, -3.261e-16, 3.846e-17, -0.1552 ;
0.3838, -0.12, 0, 0.8495, -3.539e-16, 3.26e-17, -0.163 ;
0.3838, -0.08, 0, 0.8808, -3.469e-16, 2.166e-17, -0.169 ;
0.3838, -0.04, 0, 0.9005, -3.4e-16, 1.076e-17, -0.1728 ;
0.3838, 0, 0, 0.9072, -3.608e-16, -9.571e-19, -0.1741 ;
0.3838, 0.04, 0, 0.9005, -3.4e-16, -1.265e-17, -0.1728 ;
0.3838, 0.08, 0, 0.8808, -3.469e-16, -2.351e-17, -0.169 ;
0.3838, 0.12, 0, 0.8495, -3.539e-16, -3.438e-17, -0.163 ;
0.3838, 0.16, 0, 0.8085, -3.261e-16, -4.277e-17, -0.1552 ;
0.3838, 0.2, 0, 0.7602, -3.053e-16, -4.7e-17, -0.1459 ;
0.3838, 0.24, 0, 0.7068, -2.984e-16, -5.306e-17, -0.1356 ;
0.3838, 0.28, 0, 0.6507, -2.637e-16, -4.956e-17, -0.1249 ;
0.3838, 0.32, 0, 0.5939, -2.429e-16, -5.01e-17, -0.114 ;
0.3838, 0.36, 0, 0.5382, -2.29e-16, -4.74e-17, -0.1033 ;
0.3838, 0.4, 0, 0.4849, -2.012e-16, -4.55e-17, -0.09307 ;
0.3838, 0.44, 0, 0.4349, -1.804e-16, -4.313e-17, -0.08347 ;
0.3838, 0.48, 0, 0.3887, -1.631e-16, -3.597e-17, -0.07461 ;
0.3838, 0.52, 0, 0.3466, -1.457e-16, -3.227e-17, -0.06652 ;
0.3838, 0.56, 0, 0.3085, -1.388e-16, -3.121e-17, -0.05921 ;
0.3838, 0.6, 0, 0.2742, -1.214e-16, -2.414e-17, -0.05263 ;
0.3838, 0.64, 0, 0.2435, -1.058e-16, -1.999e-17, -0.04674 ;
0.3838, 0.68, 0, 0.2161, -9.714e-17, -1.85e-17, -0.04147 ;
0.3838, 0.72, 0, 0.1916, -8.674e-17, -1.505e-17, -0.03676 ;
0.3838, 0.76, 0, 0.1697, -7.806e-17, -1.21e-17, -0.03256 ;
0.3838, 0.8, 0, 0.1501, -6.939e-17, -1.331e-17, -0.0288 ;
0.3838, 0.84, 0, 0.1326, -5.985e-17, -1.049e-17, -0.02544 ;
0.3838, 0.88, 0, 0.1169, -5.291e-17, -9.375e-18, -0.02244 ;
0.3838, 0.92, 0, 0.1029, -4.684e-17, -8.531e-18, -0.01976 ;
0.3838, 0.96, 0, 0.0905, -4.25e-17, -7.608e-18, -0.01737 ;
0.3838, 1, 0, 0.07942, -3.816e-17, -6.197e-18, -0.01524 ;
0.3838, 1.04, 0, 0.06958, -3.383e-17, -6.321e-18, -0.01335 ;
0.3838, 1.08, 0, 0.06087, -3.079e-17, -5.736e-18, -0.01168 ;
0.3838, 1.12, 0, 0.05319, -2.776e-17, -5.353e-18, -0.01021 ;
0.3838, 1.16, 0, 0.04643, -2.515e-17, -4.88e-18, -0.00891 ;
0.3838, 1.2, 0, 0.04049, -2.212e-17, -4.642e-18, -0.007771 ;
0.3838, 1.24, 0, 0.0353, -1.952e-17, -4.245e-18, -0.006775 ;
0.3838, 1.28, 0, 0.03077, -1.778e-17, -3.533e-18, -0.005905 ;
0.3838, 1.32, 0, 0.02682, -1.561e-17, -3.646e-18, -0.005148 ;
0.3838, 1.36, 0, 0.02339, -1.409e-17, -3.183e-18, -0.004489 ;
0.3838, 1.4, 0, 0.02041, -1.279e-17, -2.801e-18, -0.003917 ;
0.3838, 1.44, 0, 0.01783, -1.128e-17, -2.395e-18, -0.003421 ;
0.3838, 1.48, 0, 0.01559, -9.649e-18, -2.085e-18, -0.002991 ;
0.3838, 1.52, 0, 0.01364, -8.89e-18, -1.984e-18, -0.002618 ;
0.3838, 1.56, 0, 0.01196, -7.915e-18, -1.668e-18, -0.002295 ;
0.3838, 1.6, 0, 0.0105, -7.156e-18, -1.52e-18, -0.002015 ;
0.3838, 1.64, 0, 0.00923, -6.397e-18, -1.358e-18, -0.001771 ;
0.3838, 1.68, 0, 0.008127, -5.692e-18, -1.158e-18, -0.00156 ;
0.3838, 1.72, 0, 0.007166, -5.258e-18, -1.09e-18, -0.001375 ;
0.3838, 1.76, 0, 0.006327, -4.554e-18, -8.995e-19, -0.001214 ;
0.3838, 1.8, 0, 0.005594, -4.228e-18, -7.929e-19, -0.001074 ;
0.3838, 1.84, 0, 0.004951, -3.795e-18, -6.928e-19, -0.0009501 ;
0.3838, 1.88, 0, 0.004386, -3.361e-18, -6.301e-19, -0.0008417 ;
0.3838, 1.92, 0, 0.003889, -3.036e-18, -5.385e-19, -0.0007463 ;
0.3838, 1.96, 0, 0.00345, -2.711e-18, -4.465e-19, -0.0006621 ;
0.3838, 2, 0, 0.003062, -2.467e-18, -4.012e-19, -0.0005876 ;
0.4242, -2, 0, 0.002989, -2.385e-18, 4.099e-19, -0.0006339 ;
0.4242, -1.96, 0, 0.003365, -2.683e-18, 5.107e-19, -0.0007139 ;
0.4242, -1.92, 0, 0.003791, -3.009e-18, 5.318e-19, -0.0008042 ;
0.4242, -1.88, 0, 0.004273, -3.198e-18, 5.768e-19, -0.0009064 ;
0.4242, -1.84, 0, 0.004819, -3.74e-18, 7.612e-19, -0.001022 ;
0.4242, -1.8, 0, 0.005441, -4.12e-18, 7.915e-19, -0.001154 ;
0.4242, -1.76, 0, 0.006149, -4.608e-18, 8.885e-19, -0.001304 ;
0.4242, -1.72, 0, 0.006957, -5.042e-18, 1.069e-18, -0.001476 ;
0.4242, -1.68, 0, 0.007882, -5.529e-18, 1.169e-18, -0.001672 ;
0.4242, -1.64, 0, 0.008942, -6.288e-18, 1.383e-18, -0.001897 ;
0.4242, -1.6, 0, 0.01016, -7.047e-18, 1.534e-18, -0.002155 ;
0.4242, -1.56, 0, 0.01156, -7.806e-18, 1.778e-18, -0.002452 ;
0.4242, -1.52, 0, 0.01317, -8.457e-18, 1.943e-18, -0.002793 ;
0.4242, -1.48, 0, 0.01502, -9.541e-18, 2.162e-18, -0.003187 ;
0.4242, -1.44, 0, 0.01716, -1.063e-17, 2.4e-18, -0.00364 ;
0.4242, -1.4, 0, 0.01962, -1.214e-17, 2.677e-18, -0.004162 ;
0.4242, -1.36, 0, 0.02246, -1.388e-17, 3.255e-18, -0.004763 ;
0.4242, -1.32, 0, 0.02571, -1.518e-17, 3.422e-18, -0.005454 ;
0.4242, -1.28, 0, 0.02946, -1.713e-17, 4.039e-18, -0.006248 ;
0.4242, -1.24, 0, 0.03375, -1.952e-17, 4.287e-18, -0.007159 ;
0.4242, -1.2, 0, 0.03866, -2.082e-17, 4.7e-18, -0.0082 ;
0.4242, -1.16, 0, 0.04426, -2.472e-17, 5.338e-18, -0.009389 ;
0.4242, -1.12, 0, 0.05064, -2.645e-17, 5.76e-18, -0.01074 ;
0.4242, -1.08, 0, 0.05787, -3.123e-17, 6.636e-18, -0.01228 ;
0.4242, -1.04, 0, 0.06606, -3.296e-17, 6.827e-18, -0.01401 ;
0.4242, -1, 0, 0.07529, -3.73e-17, 7.844e-18, -0.01597 ;
0.4242, -0.96, 0, 0.08567, -4.077e-17, 7.113e-18, -0.01817 ;
0.4242, -0.92, 0, 0.0973, -4.77e-17, 8.882e-18, -0.02064 ;
0.4242, -0.88, 0, 0.1103, -5.378e-17, 1.01e-17, -0.0234 ;
0.4242, -0.84, 0, 0.1248, -6.072e-17, 1.096e-17, -0.02648 ;
0.4242, -0.8, 0, 0.141, -6.418e-17, 1.165e-17, -0.02991 ;
0.4242, -0.76, 0, 0.159, -7.112e-17, 1.451e-17, -0.03373 ;
0.4242, -0.72, 0, 0.179, -8.153e-17, 1.61e-17, -0.03798 ;
0.4242, -0.68, 0, 0.2013, -9.368e-17, 1.97e-17, -0.0427 ;
0.4242, -0.64, 0, 0.226, -1.006e-16, 2.028e-17, -0.04794 ;
0.4242, -0.6, 0, 0.2534, -1.128e-16, 2.417e-17, -0.05376 ;
0.4242, -0.56, 0, 0.2838, -1.249e-16, 2.634e-17, -0.06019 ;
0.4242, -0.52, 0, 0.3172, -1.388e-16, 2.911e-17, -0.06728 ;
0.4242, -0.48, 0, 0.3538, -1.561e-16, 2.932e-17, -0.07505 ;
0.4242, -0.44, 0, 0.3936, -1.769e-16, 3.518e-17, -0.08348 ;
0.4242, -0.4, 0, 0.4362, -1.874e-16, 4.231e-17, -0.09253 ;
0.4242, -0.36, 0, 0.4813, -2.151e-16, 4.245e-17, -0.1021 ;
0.4242, -0.32, 0, 0.528, -2.29e-16, 4.739e-17, -0.112 ;
0.4242, -0.28, 0, 0.5753, -2.498e-16, 4.731e-17, -0.122 ;
0.4242, -0.24, 0, 0.6217, -2.567e-16, 4.289e-17, -0.1319 ;
0.4242, -0.2, 0, 0.6655, -2.776e-16, 4.029e-17, -0.1412 ;
0.4242, -0.16, 0, 0.7049, -2.984e-16, 3.384e-17, -0.1495 ;
0.4242, -0.12, 0, 0.7381, -3.123e-16, 2.77e-17, -0.1566 ;
0.4242, -0.08, 0, 0.7632, -3.4e-16, 2.108e-17, -0.1619 ;
0.4242, -0.04, 0, 0.7789, -3.261e-16, 9.821e-18, -0.1652 ;
0.4242, 0, 0, 0.7843, -3.4e-16, -8.627e-19, -0.1664 ;
0.4242, 0.04, 0, 0.7789, -3.261e-16, -1.153e-17, -0.1652 ;
0.4242, 0.08, 0, 0.7632, -3.4e-16, -2.275e-17, -0.1619 ;
0.4242, 0.12, 0, 0.7381, -3.123e-16, -2.931e-17, -0.1566 ;
0.4242, 0.16, 0, 0.7049, -3.053e-16, -3.803e-17, -0.1495 ;
0.4242, 0.2, 0, 0.6655, -2.776e-16, -3.91e-17, -0.1412 ;
0.4242, 0.24, 0, 0.6217, -2.637e-16, -4.518e-17, -0.1319 ;
0.4242, 0.28, 0, 0.5753, -2.429e-16, -4.501e-17, -0.122 ;
0.4242, 0.32, 0, 0.528, -2.325e-16, -4.659e-17, -0.112 ;
0.4242, 0.36, 0, 0.4813, -2.186e-16, -4.803e-17, -0.1021 ;
0.4242, 0.4, 0, 0.4362, -1.908e-16, -4.299e-17, -0.09253 ;
0.4242, 0.44, 0, 0.3936, -1.735e-16, -3.758e-17, -0.08348 ;
0.4242, 0.48, 0, 0.3538, -1.561e-16, -3.172e-17, -0.07505 ;
0.4242, 0.52, 0, 0.3172, -1.422e-16, -3.097e-17, -0.06728 ;
0.4242, 0.56, 0, 0.2838, -1.284e-16, -2.55e-17, -0.06019 ;
0.4242, 0.6, 0, 0.2534, -1.145e-16, -2.499e-17, -0.05376 ;
0.4242, 0.64, 0, 0.226, -1.023e-16, -1.95e-17, -0.04794 ;
0.4242, 0.68, 0, 0.2013, -9.368e-17, -1.723e-17, -0.0427 ;
0.4242, 0.72, 0, 0.179, -8.327e-17, -1.433e-17, -0.03798 ;
0.4242, 0.76, 0, 0.159, -7.286e-17, -1.454e-17, -0.03373 ;
0.4242, 0.8, 0, 0.141, -6.592e-17, -1.159e-17, -0.02991 ;
0.4242, 0.84, 0, 0.1248, -5.898e-17, -1.125e-17, -0.02648 ;
0.4242, 0.88, 0, 0.1103, -5.291e-17, -1.05e-17, -0.0234 ;
0.4242, 0.92, 0, 0.0973, -4.597e-17, -8.404e-18, -0.02064 ;
0.4242, 0.96, 0, 0.08567, -4.163e-17, -7.152e-18, -0.01817 ;
0.4242, 1, 0, 0.07529, -3.816e-17, -6.981e-18, -0.01597 ;
0.4242, 1.04, 0, 0.06606, -3.296e-17, -6.408e-18, -0.01401 ;
0.4242, 1.08, 0, 0.05787, -2.992e-17, -6.919e-18, -0.01228 ;
0.4242, 1.12, 0, 0.05064, -2.689e-17, -5.775e-18, -0.01074 ;
0.4242, 1.16, 0, 0.04426, -2.472e-17, -5.518e-18, -0.009389 ;
0.4242, 1.2, 0, 0.03866, -2.125e-17, -4.453e-18, -0.0082 ;
0.4242, 1.24, 0, 0.03375, -1.995e-17, -4.529e-18, -0.007159 ;
0.4242, 1.28, 0, 0.02946, -1.713e-17, -4.179e-18, -0.006248 ;
0.4242, 1.32, 0, 0.02571, -1.518e-17, -3.677e-18, -0.005454 ;
0.4242, 1.36, 0, 0.02246, -1.409e-17, -3.298e-18, -0.004763 ;
0.4242, 1.4, 0, 0.01962, -1.214e-17, -2.835e-18, -0.004162 ;
0.4242, 1.44, 0, 0.01716, -1.084e-17, -2.455e-18, -0.00364 ;
0.4242, 1.48, 0, 0.01502, -9.758e-18, -2.113e-18, -0.003187 ;
0.4242, 1.52, 0, 0.01317, -8.674e-18, -2.033e-18, -0.002793 ;
0.4242, 1.56, 0, 0.01156, -7.698e-18, -1.845e-18, -0.002452 ;
0.4242, 1.6, 0, 0.01016, -6.939e-18, -1.687e-18, -0.002155 ;
0.4242, 1.64, 0, 0.008942, -6.18e-18, -1.377e-18, -0.001897 ;
0.4242, 1.68, 0, 0.007882, -5.638e-18, -1.246e-18, -0.001672 ;
0.4242, 1.72, 0, 0.006957, -5.042e-18, -1.137e-18, -0.001476 ;
0.4242, 1.76, 0, 0.006149, -4.445e-18, -9.166e-19, -0.001304 ;
0.4242, 1.8, 0, 0.005441, -4.12e-18, -8.077e-19, -0.001154 ;
0.4242, 1.84, 0, 0.004819, -3.578e-18, -7.585e-19, -0.001022 ;
0.4242, 1.88, 0, 0.004273, -3.307e-18, -5.96e-19, -0.0009064 ;
0.4242, 1.92, 0, 0.003791, -3.009e-18, -5.526e-19, -0.0008042 ;
0.4242, 1.96, 0, 0.003365, -2.656e-18, -5.434e-19, -0.0007139 ;
0.4242, 2, 0, 0.002989, -2.412e-18, -4.571e-19, -0.0006339 ;
0.4646, -2, 0, 0.00291, -2.439e-18, 4.484e-19, -0.0006761 ;
0.4646, -1.96, 0, 0.003275, -2.629e-18, 4.965e-19, -0.0007609 ;
0.4646, -1.92, 0, 0.003687, -2.927e-18, 5.745e-19, -0.0008566 ;
0.4646, -1.88, 0, 0.004153, -3.226e-18, 6.601e-19, -0.0009647 ;
0.4646, -1.84, 0, 0.00468, -3.686e-18, 7.343e-19, -0.001087 ;
0.4646, -1.8, 0, 0.005279, -3.957e-18, 8.04e-19, -0.001226 ;
0.4646, -1.76, 0, 0.00596, -4.608e-18, 9.735e-19, -0.001385 ;
0.4646, -1.72, 0, 0.006736, -4.879e-18, 1.078e-18, -0.001565 ;
0.4646, -1.68, 0, 0.007623, -5.475e-18, 1.166e-18, -0.001771 ;
0.4646, -1.64, 0, 0.008638, -6.288e-18, 1.37e-18, -0.002007 ;
0.4646, -1.6, 0, 0.009802, -6.83e-18, 1.616e-18, -0.002277 ;
0.4646, -1.56, 0, 0.01114, -7.698e-18, 1.764e-18, -0.002587 ;
0.4646, -1.52, 0, 0.01267, -8.24e-18, 2.052e-18, -0.002944 ;
0.4646, -1.48, 0, 0.01444, -9.324e-18, 2.283e-18, -0.003354 ;
0.4646, -1.44, 0, 0.01646, -1.084e-17, 2.505e-18, -0.003825 ;
0.4646, -1.4, 0, 0.0188, -1.193e-17, 2.816e-18, -0.004367 ;
0.4646, -1.36, 0, 0.02148, -1.344e-17, 3.32e-18, -0.00499 ;
0.4646, -1.32, 0, 0.02456, -1.496e-17, 3.955e-18, -0.005706 ;
0.4646, -1.28, 0, 0.02809, -1.67e-17, 3.954e-18, -0.006527 ;
0.4646, -1.24, 0, 0.03214, -1.908e-17, 4.502e-18, -0.007466 ;
0.4646, -1.2, 0, 0.03676, -2.082e-17, 4.676e-18, -0.008539 ;
0.4646, -1.16, 0, 0.04202, -2.385e-17, 5.448e-18, -0.009762 ;
0.4646, -1.12, 0, 0.048, -2.645e-17, 6.116e-18, -0.01115 ;
0.4646, -1.08, 0, 0.05478, -2.906e-17, 5.652e-18, -0.01273 ;
0.4646, -1.04, 0, 0.06243, -3.296e-17, 6.571e-18, -0.0145 ;
0.4646, -1, 0, 0.07105, -3.816e-17, 7.761e-18, -0.01651 ;
0.4646, -0.96, 0, 0.08071, -4.077e-17, 8.126e-18, -0.01875 ;
0.4646, -0.92, 0, 0.09152, -4.337e-17, 8.222e-18, -0.02126 ;
0.4646, -0.88, 0, 0.1036, -5.117e-17, 9.899e-18, -0.02406 ;
0.4646, -0.84, 0, 0.117, -5.551e-17, 1.021e-17, -0.02717 ;
0.4646, -0.8, 0, 0.1318, -6.592e-17, 1.328e-17, -0.03063 ;
0.4646, -0.76, 0, 0.1483, -6.765e-17, 1.311e-17, -0.03445 ;
0.4646, -0.72, 0, 0.1665, -7.806e-17, 1.472e-17, -0.03868 ;
0.4646, -0.68, 0, 0.1866, -8.847e-17, 1.793e-17, -0.04335 ;
0.4646, -0.64, 0, 0.2088, -9.888e-17, 2.127e-17, -0.0485 ;
0.4646, -0.6, 0, 0.2331, -1.041e-16, 2.056e-17, -0.05416 ;
0.4646, -0.56, 0, 0.2598, -1.18e-16, 2.498e-17, -0.06037 ;
0.4646, -0.52, 0, 0.289, -1.284e-16, 2.677e-17, -0.06714 ;
0.4646, -0.48, 0, 0.3207, -1.457e-16, 3.23e-17, -0.0745 ;
0.4646, -0.44, 0, 0.3547, -1.596e-16, 3.47e-17, -0.0824 ;
0.4646, -0.4, 0, 0.3909, -1.804e-16, 3.74e-17, -0.09081 ;
0.4646, -0.36, 0, 0.4288, -2.012e-16, 3.971e-17, -0.09961 ;
0.4646, -0.32, 0, 0.4677, -2.082e-16, 3.824e-17, -0.1087 ;
0.4646, -0.28, 0, 0.5067, -2.29e-16, 3.833e-17, -0.1177 ;
0.4646, -0.24, 0, 0.5448, -2.567e-16, 4.099e-17, -0.1266 ;
0.4646, -0.2, 0, 0.5805, -2.567e-16, 3.304e-17, -0.1349 ;
0.4646, -0.16, 0, 0.6125, -2.776e-16, 3.271e-17, -0.1423 ;
0.4646, -0.12, 0, 0.6392, -2.845e-16, 2.496e-17, -0.1485 ;
0.4646, -0.08, 0, 0.6594, -2.984e-16, 1.742e-17, -0.1532 ;
0.4646, -0.04, 0, 0.672, -3.192e-16, 8.692e-18, -0.1561 ;
0.4646, 0, 0, 0.6763, -3.053e-16, -7.745e-19, -0.1571 ;
0.4646, 0.04, 0, 0.672, -3.192e-16, -1.023e-17, -0.1561 ;
0.4646, 0.08, 0, 0.6594, -2.984e-16, -1.892e-17, -0.1532 ;
0.4646, 0.12, 0, 0.6392, -2.845e-16, -2.64e-17, -0.1485 ;
0.4646, 0.16, 0, 0.6125, -2.706e-16, -3.327e-17, -0.1423 ;
0.4646, 0.2, 0, 0.5805, -2.706e-16, -3.519e-17, -0.1349 ;
0.4646, 0.24, 0, 0.5448, -2.567e-16, -3.967e-17, -0.1266 ;
0.4646, 0.28, 0, 0.5067, -2.29e-16, -3.875e-17, -0.1177 ;
0.4646, 0.32, 0, 0.4677, -2.151e-16, -4.103e-17, -0.1087 ;
0.4646, 0.36, 0, 0.4288, -2.012e-16, -4.142e-17, -0.09961 ;
0.4646, 0.4, 0, 0.3909, -1.839e-16, -3.801e-17, -0.09081 ;
0.4646, 0.44, 0, 0.3547, -1.631e-16, -3.596e-17, -0.0824 ;
0.4646, 0.48, 0, 0.3207, -1.457e-16, -3.195e-17, -0.0745 ;
0.4646, 0.52, 0, 0.289, -1.284e-16, -2.762e-17, -0.06714 ;
0.4646, 0.56, 0, 0.2598, -1.18e-16, -2.498e-17, -0.06037 ;
0.4646, 0.6, 0, 0.2331, -1.023e-16, -2.114e-17, -0.05416 ;
0.4646, 0.64, 0, 0.2088, -9.714e-17, -1.874e-17, -0.0485 ;
0.4646, 0.68, 0, 0.1866, -8.674e-17, -1.545e-17, -0.04335 ;
0.4646, 0.72, 0, 0.1665, -7.633e-17, -1.415e-17, -0.03868 ;
0.4646, 0.76, 0, 0.1483, -6.765e-17, -1.347e-17, -0.03445 ;
0.4646, 0.8, 0, 0.1318, -6.072e-17, -1.247e-17, -0.03063 ;
0.4646, 0.84, 0, 0.117, -5.725e-17, -1.116e-17, -0.02717 ;
0.4646, 0.88, 0, 0.1036, -5.031e-17, -9.852e-18, -0.02406 ;
0.4646, 0.92, 0, 0.09152, -4.424e-17, -7.74e-18, -0.02126 ;
0.4646, 0.96, 0, 0.08071, -4.077e-17, -8.608e-18, -0.01875 ;
0.4646, 1, 0, 0.07105, -3.643e-17, -7.787e-18, -0.01651 ;
0.4646, 1.04, 0, 0.06243, -3.253e-17, -6.912e-18, -0.0145 ;
0.4646, 1.08, 0, 0.05478, -2.949e-17, -6.107e-18, -0.01273 ;
0.4646, 1.12, 0, 0.048, -2.689e-17, -5.867e-18, -0.01115 ;
0.4646, 1.16, 0, 0.04202, -2.342e-17, -5.474e-18, -0.009762 ;
0.4646, 1.2, 0, 0.03676, -2.038e-17, -5.191e-18, -0.008539 ;
0.4646, 1.24, 0, 0.03214, -1.843e-17, -4.535e-18, -0.007466 ;
0.4646, 1.28, 0, 0.02809, -1.626e-17, -4.045e-18, -0.006527 ;
0.4646, 1.32, 0, 0.02456, -1.54e-17, -4.052e-18, -0.005706 ;
0.4646, 1.36, 0, 0.02148, -1.366e-17, -3.368e-18, -0.00499 ;
0.4646, 1.4, 0, 0.0188, -1.171e-17, -2.815e-18, -0.004367 ;
0.4646, 1.44, 0, 0.01646, -1.041e-17, -2.616e-18, -0.003825 ;
0.4646, 1.48, 0, 0.01444, -9.541e-18, -2.4e-18, -0.003354 ;
0.4646, 1.52, 0, 0.01267, -8.457e-18, -2.172e-18, -0.002944 ;
0.4646, 1.56, 0, 0.01114, -7.806e-18, -1.861e-18, -0.002587 ;
0.4646, 1.6, 0, 0.009802, -6.83e-18, -1.716e-18, -0.002277 ;
0.4646, 1.64, 0, 0.008638, -6.288e-18, -1.5e-18, -0.002007 ;
0.4646, 1.68, 0, 0.007623, -5.421e-18, -1.299e-18, -0.001771 ;
0.4646, 1.72, 0, 0.006736, -4.879e-18, -1.173e-18, -0.001565 ;
0.4646, 1.76, 0, 0.00596, -4.391e-18, -9.629e-19, -0.001385 ;
0.4646, 1.8, 0, 0.005279, -4.066e-18, -8.08e-19, -0.001226 ;
0.4646, 1.84, 0, 0.00468, -3.632e-18, -7.807e-19, -0.001087 ;
0.4646, 1.88, 0, 0.004153, -3.307e-18, -6.462e-19, -0.0009647 ;
0.4646, 1.92, 0, 0.003687, -2.982e-18, -6.032e-19, -0.0008566 ;
0.4646, 1.96, 0, 0.003275, -2.602e-18, -5.332e-19, -0.0007609 ;
0.4646, 2, 0, 0.00291, -2.439e-18, -4.828e-19, -0.0006761 ;
0.5051, -2, 0, 0.002827, -2.358e-18, 4.709e-19, -0.000714 ;
0.5051, -1.96, 0, 0.00318, -2.629e-18, 5.199e-19, -0.0008031 ;
0.5051, -1.92, 0, 0.003577, -2.819e-18, 5.65e-19, -0.0009034 ;
0.5051, -1.88, 0, 0.004026, -3.171e-18, 6.578e-19, -0.001017 ;
0.5051, -1.84, 0, 0.004533, -3.578e-18, 7.938e-19, -0.001145 ;
0.5051, -1.8, 0, 0.005108, -3.957e-18, 9.11e-19, -0.00129 ;
0.5051, -1.76, 0, 0.005762, -4.391e-18, 9.655e-19, -0.001455 ;
0.5051, -1.72, 0, 0.006505, -4.933e-18, 1.129e-18, -0.001643 ;
0.5051, -1.68, 0, 0.007353, -5.313e-18, 1.264e-18, -0.001857 ;
0.5051, -1.64, 0, 0.008321, -5.909e-18, 1.486e-18, -0.002101 ;
0.5051, -1.6, 0, 0.00943, -6.722e-18, 1.588e-18, -0.002381 ;
0.5051, -1.56, 0, 0.0107, -7.481e-18, 1.862e-18, -0.002702 ;
0.5051, -1.52, 0, 0.01216, -8.348e-18, 2.005e-18, -0.00307 ;
0.5051, -1.48, 0, 0.01383, -9.216e-18, 2.551e-18, -0.003492 ;
0.5051, -1.44, 0, 0.01575, -1.041e-17, 2.544e-18, -0.003976 ;
0.5051, -1.4, 0, 0.01795, -1.149e-17, 3.01e-18, -0.004532 ;
0.5051, -1.36, 0, 0.02048, -1.279e-17, 3.233e-18, -0.005171 ;
0.5051, -1.32, 0, 0.02337, -1.409e-17, 3.693e-18, -0.005903 ;
0.5051, -1.28, 0, 0.02669, -1.626e-17, 3.952e-18, -0.00674 ;
0.5051, -1.24, 0, 0.03048, -1.756e-17, 4.217e-18, -0.007698 ;
0.5051, -1.2, 0, 0.03481, -2.038e-17, 4.705e-18, -0.00879 ;
0.5051, -1.16, 0, 0.03973, -2.255e-17, 5.464e-18, -0.01003 ;
0.5051, -1.12, 0, 0.04531, -2.515e-17, 6.231e-18, -0.01144 ;
0.5051, -1.08, 0, 0.05163, -2.819e-17, 6.353e-18, -0.01304 ;
0.5051, -1.04, 0, 0.05875, -3.123e-17, 7.255e-18, -0.01484 ;
0.5051, -1, 0, 0.06674, -3.556e-17, 6.756e-18, -0.01685 ;
0.5051, -0.96, 0, 0.0757, -3.816e-17, 8.632e-18, -0.01912 ;
0.5051, -0.92, 0, 0.08568, -4.337e-17, 9.122e-18, -0.02164 ;
0.5051, -0.88, 0, 0.09678, -4.857e-17, 8.438e-18, -0.02444 ;
0.5051, -0.84, 0, 0.1091, -5.464e-17, 1.115e-17, -0.02755 ;
0.5051, -0.8, 0, 0.1227, -6.158e-17, 1.2e-17, -0.03098 ;
0.5051, -0.76, 0, 0.1377, -6.939e-17, 1.463e-17, -0.03477 ;
0.5051, -0.72, 0, 0.1541, -7.286e-17, 1.384e-17, -0.03893 ;
0.5051, -0.68, 0, 0.1722, -8.153e-17, 1.722e-17, -0.04349 ;
0.5051, -0.64, 0, 0.192, -9.368e-17, 1.933e-17, -0.04848 ;
0.5051, -0.6, 0, 0.2136, -1.006e-16, 1.806e-17, -0.05393 ;
0.5051, -0.56, 0, 0.237, -1.145e-16, 2.452e-17, -0.05985 ;
0.5051, -0.52, 0, 0.2624, -1.232e-16, 2.653e-17, -0.06625 ;
0.5051, -0.48, 0, 0.2896, -1.388e-16, 2.806e-17, -0.07313 ;
0.5051, -0.44, 0, 0.3186, -1.596e-16, 3.231e-17, -0.08046 ;
