% x, y, z, rho, j_x, j_y, j_z ;
0.9091, -0.16, 0, 0.1328, 9.081e-19, -8.674e-18, -0.01062 ;
0.9091, -0.12, 0, 0.1356, 7.911e-19, -8.674e-18, -0.008135 ;
0.9091, -0.08, 0, 0.1376, 6.201e-19, -1.041e-17, -0.005505 ;
0.9091, -0.04, 0, 0.1389, 4.064e-19, -1.041e-17, -0.002777 ;
0.9091, 0, 0, 0.1393, 3.115e-19, -1.041e-17, -4.105e-18 ;
0.9091, 0.04, 0, 0.1389, 1.91e-19, -1.041e-17, 0.002777 ;
0.9091, 0.08, 0, 0.1376, -3.446e-19, -1.214e-17, 0.005505 ;
0.9091, 0.12, 0, 0.1356, -3.75e-19, -8.674e-18, 0.008135 ;
0.9091, 0.16, 0, 0.1328, 8.466e-20, -1.041e-17, 0.01062 ;
0.9091, 0.2, 0, 0.1293, -4.369e-19, -1.041e-17, 0.01293 ;
0.9091, 0.24, 0, 0.1252, -1.024e-19, -1.041e-17, 0.01502 ;
0.9091, 0.28, 0, 0.1205, -5.698e-19, -7.806e-18, 0.01687 ;
0.9091, 0.32, 0, 0.1154, -1.464e-18, -8.674e-18, 0.01847 ;
0.9091, 0.36, 0, 0.11, -1.809e-18, -8.674e-18, 0.0198 ;
0.9091, 0.4, 0, 0.1043, -2.314e-18, -9.541e-18, 0.02085 ;
0.9091, 0.44, 0, 0.09837, -1.703e-18, -9.541e-18, 0.02164 ;
0.9091, 0.48, 0, 0.09237, -1.8e-18, -7.806e-18, 0.02217 ;
0.9091, 0.52, 0, 0.08635, -1.091e-18, -7.806e-18, 0.02245 ;
0.9091, 0.56, 0, 0.08037, -2.482e-18, -7.806e-18, 0.0225 ;
0.9091, 0.6, 0, 0.0745, -2.161e-18, -7.806e-18, 0.02235 ;
0.9091, 0.64, 0, 0.06879, -2.232e-18, -7.806e-18, 0.02201 ;
0.9091, 0.68, 0, 0.06328, -1.339e-18, -6.939e-18, 0.02152 ;
0.9091, 0.72, 0, 0.05801, -1.129e-18, -5.638e-18, 0.02088 ;
0.9091, 0.76, 0, 0.053, -1.804e-18, -6.939e-18, 0.02014 ;
0.9091, 0.8, 0, 0.04828, -1.415e-18, -6.072e-18, 0.01931 ;
0.9091, 0.84, 0, 0.04385, -1.034e-18, -4.77e-18, 0.01842 ;
0.9091, 0.88, 0, 0.03972, -1.309e-18, -5.204e-18, 0.01748 ;
0.9091, 0.92, 0, 0.0359, -1.048e-18, -3.469e-18, 0.01651 ;
0.9091, 0.96, 0, 0.03237, -1.328e-18, -4.337e-18, 0.01554 ;
0.9091, 1, 0, 0.02914, -1.279e-18, -4.12e-18, 0.01457 ;
0.9091, 1.04, 0, 0.02619, -1.118e-18, -3.469e-18, 0.01362 ;
0.9091, 1.08, 0, 0.02351, -9.479e-19, -3.686e-18, 0.0127 ;
0.9091, 1.12, 0, 0.02108, -1.099e-18, -3.469e-18, 0.0118 ;
0.9091, 1.16, 0, 0.01888, -9.128e-19, -3.036e-18, 0.01095 ;
0.9091, 1.2, 0, 0.01691, -8.287e-19, -2.819e-18, 0.01014 ;
0.9091, 1.24, 0, 0.01513, -7.321e-19, -2.711e-18, 0.009381 ;
0.9091, 1.28, 0, 0.01354, -7.379e-19, -2.277e-18, 0.008664 ;
0.9091, 1.32, 0, 0.01211, -6.779e-19, -2.06e-18, 0.007994 ;
0.9091, 1.36, 0, 0.01084, -5.559e-19, -1.952e-18, 0.00737 ;
0.9091, 1.4, 0, 0.0097, -5.341e-19, -1.952e-18, 0.00679 ;
0.9091, 1.44, 0, 0.008683, -3.97e-19, -1.518e-18, 0.006252 ;
0.9091, 1.48, 0, 0.007776, -3.604e-19, -1.572e-18, 0.005754 ;
0.9091, 1.52, 0, 0.006967, -3.164e-19, -1.464e-18, 0.005295 ;
0.9091, 1.56, 0, 0.006244, -2.961e-19, -1.301e-18, 0.00487 ;
0.9091, 1.6, 0, 0.005598, -2.678e-19, -1.138e-18, 0.004478 ;
0.9091, 1.64, 0, 0.00502, -2.635e-19, -1.03e-18, 0.004117 ;
0.9091, 1.68, 0, 0.004504, -1.585e-19, -1.03e-18, 0.003783 ;
0.9091, 1.72, 0, 0.004041, -1.454e-19, -7.86e-19, 0.003475 ;
0.9091, 1.76, 0, 0.003626, -1.689e-19, -6.505e-19, 0.003191 ;
0.9091, 1.8, 0, 0.003253, -9.48e-20, -6.505e-19, 0.002928 ;
0.9091, 1.84, 0, 0.002918, -7.843e-20, -5.421e-19, 0.002685 ;
0.9091, 1.88, 0, 0.002617, -1.281e-19, -6.234e-19, 0.00246 ;
0.9091, 1.92, 0, 0.002346, -1.023e-19, -4.879e-19, 0.002252 ;
0.9091, 1.96, 0, 0.002102, -6.588e-20, -5.15e-19, 0.00206 ;
0.9091, 2, 0, 0.001882, -7.804e-20, -4.608e-19, 0.001882 ;
0.9495, -2, 0, 0.001787, 1.345e-19, -5.15e-19, -0.001787 ;
0.9495, -1.96, 0, 0.001994, 1.031e-19, -5.15e-19, -0.001954 ;
0.9495, -1.92, 0, 0.002224, 9.035e-20, -4.879e-19, -0.002135 ;
0.9495, -1.88, 0, 0.002479, 1.054e-19, -4.337e-19, -0.00233 ;
0.9495, -1.84, 0, 0.002762, 7.167e-20, -4.608e-19, -0.002541 ;
0.9495, -1.8, 0, 0.003075, 8.351e-20, -5.692e-19, -0.002768 ;
0.9495, -1.76, 0, 0.003423, 9.104e-20, -5.421e-19, -0.003012 ;
0.9495, -1.72, 0, 0.00381, 1.512e-19, -8.132e-19, -0.003277 ;
0.9495, -1.68, 0, 0.00424, 2.351e-19, -9.216e-19, -0.003562 ;
0.9495, -1.64, 0, 0.00472, 1.664e-19, -9.216e-19, -0.00387 ;
0.9495, -1.6, 0, 0.005254, 2.148e-19, -9.216e-19, -0.004203 ;
0.9495, -1.56, 0, 0.005849, 2.739e-19, -1.084e-18, -0.004562 ;
0.9495, -1.52, 0, 0.006514, 4.086e-19, -1.355e-18, -0.004951 ;
0.9495, -1.48, 0, 0.007256, 3.468e-19, -1.247e-18, -0.00537 ;
0.9495, -1.44, 0, 0.008085, 4.442e-19, -1.518e-18, -0.005822 ;
0.9495, -1.4, 0, 0.009012, 3.696e-19, -1.626e-18, -0.006308 ;
0.9495, -1.36, 0, 0.01005, 5.606e-19, -1.952e-18, -0.006831 ;
0.9495, -1.32, 0, 0.0112, 5.282e-19, -2.06e-18, -0.007393 ;
0.9495, -1.28, 0, 0.01249, 5.954e-19, -2.277e-18, -0.007993 ;
0.9495, -1.24, 0, 0.01392, 8.162e-19, -2.711e-18, -0.008632 ;
0.9495, -1.2, 0, 0.01552, 7.574e-19, -2.711e-18, -0.009311 ;
0.9495, -1.16, 0, 0.01729, 5.825e-19, -2.385e-18, -0.01003 ;
0.9495, -1.12, 0, 0.01925, 8.878e-19, -2.819e-18, -0.01078 ;
0.9495, -1.08, 0, 0.02142, 1.076e-18, -3.036e-18, -0.01156 ;
0.9495, -1.04, 0, 0.0238, 1.257e-18, -3.469e-18, -0.01238 ;
0.9495, -1, 0, 0.02641, 1.321e-18, -3.686e-18, -0.01321 ;
0.9495, -0.96, 0, 0.02927, 6.252e-19, -3.686e-18, -0.01405 ;
0.9495, -0.92, 0, 0.03238, 1.332e-18, -4.337e-18, -0.01489 ;
0.9495, -0.88, 0, 0.03574, 1.281e-18, -3.469e-18, -0.01573 ;
0.9495, -0.84, 0, 0.03937, 7.972e-19, -3.903e-18, -0.01653 ;
0.9495, -0.8, 0, 0.04325, 6.469e-19, -3.903e-18, -0.0173 ;
0.9495, -0.76, 0, 0.04738, 6.152e-19, -5.204e-18, -0.018 ;
0.9495, -0.72, 0, 0.05175, 1.241e-18, -4.337e-18, -0.01863 ;
0.9495, -0.68, 0, 0.05634, 1.233e-18, -5.638e-18, -0.01915 ;
0.9495, -0.64, 0, 0.06112, 2.006e-18, -6.072e-18, -0.01956 ;
0.9495, -0.6, 0, 0.06606, 1.071e-18, -6.072e-18, -0.01982 ;
0.9495, -0.56, 0, 0.07113, 1.37e-18, -6.072e-18, -0.01992 ;
0.9495, -0.52, 0, 0.07628, 1.042e-18, -6.072e-18, -0.01983 ;
0.9495, -0.48, 0, 0.08145, 1.104e-18, -6.939e-18, -0.01955 ;
0.9495, -0.44, 0, 0.08659, 5.126e-19, -6.072e-18, -0.01905 ;
0.9495, -0.4, 0, 0.09163, 1.036e-18, -7.806e-18, -0.01833 ;
0.9495, -0.36, 0, 0.09651, 8.853e-19, -8.674e-18, -0.01737 ;
0.9495, -0.32, 0, 0.1011, 8.345e-19, -8.674e-18, -0.01618 ;
0.9495, -0.28, 0, 0.1055, 1.071e-18, -8.674e-18, -0.01476 ;
0.9495, -0.24, 0, 0.1094, 1.417e-18, -8.674e-18, -0.01313 ;
0.9495, -0.2, 0, 0.1129, 1.831e-18, -7.806e-18, -0.01129 ;
0.9495, -0.16, 0, 0.1158, 1.032e-18, -8.674e-18, -0.009263 ;
0.9495, -0.12, 0, 0.1181, 8.883e-19, -8.674e-18, -0.007088 ;
0.9495, -0.08, 0, 0.1199, 5.171e-19, -9.541e-18, -0.004794 ;
0.9495, -0.04, 0, 0.1209, 5.486e-19, -8.674e-18, -0.002418 ;
0.9495, 0, 0, 0.1213, 2.627e-19, -9.541e-18, -3.67e-18 ;
0.9495, 0.04, 0, 0.1209, 8.632e-20, -8.674e-18, 0.002418 ;
0.9495, 0.08, 0, 0.1199, -2.208e-19, -9.541e-18, 0.004794 ;
0.9495, 0.12, 0, 0.1181, -3.628e-19, -8.674e-18, 0.007088 ;
0.9495, 0.16, 0, 0.1158, -1.609e-19, -8.674e-18, 0.009263 ;
0.9495, 0.2, 0, 0.1129, -6.919e-19, -7.806e-18, 0.01129 ;
0.9495, 0.24, 0, 0.1094, -3.766e-19, -8.674e-18, 0.01313 ;
0.9495, 0.28, 0, 0.1055, -3.023e-19, -8.674e-18, 0.01476 ;
0.9495, 0.32, 0, 0.1011, -1.064e-19, -8.674e-18, 0.01618 ;
0.9495, 0.36, 0, 0.09651, -1.282e-18, -7.806e-18, 0.01737 ;
0.9495, 0.4, 0, 0.09163, -1.404e-18, -7.806e-18, 0.01833 ;
0.9495, 0.44, 0, 0.08659, -9.6e-19, -6.939e-18, 0.01905 ;
0.9495, 0.48, 0, 0.08145, -1.656e-18, -7.806e-18, 0.01955 ;
0.9495, 0.52, 0, 0.07628, -2.448e-18, -6.939e-18, 0.01983 ;
0.9495, 0.56, 0, 0.07113, -2.227e-18, -7.806e-18, 0.01992 ;
0.9495, 0.6, 0, 0.06606, -1.48e-18, -6.072e-18, 0.01982 ;
0.9495, 0.64, 0, 0.06112, -1.421e-18, -6.505e-18, 0.01956 ;
0.9495, 0.68, 0, 0.05634, -1.624e-18, -6.939e-18, 0.01915 ;
0.9495, 0.72, 0, 0.05175, -1.72e-18, -5.638e-18, 0.01863 ;
0.9495, 0.76, 0, 0.04738, -2.273e-18, -5.204e-18, 0.018 ;
0.9495, 0.8, 0, 0.04325, -1.318e-18, -5.638e-18, 0.0173 ;
0.9495, 0.84, 0, 0.03937, -1.244e-18, -4.77e-18, 0.01653 ;
0.9495, 0.88, 0, 0.03574, -1.505e-18, -4.337e-18, 0.01573 ;
0.9495, 0.92, 0, 0.03238, -1.551e-18, -4.77e-18, 0.01489 ;
0.9495, 0.96, 0, 0.02927, -7.29e-19, -3.469e-18, 0.01405 ;
0.9495, 1, 0, 0.02641, -1.205e-18, -3.686e-18, 0.01321 ;
0.9495, 1.04, 0, 0.0238, -9.19e-19, -3.253e-18, 0.01238 ;
0.9495, 1.08, 0, 0.02142, -9.527e-19, -3.253e-18, 0.01156 ;
0.9495, 1.12, 0, 0.01925, -7.618e-19, -2.602e-18, 0.01078 ;
0.9495, 1.16, 0, 0.01729, -6.727e-19, -2.602e-18, 0.01003 ;
0.9495, 1.2, 0, 0.01552, -6.849e-19, -2.494e-18, 0.009311 ;
0.9495, 1.24, 0, 0.01392, -5.797e-19, -2.168e-18, 0.008632 ;
0.9495, 1.28, 0, 0.01249, -6.832e-19, -2.168e-18, 0.007993 ;
0.9495, 1.32, 0, 0.0112, -5.077e-19, -1.952e-18, 0.007393 ;
0.9495, 1.36, 0, 0.01005, -4.871e-19, -1.735e-18, 0.006831 ;
0.9495, 1.4, 0, 0.009012, -2.961e-19, -1.518e-18, 0.006308 ;
0.9495, 1.44, 0, 0.008085, -3.71e-19, -1.626e-18, 0.005822 ;
0.9495, 1.48, 0, 0.007256, -3.561e-19, -1.355e-18, 0.00537 ;
0.9495, 1.52, 0, 0.006514, -4.734e-19, -1.409e-18, 0.004951 ;
0.9495, 1.56, 0, 0.005849, -3.117e-19, -1.193e-18, 0.004562 ;
0.9495, 1.6, 0, 0.005254, -1.997e-19, -9.758e-19, 0.004203 ;
0.9495, 1.64, 0, 0.00472, -1.794e-19, -1.03e-18, 0.00387 ;
0.9495, 1.68, 0, 0.00424, -2.762e-19, -1.084e-18, 0.003562 ;
0.9495, 1.72, 0, 0.00381, -1.123e-19, -7.86e-19, 0.003277 ;
0.9495, 1.76, 0, 0.003423, -1.615e-19, -8.132e-19, 0.003012 ;
0.9495, 1.8, 0, 0.003075, -1.202e-19, -6.505e-19, 0.002768 ;
0.9495, 1.84, 0, 0.002762, -1.024e-19, -6.234e-19, 0.002541 ;
0.9495, 1.88, 0, 0.002479, -8.95e-20, -4.608e-19, 0.00233 ;
0.9495, 1.92, 0, 0.002224, -8.205e-20, -5.421e-19, 0.002135 ;
0.9495, 1.96, 0, 0.001994, -6.505e-20, -4.608e-19, 0.001954 ;
0.9495, 2, 0, 0.001787, -1.039e-19, -4.472e-19, 0.001787 ;
0.9899, -2, 0, 0.001693, 3.448e-20, -2.982e-19, -0.001693 ;
0.9899, -1.96, 0, 0.001888, 7.381e-20, -4.337e-19, -0.001851 ;
0.9899, -1.92, 0, 0.002105, 1.2e-19, -4.066e-19, -0.00202 ;
0.9899, -1.88, 0, 0.002344, 1.356e-19, -5.963e-19, -0.002203 ;
0.9899, -1.84, 0, 0.002609, 1.102e-19, -4.879e-19, -0.0024 ;
0.9899, -1.8, 0, 0.002902, 1.28e-19, -5.692e-19, -0.002611 ;
0.9899, -1.76, 0, 0.003226, 1.451e-19, -5.963e-19, -0.002839 ;
0.9899, -1.72, 0, 0.003586, 1.722e-19, -7.589e-19, -0.003084 ;
0.9899, -1.68, 0, 0.003986, 1.362e-19, -7.589e-19, -0.003348 ;
0.9899, -1.64, 0, 0.004429, 2.582e-19, -9.216e-19, -0.003632 ;
0.9899, -1.6, 0, 0.004922, 2.554e-19, -1.03e-18, -0.003938 ;
0.9899, -1.56, 0, 0.005471, 3.155e-19, -1.138e-18, -0.004267 ;
0.9899, -1.52, 0, 0.006081, 2.907e-19, -1.03e-18, -0.004621 ;
0.9899, -1.48, 0, 0.00676, 3.697e-19, -1.247e-18, -0.005003 ;
0.9899, -1.44, 0, 0.007517, 4.159e-19, -1.518e-18, -0.005412 ;
0.9899, -1.4, 0, 0.008359, 4.003e-19, -1.518e-18, -0.005851 ;
0.9899, -1.36, 0, 0.009297, 4.891e-19, -1.735e-18, -0.006322 ;
0.9899, -1.32, 0, 0.01034, 2.997e-19, -1.735e-18, -0.006825 ;
0.9899, -1.28, 0, 0.0115, 5.92e-19, -2.06e-18, -0.007361 ;
0.9899, -1.24, 0, 0.01279, 4.417e-19, -1.843e-18, -0.00793 ;
0.9899, -1.2, 0, 0.01422, 8.277e-19, -2.494e-18, -0.008532 ;
0.9899, -1.16, 0, 0.0158, 1.042e-18, -2.602e-18, -0.009165 ;
0.9899, -1.12, 0, 0.01755, 8.71e-19, -3.036e-18, -0.009828 ;
0.9899, -1.08, 0, 0.01947, 1.179e-18, -3.469e-18, -0.01052 ;
0.9899, -1.04, 0, 0.02159, 1.266e-18, -3.469e-18, -0.01122 ;
0.9899, -1, 0, 0.0239, 6.946e-19, -3.253e-18, -0.01195 ;
0.9899, -0.96, 0, 0.02642, 9.866e-19, -3.686e-18, -0.01268 ;
0.9899, -0.92, 0, 0.02915, 1.172e-18, -3.253e-18, -0.01341 ;
0.9899, -0.88, 0, 0.0321, 1.135e-18, -3.253e-18, -0.01412 ;
0.9899, -0.84, 0, 0.03527, 7.778e-19, -4.337e-18, -0.01481 ;
0.9899, -0.8, 0, 0.03866, 8.592e-19, -3.903e-18, -0.01547 ;
0.9899, -0.76, 0, 0.04226, 1.273e-18, -4.337e-18, -0.01606 ;
0.9899, -0.72, 0, 0.04606, 6.138e-19, -3.903e-18, -0.01658 ;
0.9899, -0.68, 0, 0.05004, 6.181e-19, -4.77e-18, -0.01701 ;
0.9899, -0.64, 0, 0.05418, 4.315e-19, -5.204e-18, -0.01734 ;
0.9899, -0.6, 0, 0.05846, 6.998e-19, -5.204e-18, -0.01754 ;
0.9899, -0.56, 0, 0.06282, 1.108e-18, -5.204e-18, -0.01759 ;
0.9899, -0.52, 0, 0.06725, 6.843e-19, -6.939e-18, -0.01749 ;
0.9899, -0.48, 0, 0.07169, 7.979e-19, -6.072e-18, -0.01721 ;
0.9899, -0.44, 0, 0.07609, 1.247e-19, -6.939e-18, -0.01674 ;
0.9899, -0.4, 0, 0.08039, 7.705e-19, -6.072e-18, -0.01608 ;
0.9899, -0.36, 0, 0.08454, 1.123e-18, -6.939e-18, -0.01522 ;
0.9899, -0.32, 0, 0.08848, 1.121e-18, -6.939e-18, -0.01416 ;
0.9899, -0.28, 0, 0.09214, 1.391e-18, -8.674e-18, -0.0129 ;
0.9899, -0.24, 0, 0.09546, 1.251e-18, -6.072e-18, -0.01146 ;
0.9899, -0.2, 0, 0.09839, 1.118e-18, -9.541e-18, -0.009839 ;
0.9899, -0.16, 0, 0.1009, 6.034e-19, -7.806e-18, -0.008069 ;
0.9899, -0.12, 0, 0.1028, 6.367e-19, -6.939e-18, -0.006171 ;
0.9899, -0.08, 0, 0.1043, 3.056e-19, -7.806e-18, -0.004172 ;
0.9899, -0.04, 0, 0.1052, 3.752e-19, -9.541e-18, -0.002103 ;
0.9899, 0, 0, 0.1055, 2.24e-19, -8.674e-18, -3.278e-18 ;
0.9899, 0.04, 0, 0.1052, 1.02e-19, -9.541e-18, 0.002103 ;
0.9899, 0.08, 0, 0.1043, 2.94e-20, -7.806e-18, 0.004172 ;
0.9899, 0.12, 0, 0.1028, -4.045e-19, -6.939e-18, 0.006171 ;
0.9899, 0.16, 0, 0.1009, -3.233e-19, -7.806e-18, 0.008069 ;
0.9899, 0.2, 0, 0.09839, -3.731e-19, -8.674e-18, 0.009839 ;
0.9899, 0.24, 0, 0.09546, -3.453e-19, -6.939e-18, 0.01146 ;
0.9899, 0.28, 0, 0.09214, -2.67e-20, -7.806e-18, 0.0129 ;
0.9899, 0.32, 0, 0.08848, -6.522e-19, -6.072e-18, 0.01416 ;
0.9899, 0.36, 0, 0.08454, -1.114e-18, -6.939e-18, 0.01522 ;
0.9899, 0.4, 0, 0.08039, -9.356e-19, -6.939e-18, 0.01608 ;
0.9899, 0.44, 0, 0.07609, -8.309e-19, -6.939e-18, 0.01674 ;
0.9899, 0.48, 0, 0.07169, -1.583e-18, -6.939e-18, 0.01721 ;
0.9899, 0.52, 0, 0.06725, -1.455e-18, -7.806e-18, 0.01749 ;
0.9899, 0.56, 0, 0.06282, -1.431e-18, -5.638e-18, 0.01759 ;
0.9899, 0.6, 0, 0.05846, -1.443e-18, -5.638e-18, 0.01754 ;
0.9899, 0.64, 0, 0.05418, -8.355e-19, -4.337e-18, 0.01734 ;
0.9899, 0.68, 0, 0.05004, -9.048e-19, -5.204e-18, 0.01701 ;
0.9899, 0.72, 0, 0.04606, -7.781e-19, -5.204e-18, 0.01658 ;
0.9899, 0.76, 0, 0.04226, -1.968e-18, -4.77e-18, 0.01606 ;
0.9899, 0.8, 0, 0.03866, -1.219e-18, -5.204e-18, 0.01547 ;
0.9899, 0.84, 0, 0.03527, -1.347e-18, -3.903e-18, 0.01481 ;
0.9899, 0.88, 0, 0.0321, -1.586e-18, -3.903e-18, 0.01412 ;
0.9899, 0.92, 0, 0.02915, -1.724e-18, -4.12e-18, 0.01341 ;
0.9899, 0.96, 0, 0.02642, -9.916e-19, -4.337e-18, 0.01268 ;
0.9899, 1, 0, 0.0239, -1.018e-18, -3.686e-18, 0.01195 ;
0.9899, 1.04, 0, 0.02159, -1.045e-18, -3.469e-18, 0.01122 ;
0.9899, 1.08, 0, 0.01947, -1.063e-18, -3.686e-18, 0.01052 ;
0.9899, 1.12, 0, 0.01755, -5.355e-19, -3.253e-18, 0.009828 ;
0.9899, 1.16, 0, 0.0158, -9.222e-19, -2.711e-18, 0.009165 ;
0.9899, 1.2, 0, 0.01422, -8.133e-19, -2.494e-18, 0.008532 ;
0.9899, 1.24, 0, 0.01279, -3.738e-19, -1.735e-18, 0.00793 ;
0.9899, 1.28, 0, 0.0115, -4.668e-19, -1.843e-18, 0.007361 ;
0.9899, 1.32, 0, 0.01034, -1.768e-19, -1.626e-18, 0.006825 ;
0.9899, 1.36, 0, 0.009297, -4.195e-19, -1.409e-18, 0.006322 ;
0.9899, 1.4, 0, 0.008359, -3.843e-19, -1.518e-18, 0.005851 ;
0.9899, 1.44, 0, 0.007517, -4.007e-19, -1.518e-18, 0.005412 ;
0.9899, 1.48, 0, 0.00676, -3.821e-19, -1.464e-18, 0.005003 ;
0.9899, 1.52, 0, 0.006081, -2.228e-19, -1.084e-18, 0.004621 ;
0.9899, 1.56, 0, 0.005471, -3.025e-19, -1.193e-18, 0.004267 ;
0.9899, 1.6, 0, 0.004922, -1.885e-19, -1.03e-18, 0.003938 ;
0.9899, 1.64, 0, 0.004429, -1.785e-19, -7.589e-19, 0.003632 ;
0.9899, 1.68, 0, 0.003986, -1.386e-19, -7.318e-19, 0.003348 ;
0.9899, 1.72, 0, 0.003586, -1.212e-19, -7.047e-19, 0.003084 ;
0.9899, 1.76, 0, 0.003226, -1.012e-19, -5.963e-19, 0.002839 ;
0.9899, 1.8, 0, 0.002902, -1.255e-19, -6.234e-19, 0.002611 ;
0.9899, 1.84, 0, 0.002609, -1.008e-19, -5.692e-19, 0.0024 ;
0.9899, 1.88, 0, 0.002344, -1.451e-19, -6.234e-19, 0.002203 ;
0.9899, 1.92, 0, 0.002105, -7.89e-20, -4.608e-19, 0.00202 ;
0.9899, 1.96, 0, 0.001888, -3.718e-20, -4.472e-19, 0.001851 ;
0.9899, 2, 0, 0.001693, -1.498e-20, -3.253e-19, 0.001693 ;
1.03, -2, 0, 0.001601, 5.898e-20, -3.659e-19, -0.001601 ;
1.03, -1.96, 0, 0.001785, 7.376e-20, -3.524e-19, -0.001749 ;
1.03, -1.92, 0, 0.001988, 1.4e-19, -5.014e-19, -0.001908 ;
1.03, -1.88, 0, 0.002212, 4.482e-20, -4.337e-19, -0.002079 ;
1.03, -1.84, 0, 0.002459, 1.414e-19, -5.963e-19, -0.002263 ;
1.03, -1.8, 0, 0.002733, 1.949e-19, -6.234e-19, -0.00246 ;
1.03, -1.76, 0, 0.003035, 1.72e-19, -6.234e-19, -0.002671 ;
1.03, -1.72, 0, 0.00337, 1.132e-19, -6.234e-19, -0.002898 ;
1.03, -1.68, 0, 0.00374, 1.588e-19, -7.318e-19, -0.003141 ;
1.03, -1.64, 0, 0.00415, 1.481e-19, -6.234e-19, -0.003403 ;
1.03, -1.6, 0, 0.004604, 2.149e-19, -9.216e-19, -0.003683 ;
1.03, -1.56, 0, 0.005108, 3.051e-19, -1.084e-18, -0.003984 ;
1.03, -1.52, 0, 0.005668, 3.109e-19, -1.138e-18, -0.004307 ;
1.03, -1.48, 0, 0.006288, 4.731e-19, -1.355e-18, -0.004653 ;
1.03, -1.44, 0, 0.006977, 3.884e-19, -1.247e-18, -0.005024 ;
1.03, -1.4, 0, 0.007742, 3.79e-19, -1.355e-18, -0.00542 ;
1.03, -1.36, 0, 0.008592, 4.716e-19, -1.626e-18, -0.005842 ;
1.03, -1.32, 0, 0.009534, 3.978e-19, -1.518e-18, -0.006292 ;
1.03, -1.28, 0, 0.01058, 5.885e-19, -1.843e-18, -0.00677 ;
1.03, -1.24, 0, 0.01173, 7.724e-19, -2.277e-18, -0.007275 ;
1.03, -1.2, 0, 0.01301, 8.414e-19, -2.277e-18, -0.007807 ;
1.03, -1.16, 0, 0.01442, 6.888e-19, -2.277e-18, -0.008365 ;
1.03, -1.12, 0, 0.01598, 9.06e-19, -1.952e-18, -0.008946 ;
1.03, -1.08, 0, 0.01768, 8.487e-19, -2.602e-18, -0.009548 ;
1.03, -1.04, 0, 0.01955, 5.134e-19, -2.385e-18, -0.01016 ;
1.03, -1, 0, 0.02159, 7.167e-19, -2.385e-18, -0.01079 ;
1.03, -0.96, 0, 0.0238, 8.082e-19, -3.036e-18, -0.01142 ;
1.03, -0.92, 0, 0.0262, 1.006e-18, -3.253e-18, -0.01205 ;
1.03, -0.88, 0, 0.02878, 8.772e-19, -3.253e-18, -0.01266 ;
1.03, -0.84, 0, 0.03155, 6.447e-19, -4.12e-18, -0.01325 ;
1.03, -0.8, 0, 0.0345, 8.511e-19, -3.903e-18, -0.0138 ;
1.03, -0.76, 0, 0.03763, 8.47e-19, -3.903e-18, -0.0143 ;
1.03, -0.72, 0, 0.04092, 1.285e-18, -4.77e-18, -0.01473 ;
1.03, -0.68, 0, 0.04437, 1.739e-18, -5.204e-18, -0.01509 ;
1.03, -0.64, 0, 0.04794, 8.033e-19, -4.77e-18, -0.01534 ;
1.03, -0.6, 0, 0.05162, 5.386e-19, -5.204e-18, -0.01549 ;
1.03, -0.56, 0, 0.05538, 1.484e-18, -5.638e-18, -0.01551 ;
1.03, -0.52, 0, 0.05918, 9.437e-19, -6.072e-18, -0.01539 ;
1.03, -0.48, 0, 0.06298, 1.409e-18, -6.072e-18, -0.01512 ;
1.03, -0.44, 0, 0.06674, 1.055e-18, -6.072e-18, -0.01468 ;
1.03, -0.4, 0, 0.07041, 7.107e-19, -6.072e-18, -0.01408 ;
1.03, -0.36, 0, 0.07394, 1.114e-18, -6.939e-18, -0.01331 ;
1.03, -0.32, 0, 0.07729, 1.43e-18, -7.806e-18, -0.01237 ;
1.03, -0.28, 0, 0.08039, 1.515e-18, -6.939e-18, -0.01125 ;
1.03, -0.24, 0, 0.0832, 8.288e-19, -6.072e-18, -0.009984 ;
1.03, -0.2, 0, 0.08567, 1.039e-18, -6.072e-18, -0.008567 ;
1.03, -0.16, 0, 0.08777, 1.013e-18, -6.939e-18, -0.007021 ;
1.03, -0.12, 0, 0.08943, 4.187e-19, -6.072e-18, -0.005366 ;
1.03, -0.08, 0, 0.09065, 3.601e-19, -6.939e-18, -0.003626 ;
1.03, -0.04, 0, 0.09139, 4.338e-19, -6.939e-18, -0.001828 ;
1.03, 0, 0, 0.09164, 1.932e-19, -6.939e-18, -2.925e-18 ;
1.03, 0.04, 0, 0.09139, -9.161e-20, -6.939e-18, 0.001828 ;
1.03, 0.08, 0, 0.09065, -1.535e-19, -6.939e-18, 0.003626 ;
1.03, 0.12, 0, 0.08943, -3.182e-19, -6.072e-18, 0.005366 ;
1.03, 0.16, 0, 0.08777, -4.418e-19, -6.939e-18, 0.007021 ;
1.03, 0.2, 0, 0.08567, 3.213e-19, -6.072e-18, 0.008567 ;
1.03, 0.24, 0, 0.0832, -3.247e-19, -6.072e-18, 0.009984 ;
1.03, 0.28, 0, 0.08039, -7.49e-19, -6.072e-18, 0.01125 ;
1.03, 0.32, 0, 0.07729, -5.946e-19, -6.939e-18, 0.01237 ;
1.03, 0.36, 0, 0.07394, -1.228e-18, -6.072e-18, 0.01331 ;
1.03, 0.4, 0, 0.07041, -1.196e-18, -6.072e-18, 0.01408 ;
1.03, 0.44, 0, 0.06674, -1.864e-18, -6.072e-18, 0.01468 ;
