% x, y, z, rho, j_x, j_y, j_z ;
-0.101, 9, 0, 1.51e-10, -0, 0, 0 ;
-0.101, 9.2, 0, 1.024e-10, -0, 0, 0 ;
-0.101, 9.4, 0, 7.175e-11, -0, 0, 0 ;
-0.101, 9.6, 0, 5.163e-11, -0, 0, 0 ;
-0.101, 9.8, 0, 3.794e-11, -0, 0, 0 ;
-0.101, 10, 0, 2.832e-11, -0, 0, 0 ;
0.101, -10, 0, 2.888e-11, 0, 0, -0 ;
0.101, -9.8, 0, 3.873e-11, 0, 0, -0 ;
0.101, -9.6, 0, 5.279e-11, 0, 0, -0 ;
0.101, -9.4, 0, 7.351e-11, 0, 0, -0 ;
0.101, -9.2, 0, 1.052e-10, 0, 0, -0 ;
0.101, -9, 0, 1.555e-10, 0, 0, -0 ;
0.101, -8.8, 0, 2.385e-10, 0, 0, -0 ;
0.101, -8.6, 0, 3.801e-10, 0, 0, -0 ;
0.101, -8.4, 0, 6.296e-10, 0, 0, -0 ;
0.101, -8.2, 0, 1.081e-09, 0, 0, -0 ;
0.101, -8, 0, 1.913e-09, 0, 0, -0 ;
0.101, -7.8, 0, 3.469e-09, 0, 0, -0 ;
0.101, -7.6, 0, 6.403e-09, 0, 0, -0 ;
0.101, -7.4, 0, 1.195e-08, 0, 0, -0 ;
0.101, -7.2, 0, 2.241e-08, 0, 0, -0 ;
0.101, -7, 0, 4.203e-08, 0, 0, -0 ;
0.101, -6.8, 0, 7.847e-08, 0, 0, -0 ;
0.101, -6.6, 0, 1.454e-07, 0, 0, -0 ;
0.101, -6.4, 0, 2.664e-07, 0, 0, -0 ;
0.101, -6.2, 0, 4.821e-07, 0, 0, -0 ;
0.101, -6, 0, 8.602e-07, 0, 0, -0 ;
0.101, -5.8, 0, 1.511e-06, 0, 0, -0 ;
0.101, -5.6, 0, 2.612e-06, 0, 0, -0 ;
0.101, -5.4, 0, 4.439e-06, 0, 0, -0 ;
0.101, -5.2, 0, 7.412e-06, 0, 0, -0 ;
0.101, -5, 0, 1.216e-05, 0, 0, -0 ;
0.101, -4.8, 0, 1.961e-05, 0, 0, -0 ;
0.101, -4.6, 0, 3.107e-05, 0, 0, -0 ;
0.101, -4.4, 0, 4.842e-05, 0, 0, -0 ;
0.101, -4.2, 0, 7.434e-05, 0, 0, -0 ;
0.101, -4, 0, 0.0001126, 0, 0, -0 ;
0.101, -3.8, 0, 0.0001689, 0, 0, -0 ;
0.101, -3.6, 0, 0.0002515, 0, 0, -0 ;
0.101, -3.4, 0, 0.0003739, 0, 0, -0 ;
0.101, -3.2, 0, 0.0005576, 0, 0, -0 ;
0.101, -3, 0, 0.0008381, 0, 0, -0 ;
0.101, -2.8, 0, 0.001275, 0, 0, -0 ;
0.101, -2.6, 0, 0.001965, 0, 0, -0 ;
0.101, -2.4, 0, 0.003064, 0, 0, -0 ;
0.101, -2.2, 0, 0.004812, 0, 0, -0 ;
0.101, -2, 0, 0.007562, 0, 0, -0 ;
0.101, -1.8, 0, 0.01181, 0, 0, -0 ;
0.101, -1.6, 0, 0.01822, 0, 0, -0 ;
0.101, -1.4, 0, 0.02783, 0, 0, -0 ;
0.101, -1.2, 0, 0.0423, 0, 0, -0 ;
0.101, -1, 0, 0.06437, 0, 0, -0 ;
0.101, -0.8, 0, 0.09768, 0, 0, -0 ;
0.101, -0.6, 0, 0.145, 0, 0, -0 ;
0.101, -0.4, 0, 0.2105, 0, 0, -0 ;
0.101, -0.2, 0, 0.3088, 0, 0, -0 ;
0.101, 0, 0, 0.3779, -0, 0, 0 ;
0.101, 0.2, 0, 0.3088, -0, 0, 0 ;
0.101, 0.4, 0, 0.2105, -0, 0, 0 ;
0.101, 0.6, 0, 0.145, -0, 0, 0 ;
0.101, 0.8, 0, 0.09768, -0, 0, 0 ;
0.101, 1, 0, 0.06437, -0, 0, 0 ;
0.101, 1.2, 0, 0.0423, -0, 0, 0 ;
0.101, 1.4, 0, 0.02783, -0, 0, 0 ;
0.101, 1.6, 0, 0.01822, -0, 0, 0 ;
0.101, 1.8, 0, 0.01181, -0, 0, 0 ;
0.101, 2, 0, 0.007562, -0, 0, 0 ;
0.101, 2.2, 0, 0.004812, -0, 0, 0 ;
0.101, 2.4, 0, 0.003064, -0, 0, 0 ;
0.101, 2.6, 0, 0.001965, -0, 0, 0 ;
0.101, 2.8, 0, 0.001275, -0, 0, 0 ;
0.101, 3, 0, 0.0008381, -0, 0, 0 ;
0.101, 3.2, 0, 0.0005576, -0, 0, 0 ;
0.101, 3.4, 0, 0.0003739, -0, 0, 0 ;
0.101, 3.6, 0, 0.0002515, -0, 0, 0 ;
0.101, 3.8, 0, 0.0001689, -0, 0, 0 ;
0.101, 4, 0, 0.0001126, -0, 0, 0 ;
0.101, 4.2, 0, 7.434e-05, -0, 0, 0 ;
0.101, 4.4, 0, 4.842e-05, -0, 0, 0 ;
0.101, 4.6, 0, 3.107e-05, -0, 0, 0 ;
0.101, 4.8, 0, 1.961e-05, -0, 0, 0 ;
0.101, 5, 0, 1.216e-05, -0, 0, 0 ;
0.101, 5.2, 0, 7.412e-06, -0, 0, 0 ;
0.101, 5.4, 0, 4.439e-06, -0, 0, 0 ;
0.101, 5.6, 0, 2.612e-06, -0, 0, 0 ;
0.101, 5.8, 0, 1.511e-06, -0, 0, 0 ;
0.101, 6, 0, 8.602e-07, -0, 0, 0 ;
0.101, 6.2, 0, 4.821e-07, -0, 0, 0 ;
0.101, 6.4, 0, 2.664e-07, -0, 0, 0 ;
0.101, 6.6, 0, 1.454e-07, -0, 0, 0 ;
0.101, 6.8, 0, 7.847e-08, -0, 0, 0 ;
0.101, 7, 0, 4.203e-08, -0, 0, 0 ;
0.101, 7.2, 0, 2.241e-08, -0, 0, 0 ;
0.101, 7.4, 0, 1.195e-08, -0, 0, 0 ;
0.101, 7.6, 0, 6.403e-09, -0, 0, 0 ;
0.101, 7.8, 0, 3.469e-09, -0, 0, 0 ;
0.101, 8, 0, 1.913e-09, -0, 0, 0 ;
0.101, 8.2, 0, 1.081e-09, -0, 0, 0 ;
0.101, 8.4, 0, 6.296e-10, -0, 0, 0 ;
0.101, 8.6, 0, 3.801e-10, -0, 0, 0 ;
0.101, 8.8, 0, 2.385e-10, -0, 0, 0 ;
0.101, 9, 0, 1.555e-10, -0, 0, 0 ;
0.101, 9.2, 0, 1.052e-10, -0, 0, 0 ;
0.101, 9.4, 0, 7.351e-11, -0, 0, 0 ;
0.101, 9.6, 0, 5.279e-11, -0, 0, 0 ;
0.101, 9.8, 0, 3.873e-11, -0, 0, 0 ;
0.101, 10, 0, 2.888e-11, -0, 0, 0 ;
0.303, -10, 0, 2.928e-11, 0, 0, -0 ;
0.303, -9.8, 0, 3.93e-11, 0, 0, -0 ;
0.303, -9.6, 0, 5.363e-11, 0, 0, -0 ;
0.303, -9.4, 0, 7.48e-11, 0, 0, -0 ;
0.303, -9.2, 0, 1.072e-10, 0, 0, -0 ;
0.303, -9, 0, 1.589e-10, 0, 0, -0 ;
0.303, -8.8, 0, 2.442e-10, 0, 0, -0 ;
0.303, -8.6, 0, 3.902e-10, 0, 0, -0 ;
0.303, -8.4, 0, 6.481e-10, 0, 0, -0 ;
0.303, -8.2, 0, 1.115e-09, 0, 0, -0 ;
0.303, -8, 0, 1.978e-09, 0, 0, -0 ;
0.303, -7.8, 0, 3.596e-09, 0, 0, -0 ;
0.303, -7.6, 0, 6.65e-09, 0, 0, -0 ;
0.303, -7.4, 0, 1.243e-08, 0, 0, -0 ;
0.303, -7.2, 0, 2.334e-08, 0, 0, -0 ;
0.303, -7, 0, 4.382e-08, 0, 0, -0 ;
0.303, -6.8, 0, 8.188e-08, 0, 0, -0 ;
0.303, -6.6, 0, 1.518e-07, 0, 0, -0 ;
0.303, -6.4, 0, 2.784e-07, 0, 0, -0 ;
0.303, -6.2, 0, 5.04e-07, 0, 0, -0 ;
0.303, -6, 0, 8.996e-07, 0, 0, -0 ;
0.303, -5.8, 0, 1.581e-06, 0, 0, -0 ;
0.303, -5.6, 0, 2.734e-06, 0, 0, -0 ;
0.303, -5.4, 0, 4.646e-06, 0, 0, -0 ;
0.303, -5.2, 0, 7.761e-06, 0, 0, -0 ;
0.303, -5, 0, 1.274e-05, 0, 0, -0 ;
0.303, -4.8, 0, 2.054e-05, 0, 0, -0 ;
0.303, -4.6, 0, 3.256e-05, 0, 0, -0 ;
0.303, -4.4, 0, 5.076e-05, 0, 0, -0 ;
0.303, -4.2, 0, 7.796e-05, 0, 0, -0 ;
0.303, -4, 0, 0.0001182, 0, 0, -0 ;
0.303, -3.8, 0, 0.0001773, 0, 0, -0 ;
0.303, -3.6, 0, 0.0002645, 0, 0, -0 ;
0.303, -3.4, 0, 0.0003938, 0, 0, -0 ;
0.303, -3.2, 0, 0.0005886, 0, 0, -0 ;
0.303, -3, 0, 0.0008874, 0, 0, -0 ;
0.303, -2.8, 0, 0.001355, 0, 0, -0 ;
0.303, -2.6, 0, 0.002098, 0, 0, -0 ;
0.303, -2.4, 0, 0.003289, 0, 0, -0 ;
0.303, -2.2, 0, 0.005198, 0, 0, -0 ;
0.303, -2, 0, 0.00822, 0, 0, -0 ;
0.303, -1.8, 0, 0.01291, 0, 0, -0 ;
0.303, -1.6, 0, 0.02005, 0, 0, -0 ;
0.303, -1.4, 0, 0.0307, 0, 0, -0 ;
0.303, -1.2, 0, 0.04658, 0, 0, -0 ;
0.303, -1, 0, 0.07033, 0, 0, -0 ;
0.303, -0.8, 0, 0.1052, 0, 0, -0 ;
0.303, -0.6, 0, 0.153, 0, 0, -0 ;
0.303, -0.4, 0, 0.2116, 0, 0, -0 ;
0.303, -0.2, 0, 0.2755, 0, 0, -0 ;
0.303, 0, 0, 0.3103, -0, 0, 0 ;
0.303, 0.2, 0, 0.2755, -0, 0, 0 ;
0.303, 0.4, 0, 0.2116, -0, 0, 0 ;
0.303, 0.6, 0, 0.153, -0, 0, 0 ;
0.303, 0.8, 0, 0.1052, -0, 0, 0 ;
0.303, 1, 0, 0.07033, -0, 0, 0 ;
0.303, 1.2, 0, 0.04658, -0, 0, 0 ;
0.303, 1.4, 0, 0.0307, -0, 0, 0 ;
0.303, 1.6, 0, 0.02005, -0, 0, 0 ;
0.303, 1.8, 0, 0.01291, -0, 0, 0 ;
0.303, 2, 0, 0.00822, -0, 0, 0 ;
0.303, 2.2, 0, 0.005198, -0, 0, 0 ;
0.303, 2.4, 0, 0.003289, -0, 0, 0 ;
0.303, 2.6, 0, 0.002098, -0, 0, 0 ;
0.303, 2.8, 0, 0.001355, -0, 0, 0 ;
0.303, 3, 0, 0.0008874, -0, 0, 0 ;
0.303, 3.2, 0, 0.0005886, -0, 0, 0 ;
0.303, 3.4, 0, 0.0003938, -0, 0, 0 ;
0.303, 3.6, 0, 0.0002645, -0, 0, 0 ;
0.303, 3.8, 0, 0.0001773, -0, 0, 0 ;
0.303, 4, 0, 0.0001182, -0, 0, 0 ;
0.303, 4.2, 0, 7.796e-05, -0, 0, 0 ;
0.303, 4.4, 0, 5.076e-05, -0, 0, 0 ;
0.303, 4.6, 0, 3.256e-05, -0, 0, 0 ;
0.303, 4.8, 0, 2.054e-05, -0, 0, 0 ;
0.303, 5, 0, 1.274e-05, -0, 0, 0 ;
0.303, 5.2, 0, 7.761e-06, -0, 0, 0 ;
0.303, 5.4, 0, 4.646e-06, -0, 0, 0 ;
0.303, 5.6, 0, 2.734e-06, -0, 0, 0 ;
0.303, 5.8, 0, 1.581e-06, -0, 0, 0 ;
0.303, 6, 0, 8.996e-07, -0, 0, 0 ;
0.303, 6.2, 0, 5.04e-07, -0, 0, 0 ;
0.303, 6.4, 0, 2.784e-07, -0, 0, 0 ;
0.303, 6.6, 0, 1.518e-07, -0, 0, 0 ;
0.303, 6.8, 0, 8.188e-08, -0, 0, 0 ;
0.303, 7, 0, 4.382e-08, -0, 0, 0 ;
0.303, 7.2, 0, 2.334e-08, -0, 0, 0 ;
0.303, 7.4, 0, 1.243e-08, -0, 0, 0 ;
0.303, 7.6, 0, 6.65e-09, -0, 0, 0 ;
0.303, 7.8, 0, 3.596e-09, -0, 0, 0 ;
0.303, 8, 0, 1.978e-09, -0, 0, 0 ;
0.303, 8.2, 0, 1.115e-09, -0, 0, 0 ;
0.303, 8.4, 0, 6.481e-10, -0, 0, 0 ;
0.303, 8.6, 0, 3.902e-10, -0, 0, 0 ;
0.303, 8.8, 0, 2.442e-10, -0, 0, 0 ;
0.303, 9, 0, 1.589e-10, -0, 0, 0 ;
0.303, 9.2, 0, 1.072e-10, -0, 0, 0 ;
0.303, 9.4, 0, 7.48e-11, -0, 0, 0 ;
0.303, 9.6, 0, 5.363e-11, -0, 0, 0 ;
0.303, 9.8, 0, 3.93e-11, -0, 0, 0 ;
0.303, 10, 0, 2.928e-11, -0, 0, 0 ;
0.5051, -10, 0, 2.952e-11, 0, 0, -0 ;
0.5051, -9.8, 0, 3.965e-11, 0, 0, -0 ;
0.5051, -9.6, 0, 5.414e-11, 0, 0, -0 ;
0.5051, -9.4, 0, 7.558e-11, 0, 0, -0 ;
0.5051, -9.2, 0, 1.085e-10, 0, 0, -0 ;
0.5051, -9, 0, 1.609e-10, 0, 0, -0 ;
0.5051, -8.8, 0, 2.477e-10, 0, 0, -0 ;
0.5051, -8.6, 0, 3.964e-10, 0, 0, -0 ;
0.5051, -8.4, 0, 6.594e-10, 0, 0, -0 ;
0.5051, -8.2, 0, 1.136e-09, 0, 0, -0 ;
0.5051, -8, 0, 2.019e-09, 0, 0, -0 ;
0.5051, -7.8, 0, 3.674e-09, 0, 0, -0 ;
0.5051, -7.6, 0, 6.801e-09, 0, 0, -0 ;
0.5051, -7.4, 0, 1.272e-08, 0, 0, -0 ;
0.5051, -7.2, 0, 2.392e-08, 0, 0, -0 ;
0.5051, -7, 0, 4.492e-08, 0, 0, -0 ;
0.5051, -6.8, 0, 8.399e-08, 0, 0, -0 ;
0.5051, -6.6, 0, 1.557e-07, 0, 0, -0 ;
0.5051, -6.4, 0, 2.857e-07, 0, 0, -0 ;
0.5051, -6.2, 0, 5.175e-07, 0, 0, -0 ;
0.5051, -6, 0, 9.24e-07, 0, 0, -0 ;
0.5051, -5.8, 0, 1.624e-06, 0, 0, -0 ;
0.5051, -5.6, 0, 2.809e-06, 0, 0, -0 ;
0.5051, -5.4, 0, 4.775e-06, 0, 0, -0 ;
0.5051, -5.2, 0, 7.977e-06, 0, 0, -0 ;
0.5051, -5, 0, 1.309e-05, 0, 0, -0 ;
0.5051, -4.8, 0, 2.112e-05, 0, 0, -0 ;
0.5051, -4.6, 0, 3.347e-05, 0, 0, -0 ;
0.5051, -4.4, 0, 5.22e-05, 0, 0, -0 ;
0.5051, -4.2, 0, 8.02e-05, 0, 0, -0 ;
0.5051, -4, 0, 0.0001216, 0, 0, -0 ;
0.5051, -3.8, 0, 0.0001826, 0, 0, -0 ;
0.5051, -3.6, 0, 0.0002725, 0, 0, -0 ;
0.5051, -3.4, 0, 0.0004061, 0, 0, -0 ;
0.5051, -3.2, 0, 0.0006078, 0, 0, -0 ;
0.5051, -3, 0, 0.000918, 0, 0, -0 ;
0.5051, -2.8, 0, 0.001405, 0, 0, -0 ;
0.5051, -2.6, 0, 0.002181, 0, 0, -0 ;
0.5051, -2.4, 0, 0.003431, 0, 0, -0 ;
0.5051, -2.2, 0, 0.005442, 0, 0, -0 ;
0.5051, -2, 0, 0.00864, 0, 0, -0 ;
0.5051, -1.8, 0, 0.01362, 0, 0, -0 ;
0.5051, -1.6, 0, 0.0212, 0, 0, -0 ;
0.5051, -1.4, 0, 0.03249, 0, 0, -0 ;
0.5051, -1.2, 0, 0.0491, 0, 0, -0 ;
0.5051, -1, 0, 0.07339, 0, 0, -0 ;
0.5051, -0.8, 0, 0.1081, 0, 0, -0 ;
0.5051, -0.6, 0, 0.154, 0, 0, -0 ;
0.5051, -0.4, 0, 0.2063, 0, 0, -0 ;
0.5051, -0.2, 0, 0.2517, 0, 0, -0 ;
0.5051, 0, 0, 0.2708, -0, 0, 0 ;
0.5051, 0.2, 0, 0.2517, -0, 0, 0 ;
0.5051, 0.4, 0, 0.2063, -0, 0, 0 ;
0.5051, 0.6, 0, 0.154, -0, 0, 0 ;
0.5051, 0.8, 0, 0.1081, -0, 0, 0 ;
0.5051, 1, 0, 0.07339, -0, 0, 0 ;
0.5051, 1.2, 0, 0.0491, -0, 0, 0 ;
0.5051, 1.4, 0, 0.03249, -0, 0, 0 ;
0.5051, 1.6, 0, 0.0212, -0, 0, 0 ;
0.5051, 1.8, 0, 0.01362, -0, 0, 0 ;
0.5051, 2, 0, 0.00864, -0, 0, 0 ;
0.5051, 2.2, 0, 0.005442, -0, 0, 0 ;
0.5051, 2.4, 0, 0.003431, -0, 0, 0 ;
0.5051, 2.6, 0, 0.002181, -0, 0, 0 ;
0.5051, 2.8, 0, 0.001405, -0, 0, 0 ;
0.5051, 3, 0, 0.000918, -0, 0, 0 ;
0.5051, 3.2, 0, 0.0006078, -0, 0, 0 ;
0.5051, 3.4, 0, 0.0004061, -0, 0, 0 ;
0.5051, 3.6, 0, 0.0002725, -0, 0, 0 ;
0.5051, 3.8, 0, 0.0001826, -0, 0, 0 ;
0.5051, 4, 0, 0.0001216, -0, 0, 0 ;
0.5051, 4.2, 0, 8.02e-05, -0, 0, 0 ;
0.5051, 4.4, 0, 5.22e-05, -0, 0, 0 ;
0.5051, 4.6, 0, 3.347e-05, -0, 0, 0 ;
0.5051, 4.8, 0, 2.112e-05, -0, 0, 0 ;
0.5051, 5, 0, 1.309e-05, -0, 0, 0 ;
0.5051, 5.2, 0, 7.977e-06, -0, 0, 0 ;
0.5051, 5.4, 0, 4.775e-06, -0, 0, 0 ;
0.5051, 5.6, 0, 2.809e-06, -0, 0, 0 ;
0.5051, 5.8, 0, 1.624e-06, -0, 0, 0 ;
0.5051, 6, 0, 9.24e-07, -0, 0, 0 ;
0.5051, 6.2, 0, 5.175e-07, -0, 0, 0 ;
0.5051, 6.4, 0, 2.857e-07, -0, 0, 0 ;
0.5051, 6.6, 0, 1.557e-07, -0, 0, 0 ;
0.5051, 6.8, 0, 8.399e-08, -0, 0, 0 ;
0.5051, 7, 0, 4.492e-08, -0, 0, 0 ;
0.5051, 7.2, 0, 2.392e-08, -0, 0, 0 ;
0.5051, 7.4, 0, 1.272e-08, -0, 0, 0 ;
0.5051, 7.6, 0, 6.801e-09, -0, 0, 0 ;
0.5051, 7.8, 0, 3.674e-09, -0, 0, 0 ;
0.5051, 8, 0, 2.019e-09, -0, 0, 0 ;
0.5051, 8.2, 0, 1.136e-09, -0, 0, 0 ;
0.5051, 8.4, 0, 6.594e-10, -0, 0, 0 ;
0.5051, 8.6, 0, 3.964e-10, -0, 0, 0 ;
0.5051, 8.8, 0, 2.477e-10, -0, 0, 0 ;
0.5051, 9, 0, 1.609e-10, -0, 0, 0 ;
0.5051, 9.2, 0, 1.085e-10, -0, 0, 0 ;
0.5051, 9.4, 0, 7.558e-11, -0, 0, 0 ;
0.5051, 9.6, 0, 5.414e-11, -0, 0, 0 ;
0.5051, 9.8, 0, 3.965e-11, -0, 0, 0 ;
0.5051, 10, 0, 2.952e-11, -0, 0, 0 ;
0.7071, -10, 0, 2.96e-11, 0, 0, -0 ;
0.7071, -9.8, 0, 3.976e-11, 0, 0, -0 ;
0.7071, -9.6, 0, 5.43e-11, 0, 0, -0 ;
0.7071, -9.4, 0, 7.583e-11, 0, 0, -0 ;
0.7071, -9.2, 0, 1.089e-10, 0, 0, -0 ;
0.7071, -9, 0, 1.616e-10, 0, 0, -0 ;
0.7071, -8.8, 0, 2.488e-10, 0, 0, -0 ;
0.7071, -8.6, 0, 3.984e-10, 0, 0, -0 ;
0.7071, -8.4, 0, 6.63e-10, 0, 0, -0 ;
0.7071, -8.2, 0, 1.143e-09, 0, 0, -0 ;
0.7071, -8, 0, 2.032e-09, 0, 0, -0 ;
0.7071, -7.8, 0, 3.699e-09, 0, 0, -0 ;
0.7071, -7.6, 0, 6.85e-09, 0, 0, -0 ;
0.7071, -7.4, 0, 1.282e-08, 0, 0, -0 ;
0.7071, -7.2, 0, 2.41e-08, 0, 0, -0 ;
0.7071, -7, 0, 4.528e-08, 0, 0, -0 ;
0.7071, -6.8, 0, 8.467e-08, 0, 0, -0 ;
0.7071, -6.6, 0, 1.57e-07, 0, 0, -0 ;
0.7071, -6.4, 0, 2.881e-07, 0, 0, -0 ;
0.7071, -6.2, 0, 5.219e-07, 0, 0, -0 ;
0.7071, -6, 0, 9.318e-07, 0, 0, -0 ;
0.7071, -5.8, 0, 1.638e-06, 0, 0, -0 ;
0.7071, -5.6, 0, 2.833e-06, 0, 0, -0 ;
0.7071, -5.4, 0, 4.816e-06, 0, 0, -0 ;
0.7071, -5.2, 0, 8.046e-06, 0, 0, -0 ;
0.7071, -5, 0, 1.321e-05, 0, 0, -0 ;
0.7071, -4.8, 0, 2.13e-05, 0, 0, -0 ;
0.7071, -4.6, 0, 3.377e-05, 0, 0, -0 ;
0.7071, -4.4, 0, 5.267e-05, 0, 0, -0 ;
0.7071, -4.2, 0, 8.092e-05, 0, 0, -0 ;
0.7071, -4, 0, 0.0001227, 0, 0, -0 ;
0.7071, -3.8, 0, 0.0001843, 0, 0, -0 ;
0.7071, -3.6, 0, 0.0002751, 0, 0, -0 ;
0.7071, -3.4, 0, 0.0004101, 0, 0, -0 ;
0.7071, -3.2, 0, 0.0006141, 0, 0, -0 ;
0.7071, -3, 0, 0.000928, 0, 0, -0 ;
0.7071, -2.8, 0, 0.001421, 0, 0, -0 ;
0.7071, -2.6, 0, 0.002209, 0, 0, -0 ;
0.7071, -2.4, 0, 0.003478, 0, 0, -0 ;
0.7071, -2.2, 0, 0.005523, 0, 0, -0 ;
0.7071, -2, 0, 0.008779, 0, 0, -0 ;
0.7071, -1.8, 0, 0.01386, 0, 0, -0 ;
0.7071, -1.6, 0, 0.02158, 0, 0, -0 ;
0.7071, -1.4, 0, 0.03307, 0, 0, -0 ;
0.7071, -1.2, 0, 0.04988, 0, 0, -0 ;
0.7071, -1, 0, 0.07424, 0, 0, -0 ;
0.7071, -0.8, 0, 0.1086, 0, 0, -0 ;
0.7071, -0.6, 0, 0.1536, 0, 0, -0 ;
0.7071, -0.4, 0, 0.2039, 0, 0, -0 ;
0.7071, -0.2, 0, 0.2459, 0, 0, -0 ;
0.7071, 0, 0, 0.2626, -0, 0, 0 ;
0.7071, 0.2, 0, 0.2459, -0, 0, 0 ;
0.7071, 0.4, 0, 0.2039, -0, 0, 0 ;
0.7071, 0.6, 0, 0.1536, -0, 0, 0 ;
0.7071, 0.8, 0, 0.1086, -0, 0, 0 ;
0.7071, 1, 0, 0.07424, -0, 0, 0 ;
0.7071, 1.2, 0, 0.04988, -0, 0, 0 ;
0.7071, 1.4, 0, 0.03307, -0, 0, 0 ;
0.7071, 1.6, 0, 0.02158, -0, 0, 0 ;
0.7071, 1.8, 0, 0.01386, -0, 0, 0 ;
0.7071, 2, 0, 0.008779, -0, 0, 0 ;
0.7071, 2.2, 0, 0.005523, -0, 0, 0 ;
0.7071, 2.4, 0, 0.003478, -0, 0, 0 ;
0.7071, 2.6, 0, 0.002209, -0, 0, 0 ;
0.7071, 2.8, 0, 0.001421, -0, 0, 0 ;
0.7071, 3, 0, 0.000928, -0, 0, 0 ;
0.7071, 3.2, 0, 0.0006141, -0, 0, 0 ;
0.7071, 3.4, 0, 0.0004101, -0, 0, 0 ;
0.7071, 3.6, 0, 0.0002751, -0, 0, 0 ;
0.7071, 3.8, 0, 0.0001843, -0, 0, 0 ;
0.7071, 4, 0, 0.0001227, -0, 0, 0 ;
0.7071, 4.2, 0, 8.092e-05, -0, 0, 0 ;
0.7071, 4.4, 0, 5.267e-05, -0, 0, 0 ;
0.7071, 4.6, 0, 3.377e-05, -0, 0, 0 ;
0.7071, 4.8, 0, 2.13e-05, -0, 0, 0 ;
0.7071, 5, 0, 1.321e-05, -0, 0, 0 ;
0.7071, 5.2, 0, 8.046e-06, -0, 0, 0 ;
0.7071, 5.4, 0, 4.816e-06, -0, 0, 0 ;
0.7071, 5.6, 0, 2.833e-06, -0, 0, 0 ;
0.7071, 5.8, 0, 1.638e-06, -0, 0, 0 ;
0.7071, 6, 0, 9.318e-07, -0, 0, 0 ;
0.7071, 6.2, 0, 5.219e-07, -0, 0, 0 ;
0.7071, 6.4, 0, 2.881e-07, -0, 0, 0 ;
0.7071, 6.6, 0, 1.57e-07, -0, 0, 0 ;
0.7071, 6.8, 0, 8.467e-08, -0, 0, 0 ;
0.7071, 7, 0, 4.528e-08, -0, 0, 0 ;
0.7071, 7.2, 0, 2.41e-08, -0, 0, 0 ;
0.7071, 7.4, 0, 1.282e-08, -0, 0, 0 ;
0.7071, 7.6, 0, 6.85e-09, -0, 0, 0 ;
0.7071, 7.8, 0, 3.699e-09, -0, 0, 0 ;
0.7071, 8, 0, 2.032e-09, -0, 0, 0 ;
0.7071, 8.2, 0, 1.143e-09, -0, 0, 0 ;
0.7071, 8.4, 0, 6.63e-10, -0, 0, 0 ;
0.7071, 8.6, 0, 3.984e-10, -0, 0, 0 ;
0.7071, 8.8, 0, 2.488e-10, -0, 0, 0 ;
0.7071, 9, 0, 1.616e-10, -0, 0, 0 ;
0.7071, 9.2, 0, 1.089e-10, -0, 0, 0 ;
0.7071, 9.4, 0, 7.583e-11, -0, 0, 0 ;
0.7071, 9.6, 0, 5.43e-11, -0, 0, 0 ;
0.7071, 9.8, 0, 3.976e-11, -0, 0, 0 ;
0.7071, 10, 0, 2.96e-11, -0, 0, 0 ;
0.9091, -10, 0, 2.951e-11, 0, 0, -0 ;
0.9091, -9.8, 0, 3.963e-11, 0, 0, -0 ;
0.9091, -9.6, 0, 5.412e-11, 0, 0, -0 ;
0.9091, -9.4, 0, 7.554e-11, 0, 0, -0 ;
0.9091, -9.2, 0, 1.084e-10, 0, 0, -0 ;
0.9091, -9, 0, 1.608e-10, 0, 0, -0 ;
0.9091, -8.8, 0, 2.475e-10, 0, 0, -0 ;
0.9091, -8.6, 0, 3.961e-10, 0, 0, -0 ;
0.9091, -8.4, 0, 6.589e-10, 0, 0, -0 ;
0.9091, -8.2, 0, 1.135e-09, 0, 0, -0 ;
0.9091, -8, 0, 2.017e-09, 0, 0, -0 ;
0.9091, -7.8, 0, 3.67e-09, 0, 0, -0 ;
0.9091, -7.6, 0, 6.795e-09, 0, 0, -0 ;
0.9091, -7.4, 0, 1.271e-08, 0, 0, -0 ;
0.9091, -7.2, 0, 2.389e-08, 0, 0, -0 ;
0.9091, -7, 0, 4.488e-08, 0, 0, -0 ;
0.9091, -6.8, 0, 8.389e-08, 0, 0, -0 ;
0.9091, -6.6, 0, 1.556e-07, 0, 0, -0 ;
0.9091, -6.4, 0, 2.854e-07, 0, 0, -0 ;
0.9091, -6.2, 0, 5.169e-07, 0, 0, -0 ;
0.9091, -6, 0, 9.229e-07, 0, 0, -0 ;
0.9091, -5.8, 0, 1.622e-06, 0, 0, -0 ;
0.9091, -5.6, 0, 2.805e-06, 0, 0, -0 ;
0.9091, -5.4, 0, 4.769e-06, 0, 0, -0 ;
0.9091, -5.2, 0, 7.967e-06, 0, 0, -0 ;
0.9091, -5, 0, 1.308e-05, 0, 0, -0 ;
0.9091, -4.8, 0, 2.109e-05, 0, 0, -0 ;
0.9091, -4.6, 0, 3.343e-05, 0, 0, -0 ;
0.9091, -4.4, 0, 5.214e-05, 0, 0, -0 ;
0.9091, -4.2, 0, 8.01e-05, 0, 0, -0 ;
0.9091, -4, 0, 0.0001215, 0, 0, -0 ;
0.9091, -3.8, 0, 0.0001823, 0, 0, -0 ;
0.9091, -3.6, 0, 0.0002721, 0, 0, -0 ;
0.9091, -3.4, 0, 0.0004056, 0, 0, -0 ;
