% x, y, z, rho, j_x, j_y, j_z ;
-9.192, -4.2, 0, 6.721e-10, 0, 0, 0 ;
-9.192, -4, 0, 7.396e-10, 0, 0, 0 ;
-9.192, -3.8, 0, 8.098e-10, 0, 0, 0 ;
-9.192, -3.6, 0, 8.824e-10, 0, 0, 0 ;
-9.192, -3.4, 0, 9.567e-10, 0, 0, 0 ;
-9.192, -3.2, 0, 1.032e-09, 0, 0, 0 ;
-9.192, -3, 0, 1.108e-09, 0, 0, 0 ;
-9.192, -2.8, 0, 1.184e-09, 0, 0, 0 ;
-9.192, -2.6, 0, 1.259e-09, 0, 0, 0 ;
-9.192, -2.4, 0, 1.332e-09, 0, 0, 0 ;
-9.192, -2.2, 0, 1.402e-09, 0, 0, 0 ;
-9.192, -2, 0, 1.47e-09, 0, 0, 0 ;
-9.192, -1.8, 0, 1.533e-09, 0, 0, 0 ;
-9.192, -1.6, 0, 1.592e-09, 0, 0, 0 ;
-9.192, -1.4, 0, 1.646e-09, 0, 0, 0 ;
-9.192, -1.2, 0, 1.693e-09, 0, 0, 0 ;
-9.192, -1, 0, 1.734e-09, 0, 0, 0 ;
-9.192, -0.8, 0, 1.769e-09, 0, 0, 0 ;
-9.192, -0.6, 0, 1.796e-09, 0, 0, 0 ;
-9.192, -0.4, 0, 1.815e-09, 0, 0, 0 ;
-9.192, -0.2, 0, 1.827e-09, 0, 0, 0 ;
-9.192, 0, 0, 1.831e-09, -0, 0, 0 ;
-9.192, 0.2, 0, 1.827e-09, -0, 0, 0 ;
-9.192, 0.4, 0, 1.815e-09, -0, 0, 0 ;
-9.192, 0.6, 0, 1.796e-09, -0, 0, 0 ;
-9.192, 0.8, 0, 1.769e-09, -0, 0, 0 ;
-9.192, 1, 0, 1.734e-09, -0, 0, 0 ;
-9.192, 1.2, 0, 1.693e-09, -0, 0, 0 ;
-9.192, 1.4, 0, 1.646e-09, -0, 0, 0 ;
-9.192, 1.6, 0, 1.592e-09, -0, 0, 0 ;
-9.192, 1.8, 0, 1.533e-09, -0, 0, 0 ;
-9.192, 2, 0, 1.47e-09, -0, 0, 0 ;
-9.192, 2.2, 0, 1.402e-09, -0, 0, 0 ;
-9.192, 2.4, 0, 1.332e-09, -0, 0, 0 ;
-9.192, 2.6, 0, 1.259e-09, -0, 0, 0 ;
-9.192, 2.8, 0, 1.184e-09, -0, 0, 0 ;
-9.192, 3, 0, 1.108e-09, -0, 0, 0 ;
-9.192, 3.2, 0, 1.032e-09, -0, 0, 0 ;
-9.192, 3.4, 0, 9.567e-10, -0, 0, 0 ;
-9.192, 3.6, 0, 8.824e-10, -0, 0, 0 ;
-9.192, 3.8, 0, 8.098e-10, -0, 0, 0 ;
-9.192, 4, 0, 7.396e-10, -0, 0, 0 ;
-9.192, 4.2, 0, 6.721e-10, -0, 0, 0 ;
-9.192, 4.4, 0, 6.077e-10, -0, 0, 0 ;
-9.192, 4.6, 0, 5.468e-10, -0, 0, 0 ;
-9.192, 4.8, 0, 4.896e-10, -0, 0, 0 ;
-9.192, 5, 0, 4.362e-10, -0, 0, 0 ;
-9.192, 5.2, 0, 3.868e-10, -0, 0, 0 ;
-9.192, 5.4, 0, 3.412e-10, -0, 0, 0 ;
-9.192, 5.6, 0, 2.996e-10, -0, 0, 0 ;
-9.192, 5.8, 0, 2.617e-10, -0, 0, 0 ;
-9.192, 6, 0, 2.276e-10, -0, 0, 0 ;
-9.192, 6.2, 0, 1.969e-10, -0, 0, 0 ;
-9.192, 6.4, 0, 1.696e-10, -0, 0, 0 ;
-9.192, 6.6, 0, 1.453e-10, -0, 0, 0 ;
-9.192, 6.8, 0, 1.239e-10, -0, 0, 0 ;
-9.192, 7, 0, 1.052e-10, -0, 0, 0 ;
-9.192, 7.2, 0, 8.885e-11, -0, 0, 0 ;
-9.192, 7.4, 0, 7.469e-11, -0, 0, 0 ;
-9.192, 7.6, 0, 6.249e-11, -0, 0, 0 ;
-9.192, 7.8, 0, 5.203e-11, -0, 0, 0 ;
-9.192, 8, 0, 4.312e-11, -0, 0, 0 ;
-9.192, 8.2, 0, 3.556e-11, -0, 0, 0 ;
-9.192, 8.4, 0, 2.919e-11, -0, 0, 0 ;
-9.192, 8.6, 0, 2.385e-11, -0, 0, 0 ;
-9.192, 8.8, 0, 1.939e-11, -0, 0, 0 ;
-9.192, 9, 0, 1.569e-11, -0, 0, 0 ;
-9.192, 9.2, 0, 1.263e-11, -0, 0, 0 ;
-9.192, 9.4, 0, 1.013e-11, -0, 0, 0 ;
-9.192, 9.6, 0, 8.078e-12, -0, 0, 0 ;
-9.192, 9.8, 0, 6.413e-12, -0, 0, 0 ;
-9.192, 10, 0, 5.067e-12, -0, 0, 0 ;
-8.99, -10, 0, 6.303e-12, 0, 0, 0 ;
-8.99, -9.8, 0, 7.976e-12, 0, 0, 0 ;
-8.99, -9.6, 0, 1.005e-11, 0, 0, 0 ;
-8.99, -9.4, 0, 1.259e-11, 0, 0, 0 ;
-8.99, -9.2, 0, 1.571e-11, 0, 0, 0 ;
-8.99, -9, 0, 1.951e-11, 0, 0, 0 ;
-8.99, -8.8, 0, 2.411e-11, 0, 0, 0 ;
-8.99, -8.6, 0, 2.966e-11, 0, 0, 0 ;
-8.99, -8.4, 0, 3.63e-11, 0, 0, 0 ;
-8.99, -8.2, 0, 4.423e-11, 0, 0, 0 ;
-8.99, -8, 0, 5.363e-11, 0, 0, 0 ;
-8.99, -7.8, 0, 6.471e-11, 0, 0, 0 ;
-8.99, -7.6, 0, 7.771e-11, 0, 0, 0 ;
-8.99, -7.4, 0, 9.288e-11, 0, 0, 0 ;
-8.99, -7.2, 0, 1.105e-10, 0, 0, 0 ;
-8.99, -7, 0, 1.308e-10, 0, 0, 0 ;
-8.99, -6.8, 0, 1.541e-10, 0, 0, 0 ;
-8.99, -6.6, 0, 1.807e-10, 0, 0, 0 ;
-8.99, -6.4, 0, 2.108e-10, 0, 0, 0 ;
-8.99, -6.2, 0, 2.448e-10, 0, 0, 0 ;
-8.99, -6, 0, 2.828e-10, 0, 0, 0 ;
-8.99, -5.8, 0, 3.252e-10, 0, 0, 0 ;
-8.99, -5.6, 0, 3.721e-10, 0, 0, 0 ;
-8.99, -5.4, 0, 4.237e-10, 0, 0, 0 ;
-8.99, -5.2, 0, 4.801e-10, 0, 0, 0 ;
-8.99, -5, 0, 5.413e-10, 0, 0, 0 ;
-8.99, -4.8, 0, 6.073e-10, 0, 0, 0 ;
-8.99, -4.6, 0, 6.779e-10, 0, 0, 0 ;
-8.99, -4.4, 0, 7.529e-10, 0, 0, 0 ;
-8.99, -4.2, 0, 8.321e-10, 0, 0, 0 ;
-8.99, -4, 0, 9.15e-10, 0, 0, 0 ;
-8.99, -3.8, 0, 1.001e-09, 0, 0, 0 ;
-8.99, -3.6, 0, 1.09e-09, 0, 0, 0 ;
-8.99, -3.4, 0, 1.18e-09, 0, 0, 0 ;
-8.99, -3.2, 0, 1.272e-09, 0, 0, 0 ;
-8.99, -3, 0, 1.364e-09, 0, 0, 0 ;
-8.99, -2.8, 0, 1.456e-09, 0, 0, 0 ;
-8.99, -2.6, 0, 1.546e-09, 0, 0, 0 ;
-8.99, -2.4, 0, 1.634e-09, 0, 0, 0 ;
-8.99, -2.2, 0, 1.718e-09, 0, 0, 0 ;
-8.99, -2, 0, 1.799e-09, 0, 0, 0 ;
-8.99, -1.8, 0, 1.874e-09, 0, 0, 0 ;
-8.99, -1.6, 0, 1.944e-09, 0, 0, 0 ;
-8.99, -1.4, 0, 2.007e-09, 0, 0, 0 ;
-8.99, -1.2, 0, 2.063e-09, 0, 0, 0 ;
-8.99, -1, 0, 2.111e-09, 0, 0, 0 ;
-8.99, -0.8, 0, 2.151e-09, 0, 0, 0 ;
-8.99, -0.6, 0, 2.183e-09, 0, 0, 0 ;
-8.99, -0.4, 0, 2.206e-09, 0, 0, 0 ;
-8.99, -0.2, 0, 2.219e-09, 0, 0, 0 ;
-8.99, 0, 0, 2.224e-09, -0, 0, 0 ;
-8.99, 0.2, 0, 2.219e-09, -0, 0, 0 ;
-8.99, 0.4, 0, 2.206e-09, -0, 0, 0 ;
-8.99, 0.6, 0, 2.183e-09, -0, 0, 0 ;
-8.99, 0.8, 0, 2.151e-09, -0, 0, 0 ;
-8.99, 1, 0, 2.111e-09, -0, 0, 0 ;
-8.99, 1.2, 0, 2.063e-09, -0, 0, 0 ;
-8.99, 1.4, 0, 2.007e-09, -0, 0, 0 ;
-8.99, 1.6, 0, 1.944e-09, -0, 0, 0 ;
-8.99, 1.8, 0, 1.874e-09, -0, 0, 0 ;
-8.99, 2, 0, 1.799e-09, -0, 0, 0 ;
-8.99, 2.2, 0, 1.718e-09, -0, 0, 0 ;
-8.99, 2.4, 0, 1.634e-09, -0, 0, 0 ;
-8.99, 2.6, 0, 1.546e-09, -0, 0, 0 ;
-8.99, 2.8, 0, 1.456e-09, -0, 0, 0 ;
-8.99, 3, 0, 1.364e-09, -0, 0, 0 ;
-8.99, 3.2, 0, 1.272e-09, -0, 0, 0 ;
-8.99, 3.4, 0, 1.18e-09, -0, 0, 0 ;
-8.99, 3.6, 0, 1.09e-09, -0, 0, 0 ;
-8.99, 3.8, 0, 1.001e-09, -0, 0, 0 ;
-8.99, 4, 0, 9.15e-10, -0, 0, 0 ;
-8.99, 4.2, 0, 8.321e-10, -0, 0, 0 ;
-8.99, 4.4, 0, 7.529e-10, -0, 0, 0 ;
-8.99, 4.6, 0, 6.779e-10, -0, 0, 0 ;
-8.99, 4.8, 0, 6.073e-10, -0, 0, 0 ;
-8.99, 5, 0, 5.413e-10, -0, 0, 0 ;
-8.99, 5.2, 0, 4.801e-10, -0, 0, 0 ;
-8.99, 5.4, 0, 4.237e-10, -0, 0, 0 ;
-8.99, 5.6, 0, 3.721e-10, -0, 0, 0 ;
-8.99, 5.8, 0, 3.252e-10, -0, 0, 0 ;
-8.99, 6, 0, 2.828e-10, -0, 0, 0 ;
-8.99, 6.2, 0, 2.448e-10, -0, 0, 0 ;
-8.99, 6.4, 0, 2.108e-10, -0, 0, 0 ;
-8.99, 6.6, 0, 1.807e-10, -0, 0, 0 ;
-8.99, 6.8, 0, 1.541e-10, -0, 0, 0 ;
-8.99, 7, 0, 1.308e-10, -0, 0, 0 ;
-8.99, 7.2, 0, 1.105e-10, -0, 0, 0 ;
-8.99, 7.4, 0, 9.288e-11, -0, 0, 0 ;
-8.99, 7.6, 0, 7.771e-11, -0, 0, 0 ;
-8.99, 7.8, 0, 6.471e-11, -0, 0, 0 ;
-8.99, 8, 0, 5.363e-11, -0, 0, 0 ;
-8.99, 8.2, 0, 4.423e-11, -0, 0, 0 ;
-8.99, 8.4, 0, 3.63e-11, -0, 0, 0 ;
-8.99, 8.6, 0, 2.966e-11, -0, 0, 0 ;
-8.99, 8.8, 0, 2.411e-11, -0, 0, 0 ;
-8.99, 9, 0, 1.951e-11, -0, 0, 0 ;
-8.99, 9.2, 0, 1.571e-11, -0, 0, 0 ;
-8.99, 9.4, 0, 1.259e-11, -0, 0, 0 ;
-8.99, 9.6, 0, 1.005e-11, -0, 0, 0 ;
-8.99, 9.8, 0, 7.976e-12, -0, 0, 0 ;
-8.99, 10, 0, 6.303e-12, -0, 0, 0 ;
-8.788, -10, 0, 7.801e-12, 0, 0, 0 ;
-8.788, -9.8, 0, 9.873e-12, 0, 0, 0 ;
-8.788, -9.6, 0, 1.244e-11, 0, 0, 0 ;
-8.788, -9.4, 0, 1.559e-11, 0, 0, 0 ;
-8.788, -9.2, 0, 1.945e-11, 0, 0, 0 ;
-8.788, -9, 0, 2.415e-11, 0, 0, 0 ;
-8.788, -8.8, 0, 2.984e-11, 0, 0, 0 ;
-8.788, -8.6, 0, 3.671e-11, 0, 0, 0 ;
-8.788, -8.4, 0, 4.493e-11, 0, 0, 0 ;
-8.788, -8.2, 0, 5.474e-11, 0, 0, 0 ;
-8.788, -8, 0, 6.637e-11, 0, 0, 0 ;
-8.788, -7.8, 0, 8.008e-11, 0, 0, 0 ;
-8.788, -7.6, 0, 9.617e-11, 0, 0, 0 ;
-8.788, -7.4, 0, 1.149e-10, 0, 0, 0 ;
-8.788, -7.2, 0, 1.367e-10, 0, 0, 0 ;
-8.788, -7, 0, 1.618e-10, 0, 0, 0 ;
-8.788, -6.8, 0, 1.906e-10, 0, 0, 0 ;
-8.788, -6.6, 0, 2.235e-10, 0, 0, 0 ;
-8.788, -6.4, 0, 2.607e-10, 0, 0, 0 ;
-8.788, -6.2, 0, 3.027e-10, 0, 0, 0 ;
-8.788, -6, 0, 3.497e-10, 0, 0, 0 ;
-8.788, -5.8, 0, 4.02e-10, 0, 0, 0 ;
-8.788, -5.6, 0, 4.598e-10, 0, 0, 0 ;
-8.788, -5.4, 0, 5.234e-10, 0, 0, 0 ;
-8.788, -5.2, 0, 5.927e-10, 0, 0, 0 ;
-8.788, -5, 0, 6.679e-10, 0, 0, 0 ;
-8.788, -4.8, 0, 7.489e-10, 0, 0, 0 ;
-8.788, -4.6, 0, 8.353e-10, 0, 0, 0 ;
-8.788, -4.4, 0, 9.271e-10, 0, 0, 0 ;
-8.788, -4.2, 0, 1.024e-09, 0, 0, 0 ;
-8.788, -4, 0, 1.124e-09, 0, 0, 0 ;
-8.788, -3.8, 0, 1.229e-09, 0, 0, 0 ;
-8.788, -3.6, 0, 1.336e-09, 0, 0, 0 ;
-8.788, -3.4, 0, 1.445e-09, 0, 0, 0 ;
-8.788, -3.2, 0, 1.555e-09, 0, 0, 0 ;
-8.788, -3, 0, 1.665e-09, 0, 0, 0 ;
-8.788, -2.8, 0, 1.774e-09, 0, 0, 0 ;
-8.788, -2.6, 0, 1.881e-09, 0, 0, 0 ;
-8.788, -2.4, 0, 1.984e-09, 0, 0, 0 ;
-8.788, -2.2, 0, 2.083e-09, 0, 0, 0 ;
-8.788, -2, 0, 2.177e-09, 0, 0, 0 ;
-8.788, -1.8, 0, 2.264e-09, 0, 0, 0 ;
-8.788, -1.6, 0, 2.345e-09, 0, 0, 0 ;
-8.788, -1.4, 0, 2.417e-09, 0, 0, 0 ;
-8.788, -1.2, 0, 2.481e-09, 0, 0, 0 ;
-8.788, -1, 0, 2.536e-09, 0, 0, 0 ;
-8.788, -0.8, 0, 2.581e-09, 0, 0, 0 ;
-8.788, -0.6, 0, 2.617e-09, 0, 0, 0 ;
-8.788, -0.4, 0, 2.643e-09, 0, 0, 0 ;
-8.788, -0.2, 0, 2.658e-09, 0, 0, 0 ;
-8.788, 0, 0, 2.663e-09, -0, 0, 0 ;
-8.788, 0.2, 0, 2.658e-09, -0, 0, 0 ;
-8.788, 0.4, 0, 2.643e-09, -0, 0, 0 ;
-8.788, 0.6, 0, 2.617e-09, -0, 0, 0 ;
-8.788, 0.8, 0, 2.581e-09, -0, 0, 0 ;
-8.788, 1, 0, 2.536e-09, -0, 0, 0 ;
-8.788, 1.2, 0, 2.481e-09, -0, 0, 0 ;
-8.788, 1.4, 0, 2.417e-09, -0, 0, 0 ;
-8.788, 1.6, 0, 2.345e-09, -0, 0, 0 ;
-8.788, 1.8, 0, 2.264e-09, -0, 0, 0 ;
-8.788, 2, 0, 2.177e-09, -0, 0, 0 ;
-8.788, 2.2, 0, 2.083e-09, -0, 0, 0 ;
-8.788, 2.4, 0, 1.984e-09, -0, 0, 0 ;
-8.788, 2.6, 0, 1.881e-09, -0, 0, 0 ;
-8.788, 2.8, 0, 1.774e-09, -0, 0, 0 ;
-8.788, 3, 0, 1.665e-09, -0, 0, 0 ;
-8.788, 3.2, 0, 1.555e-09, -0, 0, 0 ;
-8.788, 3.4, 0, 1.445e-09, -0, 0, 0 ;
-8.788, 3.6, 0, 1.336e-09, -0, 0, 0 ;
-8.788, 3.8, 0, 1.229e-09, -0, 0, 0 ;
-8.788, 4, 0, 1.124e-09, -0, 0, 0 ;
-8.788, 4.2, 0, 1.024e-09, -0, 0, 0 ;
-8.788, 4.4, 0, 9.271e-10, -0, 0, 0 ;
-8.788, 4.6, 0, 8.353e-10, -0, 0, 0 ;
-8.788, 4.8, 0, 7.489e-10, -0, 0, 0 ;
-8.788, 5, 0, 6.679e-10, -0, 0, 0 ;
-8.788, 5.2, 0, 5.927e-10, -0, 0, 0 ;
-8.788, 5.4, 0, 5.234e-10, -0, 0, 0 ;
-8.788, 5.6, 0, 4.598e-10, -0, 0, 0 ;
-8.788, 5.8, 0, 4.02e-10, -0, 0, 0 ;
-8.788, 6, 0, 3.497e-10, -0, 0, 0 ;
-8.788, 6.2, 0, 3.027e-10, -0, 0, 0 ;
-8.788, 6.4, 0, 2.607e-10, -0, 0, 0 ;
-8.788, 6.6, 0, 2.235e-10, -0, 0, 0 ;
-8.788, 6.8, 0, 1.906e-10, -0, 0, 0 ;
-8.788, 7, 0, 1.618e-10, -0, 0, 0 ;
-8.788, 7.2, 0, 1.367e-10, -0, 0, 0 ;
-8.788, 7.4, 0, 1.149e-10, -0, 0, 0 ;
-8.788, 7.6, 0, 9.617e-11, -0, 0, 0 ;
-8.788, 7.8, 0, 8.008e-11, -0, 0, 0 ;
-8.788, 8, 0, 6.637e-11, -0, 0, 0 ;
-8.788, 8.2, 0, 5.474e-11, -0, 0, 0 ;
-8.788, 8.4, 0, 4.493e-11, -0, 0, 0 ;
-8.788, 8.6, 0, 3.671e-11, -0, 0, 0 ;
-8.788, 8.8, 0, 2.984e-11, -0, 0, 0 ;
-8.788, 9, 0, 2.415e-11, -0, 0, 0 ;
-8.788, 9.2, 0, 1.945e-11, -0, 0, 0 ;
-8.788, 9.4, 0, 1.559e-11, -0, 0, 0 ;
-8.788, 9.6, 0, 1.244e-11, -0, 0, 0 ;
-8.788, 9.8, 0, 9.873e-12, -0, 0, 0 ;
-8.788, 10, 0, 7.801e-12, -0, 0, 0 ;
-8.586, -10, 0, 9.609e-12, 0, 0, 0 ;
-8.586, -9.8, 0, 1.216e-11, 0, 0, 0 ;
-8.586, -9.6, 0, 1.532e-11, 0, 0, 0 ;
-8.586, -9.4, 0, 1.92e-11, 0, 0, 0 ;
-8.586, -9.2, 0, 2.396e-11, 0, 0, 0 ;
-8.586, -9, 0, 2.975e-11, 0, 0, 0 ;
-8.586, -8.8, 0, 3.676e-11, 0, 0, 0 ;
-8.586, -8.6, 0, 4.521e-11, 0, 0, 0 ;
-8.586, -8.4, 0, 5.534e-11, 0, 0, 0 ;
-8.586, -8.2, 0, 6.742e-11, 0, 0, 0 ;
-8.586, -8, 0, 8.174e-11, 0, 0, 0 ;
-8.586, -7.8, 0, 9.863e-11, 0, 0, 0 ;
-8.586, -7.6, 0, 1.184e-10, 0, 0, 0 ;
-8.586, -7.4, 0, 1.415e-10, 0, 0, 0 ;
-8.586, -7.2, 0, 1.683e-10, 0, 0, 0 ;
-8.586, -7, 0, 1.992e-10, 0, 0, 0 ;
-8.586, -6.8, 0, 2.347e-10, 0, 0, 0 ;
-8.586, -6.6, 0, 2.751e-10, 0, 0, 0 ;
-8.586, -6.4, 0, 3.208e-10, 0, 0, 0 ;
-8.586, -6.2, 0, 3.724e-10, 0, 0, 0 ;
-8.586, -6, 0, 4.3e-10, 0, 0, 0 ;
-8.586, -5.8, 0, 4.942e-10, 0, 0, 0 ;
-8.586, -5.6, 0, 5.65e-10, 0, 0, 0 ;
-8.586, -5.4, 0, 6.428e-10, 0, 0, 0 ;
-8.586, -5.2, 0, 7.276e-10, 0, 0, 0 ;
-8.586, -5, 0, 8.192e-10, 0, 0, 0 ;
-8.586, -4.8, 0, 9.177e-10, 0, 0, 0 ;
-8.586, -4.6, 0, 1.023e-09, 0, 0, 0 ;
-8.586, -4.4, 0, 1.134e-09, 0, 0, 0 ;
-8.586, -4.2, 0, 1.25e-09, 0, 0, 0 ;
-8.586, -4, 0, 1.372e-09, 0, 0, 0 ;
-8.586, -3.8, 0, 1.497e-09, 0, 0, 0 ;
-8.586, -3.6, 0, 1.624e-09, 0, 0, 0 ;
-8.586, -3.4, 0, 1.754e-09, 0, 0, 0 ;
-8.586, -3.2, 0, 1.884e-09, 0, 0, 0 ;
-8.586, -3, 0, 2.013e-09, 0, 0, 0 ;
-8.586, -2.8, 0, 2.14e-09, 0, 0, 0 ;
-8.586, -2.6, 0, 2.263e-09, 0, 0, 0 ;
-8.586, -2.4, 0, 2.382e-09, 0, 0, 0 ;
-8.586, -2.2, 0, 2.495e-09, 0, 0, 0 ;
-8.586, -2, 0, 2.601e-09, 0, 0, 0 ;
-8.586, -1.8, 0, 2.699e-09, 0, 0, 0 ;
-8.586, -1.6, 0, 2.788e-09, 0, 0, 0 ;
-8.586, -1.4, 0, 2.868e-09, 0, 0, 0 ;
-8.586, -1.2, 0, 2.938e-09, 0, 0, 0 ;
-8.586, -1, 0, 2.998e-09, 0, 0, 0 ;
-8.586, -0.8, 0, 3.047e-09, 0, 0, 0 ;
-8.586, -0.6, 0, 3.086e-09, 0, 0, 0 ;
-8.586, -0.4, 0, 3.113e-09, 0, 0, 0 ;
-8.586, -0.2, 0, 3.13e-09, 0, 0, 0 ;
-8.586, 0, 0, 3.135e-09, -0, 0, 0 ;
-8.586, 0.2, 0, 3.13e-09, -0, 0, 0 ;
-8.586, 0.4, 0, 3.113e-09, -0, 0, 0 ;
-8.586, 0.6, 0, 3.086e-09, -0, 0, 0 ;
-8.586, 0.8, 0, 3.047e-09, -0, 0, 0 ;
-8.586, 1, 0, 2.998e-09, -0, 0, 0 ;
-8.586, 1.2, 0, 2.938e-09, -0, 0, 0 ;
-8.586, 1.4, 0, 2.868e-09, -0, 0, 0 ;
-8.586, 1.6, 0, 2.788e-09, -0, 0, 0 ;
-8.586, 1.8, 0, 2.699e-09, -0, 0, 0 ;
-8.586, 2, 0, 2.601e-09, -0, 0, 0 ;
-8.586, 2.2, 0, 2.495e-09, -0, 0, 0 ;
-8.586, 2.4, 0, 2.382e-09, -0, 0, 0 ;
-8.586, 2.6, 0, 2.263e-09, -0, 0, 0 ;
-8.586, 2.8, 0, 2.14e-09, -0, 0, 0 ;
-8.586, 3, 0, 2.013e-09, -0, 0, 0 ;
-8.586, 3.2, 0, 1.884e-09, -0, 0, 0 ;
-8.586, 3.4, 0, 1.754e-09, -0, 0, 0 ;
-8.586, 3.6, 0, 1.624e-09, -0, 0, 0 ;
-8.586, 3.8, 0, 1.497e-09, -0, 0, 0 ;
-8.586, 4, 0, 1.372e-09, -0, 0, 0 ;
-8.586, 4.2, 0, 1.25e-09, -0, 0, 0 ;
-8.586, 4.4, 0, 1.134e-09, -0, 0, 0 ;
-8.586, 4.6, 0, 1.023e-09, -0, 0, 0 ;
-8.586, 4.8, 0, 9.177e-10, -0, 0, 0 ;
-8.586, 5, 0, 8.192e-10, -0, 0, 0 ;
-8.586, 5.2, 0, 7.276e-10, -0, 0, 0 ;
-8.586, 5.4, 0, 6.428e-10, -0, 0, 0 ;
-8.586, 5.6, 0, 5.65e-10, -0, 0, 0 ;
-8.586, 5.8, 0, 4.942e-10, -0, 0, 0 ;
-8.586, 6, 0, 4.3e-10, -0, 0, 0 ;
-8.586, 6.2, 0, 3.724e-10, -0, 0, 0 ;
-8.586, 6.4, 0, 3.208e-10, -0, 0, 0 ;
-8.586, 6.6, 0, 2.751e-10, -0, 0, 0 ;
-8.586, 6.8, 0, 2.347e-10, -0, 0, 0 ;
-8.586, 7, 0, 1.992e-10, -0, 0, 0 ;
-8.586, 7.2, 0, 1.683e-10, -0, 0, 0 ;
-8.586, 7.4, 0, 1.415e-10, -0, 0, 0 ;
-8.586, 7.6, 0, 1.184e-10, -0, 0, 0 ;
-8.586, 7.8, 0, 9.863e-11, -0, 0, 0 ;
-8.586, 8, 0, 8.174e-11, -0, 0, 0 ;
-8.586, 8.2, 0, 6.742e-11, -0, 0, 0 ;
-8.586, 8.4, 0, 5.534e-11, -0, 0, 0 ;
-8.586, 8.6, 0, 4.521e-11, -0, 0, 0 ;
-8.586, 8.8, 0, 3.676e-11, -0, 0, 0 ;
-8.586, 9, 0, 2.975e-11, -0, 0, 0 ;
-8.586, 9.2, 0, 2.396e-11, -0, 0, 0 ;
-8.586, 9.4, 0, 1.92e-11, -0, 0, 0 ;
-8.586, 9.6, 0, 1.532e-11, -0, 0, 0 ;
-8.586, 9.8, 0, 1.216e-11, -0, 0, 0 ;
-8.586, 10, 0, 9.609e-12, -0, 0, 0 ;
-8.384, -10, 0, 1.178e-11, 0, 0, 0 ;
-8.384, -9.8, 0, 1.491e-11, 0, 0, 0 ;
-8.384, -9.6, 0, 1.878e-11, 0, 0, 0 ;
-8.384, -9.4, 0, 2.354e-11, 0, 0, 0 ;
-8.384, -9.2, 0, 2.936e-11, 0, 0, 0 ;
-8.384, -9, 0, 3.646e-11, 0, 0, 0 ;
-8.384, -8.8, 0, 4.506e-11, 0, 0, 0 ;
-8.384, -8.6, 0, 5.542e-11, 0, 0, 0 ;
-8.384, -8.4, 0, 6.783e-11, 0, 0, 0 ;
-8.384, -8.2, 0, 8.263e-11, 0, 0, 0 ;
-8.384, -8, 0, 1.002e-10, 0, 0, 0 ;
-8.384, -7.8, 0, 1.209e-10, 0, 0, 0 ;
-8.384, -7.6, 0, 1.451e-10, 0, 0, 0 ;
-8.384, -7.4, 0, 1.734e-10, 0, 0, 0 ;
-8.384, -7.2, 0, 2.062e-10, 0, 0, 0 ;
-8.384, -7, 0, 2.441e-10, 0, 0, 0 ;
-8.384, -6.8, 0, 2.874e-10, 0, 0, 0 ;
-8.384, -6.6, 0, 3.368e-10, 0, 0, 0 ;
-8.384, -6.4, 0, 3.928e-10, 0, 0, 0 ;
-8.384, -6.2, 0, 4.557e-10, 0, 0, 0 ;
-8.384, -6, 0, 5.261e-10, 0, 0, 0 ;
-8.384, -5.8, 0, 6.042e-10, 0, 0, 0 ;
-8.384, -5.6, 0, 6.905e-10, 0, 0, 0 ;
-8.384, -5.4, 0, 7.849e-10, 0, 0, 0 ;
-8.384, -5.2, 0, 8.877e-10, 0, 0, 0 ;
-8.384, -5, 0, 9.986e-10, 0, 0, 0 ;
-8.384, -4.8, 0, 1.117e-09, 0, 0, 0 ;
-8.384, -4.6, 0, 1.244e-09, 0, 0, 0 ;
-8.384, -4.4, 0, 1.376e-09, 0, 0, 0 ;
-8.384, -4.2, 0, 1.515e-09, 0, 0, 0 ;
-8.384, -4, 0, 1.659e-09, 0, 0, 0 ;
-8.384, -3.8, 0, 1.807e-09, 0, 0, 0 ;
-8.384, -3.6, 0, 1.956e-09, 0, 0, 0 ;
-8.384, -3.4, 0, 2.107e-09, 0, 0, 0 ;
-8.384, -3.2, 0, 2.257e-09, 0, 0, 0 ;
-8.384, -3, 0, 2.405e-09, 0, 0, 0 ;
-8.384, -2.8, 0, 2.549e-09, 0, 0, 0 ;
-8.384, -2.6, 0, 2.687e-09, 0, 0, 0 ;
-8.384, -2.4, 0, 2.819e-09, 0, 0, 0 ;
-8.384, -2.2, 0, 2.942e-09, 0, 0, 0 ;
-8.384, -2, 0, 3.057e-09, 0, 0, 0 ;
-8.384, -1.8, 0, 3.162e-09, 0, 0, 0 ;
-8.384, -1.6, 0, 3.256e-09, 0, 0, 0 ;
-8.384, -1.4, 0, 3.34e-09, 0, 0, 0 ;
-8.384, -1.2, 0, 3.412e-09, 0, 0, 0 ;
-8.384, -1, 0, 3.473e-09, 0, 0, 0 ;
-8.384, -0.8, 0, 3.523e-09, 0, 0, 0 ;
-8.384, -0.6, 0, 3.561e-09, 0, 0, 0 ;
-8.384, -0.4, 0, 3.588e-09, 0, 0, 0 ;
-8.384, -0.2, 0, 3.605e-09, 0, 0, 0 ;
-8.384, 0, 0, 3.61e-09, -0, 0, 0 ;
-8.384, 0.2, 0, 3.605e-09, -0, 0, 0 ;
-8.384, 0.4, 0, 3.588e-09, -0, 0, 0 ;
