% x, y, z, rho, j_x, j_y, j_z ;
5.678, 2.4, 0, 2.297e-07, 2.168e-19, 2.823e-19, 1.799e-07 ;
5.678, 2.5, 0, 2.455e-07, 1.958e-19, 2.791e-19, 2.087e-07 ;
5.678, 2.6, 0, 2.604e-07, 1.746e-19, 2.745e-19, 2.383e-07 ;
5.678, 2.7, 0, 2.74e-07, 1.534e-19, 2.685e-19, 2.684e-07 ;
5.678, 2.8, 0, 2.862e-07, 1.326e-19, 2.614e-19, 2.985e-07 ;
5.678, 2.9, 0, 2.968e-07, 1.126e-19, 2.532e-19, 3.28e-07 ;
5.678, 3, 0, 3.056e-07, 9.358e-20, 2.441e-19, 3.565e-07 ;
5.678, 3.1, 0, 3.124e-07, 7.578e-20, 2.344e-19, 3.835e-07 ;
5.678, 3.2, 0, 3.173e-07, 5.937e-20, 2.24e-19, 4.085e-07 ;
5.678, 3.3, 0, 3.202e-07, 4.442e-20, 2.132e-19, 4.312e-07 ;
5.678, 3.4, 0, 3.21e-07, 3.1e-20, 2.022e-19, 4.512e-07 ;
5.678, 3.5, 0, 3.198e-07, 1.912e-20, 1.91e-19, 4.682e-07 ;
5.678, 3.6, 0, 3.167e-07, 8.837e-21, 1.798e-19, 4.82e-07 ;
5.678, 3.7, 0, 3.117e-07, 4.662e-24, 1.686e-19, 4.925e-07 ;
5.678, 3.8, 0, 3.051e-07, -7.431e-21, 1.576e-19, 4.994e-07 ;
5.678, 3.9, 0, 2.97e-07, -1.352e-20, 1.468e-19, 5.029e-07 ;
5.678, 4, 0, 2.874e-07, -1.837e-20, 1.364e-19, 5.03e-07 ;
5.678, 4.1, 0, 2.767e-07, -2.216e-20, 1.263e-19, 4.998e-07 ;
5.678, 4.2, 0, 2.65e-07, -2.496e-20, 1.165e-19, 4.935e-07 ;
5.678, 4.3, 0, 2.525e-07, -2.688e-20, 1.072e-19, 4.842e-07 ;
5.678, 4.4, 0, 2.394e-07, -2.807e-20, 9.832e-20, 4.723e-07 ;
5.678, 4.5, 0, 2.259e-07, -2.861e-20, 8.989e-20, 4.58e-07 ;
5.678, 4.6, 0, 2.12e-07, -2.862e-20, 8.192e-20, 4.416e-07 ;
5.678, 4.7, 0, 1.981e-07, -2.822e-20, 7.442e-20, 4.234e-07 ;
5.678, 4.8, 0, 1.842e-07, -2.745e-20, 6.738e-20, 4.038e-07 ;
5.678, 4.9, 0, 1.705e-07, -2.641e-20, 6.079e-20, 3.83e-07 ;
5.678, 5, 0, 1.571e-07, -2.519e-20, 5.465e-20, 3.614e-07 ;
5.678, 5.1, 0, 1.441e-07, -2.383e-20, 4.895e-20, 3.392e-07 ;
5.678, 5.2, 0, 1.316e-07, -2.238e-20, 4.366e-20, 3.168e-07 ;
5.678, 5.3, 0, 1.196e-07, -2.089e-20, 3.878e-20, 2.943e-07 ;
5.678, 5.4, 0, 1.082e-07, -1.938e-20, 3.431e-20, 2.72e-07 ;
5.678, 5.5, 0, 9.742e-08, -1.787e-20, 3.023e-20, 2.502e-07 ;
5.678, 5.6, 0, 8.733e-08, -1.64e-20, 2.649e-20, 2.289e-07 ;
5.678, 5.7, 0, 7.792e-08, -1.498e-20, 2.31e-20, 2.084e-07 ;
5.678, 5.8, 0, 6.92e-08, -1.365e-20, 2.002e-20, 1.888e-07 ;
5.678, 5.9, 0, 6.116e-08, -1.237e-20, 1.727e-20, 1.7e-07 ;
5.678, 6, 0, 5.378e-08, -1.117e-20, 1.479e-20, 1.524e-07 ;
5.678, 6.1, 0, 4.705e-08, -1.006e-20, 1.258e-20, 1.358e-07 ;
5.678, 6.2, 0, 4.095e-08, -9.025e-21, 1.062e-20, 1.203e-07 ;
5.678, 6.3, 0, 3.544e-08, -8.073e-21, 8.891e-21, 1.06e-07 ;
5.678, 6.4, 0, 3.05e-08, -7.201e-21, 7.371e-21, 9.283e-08 ;
5.678, 6.5, 0, 2.609e-08, -6.405e-21, 6.049e-21, 8.077e-08 ;
5.678, 6.6, 0, 2.217e-08, -5.68e-21, 4.895e-21, 6.98e-08 ;
5.678, 6.7, 0, 1.871e-08, -5.02e-21, 3.911e-21, 5.989e-08 ;
5.678, 6.8, 0, 1.567e-08, -4.428e-21, 3.066e-21, 5.099e-08 ;
5.678, 6.9, 0, 1.303e-08, -3.894e-21, 2.347e-21, 4.305e-08 ;
5.678, 7, 0, 1.073e-08, -3.417e-21, 1.745e-21, 3.602e-08 ;
5.678, 7.1, 0, 8.754e-09, -2.987e-21, 1.245e-21, 2.984e-08 ;
5.678, 7.2, 0, 7.064e-09, -2.606e-21, 8.314e-22, 2.445e-08 ;
5.678, 7.3, 0, 5.631e-09, -2.266e-21, 4.979e-22, 1.978e-08 ;
5.678, 7.4, 0, 4.425e-09, -1.967e-21, 2.285e-22, 1.578e-08 ;
5.678, 7.5, 0, 3.421e-09, -1.703e-21, 1.722e-23, 1.237e-08 ;
5.678, 7.6, 0, 2.594e-09, -1.468e-21, -1.434e-22, 9.516e-09 ;
5.678, 7.7, 0, 1.921e-09, -1.263e-21, -2.629e-22, 7.146e-09 ;
5.678, 7.8, 0, 1.382e-09, -1.083e-21, -3.484e-22, 5.211e-09 ;
5.678, 7.9, 0, 9.572e-10, -9.267e-22, -4.054e-22, 3.66e-09 ;
5.678, 8, 0, 6.31e-10, -7.896e-22, -4.384e-22, 2.445e-09 ;
5.678, 8.1, 0, 3.88e-10, -6.711e-22, -4.536e-22, 1.524e-09 ;
5.678, 8.2, 0, 2.148e-10, -5.688e-22, -4.54e-22, 8.546e-10 ;
5.678, 8.3, 0, 9.96e-11, -4.804e-22, -4.43e-22, 4.014e-10 ;
5.678, 8.4, 0, 3.198e-11, -4.046e-22, -4.237e-22, 1.305e-10 ;
5.678, 8.5, 0, 2.9e-12, -3.395e-22, -3.981e-22, 1.202e-11 ;
5.678, 8.6, 0, 4.525e-12, -2.844e-22, -3.69e-22, 1.896e-11 ;
5.678, 8.7, 0, 3.011e-11, -2.376e-22, -3.375e-22, 1.275e-10 ;
5.678, 8.8, 0, 7.39e-11, -1.982e-22, -3.05e-22, 3.168e-10 ;
5.678, 8.9, 0, 1.31e-10, -1.65e-22, -2.724e-22, 5.683e-10 ;
5.678, 9, 0, 1.974e-10, -1.373e-22, -2.406e-22, 8.663e-10 ;
5.678, 9.1, 0, 2.696e-10, -1.144e-22, -2.102e-22, 1.197e-09 ;
5.678, 9.2, 0, 3.449e-10, -9.558e-23, -1.816e-22, 1.549e-09 ;
5.678, 9.3, 0, 4.209e-10, -8.018e-23, -1.552e-22, 1.912e-09 ;
5.678, 9.4, 0, 4.96e-10, -6.774e-23, -1.311e-22, 2.278e-09 ;
5.678, 9.5, 0, 5.687e-10, -5.781e-23, -1.093e-22, 2.641e-09 ;
5.678, 9.6, 0, 6.379e-10, -5e-23, -8.986e-23, 2.995e-09 ;
5.678, 9.7, 0, 7.028e-10, -4.386e-23, -7.265e-23, 3.336e-09 ;
5.678, 9.8, 0, 7.629e-10, -3.928e-23, -5.775e-23, 3.66e-09 ;
5.678, 9.9, 0, 8.178e-10, -3.586e-23, -4.494e-23, 3.965e-09 ;
5.678, 10, 0, 8.673e-10, -3.342e-23, -3.405e-23, 4.25e-09 ;
5.779, -10, 0, 8.832e-10, -3.076e-23, 8.682e-23, -4.327e-09 ;
5.779, -9.9, 0, 8.373e-10, -3.431e-23, 9.438e-23, -4.06e-09 ;
5.779, -9.8, 0, 7.863e-10, -3.881e-23, 1.033e-22, -3.772e-09 ;
5.779, -9.7, 0, 7.3e-10, -4.445e-23, 1.138e-22, -3.465e-09 ;
5.779, -9.6, 0, 6.689e-10, -5.133e-23, 1.258e-22, -3.141e-09 ;
5.779, -9.5, 0, 6.032e-10, -5.985e-23, 1.397e-22, -2.802e-09 ;
5.779, -9.4, 0, 5.338e-10, -7.005e-23, 1.554e-22, -2.452e-09 ;
5.779, -9.3, 0, 4.613e-10, -8.228e-23, 1.73e-22, -2.096e-09 ;
5.779, -9.2, 0, 3.871e-10, -9.691e-23, 1.928e-22, -1.738e-09 ;
5.779, -9.1, 0, 3.125e-10, -1.14e-22, 2.141e-22, -1.388e-09 ;
5.779, -9, 0, 2.395e-10, -1.343e-22, 2.377e-22, -1.051e-09 ;
5.779, -8.9, 0, 1.705e-10, -1.577e-22, 2.625e-22, -7.395e-10 ;
5.779, -8.8, 0, 1.083e-10, -1.848e-22, 2.888e-22, -4.642e-10 ;
5.779, -8.7, 0, 5.64e-11, -2.16e-22, 3.162e-22, -2.389e-10 ;
5.779, -8.6, 0, 1.901e-11, -2.52e-22, 3.442e-22, -7.956e-11 ;
5.779, -8.5, 0, 1.051e-12, -2.927e-22, 3.717e-22, -4.373e-12 ;
5.779, -8.4, 0, 8.324e-12, -3.389e-22, 3.983e-22, -3.4e-11 ;
5.779, -8.3, 0, 4.759e-11, -3.909e-22, 4.223e-22, -1.918e-10 ;
5.779, -8.2, 0, 1.267e-10, -4.492e-22, 4.432e-22, -5.039e-10 ;
5.779, -8.1, 0, 2.545e-10, -5.143e-22, 4.587e-22, -9.993e-10 ;
5.779, -8, 0, 4.413e-10, -5.862e-22, 4.669e-22, -1.71e-09 ;
5.779, -7.9, 0, 6.988e-10, -6.667e-22, 4.671e-22, -2.672e-09 ;
5.779, -7.8, 0, 1.04e-09, -7.54e-22, 4.541e-22, -3.922e-09 ;
5.779, -7.7, 0, 1.479e-09, -8.503e-22, 4.274e-22, -5.503e-09 ;
5.779, -7.6, 0, 2.033e-09, -9.548e-22, 3.831e-22, -7.458e-09 ;
5.779, -7.5, 0, 2.719e-09, -1.069e-21, 3.179e-22, -9.834e-09 ;
5.779, -7.4, 0, 3.557e-09, -1.191e-21, 2.274e-22, -1.268e-08 ;
5.779, -7.3, 0, 4.569e-09, -1.322e-21, 1.077e-22, -1.605e-08 ;
5.779, -7.2, 0, 5.777e-09, -1.461e-21, -4.761e-23, -1.999e-08 ;
5.779, -7.1, 0, 7.206e-09, -1.609e-21, -2.396e-22, -2.457e-08 ;
5.779, -7, 0, 8.883e-09, -1.766e-21, -4.752e-22, -2.982e-08 ;
5.779, -6.9, 0, 1.084e-08, -1.926e-21, -7.611e-22, -3.582e-08 ;
5.779, -6.8, 0, 1.31e-08, -2.097e-21, -1.101e-21, -4.26e-08 ;
5.779, -6.7, 0, 1.569e-08, -2.27e-21, -1.5e-21, -5.022e-08 ;
5.779, -6.6, 0, 1.865e-08, -2.447e-21, -1.963e-21, -5.873e-08 ;
5.779, -6.5, 0, 2.201e-08, -2.626e-21, -2.498e-21, -6.816e-08 ;
5.779, -6.4, 0, 2.581e-08, -2.807e-21, -3.102e-21, -7.855e-08 ;
5.779, -6.3, 0, 3.006e-08, -2.985e-21, -3.786e-21, -8.992e-08 ;
5.779, -6.2, 0, 3.481e-08, -3.15e-21, -4.552e-21, -1.023e-07 ;
5.779, -6.1, 0, 4.008e-08, -3.31e-21, -5.399e-21, -1.157e-07 ;
5.779, -6, 0, 4.589e-08, -3.453e-21, -6.33e-21, -1.3e-07 ;
5.779, -5.9, 0, 5.228e-08, -3.577e-21, -7.343e-21, -1.454e-07 ;
5.779, -5.8, 0, 5.925e-08, -3.69e-21, -8.429e-21, -1.616e-07 ;
5.779, -5.7, 0, 6.682e-08, -3.757e-21, -9.596e-21, -1.787e-07 ;
5.779, -5.6, 0, 7.5e-08, -3.789e-21, -1.084e-20, -1.966e-07 ;
5.779, -5.5, 0, 8.378e-08, -3.786e-21, -1.213e-20, -2.152e-07 ;
5.779, -5.4, 0, 9.316e-08, -3.716e-21, -1.348e-20, -2.343e-07 ;
5.779, -5.3, 0, 1.031e-07, -3.589e-21, -1.486e-20, -2.538e-07 ;
5.779, -5.2, 0, 1.136e-07, -3.391e-21, -1.626e-20, -2.735e-07 ;
5.779, -5.1, 0, 1.246e-07, -3.092e-21, -1.767e-20, -2.933e-07 ;
5.779, -5, 0, 1.361e-07, -2.706e-21, -1.905e-20, -3.13e-07 ;
5.779, -4.9, 0, 1.479e-07, -2.19e-21, -2.039e-20, -3.322e-07 ;
5.779, -4.8, 0, 1.6e-07, -1.544e-21, -2.166e-20, -3.507e-07 ;
5.779, -4.7, 0, 1.724e-07, -7.581e-22, -2.283e-20, -3.684e-07 ;
5.779, -4.6, 0, 1.848e-07, 2.005e-22, -2.386e-20, -3.848e-07 ;
5.779, -4.5, 0, 1.972e-07, 1.336e-21, -2.473e-20, -3.998e-07 ;
5.779, -4.4, 0, 2.094e-07, 2.69e-21, -2.541e-20, -4.131e-07 ;
5.779, -4.3, 0, 2.213e-07, 4.256e-21, -2.585e-20, -4.244e-07 ;
5.779, -4.2, 0, 2.328e-07, 6.054e-21, -2.602e-20, -4.335e-07 ;
5.779, -4.1, 0, 2.437e-07, 8.103e-21, -2.589e-20, -4.401e-07 ;
5.779, -4, 0, 2.537e-07, 1.04e-20, -2.54e-20, -4.441e-07 ;
5.779, -3.9, 0, 2.629e-07, 1.294e-20, -2.455e-20, -4.452e-07 ;
5.779, -3.8, 0, 2.709e-07, 1.575e-20, -2.328e-20, -4.434e-07 ;
5.779, -3.7, 0, 2.777e-07, 1.882e-20, -2.156e-20, -4.386e-07 ;
5.779, -3.6, 0, 2.83e-07, 2.21e-20, -1.937e-20, -4.309e-07 ;
5.779, -3.5, 0, 2.869e-07, 2.56e-20, -1.669e-20, -4.201e-07 ;
5.779, -3.4, 0, 2.892e-07, 2.924e-20, -1.348e-20, -4.065e-07 ;
5.779, -3.3, 0, 2.897e-07, 3.299e-20, -9.741e-21, -3.902e-07 ;
5.779, -3.2, 0, 2.885e-07, 3.681e-20, -5.463e-21, -3.715e-07 ;
5.779, -3.1, 0, 2.855e-07, 4.057e-20, -6.187e-22, -3.505e-07 ;
5.779, -3, 0, 2.808e-07, 4.421e-20, 4.748e-21, -3.276e-07 ;
5.779, -2.9, 0, 2.744e-07, 4.759e-20, 1.065e-20, -3.033e-07 ;
5.779, -2.8, 0, 2.663e-07, 5.065e-20, 1.706e-20, -2.778e-07 ;
5.779, -2.7, 0, 2.568e-07, 5.326e-20, 2.393e-20, -2.515e-07 ;
5.779, -2.6, 0, 2.458e-07, 5.526e-20, 3.122e-20, -2.25e-07 ;
5.779, -2.5, 0, 2.336e-07, 5.655e-20, 3.887e-20, -1.986e-07 ;
5.779, -2.4, 0, 2.204e-07, 5.701e-20, 4.681e-20, -1.727e-07 ;
5.779, -2.3, 0, 2.064e-07, 5.655e-20, 5.495e-20, -1.476e-07 ;
5.779, -2.2, 0, 1.917e-07, 5.509e-20, 6.324e-20, -1.238e-07 ;
5.779, -2.1, 0, 1.767e-07, 5.251e-20, 7.152e-20, -1.014e-07 ;
5.779, -2, 0, 1.615e-07, 4.881e-20, 7.973e-20, -8.077e-08 ;
5.779, -1.9, 0, 1.464e-07, 4.399e-20, 8.772e-20, -6.203e-08 ;
5.779, -1.8, 0, 1.315e-07, 3.813e-20, 9.541e-20, -4.529e-08 ;
5.779, -1.7, 0, 1.17e-07, 3.126e-20, 1.027e-19, -3.063e-08 ;
5.779, -1.6, 0, 1.03e-07, 2.353e-20, 1.094e-19, -1.805e-08 ;
5.779, -1.5, 0, 8.984e-08, 1.511e-20, 1.155e-19, -7.508e-09 ;
5.779, -1.4, 0, 7.745e-08, 6.24e-21, 1.208e-19, 1.082e-09 ;
5.779, -1.3, 0, 6.597e-08, -2.827e-21, 1.254e-19, 7.837e-09 ;
5.779, -1.2, 0, 5.543e-08, -1.178e-20, 1.292e-19, 1.29e-08 ;
5.779, -1.1, 0, 4.588e-08, -2.031e-20, 1.32e-19, 1.644e-08 ;
5.779, -1, 0, 3.733e-08, -2.806e-20, 1.341e-19, 1.862e-08 ;
5.779, -0.9, 0, 2.976e-08, -3.469e-20, 1.353e-19, 1.963e-08 ;
5.779, -0.8, 0, 2.315e-08, -3.984e-20, 1.359e-19, 1.962e-08 ;
5.779, -0.7, 0, 1.746e-08, -4.32e-20, 1.357e-19, 1.877e-08 ;
5.779, -0.6, 0, 1.266e-08, -4.449e-20, 1.351e-19, 1.722e-08 ;
5.779, -0.5, 0, 8.694e-09, -4.346e-20, 1.34e-19, 1.511e-08 ;
5.779, -0.4, 0, 5.522e-09, -3.995e-20, 1.328e-19, 1.257e-08 ;
5.779, -0.3, 0, 3.101e-09, -3.385e-20, 1.315e-19, 9.698e-09 ;
5.779, -0.2, 0, 1.399e-09, -2.513e-20, 1.304e-19, 6.59e-09 ;
5.779, -0.1, 0, 3.885e-10, -1.384e-20, 1.296e-19, 3.332e-09 ;
5.779, 0, 0, 5.355e-11, -1.374e-22, 1.293e-19, 1.604e-19 ;
5.779, 0.1, 0, 3.885e-10, 1.576e-20, 1.297e-19, -3.332e-09 ;
5.779, 0.2, 0, 1.399e-09, 3.355e-20, 1.309e-19, -6.59e-09 ;
5.779, 0.3, 0, 3.101e-09, 5.287e-20, 1.329e-19, -9.698e-09 ;
5.779, 0.4, 0, 5.522e-09, 7.327e-20, 1.359e-19, -1.257e-08 ;
5.779, 0.5, 0, 8.694e-09, 9.43e-20, 1.4e-19, -1.511e-08 ;
5.779, 0.6, 0, 1.266e-08, 1.155e-19, 1.45e-19, -1.722e-08 ;
5.779, 0.7, 0, 1.746e-08, 1.362e-19, 1.509e-19, -1.877e-08 ;
5.779, 0.8, 0, 2.315e-08, 1.561e-19, 1.576e-19, -1.962e-08 ;
5.779, 0.9, 0, 2.976e-08, 1.747e-19, 1.651e-19, -1.963e-08 ;
5.779, 1, 0, 3.733e-08, 1.914e-19, 1.732e-19, -1.862e-08 ;
5.779, 1.1, 0, 4.588e-08, 2.06e-19, 1.816e-19, -1.644e-08 ;
5.779, 1.2, 0, 5.543e-08, 2.181e-19, 1.901e-19, -1.29e-08 ;
5.779, 1.3, 0, 6.597e-08, 2.275e-19, 1.987e-19, -7.837e-09 ;
5.779, 1.4, 0, 7.745e-08, 2.34e-19, 2.07e-19, -1.082e-09 ;
5.779, 1.5, 0, 8.984e-08, 2.375e-19, 2.148e-19, 7.508e-09 ;
5.779, 1.6, 0, 1.03e-07, 2.381e-19, 2.22e-19, 1.805e-08 ;
5.779, 1.7, 0, 1.17e-07, 2.358e-19, 2.284e-19, 3.063e-08 ;
5.779, 1.8, 0, 1.315e-07, 2.309e-19, 2.338e-19, 4.529e-08 ;
5.779, 1.9, 0, 1.464e-07, 2.234e-19, 2.381e-19, 6.203e-08 ;
5.779, 2, 0, 1.615e-07, 2.137e-19, 2.412e-19, 8.077e-08 ;
5.779, 2.1, 0, 1.767e-07, 2.021e-19, 2.431e-19, 1.014e-07 ;
5.779, 2.2, 0, 1.917e-07, 1.888e-19, 2.437e-19, 1.238e-07 ;
5.779, 2.3, 0, 2.064e-07, 1.744e-19, 2.43e-19, 1.476e-07 ;
5.779, 2.4, 0, 2.204e-07, 1.59e-19, 2.41e-19, 1.727e-07 ;
5.779, 2.5, 0, 2.336e-07, 1.431e-19, 2.378e-19, 1.986e-07 ;
5.779, 2.6, 0, 2.458e-07, 1.27e-19, 2.336e-19, 2.25e-07 ;
5.779, 2.7, 0, 2.568e-07, 1.109e-19, 2.282e-19, 2.515e-07 ;
5.779, 2.8, 0, 2.663e-07, 9.519e-20, 2.22e-19, 2.778e-07 ;
5.779, 2.9, 0, 2.744e-07, 8.007e-20, 2.15e-19, 3.033e-07 ;
5.779, 3, 0, 2.808e-07, 6.571e-20, 2.072e-19, 3.276e-07 ;
5.779, 3.1, 0, 2.855e-07, 5.229e-20, 1.989e-19, 3.505e-07 ;
5.779, 3.2, 0, 2.885e-07, 3.995e-20, 1.902e-19, 3.715e-07 ;
5.779, 3.3, 0, 2.897e-07, 2.869e-20, 1.811e-19, 3.902e-07 ;
5.779, 3.4, 0, 2.892e-07, 1.864e-20, 1.718e-19, 4.065e-07 ;
5.779, 3.5, 0, 2.869e-07, 9.792e-21, 1.624e-19, 4.201e-07 ;
5.779, 3.6, 0, 2.83e-07, 2.097e-21, 1.529e-19, 4.309e-07 ;
5.779, 3.7, 0, 2.777e-07, -4.447e-21, 1.435e-19, 4.386e-07 ;
5.779, 3.8, 0, 2.709e-07, -9.905e-21, 1.343e-19, 4.434e-07 ;
5.779, 3.9, 0, 2.629e-07, -1.442e-20, 1.252e-19, 4.452e-07 ;
5.779, 4, 0, 2.537e-07, -1.796e-20, 1.163e-19, 4.441e-07 ;
5.779, 4.1, 0, 2.437e-07, -2.062e-20, 1.078e-19, 4.401e-07 ;
5.779, 4.2, 0, 2.328e-07, -2.258e-20, 9.949e-20, 4.335e-07 ;
5.779, 4.3, 0, 2.213e-07, -2.387e-20, 9.157e-20, 4.244e-07 ;
5.779, 4.4, 0, 2.094e-07, -2.461e-20, 8.401e-20, 4.131e-07 ;
5.779, 4.5, 0, 1.972e-07, -2.486e-20, 7.683e-20, 3.998e-07 ;
5.779, 4.6, 0, 1.848e-07, -2.472e-20, 7.001e-20, 3.848e-07 ;
5.779, 4.7, 0, 1.724e-07, -2.425e-20, 6.359e-20, 3.684e-07 ;
5.779, 4.8, 0, 1.6e-07, -2.351e-20, 5.756e-20, 3.507e-07 ;
5.779, 4.9, 0, 1.479e-07, -2.259e-20, 5.189e-20, 3.322e-07 ;
5.779, 5, 0, 1.361e-07, -2.15e-20, 4.662e-20, 3.13e-07 ;
5.779, 5.1, 0, 1.246e-07, -2.032e-20, 4.173e-20, 2.933e-07 ;
5.779, 5.2, 0, 1.136e-07, -1.907e-20, 3.719e-20, 2.735e-07 ;
5.779, 5.3, 0, 1.031e-07, -1.781e-20, 3.299e-20, 2.538e-07 ;
5.779, 5.4, 0, 9.316e-08, -1.651e-20, 2.915e-20, 2.343e-07 ;
5.779, 5.5, 0, 8.378e-08, -1.526e-20, 2.562e-20, 2.152e-07 ;
5.779, 5.6, 0, 7.5e-08, -1.402e-20, 2.241e-20, 1.966e-07 ;
5.779, 5.7, 0, 6.682e-08, -1.283e-20, 1.949e-20, 1.787e-07 ;
5.779, 5.8, 0, 5.925e-08, -1.171e-20, 1.684e-20, 1.616e-07 ;
5.779, 5.9, 0, 5.228e-08, -1.063e-20, 1.447e-20, 1.454e-07 ;
5.779, 6, 0, 4.589e-08, -9.626e-21, 1.235e-20, 1.3e-07 ;
5.779, 6.1, 0, 4.008e-08, -8.687e-21, 1.045e-20, 1.157e-07 ;
5.779, 6.2, 0, 3.481e-08, -7.813e-21, 8.781e-21, 1.023e-07 ;
5.779, 6.3, 0, 3.006e-08, -7.01e-21, 7.303e-21, 8.992e-08 ;
5.779, 6.4, 0, 2.581e-08, -6.268e-21, 6.007e-21, 7.855e-08 ;
5.779, 6.5, 0, 2.201e-08, -5.592e-21, 4.878e-21, 6.816e-08 ;
5.779, 6.6, 0, 1.865e-08, -4.97e-21, 3.909e-21, 5.873e-08 ;
5.779, 6.7, 0, 1.569e-08, -4.411e-21, 3.069e-21, 5.022e-08 ;
5.779, 6.8, 0, 1.31e-08, -3.902e-21, 2.358e-21, 4.26e-08 ;
5.779, 6.9, 0, 1.084e-08, -3.443e-21, 1.756e-21, 3.582e-08 ;
5.779, 7, 0, 8.883e-09, -3.032e-21, 1.253e-21, 2.982e-08 ;
5.779, 7.1, 0, 7.206e-09, -2.661e-21, 8.386e-22, 2.457e-08 ;
5.779, 7.2, 0, 5.777e-09, -2.33e-21, 5.002e-22, 1.999e-08 ;
5.779, 7.3, 0, 4.569e-09, -2.034e-21, 2.293e-22, 1.605e-08 ;
5.779, 7.4, 0, 3.557e-09, -1.773e-21, 1.246e-23, 1.268e-08 ;
5.779, 7.5, 0, 2.719e-09, -1.538e-21, -1.519e-22, 9.834e-09 ;
5.779, 7.6, 0, 2.033e-09, -1.333e-21, -2.771e-22, 7.458e-09 ;
5.779, 7.7, 0, 1.479e-09, -1.151e-21, -3.666e-22, 5.503e-09 ;
5.779, 7.8, 0, 1.04e-09, -9.916e-22, -4.262e-22, 3.922e-09 ;
5.779, 7.9, 0, 6.988e-10, -8.514e-22, -4.626e-22, 2.672e-09 ;
5.779, 8, 0, 4.413e-10, -7.294e-22, -4.802e-22, 1.71e-09 ;
5.779, 8.1, 0, 2.545e-10, -6.229e-22, -4.822e-22, 9.993e-10 ;
5.779, 8.2, 0, 1.267e-10, -5.308e-22, -4.727e-22, 5.039e-10 ;
5.779, 8.3, 0, 4.759e-11, -4.505e-22, -4.537e-22, 1.918e-10 ;
5.779, 8.4, 0, 8.324e-12, -3.817e-22, -4.288e-22, 3.4e-11 ;
5.779, 8.5, 0, 1.051e-12, -3.226e-22, -3.992e-22, 4.373e-12 ;
5.779, 8.6, 0, 1.901e-11, -2.719e-22, -3.669e-22, 7.956e-11 ;
5.779, 8.7, 0, 5.64e-11, -2.289e-22, -3.334e-22, 2.389e-10 ;
5.779, 8.8, 0, 1.083e-10, -1.924e-22, -2.996e-22, 4.642e-10 ;
5.779, 8.9, 0, 1.705e-10, -1.617e-22, -2.664e-22, 7.395e-10 ;
5.779, 9, 0, 2.395e-10, -1.358e-22, -2.343e-22, 1.051e-09 ;
5.779, 9.1, 0, 3.125e-10, -1.143e-22, -2.041e-22, 1.388e-09 ;
5.779, 9.2, 0, 3.871e-10, -9.651e-23, -1.759e-22, 1.738e-09 ;
5.779, 9.3, 0, 4.613e-10, -8.205e-23, -1.502e-22, 2.096e-09 ;
5.779, 9.4, 0, 5.338e-10, -7.003e-23, -1.265e-22, 2.452e-09 ;
5.779, 9.5, 0, 6.032e-10, -6.052e-23, -1.054e-22, 2.802e-09 ;
5.779, 9.6, 0, 6.689e-10, -5.291e-23, -8.654e-23, 3.141e-09 ;
5.779, 9.7, 0, 7.3e-10, -4.694e-23, -7.008e-23, 3.465e-09 ;
5.779, 9.8, 0, 7.863e-10, -4.235e-23, -5.576e-23, 3.772e-09 ;
5.779, 9.9, 0, 8.373e-10, -3.881e-23, -4.345e-23, 4.06e-09 ;
5.779, 10, 0, 8.832e-10, -3.633e-23, -3.313e-23, 4.327e-09 ;
5.879, -10, 0, 8.97e-10, -3.227e-23, 8.532e-23, -4.395e-09 ;
5.879, -9.9, 0, 8.548e-10, -3.566e-23, 9.233e-23, -4.145e-09 ;
5.879, -9.8, 0, 8.075e-10, -4.001e-23, 1.008e-22, -3.874e-09 ;
5.879, -9.7, 0, 7.551e-10, -4.534e-23, 1.105e-22, -3.584e-09 ;
5.879, -9.6, 0, 6.978e-10, -5.2e-23, 1.22e-22, -3.277e-09 ;
5.879, -9.5, 0, 6.358e-10, -6e-23, 1.351e-22, -2.953e-09 ;
5.879, -9.4, 0, 5.698e-10, -6.984e-23, 1.502e-22, -2.617e-09 ;
5.879, -9.3, 0, 5.003e-10, -8.129e-23, 1.668e-22, -2.273e-09 ;
5.879, -9.2, 0, 4.284e-10, -9.514e-23, 1.857e-22, -1.924e-09 ;
5.879, -9.1, 0, 3.553e-10, -1.113e-22, 2.063e-22, -1.577e-09 ;
5.879, -9, 0, 2.825e-10, -1.303e-22, 2.29e-22, -1.24e-09 ;
5.879, -8.9, 0, 2.12e-10, -1.523e-22, 2.532e-22, -9.198e-10 ;
5.879, -8.8, 0, 1.464e-10, -1.78e-22, 2.794e-22, -6.276e-10 ;
5.879, -8.7, 0, 8.851e-11, -2.07e-22, 3.063e-22, -3.749e-10 ;
5.879, -8.6, 0, 4.192e-11, -2.404e-22, 3.344e-22, -1.754e-10 ;
5.879, -8.5, 0, 1.086e-11, -2.782e-22, 3.625e-22, -4.492e-11 ;
5.879, -8.4, 0, 3.055e-13, -3.213e-22, 3.906e-22, -1.277e-12 ;
5.879, -8.3, 0, 1.605e-11, -3.693e-22, 4.168e-22, -6.472e-11 ;
5.879, -8.2, 0, 6.483e-11, -4.232e-22, 4.407e-22, -2.579e-10 ;
5.879, -8.1, 0, 1.544e-10, -4.835e-22, 4.613e-22, -6.061e-10 ;
