% x, y, z, rho, j_x, j_y, j_z ;
6.364, 1.4, 0, 1.394e-06, 2.787e-23, -5.294e-23, 9.76e-07 ;
6.364, 1.6, 0, 1.135e-06, 5.817e-23, -2.647e-23, 9.084e-07 ;
6.364, 1.8, 0, 8.955e-07, 3.608e-23, -2.647e-23, 8.06e-07 ;
6.364, 2, 0, 6.823e-07, 5.03e-24, -1.985e-23, 6.823e-07 ;
6.364, 2.2, 0, 5.003e-07, 6.054e-24, -1.654e-23, 5.504e-07 ;
6.364, 2.4, 0, 3.514e-07, -1.552e-23, -1.323e-23, 4.217e-07 ;
6.364, 2.6, 0, 2.346e-07, 1.582e-23, 0, 3.049e-07 ;
6.364, 2.8, 0, 1.471e-07, 5.793e-24, -3.309e-24, 2.06e-07 ;
6.364, 3, 0, 8.508e-08, 9.819e-24, -3.309e-24, 1.276e-07 ;
6.364, 3.2, 0, 4.386e-08, 2.837e-25, -7.031e-24, 7.017e-08 ;
6.364, 3.4, 0, 1.881e-08, -3.214e-24, -5.79e-24, 3.197e-08 ;
6.364, 3.6, 0, 5.599e-09, -3.451e-24, -4.86e-24, 1.008e-08 ;
6.364, 3.8, 0, 4.927e-10, -2.58e-24, -2.604e-24, 9.362e-10 ;
6.364, 4, 0, 4.525e-10, -2.641e-24, -2.204e-24, 9.05e-10 ;
6.364, 4.2, 0, 3.168e-09, -1.733e-24, -1.654e-24, 6.652e-09 ;
6.364, 4.4, 0, 6.996e-09, -1.772e-24, -9.823e-25, 1.539e-08 ;
6.364, 4.6, 0, 1.086e-08, -7.072e-25, -7.238e-25, 2.499e-08 ;
6.364, 4.8, 0, 1.415e-08, -2.286e-25, -1.034e-25, 3.396e-08 ;
6.364, 5, 0, 1.656e-08, -2.038e-24, -1.861e-24, 4.139e-08 ;
6.364, 5.2, 0, 1.801e-08, -1.289e-24, -6.204e-25, 4.684e-08 ;
6.364, 5.4, 0, 1.859e-08, -1.669e-25, 0, 5.02e-08 ;
6.364, 5.6, 0, 1.844e-08, -5.006e-25, -1.241e-24, 5.162e-08 ;
6.364, 5.8, 0, 1.771e-08, 8.069e-26, -4.136e-25, 5.136e-08 ;
6.364, 6, 0, 1.659e-08, -6.071e-25, -4.136e-25, 4.976e-08 ;
6.364, 6.2, 0, 1.521e-08, -5.044e-25, -5.17e-25, 4.716e-08 ;
6.364, 6.4, 0, 1.371e-08, -2.125e-25, -2.068e-25, 4.386e-08 ;
6.364, 6.6, 0, 1.217e-08, 1.328e-25, 1.034e-25, 4.016e-08 ;
6.364, 6.8, 0, 1.067e-08, 1.98e-25, -1.034e-25, 3.628e-08 ;
6.364, 7, 0, 9.251e-09, 1.722e-25, 1.034e-25, 3.238e-08 ;
6.364, 7.2, 0, 7.943e-09, -9.586e-26, -2.068e-25, 2.859e-08 ;
6.364, 7.4, 0, 6.761e-09, -6.528e-26, -1.034e-25, 2.502e-08 ;
6.364, 7.6, 0, 5.711e-09, -1.176e-25, -5.17e-26, 2.17e-08 ;
6.364, 7.8, 0, 4.789e-09, -5.945e-26, -5.17e-26, 1.868e-08 ;
6.364, 8, 0, 3.99e-09, -2.868e-27, 0, 1.596e-08 ;
6.364, 8.2, 0, 3.304e-09, 2.266e-26, 0, 1.355e-08 ;
6.364, 8.4, 0, 2.72e-09, -1.064e-25, -1.292e-25, 1.142e-08 ;
6.364, 8.6, 0, 2.227e-09, -2.752e-26, -5.17e-26, 9.576e-09 ;
6.364, 8.8, 0, 1.813e-09, 6.417e-26, 6.462e-26, 7.979e-09 ;
6.364, 9, 0, 1.469e-09, -3.907e-26, -1.163e-25, 6.611e-09 ;
6.364, 9.2, 0, 1.184e-09, -1.318e-26, -2.585e-26, 5.447e-09 ;
6.364, 9.4, 0, 9.496e-10, -2.386e-28, -1.939e-26, 4.463e-09 ;
6.364, 9.6, 0, 7.578e-10, -6.488e-27, 1.292e-26, 3.637e-09 ;
6.364, 9.8, 0, 6.018e-10, -1.298e-26, -1.292e-26, 2.949e-09 ;
6.364, 10, 0, 4.756e-10, -6.47e-27, -2.585e-26, 2.378e-09 ;
6.566, -10, 0, 4.158e-10, 3.235e-27, -6.462e-27, -2.079e-09 ;
6.566, -9.8, 0, 5.261e-10, 1.293e-26, 1.292e-26, -2.578e-09 ;
6.566, -9.6, 0, 6.625e-10, -1.288e-26, 6.462e-27, -3.18e-09 ;
6.566, -9.4, 0, 8.302e-10, -1.29e-26, 0, -3.902e-09 ;
6.566, -9.2, 0, 1.035e-09, 1.305e-26, 0, -4.763e-09 ;
6.566, -9, 0, 1.285e-09, 1.3e-26, -3.877e-26, -5.781e-09 ;
6.566, -8.8, 0, 1.586e-09, 2.199e-28, 1.292e-26, -6.979e-09 ;
6.566, -8.6, 0, 1.948e-09, 1.282e-27, -2.585e-26, -8.378e-09 ;
6.566, -8.4, 0, 2.381e-09, 5.297e-26, -7.755e-26, -9.999e-09 ;
6.566, -8.2, 0, 2.893e-09, -2.496e-26, -5.17e-26, -1.186e-08 ;
6.566, -8, 0, 3.496e-09, 5.405e-26, -1.551e-25, -1.399e-08 ;
6.566, -7.8, 0, 4.2e-09, -1.948e-25, 2.068e-25, -1.638e-08 ;
6.566, -7.6, 0, 5.015e-09, 1.461e-26, -1.034e-25, -1.906e-08 ;
6.566, -7.4, 0, 5.947e-09, -3.347e-26, 5.17e-26, -2.2e-08 ;
6.566, -7.2, 0, 7.001e-09, 1.399e-25, 1.034e-25, -2.52e-08 ;
6.566, -7, 0, 8.176e-09, -2.125e-25, 0, -2.862e-08 ;
6.566, -6.8, 0, 9.465e-09, -1.233e-25, 0, -3.218e-08 ;
6.566, -6.6, 0, 1.085e-08, -5.626e-26, -2.068e-25, -3.58e-08 ;
6.566, -6.4, 0, 1.229e-08, 2.281e-25, -2.068e-25, -3.934e-08 ;
6.566, -6.2, 0, 1.375e-08, 2.399e-25, -5.17e-25, -4.264e-08 ;
6.566, -6, 0, 1.516e-08, 4.756e-25, -5.17e-25, -4.547e-08 ;
6.566, -5.8, 0, 1.641e-08, 1.167e-24, -1.241e-24, -4.759e-08 ;
6.566, -5.6, 0, 1.74e-08, 5.673e-25, -4.136e-25, -4.871e-08 ;
6.566, -5.4, 0, 1.798e-08, 5.861e-25, -8.272e-25, -4.854e-08 ;
6.566, -5.2, 0, 1.801e-08, 4.203e-25, -4.136e-25, -4.682e-08 ;
6.566, -5, 0, 1.734e-08, 2.427e-24, -2.895e-24, -4.335e-08 ;
6.566, -4.8, 0, 1.586e-08, 2.009e-24, -2.171e-24, -3.807e-08 ;
6.566, -4.6, 0, 1.353e-08, 2.106e-24, -1.965e-24, -3.111e-08 ;
6.566, -4.4, 0, 1.042e-08, 5.347e-24, -5.17e-24, -2.293e-08 ;
6.566, -4.2, 0, 6.821e-09, 5.835e-24, -5.325e-24, -1.432e-08 ;
6.566, -4, 0, 3.26e-09, 1.08e-23, -9.59e-24, -6.52e-09 ;
6.566, -3.8, 0, 6.235e-10, 1.038e-23, -9.08e-24, -1.185e-09 ;
6.566, -3.6, 0, 2.06e-10, 1.19e-23, -9.69e-24, -3.708e-10 ;
6.566, -3.4, 0, 3.756e-09, 1.643e-23, -1.357e-23, -6.386e-09 ;
6.566, -3.2, 0, 1.347e-08, 1.738e-23, -1.53e-23, -2.156e-08 ;
6.566, -3, 0, 3.195e-08, 1.665e-23, -1.282e-23, -4.792e-08 ;
6.566, -2.8, 0, 6.199e-08, 1.392e-23, -1.323e-23, -8.679e-08 ;
6.566, -2.6, 0, 1.064e-07, 3.916e-23, -2.73e-23, -1.384e-07 ;
6.566, -2.4, 0, 1.678e-07, 3.399e-23, -2.482e-23, -2.014e-07 ;
6.566, -2.2, 0, 2.479e-07, 2.755e-23, -1.985e-23, -2.727e-07 ;
6.566, -2, 0, 3.474e-07, 3.557e-23, -2.978e-23, -3.474e-07 ;
6.566, -1.8, 0, 4.656e-07, 5.501e-23, -3.64e-23, -4.19e-07 ;
6.566, -1.6, 0, 5.999e-07, 4.139e-23, -2.647e-23, -4.799e-07 ;
6.566, -1.4, 0, 7.459e-07, 1.67e-23, -3.309e-23, -5.221e-07 ;
6.566, -1.2, 0, 8.974e-07, 5.659e-23, -5.294e-23, -5.385e-07 ;
6.566, -1, 0, 1.047e-06, 6.122e-23, -5.294e-23, -5.234e-07 ;
6.566, -0.8, 0, 1.185e-06, 4.695e-23, -5.294e-23, -4.742e-07 ;
6.566, -0.6, 0, 1.305e-06, 7.991e-23, -5.294e-23, -3.914e-07 ;
6.566, -0.4, 0, 1.396e-06, 4.467e-23, -5.294e-23, -2.793e-07 ;
6.566, -0.2, 0, 1.454e-06, 4.787e-23, -6.617e-23, -1.454e-07 ;
6.566, 0, 0, 1.474e-06, 5.146e-23, -3.97e-23, 1.066e-23 ;
6.566, 0.2, 0, 1.454e-06, 5.58e-23, -6.617e-23, 1.454e-07 ;
6.566, 0.4, 0, 1.396e-06, 5.087e-23, -5.294e-23, 2.793e-07 ;
6.566, 0.6, 0, 1.305e-06, 1.464e-23, -5.294e-23, 3.914e-07 ;
6.566, 0.8, 0, 1.185e-06, 3.685e-23, -3.97e-23, 4.742e-07 ;
6.566, 1, 0, 1.047e-06, 2.787e-24, -3.97e-23, 5.234e-07 ;
6.566, 1.2, 0, 8.974e-07, 3.487e-23, -2.647e-23, 5.385e-07 ;
6.566, 1.4, 0, 7.459e-07, 3.588e-23, -1.323e-23, 5.221e-07 ;
6.566, 1.6, 0, 5.999e-07, 8.552e-24, -6.617e-24, 4.799e-07 ;
6.566, 1.8, 0, 4.656e-07, 8.066e-24, -9.926e-24, 4.19e-07 ;
6.566, 2, 0, 3.474e-07, 1.295e-23, -6.617e-24, 3.474e-07 ;
6.566, 2.2, 0, 2.479e-07, 6.05e-24, -8.272e-24, 2.727e-07 ;
6.566, 2.4, 0, 1.678e-07, 7.835e-24, -3.309e-24, 2.014e-07 ;
6.566, 2.6, 0, 1.064e-07, 5.738e-25, -4.136e-24, 1.384e-07 ;
6.566, 2.8, 0, 6.199e-08, 1.091e-23, 2.482e-24, 8.679e-08 ;
6.566, 3, 0, 3.195e-08, 1.765e-24, -1.654e-24, 4.792e-08 ;
6.566, 3.2, 0, 1.347e-08, 5.166e-24, 2.068e-24, 2.156e-08 ;
6.566, 3.4, 0, 3.756e-09, 6.738e-24, 4.601e-24, 6.386e-09 ;
6.566, 3.6, 0, 2.06e-10, 2.871e-24, 1.898e-24, 3.708e-10 ;
6.566, 3.8, 0, 6.235e-10, -3.178e-24, -2.423e-24, 1.185e-09 ;
6.566, 4, 0, 3.26e-09, -5.904e-25, -4.136e-25, 6.52e-09 ;
6.566, 4.2, 0, 6.821e-09, -3.043e-24, -2.12e-24, 1.432e-08 ;
6.566, 4.4, 0, 1.042e-08, -1.211e-24, -8.272e-25, 2.293e-08 ;
6.566, 4.6, 0, 1.353e-08, -1.123e-24, -8.272e-25, 3.111e-08 ;
6.566, 4.8, 0, 1.586e-08, -6.393e-25, -1.034e-25, 3.807e-08 ;
6.566, 5, 0, 1.734e-08, -7.98e-25, -1.241e-24, 4.335e-08 ;
6.566, 5.2, 0, 1.801e-08, -6.721e-27, 0, 4.682e-08 ;
6.566, 5.4, 0, 1.798e-08, -9.221e-25, -6.204e-25, 4.854e-08 ;
6.566, 5.6, 0, 1.74e-08, -7.483e-25, -6.204e-25, 4.871e-08 ;
6.566, 5.8, 0, 1.641e-08, -8.567e-25, -6.204e-25, 4.759e-08 ;
6.566, 6, 0, 1.516e-08, -2.236e-25, -1.034e-25, 4.547e-08 ;
6.566, 6.2, 0, 1.375e-08, 2.06e-25, 1.034e-25, 4.264e-08 ;
6.566, 6.4, 0, 1.229e-08, -2.151e-25, -3.102e-25, 3.934e-08 ;
6.566, 6.6, 0, 1.085e-08, -1.15e-25, 1.034e-25, 3.58e-08 ;
6.566, 6.8, 0, 9.465e-09, -2.936e-25, -6.204e-25, 3.218e-08 ;
6.566, 7, 0, 8.176e-09, 7.198e-26, 0, 2.862e-08 ;
6.566, 7.2, 0, 7.001e-09, -2.667e-25, -1.034e-25, 2.52e-08 ;
6.566, 7.4, 0, 5.947e-09, -5.701e-26, 5.17e-26, 2.2e-08 ;
6.566, 7.6, 0, 5.015e-09, 4.032e-26, 2.068e-25, 1.906e-08 ;
6.566, 7.8, 0, 4.2e-09, -6.346e-27, 2.068e-25, 1.638e-08 ;
6.566, 8, 0, 3.496e-09, -5.364e-26, -1.292e-25, 1.399e-08 ;
6.566, 8.2, 0, 2.893e-09, 2.334e-26, 2.585e-26, 1.186e-08 ;
6.566, 8.4, 0, 2.381e-09, -5.312e-26, -5.17e-26, 9.999e-09 ;
6.566, 8.6, 0, 1.948e-09, -2.635e-26, 3.877e-26, 8.378e-09 ;
6.566, 8.8, 0, 1.586e-09, -5.733e-28, 6.462e-26, 6.979e-09 ;
6.566, 9, 0, 1.285e-09, -2.6e-26, -3.877e-26, 5.781e-09 ;
6.566, 9.2, 0, 1.035e-09, -3.89e-26, -3.877e-26, 4.763e-09 ;
6.566, 9.4, 0, 8.302e-10, -6.588e-27, 0, 3.902e-09 ;
6.566, 9.6, 0, 6.625e-10, 6.445e-27, 1.292e-26, 3.18e-09 ;
6.566, 9.8, 0, 5.261e-10, -6.465e-27, 4.524e-26, 2.578e-09 ;
6.566, 10, 0, 4.158e-10, -1.018e-29, 1.616e-26, 2.079e-09 ;
6.768, -10, 0, 3.617e-10, -3.222e-27, 1.292e-26, -1.809e-09 ;
6.768, -9.8, 0, 4.577e-10, 6.487e-27, 0, -2.243e-09 ;
6.768, -9.6, 0, 5.764e-10, 6.501e-27, 6.462e-27, -2.767e-09 ;
6.768, -9.4, 0, 7.224e-10, 3.231e-26, -3.231e-26, -3.395e-09 ;
6.768, -9.2, 0, 9.01e-10, -2.583e-26, 1.939e-26, -4.145e-09 ;
6.768, -9, 0, 1.118e-09, -2.574e-26, 9.047e-26, -5.032e-09 ;
6.768, -8.8, 0, 1.381e-09, -1.268e-26, 0, -6.075e-09 ;
6.768, -8.6, 0, 1.696e-09, 1.362e-26, 2.585e-26, -7.295e-09 ;
6.768, -8.4, 0, 2.074e-09, -5.022e-26, 0, -8.709e-09 ;
6.768, -8.2, 0, 2.521e-09, 1.71e-27, 0, -1.034e-08 ;
6.768, -8, 0, 3.048e-09, 2.699e-26, 2.585e-26, -1.219e-08 ;
6.768, -7.8, 0, 3.665e-09, -2.148e-26, 0, -1.429e-08 ;
6.768, -7.6, 0, 4.38e-09, 5.79e-26, -1.551e-25, -1.664e-08 ;
6.768, -7.4, 0, 5.202e-09, -1.369e-25, 2.585e-25, -1.925e-08 ;
6.768, -7.2, 0, 6.135e-09, -1.783e-26, 5.17e-26, -2.209e-08 ;
6.768, -7, 0, 7.182e-09, 1.391e-25, -2.068e-25, -2.514e-08 ;
6.768, -6.8, 0, 8.341e-09, -4.006e-26, -1.034e-25, -2.836e-08 ;
6.768, -6.6, 0, 9.599e-09, 2.8e-25, -4.136e-25, -3.168e-08 ;
6.768, -6.4, 0, 1.094e-08, -1.168e-25, 0, -3.5e-08 ;
6.768, -6.2, 0, 1.232e-08, 1.883e-25, -1.034e-25, -3.819e-08 ;
6.768, -6, 0, 1.37e-08, 6.629e-25, -6.204e-25, -4.109e-08 ;
6.768, -5.8, 0, 1.5e-08, 7.495e-25, -6.204e-25, -4.351e-08 ;
6.768, -5.6, 0, 1.615e-08, 9.145e-25, -1.448e-24, -4.521e-08 ;
6.768, -5.4, 0, 1.702e-08, 4.378e-25, -2.068e-25, -4.595e-08 ;
6.768, -5.2, 0, 1.75e-08, 3.419e-25, -2.068e-25, -4.55e-08 ;
6.768, -5, 0, 1.746e-08, 1.968e-24, -1.448e-24, -4.365e-08 ;
6.768, -4.8, 0, 1.677e-08, 2.167e-24, -1.861e-24, -4.026e-08 ;
6.768, -4.6, 0, 1.535e-08, 2.807e-24, -2.792e-24, -3.532e-08 ;
6.768, -4.4, 0, 1.318e-08, 3.883e-24, -3.826e-24, -2.899e-08 ;
6.768, -4.2, 0, 1.032e-08, 4.495e-24, -4.033e-24, -2.167e-08 ;
6.768, -4, 0, 7.014e-09, 6.519e-24, -4.86e-24, -1.403e-08 ;
6.768, -3.8, 0, 3.693e-09, 8.608e-24, -6.411e-24, -7.017e-09 ;
6.768, -3.6, 0, 1.038e-09, 9.504e-24, -7.354e-24, -1.868e-09 ;
6.768, -3.4, 0, 5.144e-12, 1.233e-23, -9.142e-24, -8.744e-12 ;
6.768, -3.2, 0, 1.837e-09, 1.621e-23, -1.185e-23, -2.939e-09 ;
6.768, -3, 0, 8.026e-09, 1.835e-23, -1.334e-23, -1.204e-08 ;
6.768, -2.8, 0, 2.023e-08, 1.642e-23, -1.241e-23, -2.833e-08 ;
6.768, -2.6, 0, 4.016e-08, 2.573e-23, -1.489e-23, -5.221e-08 ;
6.768, -2.4, 0, 6.936e-08, 3.432e-23, -1.82e-23, -8.324e-08 ;
6.768, -2.2, 0, 1.09e-07, 2.377e-23, -1.737e-23, -1.199e-07 ;
6.768, -2, 0, 1.597e-07, 3.404e-23, -2.151e-23, -1.597e-07 ;
6.768, -1.8, 0, 2.211e-07, 4.092e-23, -2.978e-23, -1.99e-07 ;
6.768, -1.6, 0, 2.92e-07, 4.601e-23, -2.978e-23, -2.336e-07 ;
6.768, -1.4, 0, 3.7e-07, 2.906e-23, -2.647e-23, -2.59e-07 ;
6.768, -1.2, 0, 4.517e-07, 4.257e-23, -3.309e-23, -2.71e-07 ;
6.768, -1, 0, 5.328e-07, 4.338e-23, -3.309e-23, -2.664e-07 ;
6.768, -0.8, 0, 6.084e-07, 3.862e-23, -3.97e-23, -2.434e-07 ;
6.768, -0.6, 0, 6.738e-07, 4.266e-23, -3.309e-23, -2.021e-07 ;
6.768, -0.4, 0, 7.242e-07, 3.781e-23, -3.309e-23, -1.448e-07 ;
6.768, -0.2, 0, 7.56e-07, 4.155e-23, -1.985e-23, -7.56e-08 ;
6.768, 0, 0, 7.669e-07, 4.048e-23, -2.647e-23, 5.543e-24 ;
6.768, 0.2, 0, 7.56e-07, 3.642e-23, -1.323e-23, 7.56e-08 ;
6.768, 0.4, 0, 7.242e-07, 4.014e-23, -2.647e-23, 1.448e-07 ;
6.768, 0.6, 0, 6.738e-07, 4.288e-23, -1.985e-23, 2.021e-07 ;
6.768, 0.8, 0, 6.084e-07, 2.414e-23, -3.309e-23, 2.434e-07 ;
6.768, 1, 0, 5.328e-07, 2.388e-23, -1.985e-23, 2.664e-07 ;
6.768, 1.2, 0, 4.517e-07, 2.133e-23, -6.617e-24, 2.71e-07 ;
6.768, 1.4, 0, 3.7e-07, 1.818e-23, -1.654e-23, 2.59e-07 ;
6.768, 1.6, 0, 2.92e-07, 1.736e-23, -9.926e-24, 2.336e-07 ;
6.768, 1.8, 0, 2.211e-07, 1.293e-23, -1.654e-24, 1.99e-07 ;
6.768, 2, 0, 1.597e-07, 7.36e-24, -4.963e-24, 1.597e-07 ;
6.768, 2.2, 0, 1.09e-07, 1.101e-23, -4.963e-24, 1.199e-07 ;
6.768, 2.4, 0, 6.936e-08, -1.418e-24, -1.654e-24, 8.324e-08 ;
6.768, 2.6, 0, 4.016e-08, 1.109e-23, 2.068e-24, 5.221e-08 ;
6.768, 2.8, 0, 2.023e-08, -1.32e-24, -3.309e-24, 2.833e-08 ;
6.768, 3, 0, 8.026e-09, 5.246e-25, -8.272e-25, 1.204e-08 ;
6.768, 3.2, 0, 1.837e-09, -1.626e-24, -1.073e-24, 2.939e-09 ;
6.768, 3.4, 0, 5.144e-12, 5.619e-25, 3.263e-25, 8.744e-12 ;
6.768, 3.6, 0, 1.038e-09, -1.387e-24, -1.28e-24, 1.868e-09 ;
6.768, 3.8, 0, 3.693e-09, -2.326e-24, -1.577e-24, 7.017e-09 ;
6.768, 4, 0, 7.014e-09, 1.761e-25, 5.17e-25, 1.403e-08 ;
6.768, 4.2, 0, 1.032e-08, 2.954e-27, 2.068e-25, 2.167e-08 ;
6.768, 4.4, 0, 1.318e-08, 9.513e-25, 5.17e-25, 2.899e-08 ;
6.768, 4.6, 0, 1.535e-08, -1.437e-24, -7.238e-25, 3.532e-08 ;
6.768, 4.8, 0, 1.677e-08, -3.317e-25, -6.204e-25, 4.026e-08 ;
6.768, 5, 0, 1.746e-08, -1.27e-24, -4.136e-25, 4.365e-08 ;
6.768, 5.2, 0, 1.75e-08, -9.623e-25, -1.448e-24, 4.55e-08 ;
6.768, 5.4, 0, 1.702e-08, -5.006e-26, 2.068e-25, 4.595e-08 ;
6.768, 5.6, 0, 1.615e-08, -3.975e-25, -4.136e-25, 4.521e-08 ;
6.768, 5.8, 0, 1.5e-08, -3.423e-25, -3.102e-25, 4.351e-08 ;
6.768, 6, 0, 1.37e-08, -6.192e-26, 1.034e-25, 4.109e-08 ;
6.768, 6.2, 0, 1.232e-08, 2.175e-26, 3.102e-25, 3.819e-08 ;
6.768, 6.4, 0, 1.094e-08, -3.194e-25, -4.136e-25, 3.5e-08 ;
6.768, 6.6, 0, 9.599e-09, -1.863e-25, -3.102e-25, 3.168e-08 ;
6.768, 6.8, 0, 8.341e-09, -1.441e-25, 1.034e-25, 2.836e-08 ;
6.768, 7, 0, 7.182e-09, -1.633e-26, 0, 2.514e-08 ;
6.768, 7.2, 0, 6.135e-09, 2.792e-26, 5.17e-26, 2.209e-08 ;
6.768, 7.4, 0, 5.202e-09, -1.127e-25, -1.034e-25, 1.925e-08 ;
6.768, 7.6, 0, 4.38e-09, -1.14e-25, 0, 1.664e-08 ;
6.768, 7.8, 0, 3.665e-09, 7.217e-26, -2.585e-26, 1.429e-08 ;
6.768, 8, 0, 3.048e-09, -9.395e-28, -2.585e-26, 1.219e-08 ;
6.768, 8.2, 0, 2.521e-09, 2.353e-26, 0, 1.034e-08 ;
6.768, 8.4, 0, 2.074e-09, -2.625e-26, 0, 8.709e-09 ;
6.768, 8.6, 0, 1.696e-09, -3.958e-26, 3.877e-26, 7.295e-09 ;
6.768, 8.8, 0, 1.381e-09, 1.271e-26, -5.17e-26, 6.075e-09 ;
6.768, 9, 0, 1.118e-09, -1.395e-28, 5.17e-26, 5.032e-09 ;
6.768, 9.2, 0, 9.01e-10, -1.307e-26, -3.877e-26, 4.145e-09 ;
6.768, 9.4, 0, 7.224e-10, -1.947e-26, -2.585e-26, 3.395e-09 ;
6.768, 9.6, 0, 5.764e-10, 1.291e-26, 3.877e-26, 2.767e-09 ;
6.768, 9.8, 0, 4.577e-10, -6.478e-27, 6.462e-27, 2.243e-09 ;
6.768, 10, 0, 3.617e-10, 3.223e-27, 2.262e-26, 1.809e-09 ;
6.97, -10, 0, 3.132e-10, -3.228e-27, 6.462e-27, -1.566e-09 ;
6.97, -9.8, 0, 3.964e-10, -1.292e-26, 2.262e-26, -1.942e-09 ;
6.97, -9.6, 0, 4.992e-10, 6.492e-27, -6.462e-27, -2.396e-09 ;
6.97, -9.4, 0, 6.257e-10, -6.424e-27, 1.292e-26, -2.941e-09 ;
6.97, -9.2, 0, 7.803e-10, 6.54e-27, 6.462e-27, -3.59e-09 ;
6.97, -9, 0, 9.685e-10, -1.281e-26, -7.109e-26, -4.358e-09 ;
6.97, -8.8, 0, 1.196e-09, 1.755e-28, -1.292e-26, -5.263e-09 ;
6.97, -8.6, 0, 1.47e-09, 3.939e-26, 1.292e-26, -6.321e-09 ;
6.97, -8.4, 0, 1.797e-09, 1.317e-26, 2.585e-26, -7.548e-09 ;
6.97, -8.2, 0, 2.186e-09, -7.623e-26, 7.755e-26, -8.962e-09 ;
6.97, -8, 0, 2.644e-09, -2.42e-26, -7.755e-26, -1.058e-08 ;
6.97, -7.8, 0, 3.182e-09, 5.35e-26, -5.17e-26, -1.241e-08 ;
6.97, -7.6, 0, 3.806e-09, 3.202e-26, -1.551e-25, -1.446e-08 ;
6.97, -7.4, 0, 4.525e-09, -4.568e-26, -1.551e-25, -1.674e-08 ;
6.97, -7.2, 0, 5.345e-09, 1.162e-26, 1.034e-25, -1.924e-08 ;
6.97, -7, 0, 6.271e-09, -1.053e-26, -1.034e-25, -2.195e-08 ;
6.97, -6.8, 0, 7.302e-09, -1.922e-27, 5.17e-26, -2.483e-08 ;
6.97, -6.6, 0, 8.433e-09, -3.491e-26, 3.102e-25, -2.783e-08 ;
6.97, -6.4, 0, 9.652e-09, 1.195e-25, -2.068e-25, -3.089e-08 ;
6.97, -6.2, 0, 1.094e-08, -8.932e-26, -2.068e-25, -3.39e-08 ;
6.97, -6, 0, 1.225e-08, 1.188e-25, -3.102e-25, -3.675e-08 ;
6.97, -5.8, 0, 1.355e-08, 4.081e-25, -6.204e-25, -3.929e-08 ;
6.97, -5.6, 0, 1.476e-08, 4.528e-25, -3.102e-25, -4.133e-08 ;
6.97, -5.4, 0, 1.581e-08, 6.766e-25, -8.272e-25, -4.269e-08 ;
6.97, -5.2, 0, 1.66e-08, 1.043e-24, -8.272e-25, -4.316e-08 ;
6.97, -5, 0, 1.702e-08, 2.991e-25, 0, -4.255e-08 ;
6.97, -4.8, 0, 1.696e-08, 1.479e-24, -1.448e-24, -4.07e-08 ;
6.97, -4.6, 0, 1.632e-08, 2.04e-24, -1.654e-24, -3.753e-08 ;
6.97, -4.4, 0, 1.503e-08, 3.401e-24, -2.895e-24, -3.307e-08 ;
6.97, -4.2, 0, 1.307e-08, 4.194e-24, -3.205e-24, -2.745e-08 ;
6.97, -4, 0, 1.051e-08, 3.401e-24, -3.102e-24, -2.103e-08 ;
6.97, -3.8, 0, 7.536e-09, 5.782e-24, -3.774e-24, -1.432e-08 ;
6.97, -3.6, 0, 4.462e-09, 5.493e-24, -3.619e-24, -8.032e-09 ;
6.97, -3.4, 0, 1.784e-09, 9.53e-24, -6.488e-24, -3.033e-09 ;
6.97, -3.2, 0, 1.681e-10, 9.32e-24, -6.175e-24, -2.69e-10 ;
6.97, -3, 0, 4.425e-10, 1.838e-23, -1.108e-23, -6.637e-10 ;
6.97, -2.8, 0, 3.555e-09, 1.763e-23, -1.073e-23, -4.978e-09 ;
6.97, -2.6, 0, 1.05e-08, 1.699e-23, -9.409e-24, -1.365e-08 ;
6.97, -2.4, 0, 2.223e-08, 1.986e-23, -1.075e-23, -2.667e-08 ;
6.97, -2.2, 0, 3.949e-08, 2.515e-23, -1.323e-23, -4.344e-08 ;
6.97, -2, 0, 6.273e-08, 2.685e-23, -1.654e-23, -6.273e-08 ;
6.97, -1.8, 0, 9.192e-08, 3.21e-23, -1.406e-23, -8.273e-08 ;
6.97, -1.6, 0, 1.265e-07, 2.673e-23, -1.489e-23, -1.012e-07 ;
6.97, -1.4, 0, 1.653e-07, 2.836e-23, -1.323e-23, -1.157e-07 ;
6.97, -1.2, 0, 2.065e-07, 3.864e-23, -1.985e-23, -1.239e-07 ;
6.97, -1, 0, 2.478e-07, 3.393e-23, -1.82e-23, -1.239e-07 ;
6.97, -0.8, 0, 2.867e-07, 2.985e-23, -1.654e-23, -1.147e-07 ;
6.97, -0.6, 0, 3.205e-07, 4.064e-23, -1.323e-23, -9.615e-08 ;
6.97, -0.4, 0, 3.467e-07, 3.326e-23, -1.654e-23, -6.934e-08 ;
6.97, -0.2, 0, 3.633e-07, 3.22e-23, -1.323e-23, -3.633e-08 ;
6.97, 0, 0, 3.69e-07, 3.119e-23, -1.654e-23, 2.744e-24 ;
6.97, 0.2, 0, 3.633e-07, 3.023e-23, -1.323e-23, 3.633e-08 ;
6.97, 0.4, 0, 3.467e-07, 2.756e-23, -9.926e-24, 6.934e-08 ;
6.97, 0.6, 0, 3.205e-07, 1.758e-23, -6.617e-24, 9.615e-08 ;
6.97, 0.8, 0, 2.867e-07, 2.629e-23, -9.926e-24, 1.147e-07 ;
6.97, 1, 0, 2.478e-07, 1.991e-23, -9.926e-24, 1.239e-07 ;
