% x, y, z, rho, j_x, j_y, j_z ;
0, 0.22, -0.798, 0.6633, -0, 0, 0 ;
0, 0.24, -0.798, 0.6643, -0, 0, 0 ;
0, 0.26, -0.798, 0.6654, -0, 0, 0 ;
0, 0.28, -0.798, 0.6665, -0, 0, 0 ;
0, 0.3, -0.798, 0.6677, -0, 0, 0 ;
0, 0.32, -0.798, 0.6689, -0, 0, 0 ;
0, 0.34, -0.798, 0.6702, -0, 0, 0 ;
0, 0.36, -0.798, 0.6715, -0, 0, 0 ;
0, 0.38, -0.798, 0.6729, -0, 0, 0 ;
0, 0.4, -0.798, 0.6743, -0, 0, 0 ;
0, 0.42, -0.798, 0.6758, -0, 0, 0 ;
0, 0.44, -0.798, 0.6773, -0, 0, 0 ;
0, 0.46, -0.798, 0.6787, -0, 0, 0 ;
0, 0.48, -0.798, 0.6801, -0, 0, 0 ;
0, 0.5, -0.798, 0.6814, -0, 0, 0 ;
0, 0.52, -0.798, 0.6823, -0, 0, 0 ;
0, 0.54, -0.798, 0.683, -0, 0, 0 ;
0, 0.56, -0.798, 0.6832, -0, 0, 0 ;
0, 0.58, -0.798, 0.6827, -0, 0, 0 ;
0, 0.6, -0.798, 0.6814, -0, 0, 0 ;
0, 0.62, -0.798, 0.6793, -0, 0, 0 ;
0, 0.64, -0.798, 0.676, -0, 0, 0 ;
0, 0.66, -0.798, 0.6715, -0, 0, 0 ;
0, 0.68, -0.798, 0.6656, -0, 0, 0 ;
0, 0.7, -0.798, 0.6582, -0, 0, 0 ;
0, 0.72, -0.798, 0.6493, -0, 0, 0 ;
0, 0.74, -0.798, 0.6388, -0, 0, 0 ;
0, 0.76, -0.798, 0.6266, -0, 0, 0 ;
0, 0.78, -0.798, 0.613, -0, 0, 0 ;
0, 0.8, -0.798, 0.5978, -0, 0, 0 ;
0, 0.82, -0.798, 0.5813, -0, 0, 0 ;
0, 0.84, -0.798, 0.5637, -0, 0, 0 ;
0, 0.86, -0.798, 0.545, -0, 0, 0 ;
0, 0.88, -0.798, 0.5255, -0, 0, 0 ;
0, 0.9, -0.798, 0.5055, -0, 0, 0 ;
0, 0.92, -0.798, 0.485, -0, 0, 0 ;
0, 0.94, -0.798, 0.4644, -0, 0, 0 ;
0, 0.96, -0.798, 0.4437, -0, 0, 0 ;
0, 0.98, -0.798, 0.4232, -0, 0, 0 ;
0, 1, -0.798, 0.403, -0, 0, 0 ;
0, -1, -0.7475, 0.464, 0, 0, -0 ;
0, -0.98, -0.7475, 0.4893, 0, 0, -0 ;
0, -0.96, -0.7475, 0.5151, 0, 0, -0 ;
0, -0.94, -0.7475, 0.5413, 0, 0, -0 ;
0, -0.92, -0.7475, 0.5676, 0, 0, -0 ;
0, -0.9, -0.7475, 0.5936, 0, 0, -0 ;
0, -0.88, -0.7475, 0.6192, 0, 0, -0 ;
0, -0.86, -0.7475, 0.6439, 0, 0, -0 ;
0, -0.84, -0.7475, 0.6675, 0, 0, -0 ;
0, -0.82, -0.7475, 0.6897, 0, 0, -0 ;
0, -0.8, -0.7475, 0.7102, 0, 0, -0 ;
0, -0.78, -0.7475, 0.7288, 0, 0, -0 ;
0, -0.76, -0.7475, 0.7452, 0, 0, -0 ;
0, -0.74, -0.7475, 0.7594, 0, 0, -0 ;
0, -0.72, -0.7475, 0.7712, 0, 0, -0 ;
0, -0.7, -0.7475, 0.7808, 0, 0, -0 ;
0, -0.68, -0.7475, 0.7881, 0, 0, -0 ;
0, -0.66, -0.7475, 0.7933, 0, 0, -0 ;
0, -0.64, -0.7475, 0.7967, 0, 0, -0 ;
0, -0.62, -0.7475, 0.7983, 0, 0, -0 ;
0, -0.6, -0.7475, 0.7985, 0, 0, -0 ;
0, -0.58, -0.7475, 0.7974, 0, 0, -0 ;
0, -0.56, -0.7475, 0.7955, 0, 0, -0 ;
0, -0.54, -0.7475, 0.7928, 0, 0, -0 ;
0, -0.52, -0.7475, 0.7897, 0, 0, -0 ;
0, -0.5, -0.7475, 0.7863, 0, 0, -0 ;
0, -0.48, -0.7475, 0.7828, 0, 0, -0 ;
0, -0.46, -0.7475, 0.7793, 0, 0, -0 ;
0, -0.44, -0.7475, 0.7759, 0, 0, -0 ;
0, -0.42, -0.7475, 0.7727, 0, 0, -0 ;
0, -0.4, -0.7475, 0.7697, 0, 0, -0 ;
0, -0.38, -0.7475, 0.767, 0, 0, -0 ;
0, -0.36, -0.7475, 0.7645, 0, 0, -0 ;
0, -0.34, -0.7475, 0.7623, 0, 0, -0 ;
0, -0.32, -0.7475, 0.7603, 0, 0, -0 ;
0, -0.3, -0.7475, 0.7585, 0, 0, -0 ;
0, -0.28, -0.7475, 0.7569, 0, 0, -0 ;
0, -0.26, -0.7475, 0.7554, 0, 0, -0 ;
0, -0.24, -0.7475, 0.754, 0, 0, -0 ;
0, -0.22, -0.7475, 0.7528, 0, 0, -0 ;
0, -0.2, -0.7475, 0.7516, 0, 0, -0 ;
0, -0.18, -0.7475, 0.7505, 0, 0, -0 ;
0, -0.16, -0.7475, 0.7496, 0, 0, -0 ;
0, -0.14, -0.7475, 0.7487, 0, 0, -0 ;
0, -0.12, -0.7475, 0.7479, 0, 0, -0 ;
0, -0.1, -0.7475, 0.7472, 0, 0, -0 ;
0, -0.08, -0.7475, 0.7466, 0, 0, -0 ;
0, -0.06, -0.7475, 0.7461, 0, 0, -0 ;
0, -0.04, -0.7475, 0.7458, 0, 0, -0 ;
0, -0.02, -0.7475, 0.7456, 0, 0, -0 ;
0, 0, -0.7475, 0.7455, -0, 0, 0 ;
0, 0.02, -0.7475, 0.7456, -0, 0, 0 ;
0, 0.04, -0.7475, 0.7458, -0, 0, 0 ;
0, 0.06, -0.7475, 0.7461, -0, 0, 0 ;
0, 0.08, -0.7475, 0.7466, -0, 0, 0 ;
0, 0.1, -0.7475, 0.7472, -0, 0, 0 ;
0, 0.12, -0.7475, 0.7479, -0, 0, 0 ;
0, 0.14, -0.7475, 0.7487, -0, 0, 0 ;
0, 0.16, -0.7475, 0.7496, -0, 0, 0 ;
0, 0.18, -0.7475, 0.7505, -0, 0, 0 ;
0, 0.2, -0.7475, 0.7516, -0, 0, 0 ;
0, 0.22, -0.7475, 0.7528, -0, 0, 0 ;
0, 0.24, -0.7475, 0.754, -0, 0, 0 ;
0, 0.26, -0.7475, 0.7554, -0, 0, 0 ;
0, 0.28, -0.7475, 0.7569, -0, 0, 0 ;
0, 0.3, -0.7475, 0.7585, -0, 0, 0 ;
0, 0.32, -0.7475, 0.7603, -0, 0, 0 ;
0, 0.34, -0.7475, 0.7623, -0, 0, 0 ;
0, 0.36, -0.7475, 0.7645, -0, 0, 0 ;
0, 0.38, -0.7475, 0.767, -0, 0, 0 ;
0, 0.4, -0.7475, 0.7697, -0, 0, 0 ;
0, 0.42, -0.7475, 0.7727, -0, 0, 0 ;
0, 0.44, -0.7475, 0.7759, -0, 0, 0 ;
0, 0.46, -0.7475, 0.7793, -0, 0, 0 ;
0, 0.48, -0.7475, 0.7828, -0, 0, 0 ;
0, 0.5, -0.7475, 0.7863, -0, 0, 0 ;
0, 0.52, -0.7475, 0.7897, -0, 0, 0 ;
0, 0.54, -0.7475, 0.7928, -0, 0, 0 ;
0, 0.56, -0.7475, 0.7955, -0, 0, 0 ;
0, 0.58, -0.7475, 0.7974, -0, 0, 0 ;
0, 0.6, -0.7475, 0.7985, -0, 0, 0 ;
0, 0.62, -0.7475, 0.7983, -0, 0, 0 ;
0, 0.64, -0.7475, 0.7967, -0, 0, 0 ;
0, 0.66, -0.7475, 0.7933, -0, 0, 0 ;
0, 0.68, -0.7475, 0.7881, -0, 0, 0 ;
0, 0.7, -0.7475, 0.7808, -0, 0, 0 ;
0, 0.72, -0.7475, 0.7712, -0, 0, 0 ;
0, 0.74, -0.7475, 0.7594, -0, 0, 0 ;
0, 0.76, -0.7475, 0.7452, -0, 0, 0 ;
0, 0.78, -0.7475, 0.7288, -0, 0, 0 ;
0, 0.8, -0.7475, 0.7102, -0, 0, 0 ;
0, 0.82, -0.7475, 0.6897, -0, 0, 0 ;
0, 0.84, -0.7475, 0.6675, -0, 0, 0 ;
0, 0.86, -0.7475, 0.6439, -0, 0, 0 ;
0, 0.88, -0.7475, 0.6192, -0, 0, 0 ;
0, 0.9, -0.7475, 0.5936, -0, 0, 0 ;
0, 0.92, -0.7475, 0.5676, -0, 0, 0 ;
0, 0.94, -0.7475, 0.5413, -0, 0, 0 ;
0, 0.96, -0.7475, 0.5151, -0, 0, 0 ;
0, 0.98, -0.7475, 0.4893, -0, 0, 0 ;
0, 1, -0.7475, 0.464, -0, 0, 0 ;
0, -1, -0.697, 0.5309, 0, 0, -0 ;
0, -0.98, -0.697, 0.5624, 0, 0, -0 ;
0, -0.96, -0.697, 0.5948, 0, 0, -0 ;
0, -0.94, -0.697, 0.6277, 0, 0, -0 ;
0, -0.92, -0.697, 0.6608, 0, 0, -0 ;
0, -0.9, -0.697, 0.6938, 0, 0, -0 ;
0, -0.88, -0.697, 0.7262, 0, 0, -0 ;
0, -0.86, -0.697, 0.7575, 0, 0, -0 ;
0, -0.84, -0.697, 0.7872, 0, 0, -0 ;
0, -0.82, -0.697, 0.815, 0, 0, -0 ;
0, -0.8, -0.697, 0.8405, 0, 0, -0 ;
0, -0.78, -0.697, 0.8632, 0, 0, -0 ;
0, -0.76, -0.697, 0.8829, 0, 0, -0 ;
0, -0.74, -0.697, 0.8994, 0, 0, -0 ;
0, -0.72, -0.697, 0.9128, 0, 0, -0 ;
0, -0.7, -0.697, 0.9228, 0, 0, -0 ;
0, -0.68, -0.697, 0.9298, 0, 0, -0 ;
0, -0.66, -0.697, 0.9339, 0, 0, -0 ;
0, -0.64, -0.697, 0.9354, 0, 0, -0 ;
0, -0.62, -0.697, 0.9347, 0, 0, -0 ;
0, -0.6, -0.697, 0.932, 0, 0, -0 ;
0, -0.58, -0.697, 0.9279, 0, 0, -0 ;
0, -0.56, -0.697, 0.9226, 0, 0, -0 ;
0, -0.54, -0.697, 0.9165, 0, 0, -0 ;
0, -0.52, -0.697, 0.91, 0, 0, -0 ;
0, -0.5, -0.697, 0.9034, 0, 0, -0 ;
0, -0.48, -0.697, 0.8968, 0, 0, -0 ;
0, -0.46, -0.697, 0.8905, 0, 0, -0 ;
0, -0.44, -0.697, 0.8846, 0, 0, -0 ;
0, -0.42, -0.697, 0.8792, 0, 0, -0 ;
0, -0.4, -0.697, 0.8743, 0, 0, -0 ;
0, -0.38, -0.697, 0.8699, 0, 0, -0 ;
0, -0.36, -0.697, 0.866, 0, 0, -0 ;
0, -0.34, -0.697, 0.8627, 0, 0, -0 ;
0, -0.32, -0.697, 0.8598, 0, 0, -0 ;
0, -0.3, -0.697, 0.8572, 0, 0, -0 ;
0, -0.28, -0.697, 0.855, 0, 0, -0 ;
0, -0.26, -0.697, 0.8531, 0, 0, -0 ;
0, -0.24, -0.697, 0.8514, 0, 0, -0 ;
0, -0.22, -0.697, 0.8499, 0, 0, -0 ;
0, -0.2, -0.697, 0.8486, 0, 0, -0 ;
0, -0.18, -0.697, 0.8474, 0, 0, -0 ;
0, -0.16, -0.697, 0.8463, 0, 0, -0 ;
0, -0.14, -0.697, 0.8454, 0, 0, -0 ;
0, -0.12, -0.697, 0.8445, 0, 0, -0 ;
0, -0.1, -0.697, 0.8438, 0, 0, -0 ;
0, -0.08, -0.697, 0.8432, 0, 0, -0 ;
0, -0.06, -0.697, 0.8427, 0, 0, -0 ;
0, -0.04, -0.697, 0.8424, 0, 0, -0 ;
0, -0.02, -0.697, 0.8421, 0, 0, -0 ;
0, 0, -0.697, 0.8421, -0, 0, 0 ;
0, 0.02, -0.697, 0.8421, -0, 0, 0 ;
0, 0.04, -0.697, 0.8424, -0, 0, 0 ;
0, 0.06, -0.697, 0.8427, -0, 0, 0 ;
0, 0.08, -0.697, 0.8432, -0, 0, 0 ;
0, 0.1, -0.697, 0.8438, -0, 0, 0 ;
0, 0.12, -0.697, 0.8445, -0, 0, 0 ;
0, 0.14, -0.697, 0.8454, -0, 0, 0 ;
0, 0.16, -0.697, 0.8463, -0, 0, 0 ;
0, 0.18, -0.697, 0.8474, -0, 0, 0 ;
0, 0.2, -0.697, 0.8486, -0, 0, 0 ;
0, 0.22, -0.697, 0.8499, -0, 0, 0 ;
0, 0.24, -0.697, 0.8514, -0, 0, 0 ;
0, 0.26, -0.697, 0.8531, -0, 0, 0 ;
0, 0.28, -0.697, 0.855, -0, 0, 0 ;
0, 0.3, -0.697, 0.8572, -0, 0, 0 ;
0, 0.32, -0.697, 0.8598, -0, 0, 0 ;
0, 0.34, -0.697, 0.8627, -0, 0, 0 ;
0, 0.36, -0.697, 0.866, -0, 0, 0 ;
0, 0.38, -0.697, 0.8699, -0, 0, 0 ;
0, 0.4, -0.697, 0.8743, -0, 0, 0 ;
0, 0.42, -0.697, 0.8792, -0, 0, 0 ;
0, 0.44, -0.697, 0.8846, -0, 0, 0 ;
0, 0.46, -0.697, 0.8905, -0, 0, 0 ;
0, 0.48, -0.697, 0.8968, -0, 0, 0 ;
0, 0.5, -0.697, 0.9034, -0, 0, 0 ;
0, 0.52, -0.697, 0.91, -0, 0, 0 ;
0, 0.54, -0.697, 0.9165, -0, 0, 0 ;
0, 0.56, -0.697, 0.9226, -0, 0, 0 ;
0, 0.58, -0.697, 0.9279, -0, 0, 0 ;
0, 0.6, -0.697, 0.932, -0, 0, 0 ;
0, 0.62, -0.697, 0.9347, -0, 0, 0 ;
0, 0.64, -0.697, 0.9354, -0, 0, 0 ;
0, 0.66, -0.697, 0.9339, -0, 0, 0 ;
0, 0.68, -0.697, 0.9298, -0, 0, 0 ;
0, 0.7, -0.697, 0.9228, -0, 0, 0 ;
0, 0.72, -0.697, 0.9128, -0, 0, 0 ;
0, 0.74, -0.697, 0.8994, -0, 0, 0 ;
0, 0.76, -0.697, 0.8829, -0, 0, 0 ;
0, 0.78, -0.697, 0.8632, -0, 0, 0 ;
0, 0.8, -0.697, 0.8405, -0, 0, 0 ;
0, 0.82, -0.697, 0.815, -0, 0, 0 ;
0, 0.84, -0.697, 0.7872, -0, 0, 0 ;
0, 0.86, -0.697, 0.7575, -0, 0, 0 ;
0, 0.88, -0.697, 0.7262, -0, 0, 0 ;
0, 0.9, -0.697, 0.6938, -0, 0, 0 ;
0, 0.92, -0.697, 0.6608, -0, 0, 0 ;
0, 0.94, -0.697, 0.6277, -0, 0, 0 ;
0, 0.96, -0.697, 0.5948, -0, 0, 0 ;
0, 0.98, -0.697, 0.5624, -0, 0, 0 ;
0, 1, -0.697, 0.5309, -0, 0, 0 ;
0, -1, -0.6465, 0.601, 0, 0, -0 ;
0, -0.98, -0.6465, 0.6395, 0, 0, -0 ;
0, -0.96, -0.6465, 0.6793, 0, 0, -0 ;
0, -0.94, -0.6465, 0.7199, 0, 0, -0 ;
0, -0.92, -0.6465, 0.761, 0, 0, -0 ;
0, -0.9, -0.6465, 0.8019, 0, 0, -0 ;
0, -0.88, -0.6465, 0.8421, 0, 0, -0 ;
0, -0.86, -0.6465, 0.8809, 0, 0, -0 ;
0, -0.84, -0.6465, 0.9178, 0, 0, -0 ;
0, -0.82, -0.6465, 0.9522, 0, 0, -0 ;
0, -0.8, -0.6465, 0.9833, 0, 0, -0 ;
0, -0.78, -0.6465, 1.011, 0, 0, -0 ;
0, -0.76, -0.6465, 1.034, 0, 0, -0 ;
0, -0.74, -0.6465, 1.054, 0, 0, -0 ;
0, -0.72, -0.6465, 1.069, 0, 0, -0 ;
0, -0.7, -0.6465, 1.079, 0, 0, -0 ;
0, -0.68, -0.6465, 1.086, 0, 0, -0 ;
0, -0.66, -0.6465, 1.088, 0, 0, -0 ;
0, -0.64, -0.6465, 1.088, 0, 0, -0 ;
0, -0.62, -0.6465, 1.084, 0, 0, -0 ;
0, -0.6, -0.6465, 1.078, 0, 0, -0 ;
0, -0.58, -0.6465, 1.07, 0, 0, -0 ;
0, -0.56, -0.6465, 1.061, 0, 0, -0 ;
0, -0.54, -0.6465, 1.051, 0, 0, -0 ;
0, -0.52, -0.6465, 1.04, 0, 0, -0 ;
0, -0.5, -0.6465, 1.03, 0, 0, -0 ;
0, -0.48, -0.6465, 1.02, 0, 0, -0 ;
0, -0.46, -0.6465, 1.01, 0, 0, -0 ;
0, -0.44, -0.6465, 1.001, 0, 0, -0 ;
0, -0.42, -0.6465, 0.9935, 0, 0, -0 ;
0, -0.4, -0.6465, 0.9863, 0, 0, -0 ;
0, -0.38, -0.6465, 0.9801, 0, 0, -0 ;
0, -0.36, -0.6465, 0.9746, 0, 0, -0 ;
0, -0.34, -0.6465, 0.97, 0, 0, -0 ;
0, -0.32, -0.6465, 0.966, 0, 0, -0 ;
0, -0.3, -0.6465, 0.9627, 0, 0, -0 ;
0, -0.28, -0.6465, 0.9598, 0, 0, -0 ;
0, -0.26, -0.6465, 0.9574, 0, 0, -0 ;
0, -0.24, -0.6465, 0.9554, 0, 0, -0 ;
0, -0.22, -0.6465, 0.9536, 0, 0, -0 ;
0, -0.2, -0.6465, 0.9521, 0, 0, -0 ;
0, -0.18, -0.6465, 0.9507, 0, 0, -0 ;
0, -0.16, -0.6465, 0.9496, 0, 0, -0 ;
0, -0.14, -0.6465, 0.9485, 0, 0, -0 ;
0, -0.12, -0.6465, 0.9476, 0, 0, -0 ;
0, -0.1, -0.6465, 0.9468, 0, 0, -0 ;
0, -0.08, -0.6465, 0.9462, 0, 0, -0 ;
0, -0.06, -0.6465, 0.9457, 0, 0, -0 ;
0, -0.04, -0.6465, 0.9453, 0, 0, -0 ;
0, -0.02, -0.6465, 0.9451, 0, 0, -0 ;
0, 0, -0.6465, 0.945, -0, 0, 0 ;
0, 0.02, -0.6465, 0.9451, -0, 0, 0 ;
0, 0.04, -0.6465, 0.9453, -0, 0, 0 ;
0, 0.06, -0.6465, 0.9457, -0, 0, 0 ;
0, 0.08, -0.6465, 0.9462, -0, 0, 0 ;
0, 0.1, -0.6465, 0.9468, -0, 0, 0 ;
0, 0.12, -0.6465, 0.9476, -0, 0, 0 ;
0, 0.14, -0.6465, 0.9485, -0, 0, 0 ;
0, 0.16, -0.6465, 0.9496, -0, 0, 0 ;
0, 0.18, -0.6465, 0.9507, -0, 0, 0 ;
0, 0.2, -0.6465, 0.9521, -0, 0, 0 ;
0, 0.22, -0.6465, 0.9536, -0, 0, 0 ;
0, 0.24, -0.6465, 0.9554, -0, 0, 0 ;
0, 0.26, -0.6465, 0.9574, -0, 0, 0 ;
0, 0.28, -0.6465, 0.9598, -0, 0, 0 ;
0, 0.3, -0.6465, 0.9627, -0, 0, 0 ;
0, 0.32, -0.6465, 0.966, -0, 0, 0 ;
0, 0.34, -0.6465, 0.97, -0, 0, 0 ;
0, 0.36, -0.6465, 0.9746, -0, 0, 0 ;
0, 0.38, -0.6465, 0.9801, -0, 0, 0 ;
0, 0.4, -0.6465, 0.9863, -0, 0, 0 ;
0, 0.42, -0.6465, 0.9935, -0, 0, 0 ;
0, 0.44, -0.6465, 1.001, -0, 0, 0 ;
0, 0.46, -0.6465, 1.01, -0, 0, 0 ;
0, 0.48, -0.6465, 1.02, -0, 0, 0 ;
0, 0.5, -0.6465, 1.03, -0, 0, 0 ;
0, 0.52, -0.6465, 1.04, -0, 0, 0 ;
0, 0.54, -0.6465, 1.051, -0, 0, 0 ;
0, 0.56, -0.6465, 1.061, -0, 0, 0 ;
0, 0.58, -0.6465, 1.07, -0, 0, 0 ;
0, 0.6, -0.6465, 1.078, -0, 0, 0 ;
0, 0.62, -0.6465, 1.084, -0, 0, 0 ;
0, 0.64, -0.6465, 1.088, -0, 0, 0 ;
0, 0.66, -0.6465, 1.088, -0, 0, 0 ;
0, 0.68, -0.6465, 1.086, -0, 0, 0 ;
0, 0.7, -0.6465, 1.079, -0, 0, 0 ;
0, 0.72, -0.6465, 1.069, -0, 0, 0 ;
0, 0.74, -0.6465, 1.054, -0, 0, 0 ;
0, 0.76, -0.6465, 1.034, -0, 0, 0 ;
0, 0.78, -0.6465, 1.011, -0, 0, 0 ;
0, 0.8, -0.6465, 0.9833, -0, 0, 0 ;
0, 0.82, -0.6465, 0.9522, -0, 0, 0 ;
0, 0.84, -0.6465, 0.9178, -0, 0, 0 ;
0, 0.86, -0.6465, 0.8809, -0, 0, 0 ;
0, 0.88, -0.6465, 0.8421, -0, 0, 0 ;
0, 0.9, -0.6465, 0.8019, -0, 0, 0 ;
0, 0.92, -0.6465, 0.761, -0, 0, 0 ;
0, 0.94, -0.6465, 0.7199, -0, 0, 0 ;
0, 0.96, -0.6465, 0.6793, -0, 0, 0 ;
0, 0.98, -0.6465, 0.6395, -0, 0, 0 ;
0, 1, -0.6465, 0.601, -0, 0, 0 ;
0, -1, -0.596, 0.6696, 0, 0, -0 ;
0, -0.98, -0.596, 0.7153, 0, 0, -0 ;
0, -0.96, -0.596, 0.7626, 0, 0, -0 ;
0, -0.94, -0.596, 0.8112, 0, 0, -0 ;
0, -0.92, -0.596, 0.8604, 0, 0, -0 ;
0, -0.9, -0.596, 0.9096, 0, 0, -0 ;
0, -0.88, -0.596, 0.958, 0, 0, -0 ;
0, -0.86, -0.596, 1.005, 0, 0, -0 ;
0, -0.84, -0.596, 1.049, 0, 0, -0 ;
0, -0.82, -0.596, 1.09, 0, 0, -0 ;
0, -0.8, -0.596, 1.128, 0, 0, -0 ;
0, -0.78, -0.596, 1.16, 0, 0, -0 ;
0, -0.76, -0.596, 1.188, 0, 0, -0 ;
0, -0.74, -0.596, 1.21, 0, 0, -0 ;
0, -0.72, -0.596, 1.227, 0, 0, -0 ;
0, -0.7, -0.596, 1.239, 0, 0, -0 ;
0, -0.68, -0.596, 1.245, 0, 0, -0 ;
0, -0.66, -0.596, 1.246, 0, 0, -0 ;
0, -0.64, -0.596, 1.243, 0, 0, -0 ;
0, -0.62, -0.596, 1.237, 0, 0, -0 ;
0, -0.6, -0.596, 1.228, 0, 0, -0 ;
0, -0.58, -0.596, 1.216, 0, 0, -0 ;
0, -0.56, -0.596, 1.203, 0, 0, -0 ;
0, -0.54, -0.596, 1.189, 0, 0, -0 ;
0, -0.52, -0.596, 1.175, 0, 0, -0 ;
0, -0.5, -0.596, 1.161, 0, 0, -0 ;
0, -0.48, -0.596, 1.147, 0, 0, -0 ;
0, -0.46, -0.596, 1.134, 0, 0, -0 ;
0, -0.44, -0.596, 1.123, 0, 0, -0 ;
0, -0.42, -0.596, 1.112, 0, 0, -0 ;
0, -0.4, -0.596, 1.103, 0, 0, -0 ;
0, -0.38, -0.596, 1.095, 0, 0, -0 ;
0, -0.36, -0.596, 1.088, 0, 0, -0 ;
0, -0.34, -0.596, 1.082, 0, 0, -0 ;
0, -0.32, -0.596, 1.077, 0, 0, -0 ;
0, -0.3, -0.596, 1.073, 0, 0, -0 ;
0, -0.28, -0.596, 1.069, 0, 0, -0 ;
0, -0.26, -0.596, 1.066, 0, 0, -0 ;
0, -0.24, -0.596, 1.064, 0, 0, -0 ;
0, -0.22, -0.596, 1.062, 0, 0, -0 ;
0, -0.2, -0.596, 1.06, 0, 0, -0 ;
0, -0.18, -0.596, 1.058, 0, 0, -0 ;
0, -0.16, -0.596, 1.057, 0, 0, -0 ;
0, -0.14, -0.596, 1.056, 0, 0, -0 ;
0, -0.12, -0.596, 1.055, 0, 0, -0 ;
0, -0.1, -0.596, 1.054, 0, 0, -0 ;
0, -0.08, -0.596, 1.053, 0, 0, -0 ;
0, -0.06, -0.596, 1.053, 0, 0, -0 ;
0, -0.04, -0.596, 1.052, 0, 0, -0 ;
0, -0.02, -0.596, 1.052, 0, 0, -0 ;
0, 0, -0.596, 1.052, -0, 0, 0 ;
0, 0.02, -0.596, 1.052, -0, 0, 0 ;
0, 0.04, -0.596, 1.052, -0, 0, 0 ;
0, 0.06, -0.596, 1.053, -0, 0, 0 ;
0, 0.08, -0.596, 1.053, -0, 0, 0 ;
0, 0.1, -0.596, 1.054, -0, 0, 0 ;
0, 0.12, -0.596, 1.055, -0, 0, 0 ;
0, 0.14, -0.596, 1.056, -0, 0, 0 ;
0, 0.16, -0.596, 1.057, -0, 0, 0 ;
0, 0.18, -0.596, 1.058, -0, 0, 0 ;
0, 0.2, -0.596, 1.06, -0, 0, 0 ;
0, 0.22, -0.596, 1.062, -0, 0, 0 ;
0, 0.24, -0.596, 1.064, -0, 0, 0 ;
0, 0.26, -0.596, 1.066, -0, 0, 0 ;
0, 0.28, -0.596, 1.069, -0, 0, 0 ;
0, 0.3, -0.596, 1.073, -0, 0, 0 ;
0, 0.32, -0.596, 1.077, -0, 0, 0 ;
0, 0.34, -0.596, 1.082, -0, 0, 0 ;
0, 0.36, -0.596, 1.088, -0, 0, 0 ;
0, 0.38, -0.596, 1.095, -0, 0, 0 ;
0, 0.4, -0.596, 1.103, -0, 0, 0 ;
0, 0.42, -0.596, 1.112, -0, 0, 0 ;
0, 0.44, -0.596, 1.123, -0, 0, 0 ;
0, 0.46, -0.596, 1.134, -0, 0, 0 ;
0, 0.48, -0.596, 1.147, -0, 0, 0 ;
0, 0.5, -0.596, 1.161, -0, 0, 0 ;
0, 0.52, -0.596, 1.175, -0, 0, 0 ;
0, 0.54, -0.596, 1.189, -0, 0, 0 ;
0, 0.56, -0.596, 1.203, -0, 0, 0 ;
0, 0.58, -0.596, 1.216, -0, 0, 0 ;
0, 0.6, -0.596, 1.228, -0, 0, 0 ;
0, 0.62, -0.596, 1.237, -0, 0, 0 ;
0, 0.64, -0.596, 1.243, -0, 0, 0 ;
0, 0.66, -0.596, 1.246, -0, 0, 0 ;
0, 0.68, -0.596, 1.245, -0, 0, 0 ;
0, 0.7, -0.596, 1.239, -0, 0, 0 ;
0, 0.72, -0.596, 1.227, -0, 0, 0 ;
0, 0.74, -0.596, 1.21, -0, 0, 0 ;
0, 0.76, -0.596, 1.188, -0, 0, 0 ;
0, 0.78, -0.596, 1.16, -0, 0, 0 ;
0, 0.8, -0.596, 1.128, -0, 0, 0 ;
0, 0.82, -0.596, 1.09, -0, 0, 0 ;
0, 0.84, -0.596, 1.049, -0, 0, 0 ;
0, 0.86, -0.596, 1.005, -0, 0, 0 ;
0, 0.88, -0.596, 0.958, -0, 0, 0 ;
0, 0.9, -0.596, 0.9096, -0, 0, 0 ;
0, 0.92, -0.596, 0.8604, -0, 0, 0 ;
0, 0.94, -0.596, 0.8112, -0, 0, 0 ;
0, 0.96, -0.596, 0.7626, -0, 0, 0 ;
0, 0.98, -0.596, 0.7153, -0, 0, 0 ;
0, 1, -0.596, 0.6696, -0, 0, 0 ;
0, -1, -0.5455, 0.7305, 0, 0, -0 ;
0, -0.98, -0.5455, 0.7825, 0, 0, -0 ;
0, -0.96, -0.5455, 0.8366, 0, 0, -0 ;
0, -0.94, -0.5455, 0.8923, 0, 0, -0 ;
0, -0.92, -0.5455, 0.9489, 0, 0, -0 ;
0, -0.9, -0.5455, 1.006, 0, 0, -0 ;
0, -0.88, -0.5455, 1.062, 0, 0, -0 ;
0, -0.86, -0.5455, 1.116, 0, 0, -0 ;
0, -0.84, -0.5455, 1.167, 0, 0, -0 ;
0, -0.82, -0.5455, 1.215, 0, 0, -0 ;
0, -0.8, -0.5455, 1.258, 0, 0, -0 ;
0, -0.78, -0.5455, 1.296, 0, 0, -0 ;
0, -0.76, -0.5455, 1.328, 0, 0, -0 ;
0, -0.74, -0.5455, 1.353, 0, 0, -0 ;
0, -0.72, -0.5455, 1.372, 0, 0, -0 ;
0, -0.7, -0.5455, 1.385, 0, 0, -0 ;
0, -0.68, -0.5455, 1.391, 0, 0, -0 ;
0, -0.66, -0.5455, 1.392, 0, 0, -0 ;
0, -0.64, -0.5455, 1.389, 0, 0, -0 ;
0, -0.62, -0.5455, 1.38, 0, 0, -0 ;
0, -0.6, -0.5455, 1.369, 0, 0, -0 ;
