% x, y, z, rho, j_x, j_y, j_z ;
0.2513, 7.1, 0, 3.1e-08, -0, 0, 0 ;
0.2513, 7.2, 0, 2.35e-08, -0, 0, 0 ;
0.2513, 7.3, 0, 1.773e-08, -0, 0, 0 ;
0.2513, 7.4, 0, 1.332e-08, -0, 0, 0 ;
0.2513, 7.5, 0, 9.96e-09, -0, 0, 0 ;
0.2513, 7.6, 0, 7.413e-09, -0, 0, 0 ;
0.2513, 7.7, 0, 5.493e-09, -0, 0, 0 ;
0.2513, 7.8, 0, 4.051e-09, -0, 0, 0 ;
0.2513, 7.9, 0, 2.974e-09, -0, 0, 0 ;
0.2513, 8, 0, 2.174e-09, -0, 0, 0 ;
0.2513, 8.1, 0, 1.581e-09, -0, 0, 0 ;
0.2513, 8.2, 0, 1.145e-09, -0, 0, 0 ;
0.2513, 8.3, 0, 8.258e-10, -0, 0, 0 ;
0.2513, 8.4, 0, 5.927e-10, -0, 0, 0 ;
0.2513, 8.5, 0, 4.234e-10, -0, 0, 0 ;
0.2513, 8.6, 0, 3.012e-10, -0, 0, 0 ;
0.2513, 8.7, 0, 2.132e-10, -0, 0, 0 ;
0.2513, 8.8, 0, 1.503e-10, -0, 0, 0 ;
0.2513, 8.9, 0, 1.055e-10, -0, 0, 0 ;
0.2513, 9, 0, 7.368e-11, -0, 0, 0 ;
0.2513, 9.1, 0, 5.124e-11, -0, 0, 0 ;
0.2513, 9.2, 0, 3.547e-11, -0, 0, 0 ;
0.2513, 9.3, 0, 2.445e-11, -0, 0, 0 ;
0.2513, 9.4, 0, 1.678e-11, -0, 0, 0 ;
0.2513, 9.5, 0, 1.146e-11, -0, 0, 0 ;
0.2513, 9.6, 0, 7.793e-12, -0, 0, 0 ;
0.2513, 9.7, 0, 5.276e-12, -0, 0, 0 ;
0.2513, 9.8, 0, 3.556e-12, -0, 0, 0 ;
0.2513, 9.9, 0, 2.386e-12, -0, 0, 0 ;
0.2513, 10, 0, 1.594e-12, -0, 0, 0 ;
0.3518, -10, 0, 1.574e-12, 0, 0, -0 ;
0.3518, -9.9, 0, 2.357e-12, 0, 0, -0 ;
0.3518, -9.8, 0, 3.512e-12, 0, 0, -0 ;
0.3518, -9.7, 0, 5.211e-12, 0, 0, -0 ;
0.3518, -9.6, 0, 7.698e-12, 0, 0, -0 ;
0.3518, -9.5, 0, 1.132e-11, 0, 0, -0 ;
0.3518, -9.4, 0, 1.657e-11, 0, 0, -0 ;
0.3518, -9.3, 0, 2.415e-11, 0, 0, -0 ;
0.3518, -9.2, 0, 3.504e-11, 0, 0, -0 ;
0.3518, -9.1, 0, 5.062e-11, 0, 0, -0 ;
0.3518, -9, 0, 7.279e-11, 0, 0, -0 ;
0.3518, -8.9, 0, 1.042e-10, 0, 0, -0 ;
0.3518, -8.8, 0, 1.485e-10, 0, 0, -0 ;
0.3518, -8.7, 0, 2.107e-10, 0, 0, -0 ;
0.3518, -8.6, 0, 2.976e-10, 0, 0, -0 ;
0.3518, -8.5, 0, 4.184e-10, 0, 0, -0 ;
0.3518, -8.4, 0, 5.856e-10, 0, 0, -0 ;
0.3518, -8.3, 0, 8.159e-10, 0, 0, -0 ;
0.3518, -8.2, 0, 1.132e-09, 0, 0, -0 ;
0.3518, -8.1, 0, 1.563e-09, 0, 0, -0 ;
0.3518, -8, 0, 2.148e-09, 0, 0, -0 ;
0.3518, -7.9, 0, 2.939e-09, 0, 0, -0 ;
0.3518, -7.8, 0, 4.003e-09, 0, 0, -0 ;
0.3518, -7.7, 0, 5.428e-09, 0, 0, -0 ;
0.3518, -7.6, 0, 7.326e-09, 0, 0, -0 ;
0.3518, -7.5, 0, 9.843e-09, 0, 0, -0 ;
0.3518, -7.4, 0, 1.316e-08, 0, 0, -0 ;
0.3518, -7.3, 0, 1.752e-08, 0, 0, -0 ;
0.3518, -7.2, 0, 2.322e-08, 0, 0, -0 ;
0.3518, -7.1, 0, 3.064e-08, 0, 0, -0 ;
0.3518, -7, 0, 4.023e-08, 0, 0, -0 ;
0.3518, -6.9, 0, 5.258e-08, 0, 0, -0 ;
0.3518, -6.8, 0, 6.84e-08, 0, 0, -0 ;
0.3518, -6.7, 0, 8.858e-08, 0, 0, -0 ;
0.3518, -6.6, 0, 1.142e-07, 0, 0, -0 ;
0.3518, -6.5, 0, 1.465e-07, 0, 0, -0 ;
0.3518, -6.4, 0, 1.871e-07, 0, 0, -0 ;
0.3518, -6.3, 0, 2.378e-07, 0, 0, -0 ;
0.3518, -6.2, 0, 3.009e-07, 0, 0, -0 ;
0.3518, -6.1, 0, 3.79e-07, 0, 0, -0 ;
0.3518, -6, 0, 4.752e-07, 0, 0, -0 ;
0.3518, -5.9, 0, 5.93e-07, 0, 0, -0 ;
0.3518, -5.8, 0, 7.366e-07, 0, 0, -0 ;
0.3518, -5.7, 0, 9.11e-07, 0, 0, -0 ;
0.3518, -5.6, 0, 1.122e-06, 0, 0, -0 ;
0.3518, -5.5, 0, 1.375e-06, 0, 0, -0 ;
0.3518, -5.4, 0, 1.679e-06, 0, 0, -0 ;
0.3518, -5.3, 0, 2.043e-06, 0, 0, -0 ;
0.3518, -5.2, 0, 2.476e-06, 0, 0, -0 ;
0.3518, -5.1, 0, 2.992e-06, 0, 0, -0 ;
0.3518, -5, 0, 3.607e-06, 0, 0, -0 ;
0.3518, -4.9, 0, 4.34e-06, 0, 0, -0 ;
0.3518, -4.8, 0, 5.216e-06, 0, 0, -0 ;
0.3518, -4.7, 0, 6.271e-06, 0, 0, -0 ;
0.3518, -4.6, 0, 7.552e-06, 0, 0, -0 ;
0.3518, -4.5, 0, 9.122e-06, 0, 0, -0 ;
0.3518, -4.4, 0, 1.107e-05, 0, 0, -0 ;
0.3518, -4.3, 0, 1.354e-05, 0, 0, -0 ;
0.3518, -4.2, 0, 1.671e-05, 0, 0, -0 ;
0.3518, -4.1, 0, 2.085e-05, 0, 0, -0 ;
0.3518, -4, 0, 2.638e-05, 0, 0, -0 ;
0.3518, -3.9, 0, 3.388e-05, 0, 0, -0 ;
0.3518, -3.8, 0, 4.424e-05, 0, 0, -0 ;
0.3518, -3.7, 0, 5.874e-05, 0, 0, -0 ;
0.3518, -3.6, 0, 7.929e-05, 0, 0, -0 ;
0.3518, -3.5, 0, 0.0001087, 0, 0, -0 ;
0.3518, -3.4, 0, 0.000151, 0, 0, -0 ;
0.3518, -3.3, 0, 0.0002122, 0, 0, -0 ;
0.3518, -3.2, 0, 0.0003005, 0, 0, -0 ;
0.3518, -3.1, 0, 0.0004277, 0, 0, -0 ;
0.3518, -3, 0, 0.0006099, 0, 0, -0 ;
0.3518, -2.9, 0, 0.000869, 0, 0, -0 ;
0.3518, -2.8, 0, 0.001234, 0, 0, -0 ;
0.3518, -2.7, 0, 0.001742, 0, 0, -0 ;
0.3518, -2.6, 0, 0.002439, 0, 0, -0 ;
0.3518, -2.5, 0, 0.003386, 0, 0, -0 ;
0.3518, -2.4, 0, 0.004653, 0, 0, -0 ;
0.3518, -2.3, 0, 0.006332, 0, 0, -0 ;
0.3518, -2.2, 0, 0.008534, 0, 0, -0 ;
0.3518, -2.1, 0, 0.01141, 0, 0, -0 ;
0.3518, -2, 0, 0.01519, 0, 0, -0 ;
0.3518, -1.9, 0, 0.02017, 0, 0, -0 ;
0.3518, -1.8, 0, 0.02688, 0, 0, -0 ;
0.3518, -1.7, 0, 0.0361, 0, 0, -0 ;
0.3518, -1.6, 0, 0.04906, 0, 0, -0 ;
0.3518, -1.5, 0, 0.06762, 0, 0, -0 ;
0.3518, -1.4, 0, 0.09455, 0, 0, -0 ;
0.3518, -1.3, 0, 0.1336, 0, 0, -0 ;
0.3518, -1.2, 0, 0.1898, 0, 0, -0 ;
0.3518, -1.1, 0, 0.269, 0, 0, -0 ;
0.3518, -1, 0, 0.3779, 0, 0, -0 ;
0.3518, -0.9, 0, 0.5238, 0, 0, -0 ;
0.3518, -0.8, 0, 0.7162, 0, 0, -0 ;
0.3518, -0.7, 0, 0.9678, 0, 0, -0 ;
0.3518, -0.6, 0, 1.291, 0, 0, -0 ;
0.3518, -0.5, 0, 1.687, 0, 0, -0 ;
0.3518, -0.4, 0, 2.12, 0, 0, -0 ;
0.3518, -0.3, 0, 2.532, 0, 0, -0 ;
0.3518, -0.2, 0, 2.903, 0, 0, -0 ;
0.3518, -0.1, 0, 3.247, 0, 0, -0 ;
0.3518, 0, 0, 3.416, -0, 0, 0 ;
0.3518, 0.1, 0, 3.247, -0, 0, 0 ;
0.3518, 0.2, 0, 2.903, -0, 0, 0 ;
0.3518, 0.3, 0, 2.532, -0, 0, 0 ;
0.3518, 0.4, 0, 2.12, -0, 0, 0 ;
0.3518, 0.5, 0, 1.687, -0, 0, 0 ;
0.3518, 0.6, 0, 1.291, -0, 0, 0 ;
0.3518, 0.7, 0, 0.9678, -0, 0, 0 ;
0.3518, 0.8, 0, 0.7162, -0, 0, 0 ;
0.3518, 0.9, 0, 0.5238, -0, 0, 0 ;
0.3518, 1, 0, 0.3779, -0, 0, 0 ;
0.3518, 1.1, 0, 0.269, -0, 0, 0 ;
0.3518, 1.2, 0, 0.1898, -0, 0, 0 ;
0.3518, 1.3, 0, 0.1336, -0, 0, 0 ;
0.3518, 1.4, 0, 0.09455, -0, 0, 0 ;
0.3518, 1.5, 0, 0.06762, -0, 0, 0 ;
0.3518, 1.6, 0, 0.04906, -0, 0, 0 ;
0.3518, 1.7, 0, 0.0361, -0, 0, 0 ;
0.3518, 1.8, 0, 0.02688, -0, 0, 0 ;
0.3518, 1.9, 0, 0.02017, -0, 0, 0 ;
0.3518, 2, 0, 0.01519, -0, 0, 0 ;
0.3518, 2.1, 0, 0.01141, -0, 0, 0 ;
0.3518, 2.2, 0, 0.008534, -0, 0, 0 ;
0.3518, 2.3, 0, 0.006332, -0, 0, 0 ;
0.3518, 2.4, 0, 0.004653, -0, 0, 0 ;
0.3518, 2.5, 0, 0.003386, -0, 0, 0 ;
0.3518, 2.6, 0, 0.002439, -0, 0, 0 ;
0.3518, 2.7, 0, 0.001742, -0, 0, 0 ;
0.3518, 2.8, 0, 0.001234, -0, 0, 0 ;
0.3518, 2.9, 0, 0.000869, -0, 0, 0 ;
0.3518, 3, 0, 0.0006099, -0, 0, 0 ;
0.3518, 3.1, 0, 0.0004277, -0, 0, 0 ;
0.3518, 3.2, 0, 0.0003005, -0, 0, 0 ;
0.3518, 3.3, 0, 0.0002122, -0, 0, 0 ;
0.3518, 3.4, 0, 0.000151, -0, 0, 0 ;
0.3518, 3.5, 0, 0.0001087, -0, 0, 0 ;
0.3518, 3.6, 0, 7.929e-05, -0, 0, 0 ;
0.3518, 3.7, 0, 5.874e-05, -0, 0, 0 ;
0.3518, 3.8, 0, 4.424e-05, -0, 0, 0 ;
0.3518, 3.9, 0, 3.388e-05, -0, 0, 0 ;
0.3518, 4, 0, 2.638e-05, -0, 0, 0 ;
0.3518, 4.1, 0, 2.085e-05, -0, 0, 0 ;
0.3518, 4.2, 0, 1.671e-05, -0, 0, 0 ;
0.3518, 4.3, 0, 1.354e-05, -0, 0, 0 ;
0.3518, 4.4, 0, 1.107e-05, -0, 0, 0 ;
0.3518, 4.5, 0, 9.122e-06, -0, 0, 0 ;
0.3518, 4.6, 0, 7.552e-06, -0, 0, 0 ;
0.3518, 4.7, 0, 6.271e-06, -0, 0, 0 ;
0.3518, 4.8, 0, 5.216e-06, -0, 0, 0 ;
0.3518, 4.9, 0, 4.34e-06, -0, 0, 0 ;
0.3518, 5, 0, 3.607e-06, -0, 0, 0 ;
0.3518, 5.1, 0, 2.992e-06, -0, 0, 0 ;
0.3518, 5.2, 0, 2.476e-06, -0, 0, 0 ;
0.3518, 5.3, 0, 2.043e-06, -0, 0, 0 ;
0.3518, 5.4, 0, 1.679e-06, -0, 0, 0 ;
0.3518, 5.5, 0, 1.375e-06, -0, 0, 0 ;
0.3518, 5.6, 0, 1.122e-06, -0, 0, 0 ;
0.3518, 5.7, 0, 9.11e-07, -0, 0, 0 ;
0.3518, 5.8, 0, 7.366e-07, -0, 0, 0 ;
0.3518, 5.9, 0, 5.93e-07, -0, 0, 0 ;
0.3518, 6, 0, 4.752e-07, -0, 0, 0 ;
0.3518, 6.1, 0, 3.79e-07, -0, 0, 0 ;
0.3518, 6.2, 0, 3.009e-07, -0, 0, 0 ;
0.3518, 6.3, 0, 2.378e-07, -0, 0, 0 ;
0.3518, 6.4, 0, 1.871e-07, -0, 0, 0 ;
0.3518, 6.5, 0, 1.465e-07, -0, 0, 0 ;
0.3518, 6.6, 0, 1.142e-07, -0, 0, 0 ;
0.3518, 6.7, 0, 8.858e-08, -0, 0, 0 ;
0.3518, 6.8, 0, 6.84e-08, -0, 0, 0 ;
0.3518, 6.9, 0, 5.258e-08, -0, 0, 0 ;
0.3518, 7, 0, 4.023e-08, -0, 0, 0 ;
0.3518, 7.1, 0, 3.064e-08, -0, 0, 0 ;
0.3518, 7.2, 0, 2.322e-08, -0, 0, 0 ;
0.3518, 7.3, 0, 1.752e-08, -0, 0, 0 ;
0.3518, 7.4, 0, 1.316e-08, -0, 0, 0 ;
0.3518, 7.5, 0, 9.843e-09, -0, 0, 0 ;
0.3518, 7.6, 0, 7.326e-09, -0, 0, 0 ;
0.3518, 7.7, 0, 5.428e-09, -0, 0, 0 ;
0.3518, 7.8, 0, 4.003e-09, -0, 0, 0 ;
0.3518, 7.9, 0, 2.939e-09, -0, 0, 0 ;
0.3518, 8, 0, 2.148e-09, -0, 0, 0 ;
0.3518, 8.1, 0, 1.563e-09, -0, 0, 0 ;
0.3518, 8.2, 0, 1.132e-09, -0, 0, 0 ;
0.3518, 8.3, 0, 8.159e-10, -0, 0, 0 ;
0.3518, 8.4, 0, 5.856e-10, -0, 0, 0 ;
0.3518, 8.5, 0, 4.184e-10, -0, 0, 0 ;
0.3518, 8.6, 0, 2.976e-10, -0, 0, 0 ;
0.3518, 8.7, 0, 2.107e-10, -0, 0, 0 ;
0.3518, 8.8, 0, 1.485e-10, -0, 0, 0 ;
0.3518, 8.9, 0, 1.042e-10, -0, 0, 0 ;
0.3518, 9, 0, 7.279e-11, -0, 0, 0 ;
0.3518, 9.1, 0, 5.062e-11, -0, 0, 0 ;
0.3518, 9.2, 0, 3.504e-11, -0, 0, 0 ;
0.3518, 9.3, 0, 2.415e-11, -0, 0, 0 ;
0.3518, 9.4, 0, 1.657e-11, -0, 0, 0 ;
0.3518, 9.5, 0, 1.132e-11, -0, 0, 0 ;
0.3518, 9.6, 0, 7.698e-12, -0, 0, 0 ;
0.3518, 9.7, 0, 5.211e-12, -0, 0, 0 ;
0.3518, 9.8, 0, 3.512e-12, -0, 0, 0 ;
0.3518, 9.9, 0, 2.357e-12, -0, 0, 0 ;
0.3518, 10, 0, 1.574e-12, -0, 0, 0 ;
0.4523, -10, 0, 1.549e-12, 0, 0, -0 ;
0.4523, -9.9, 0, 2.318e-12, 0, 0, -0 ;
0.4523, -9.8, 0, 3.455e-12, 0, 0, -0 ;
0.4523, -9.7, 0, 5.127e-12, 0, 0, -0 ;
0.4523, -9.6, 0, 7.573e-12, 0, 0, -0 ;
0.4523, -9.5, 0, 1.114e-11, 0, 0, -0 ;
0.4523, -9.4, 0, 1.63e-11, 0, 0, -0 ;
0.4523, -9.3, 0, 2.376e-11, 0, 0, -0 ;
0.4523, -9.2, 0, 3.448e-11, 0, 0, -0 ;
0.4523, -9.1, 0, 4.98e-11, 0, 0, -0 ;
0.4523, -9, 0, 7.162e-11, 0, 0, -0 ;
0.4523, -8.9, 0, 1.025e-10, 0, 0, -0 ;
0.4523, -8.8, 0, 1.461e-10, 0, 0, -0 ;
0.4523, -8.7, 0, 2.073e-10, 0, 0, -0 ;
0.4523, -8.6, 0, 2.928e-10, 0, 0, -0 ;
0.4523, -8.5, 0, 4.117e-10, 0, 0, -0 ;
0.4523, -8.4, 0, 5.762e-10, 0, 0, -0 ;
0.4523, -8.3, 0, 8.029e-10, 0, 0, -0 ;
0.4523, -8.2, 0, 1.114e-09, 0, 0, -0 ;
0.4523, -8.1, 0, 1.538e-09, 0, 0, -0 ;
0.4523, -8, 0, 2.114e-09, 0, 0, -0 ;
0.4523, -7.9, 0, 2.892e-09, 0, 0, -0 ;
0.4523, -7.8, 0, 3.94e-09, 0, 0, -0 ;
0.4523, -7.7, 0, 5.342e-09, 0, 0, -0 ;
0.4523, -7.6, 0, 7.211e-09, 0, 0, -0 ;
0.4523, -7.5, 0, 9.688e-09, 0, 0, -0 ;
0.4523, -7.4, 0, 1.296e-08, 0, 0, -0 ;
0.4523, -7.3, 0, 1.725e-08, 0, 0, -0 ;
0.4523, -7.2, 0, 2.286e-08, 0, 0, -0 ;
0.4523, -7.1, 0, 3.016e-08, 0, 0, -0 ;
0.4523, -7, 0, 3.96e-08, 0, 0, -0 ;
0.4523, -6.9, 0, 5.177e-08, 0, 0, -0 ;
0.4523, -6.8, 0, 6.735e-08, 0, 0, -0 ;
0.4523, -6.7, 0, 8.722e-08, 0, 0, -0 ;
0.4523, -6.6, 0, 1.124e-07, 0, 0, -0 ;
0.4523, -6.5, 0, 1.443e-07, 0, 0, -0 ;
0.4523, -6.4, 0, 1.843e-07, 0, 0, -0 ;
0.4523, -6.3, 0, 2.342e-07, 0, 0, -0 ;
0.4523, -6.2, 0, 2.964e-07, 0, 0, -0 ;
0.4523, -6.1, 0, 3.733e-07, 0, 0, -0 ;
0.4523, -6, 0, 4.681e-07, 0, 0, -0 ;
0.4523, -5.9, 0, 5.841e-07, 0, 0, -0 ;
0.4523, -5.8, 0, 7.257e-07, 0, 0, -0 ;
0.4523, -5.7, 0, 8.976e-07, 0, 0, -0 ;
0.4523, -5.6, 0, 1.105e-06, 0, 0, -0 ;
0.4523, -5.5, 0, 1.355e-06, 0, 0, -0 ;
0.4523, -5.4, 0, 1.655e-06, 0, 0, -0 ;
0.4523, -5.3, 0, 2.013e-06, 0, 0, -0 ;
0.4523, -5.2, 0, 2.44e-06, 0, 0, -0 ;
0.4523, -5.1, 0, 2.948e-06, 0, 0, -0 ;
0.4523, -5, 0, 3.553e-06, 0, 0, -0 ;
0.4523, -4.9, 0, 4.274e-06, 0, 0, -0 ;
0.4523, -4.8, 0, 5.136e-06, 0, 0, -0 ;
0.4523, -4.7, 0, 6.173e-06, 0, 0, -0 ;
0.4523, -4.6, 0, 7.429e-06, 0, 0, -0 ;
0.4523, -4.5, 0, 8.967e-06, 0, 0, -0 ;
0.4523, -4.4, 0, 1.088e-05, 0, 0, -0 ;
0.4523, -4.3, 0, 1.328e-05, 0, 0, -0 ;
0.4523, -4.2, 0, 1.636e-05, 0, 0, -0 ;
0.4523, -4.1, 0, 2.039e-05, 0, 0, -0 ;
0.4523, -4, 0, 2.574e-05, 0, 0, -0 ;
0.4523, -3.9, 0, 3.299e-05, 0, 0, -0 ;
0.4523, -3.8, 0, 4.297e-05, 0, 0, -0 ;
0.4523, -3.7, 0, 5.69e-05, 0, 0, -0 ;
0.4523, -3.6, 0, 7.661e-05, 0, 0, -0 ;
0.4523, -3.5, 0, 0.0001047, 0, 0, -0 ;
0.4523, -3.4, 0, 0.0001452, 0, 0, -0 ;
0.4523, -3.3, 0, 0.0002034, 0, 0, -0 ;
0.4523, -3.2, 0, 0.0002875, 0, 0, -0 ;
0.4523, -3.1, 0, 0.0004084, 0, 0, -0 ;
0.4523, -3, 0, 0.0005815, 0, 0, -0 ;
0.4523, -2.9, 0, 0.0008274, 0, 0, -0 ;
0.4523, -2.8, 0, 0.001173, 0, 0, -0 ;
0.4523, -2.7, 0, 0.001655, 0, 0, -0 ;
0.4523, -2.6, 0, 0.002317, 0, 0, -0 ;
0.4523, -2.5, 0, 0.003214, 0, 0, -0 ;
0.4523, -2.4, 0, 0.004415, 0, 0, -0 ;
0.4523, -2.3, 0, 0.006004, 0, 0, -0 ;
0.4523, -2.2, 0, 0.008086, 0, 0, -0 ;
0.4523, -2.1, 0, 0.0108, 0, 0, -0 ;
0.4523, -2, 0, 0.01434, 0, 0, -0 ;
0.4523, -1.9, 0, 0.019, 0, 0, -0 ;
0.4523, -1.8, 0, 0.0252, 0, 0, -0 ;
0.4523, -1.7, 0, 0.03364, 0, 0, -0 ;
0.4523, -1.6, 0, 0.04537, 0, 0, -0 ;
0.4523, -1.5, 0, 0.06198, 0, 0, -0 ;
0.4523, -1.4, 0, 0.0858, 0, 0, -0 ;
0.4523, -1.3, 0, 0.1201, 0, 0, -0 ;
0.4523, -1.2, 0, 0.1689, 0, 0, -0 ;
0.4523, -1.1, 0, 0.2374, 0, 0, -0 ;
0.4523, -1, 0, 0.3308, 0, 0, -0 ;
0.4523, -0.9, 0, 0.4547, 0, 0, -0 ;
0.4523, -0.8, 0, 0.6153, 0, 0, -0 ;
0.4523, -0.7, 0, 0.82, 0, 0, -0 ;
0.4523, -0.6, 0, 1.076, 0, 0, -0 ;
0.4523, -0.5, 0, 1.384, 0, 0, -0 ;
0.4523, -0.4, 0, 1.726, 0, 0, -0 ;
0.4523, -0.3, 0, 2.062, 0, 0, -0 ;
0.4523, -0.2, 0, 2.342, 0, 0, -0 ;
0.4523, -0.1, 0, 2.526, 0, 0, -0 ;
0.4523, 0, 0, 2.592, -0, 0, 0 ;
0.4523, 0.1, 0, 2.526, -0, 0, 0 ;
0.4523, 0.2, 0, 2.342, -0, 0, 0 ;
0.4523, 0.3, 0, 2.062, -0, 0, 0 ;
0.4523, 0.4, 0, 1.726, -0, 0, 0 ;
0.4523, 0.5, 0, 1.384, -0, 0, 0 ;
0.4523, 0.6, 0, 1.076, -0, 0, 0 ;
0.4523, 0.7, 0, 0.82, -0, 0, 0 ;
0.4523, 0.8, 0, 0.6153, -0, 0, 0 ;
0.4523, 0.9, 0, 0.4547, -0, 0, 0 ;
0.4523, 1, 0, 0.3308, -0, 0, 0 ;
0.4523, 1.1, 0, 0.2374, -0, 0, 0 ;
0.4523, 1.2, 0, 0.1689, -0, 0, 0 ;
0.4523, 1.3, 0, 0.1201, -0, 0, 0 ;
0.4523, 1.4, 0, 0.0858, -0, 0, 0 ;
0.4523, 1.5, 0, 0.06198, -0, 0, 0 ;
0.4523, 1.6, 0, 0.04537, -0, 0, 0 ;
0.4523, 1.7, 0, 0.03364, -0, 0, 0 ;
0.4523, 1.8, 0, 0.0252, -0, 0, 0 ;
0.4523, 1.9, 0, 0.019, -0, 0, 0 ;
0.4523, 2, 0, 0.01434, -0, 0, 0 ;
0.4523, 2.1, 0, 0.0108, -0, 0, 0 ;
0.4523, 2.2, 0, 0.008086, -0, 0, 0 ;
0.4523, 2.3, 0, 0.006004, -0, 0, 0 ;
0.4523, 2.4, 0, 0.004415, -0, 0, 0 ;
0.4523, 2.5, 0, 0.003214, -0, 0, 0 ;
0.4523, 2.6, 0, 0.002317, -0, 0, 0 ;
0.4523, 2.7, 0, 0.001655, -0, 0, 0 ;
0.4523, 2.8, 0, 0.001173, -0, 0, 0 ;
0.4523, 2.9, 0, 0.0008274, -0, 0, 0 ;
0.4523, 3, 0, 0.0005815, -0, 0, 0 ;
0.4523, 3.1, 0, 0.0004084, -0, 0, 0 ;
0.4523, 3.2, 0, 0.0002875, -0, 0, 0 ;
0.4523, 3.3, 0, 0.0002034, -0, 0, 0 ;
0.4523, 3.4, 0, 0.0001452, -0, 0, 0 ;
0.4523, 3.5, 0, 0.0001047, -0, 0, 0 ;
0.4523, 3.6, 0, 7.661e-05, -0, 0, 0 ;
0.4523, 3.7, 0, 5.69e-05, -0, 0, 0 ;
0.4523, 3.8, 0, 4.297e-05, -0, 0, 0 ;
0.4523, 3.9, 0, 3.299e-05, -0, 0, 0 ;
0.4523, 4, 0, 2.574e-05, -0, 0, 0 ;
0.4523, 4.1, 0, 2.039e-05, -0, 0, 0 ;
0.4523, 4.2, 0, 1.636e-05, -0, 0, 0 ;
0.4523, 4.3, 0, 1.328e-05, -0, 0, 0 ;
0.4523, 4.4, 0, 1.088e-05, -0, 0, 0 ;
0.4523, 4.5, 0, 8.967e-06, -0, 0, 0 ;
0.4523, 4.6, 0, 7.429e-06, -0, 0, 0 ;
0.4523, 4.7, 0, 6.173e-06, -0, 0, 0 ;
0.4523, 4.8, 0, 5.136e-06, -0, 0, 0 ;
0.4523, 4.9, 0, 4.274e-06, -0, 0, 0 ;
0.4523, 5, 0, 3.553e-06, -0, 0, 0 ;
0.4523, 5.1, 0, 2.948e-06, -0, 0, 0 ;
0.4523, 5.2, 0, 2.44e-06, -0, 0, 0 ;
0.4523, 5.3, 0, 2.013e-06, -0, 0, 0 ;
0.4523, 5.4, 0, 1.655e-06, -0, 0, 0 ;
0.4523, 5.5, 0, 1.355e-06, -0, 0, 0 ;
0.4523, 5.6, 0, 1.105e-06, -0, 0, 0 ;
0.4523, 5.7, 0, 8.976e-07, -0, 0, 0 ;
0.4523, 5.8, 0, 7.257e-07, -0, 0, 0 ;
0.4523, 5.9, 0, 5.841e-07, -0, 0, 0 ;
0.4523, 6, 0, 4.681e-07, -0, 0, 0 ;
0.4523, 6.1, 0, 3.733e-07, -0, 0, 0 ;
0.4523, 6.2, 0, 2.964e-07, -0, 0, 0 ;
0.4523, 6.3, 0, 2.342e-07, -0, 0, 0 ;
0.4523, 6.4, 0, 1.843e-07, -0, 0, 0 ;
0.4523, 6.5, 0, 1.443e-07, -0, 0, 0 ;
0.4523, 6.6, 0, 1.124e-07, -0, 0, 0 ;
0.4523, 6.7, 0, 8.722e-08, -0, 0, 0 ;
0.4523, 6.8, 0, 6.735e-08, -0, 0, 0 ;
0.4523, 6.9, 0, 5.177e-08, -0, 0, 0 ;
0.4523, 7, 0, 3.96e-08, -0, 0, 0 ;
0.4523, 7.1, 0, 3.016e-08, -0, 0, 0 ;
0.4523, 7.2, 0, 2.286e-08, -0, 0, 0 ;
0.4523, 7.3, 0, 1.725e-08, -0, 0, 0 ;
0.4523, 7.4, 0, 1.296e-08, -0, 0, 0 ;
0.4523, 7.5, 0, 9.688e-09, -0, 0, 0 ;
0.4523, 7.6, 0, 7.211e-09, -0, 0, 0 ;
0.4523, 7.7, 0, 5.342e-09, -0, 0, 0 ;
0.4523, 7.8, 0, 3.94e-09, -0, 0, 0 ;
0.4523, 7.9, 0, 2.892e-09, -0, 0, 0 ;
0.4523, 8, 0, 2.114e-09, -0, 0, 0 ;
0.4523, 8.1, 0, 1.538e-09, -0, 0, 0 ;
0.4523, 8.2, 0, 1.114e-09, -0, 0, 0 ;
0.4523, 8.3, 0, 8.029e-10, -0, 0, 0 ;
0.4523, 8.4, 0, 5.762e-10, -0, 0, 0 ;
0.4523, 8.5, 0, 4.117e-10, -0, 0, 0 ;
0.4523, 8.6, 0, 2.928e-10, -0, 0, 0 ;
0.4523, 8.7, 0, 2.073e-10, -0, 0, 0 ;
0.4523, 8.8, 0, 1.461e-10, -0, 0, 0 ;
0.4523, 8.9, 0, 1.025e-10, -0, 0, 0 ;
0.4523, 9, 0, 7.162e-11, -0, 0, 0 ;
0.4523, 9.1, 0, 4.98e-11, -0, 0, 0 ;
0.4523, 9.2, 0, 3.448e-11, -0, 0, 0 ;
0.4523, 9.3, 0, 2.376e-11, -0, 0, 0 ;
0.4523, 9.4, 0, 1.63e-11, -0, 0, 0 ;
0.4523, 9.5, 0, 1.114e-11, -0, 0, 0 ;
0.4523, 9.6, 0, 7.573e-12, -0, 0, 0 ;
0.4523, 9.7, 0, 5.127e-12, -0, 0, 0 ;
0.4523, 9.8, 0, 3.455e-12, -0, 0, 0 ;
0.4523, 9.9, 0, 2.318e-12, -0, 0, 0 ;
0.4523, 10, 0, 1.549e-12, -0, 0, 0 ;
0.5528, -10, 0, 1.517e-12, 0, 0, -0 ;
0.5528, -9.9, 0, 2.271e-12, 0, 0, -0 ;
0.5528, -9.8, 0, 3.385e-12, 0, 0, -0 ;
