% x, y, z, rho, j_x, j_y, j_z ;
2.764, -6.4, 0, 1.649e-05, 0, 0, -0 ;
2.764, -6.3, 0, 1.895e-05, 0, 0, -0 ;
2.764, -6.2, 0, 2.177e-05, 0, 0, -0 ;
2.764, -6.1, 0, 2.499e-05, 0, 0, -0 ;
2.764, -6, 0, 2.867e-05, 0, 0, -0 ;
2.764, -5.9, 0, 3.287e-05, 0, 0, -0 ;
2.764, -5.8, 0, 3.766e-05, 0, 0, -0 ;
2.764, -5.7, 0, 4.312e-05, 0, 0, -0 ;
2.764, -5.6, 0, 4.933e-05, 0, 0, -0 ;
2.764, -5.5, 0, 5.639e-05, 0, 0, -0 ;
2.764, -5.4, 0, 6.442e-05, 0, 0, -0 ;
2.764, -5.3, 0, 7.352e-05, 0, 0, -0 ;
2.764, -5.2, 0, 8.384e-05, 0, 0, -0 ;
2.764, -5.1, 0, 9.552e-05, 0, 0, -0 ;
2.764, -5, 0, 0.0001087, 0, 0, -0 ;
2.764, -4.9, 0, 0.0001236, 0, 0, -0 ;
2.764, -4.8, 0, 0.0001405, 0, 0, -0 ;
2.764, -4.7, 0, 0.0001594, 0, 0, -0 ;
2.764, -4.6, 0, 0.0001807, 0, 0, -0 ;
2.764, -4.5, 0, 0.0002047, 0, 0, -0 ;
2.764, -4.4, 0, 0.0002315, 0, 0, -0 ;
2.764, -4.3, 0, 0.0002617, 0, 0, -0 ;
2.764, -4.2, 0, 0.0002953, 0, 0, -0 ;
2.764, -4.1, 0, 0.000333, 0, 0, -0 ;
2.764, -4, 0, 0.0003749, 0, 0, -0 ;
2.764, -3.9, 0, 0.0004217, 0, 0, -0 ;
2.764, -3.8, 0, 0.0004736, 0, 0, -0 ;
2.764, -3.7, 0, 0.0005312, 0, 0, -0 ;
2.764, -3.6, 0, 0.0005951, 0, 0, -0 ;
2.764, -3.5, 0, 0.0006656, 0, 0, -0 ;
2.764, -3.4, 0, 0.0007434, 0, 0, -0 ;
2.764, -3.3, 0, 0.0008289, 0, 0, -0 ;
2.764, -3.2, 0, 0.0009228, 0, 0, -0 ;
2.764, -3.1, 0, 0.001026, 0, 0, -0 ;
2.764, -3, 0, 0.001138, 0, 0, -0 ;
2.764, -2.9, 0, 0.00126, 0, 0, -0 ;
2.764, -2.8, 0, 0.001392, 0, 0, -0 ;
2.764, -2.7, 0, 0.001536, 0, 0, -0 ;
2.764, -2.6, 0, 0.00169, 0, 0, -0 ;
2.764, -2.5, 0, 0.001856, 0, 0, -0 ;
2.764, -2.4, 0, 0.002033, 0, 0, -0 ;
2.764, -2.3, 0, 0.002222, 0, 0, -0 ;
2.764, -2.2, 0, 0.002422, 0, 0, -0 ;
2.764, -2.1, 0, 0.002632, 0, 0, -0 ;
2.764, -2, 0, 0.002853, 0, 0, -0 ;
2.764, -1.9, 0, 0.003084, 0, 0, -0 ;
2.764, -1.8, 0, 0.003323, 0, 0, -0 ;
2.764, -1.7, 0, 0.003569, 0, 0, -0 ;
2.764, -1.6, 0, 0.00382, 0, 0, -0 ;
2.764, -1.5, 0, 0.004075, 0, 0, -0 ;
2.764, -1.4, 0, 0.004332, 0, 0, -0 ;
2.764, -1.3, 0, 0.004588, 0, 0, -0 ;
2.764, -1.2, 0, 0.004841, 0, 0, -0 ;
2.764, -1.1, 0, 0.005088, 0, 0, -0 ;
2.764, -1, 0, 0.005327, 0, 0, -0 ;
2.764, -0.9, 0, 0.005554, 0, 0, -0 ;
2.764, -0.8, 0, 0.005766, 0, 0, -0 ;
2.764, -0.7, 0, 0.005962, 0, 0, -0 ;
2.764, -0.6, 0, 0.006137, 0, 0, -0 ;
2.764, -0.5, 0, 0.006291, 0, 0, -0 ;
2.764, -0.4, 0, 0.006419, 0, 0, -0 ;
2.764, -0.3, 0, 0.006521, 0, 0, -0 ;
2.764, -0.2, 0, 0.006596, 0, 0, -0 ;
2.764, -0.1, 0, 0.006641, 0, 0, -0 ;
2.764, 0, 0, 0.006656, -0, 0, 0 ;
2.764, 0.1, 0, 0.006641, -0, 0, 0 ;
2.764, 0.2, 0, 0.006596, -0, 0, 0 ;
2.764, 0.3, 0, 0.006521, -0, 0, 0 ;
2.764, 0.4, 0, 0.006419, -0, 0, 0 ;
2.764, 0.5, 0, 0.006291, -0, 0, 0 ;
2.764, 0.6, 0, 0.006137, -0, 0, 0 ;
2.764, 0.7, 0, 0.005962, -0, 0, 0 ;
2.764, 0.8, 0, 0.005766, -0, 0, 0 ;
2.764, 0.9, 0, 0.005554, -0, 0, 0 ;
2.764, 1, 0, 0.005327, -0, 0, 0 ;
2.764, 1.1, 0, 0.005088, -0, 0, 0 ;
2.764, 1.2, 0, 0.004841, -0, 0, 0 ;
2.764, 1.3, 0, 0.004588, -0, 0, 0 ;
2.764, 1.4, 0, 0.004332, -0, 0, 0 ;
2.764, 1.5, 0, 0.004075, -0, 0, 0 ;
2.764, 1.6, 0, 0.00382, -0, 0, 0 ;
2.764, 1.7, 0, 0.003569, -0, 0, 0 ;
2.764, 1.8, 0, 0.003323, -0, 0, 0 ;
2.764, 1.9, 0, 0.003084, -0, 0, 0 ;
2.764, 2, 0, 0.002853, -0, 0, 0 ;
2.764, 2.1, 0, 0.002632, -0, 0, 0 ;
2.764, 2.2, 0, 0.002422, -0, 0, 0 ;
2.764, 2.3, 0, 0.002222, -0, 0, 0 ;
2.764, 2.4, 0, 0.002033, -0, 0, 0 ;
2.764, 2.5, 0, 0.001856, -0, 0, 0 ;
2.764, 2.6, 0, 0.00169, -0, 0, 0 ;
2.764, 2.7, 0, 0.001536, -0, 0, 0 ;
2.764, 2.8, 0, 0.001392, -0, 0, 0 ;
2.764, 2.9, 0, 0.00126, -0, 0, 0 ;
2.764, 3, 0, 0.001138, -0, 0, 0 ;
2.764, 3.1, 0, 0.001026, -0, 0, 0 ;
2.764, 3.2, 0, 0.0009228, -0, 0, 0 ;
2.764, 3.3, 0, 0.0008289, -0, 0, 0 ;
2.764, 3.4, 0, 0.0007434, -0, 0, 0 ;
2.764, 3.5, 0, 0.0006656, -0, 0, 0 ;
2.764, 3.6, 0, 0.0005951, -0, 0, 0 ;
2.764, 3.7, 0, 0.0005312, -0, 0, 0 ;
2.764, 3.8, 0, 0.0004736, -0, 0, 0 ;
2.764, 3.9, 0, 0.0004217, -0, 0, 0 ;
2.764, 4, 0, 0.0003749, -0, 0, 0 ;
2.764, 4.1, 0, 0.000333, -0, 0, 0 ;
2.764, 4.2, 0, 0.0002953, -0, 0, 0 ;
2.764, 4.3, 0, 0.0002617, -0, 0, 0 ;
2.764, 4.4, 0, 0.0002315, -0, 0, 0 ;
2.764, 4.5, 0, 0.0002047, -0, 0, 0 ;
2.764, 4.6, 0, 0.0001807, -0, 0, 0 ;
2.764, 4.7, 0, 0.0001594, -0, 0, 0 ;
2.764, 4.8, 0, 0.0001405, -0, 0, 0 ;
2.764, 4.9, 0, 0.0001236, -0, 0, 0 ;
2.764, 5, 0, 0.0001087, -0, 0, 0 ;
2.764, 5.1, 0, 9.552e-05, -0, 0, 0 ;
2.764, 5.2, 0, 8.384e-05, -0, 0, 0 ;
2.764, 5.3, 0, 7.352e-05, -0, 0, 0 ;
2.764, 5.4, 0, 6.442e-05, -0, 0, 0 ;
2.764, 5.5, 0, 5.639e-05, -0, 0, 0 ;
2.764, 5.6, 0, 4.933e-05, -0, 0, 0 ;
2.764, 5.7, 0, 4.312e-05, -0, 0, 0 ;
2.764, 5.8, 0, 3.766e-05, -0, 0, 0 ;
2.764, 5.9, 0, 3.287e-05, -0, 0, 0 ;
2.764, 6, 0, 2.867e-05, -0, 0, 0 ;
2.764, 6.1, 0, 2.499e-05, -0, 0, 0 ;
2.764, 6.2, 0, 2.177e-05, -0, 0, 0 ;
2.764, 6.3, 0, 1.895e-05, -0, 0, 0 ;
2.764, 6.4, 0, 1.649e-05, -0, 0, 0 ;
2.764, 6.5, 0, 1.435e-05, -0, 0, 0 ;
2.764, 6.6, 0, 1.247e-05, -0, 0, 0 ;
2.764, 6.7, 0, 1.084e-05, -0, 0, 0 ;
2.764, 6.8, 0, 9.421e-06, -0, 0, 0 ;
2.764, 6.9, 0, 8.185e-06, -0, 0, 0 ;
2.764, 7, 0, 7.109e-06, -0, 0, 0 ;
2.764, 7.1, 0, 6.175e-06, -0, 0, 0 ;
2.764, 7.2, 0, 5.362e-06, -0, 0, 0 ;
2.764, 7.3, 0, 4.657e-06, -0, 0, 0 ;
2.764, 7.4, 0, 4.045e-06, -0, 0, 0 ;
2.764, 7.5, 0, 3.514e-06, -0, 0, 0 ;
2.764, 7.6, 0, 3.053e-06, -0, 0, 0 ;
2.764, 7.7, 0, 2.653e-06, -0, 0, 0 ;
2.764, 7.8, 0, 2.307e-06, -0, 0, 0 ;
2.764, 7.9, 0, 2.006e-06, -0, 0, 0 ;
2.764, 8, 0, 1.746e-06, -0, 0, 0 ;
2.764, 8.1, 0, 1.52e-06, -0, 0, 0 ;
2.764, 8.2, 0, 1.324e-06, -0, 0, 0 ;
2.764, 8.3, 0, 1.154e-06, -0, 0, 0 ;
2.764, 8.4, 0, 1.007e-06, -0, 0, 0 ;
2.764, 8.5, 0, 8.789e-07, -0, 0, 0 ;
2.764, 8.6, 0, 7.679e-07, -0, 0, 0 ;
2.764, 8.7, 0, 6.715e-07, -0, 0, 0 ;
2.764, 8.8, 0, 5.877e-07, -0, 0, 0 ;
2.764, 8.9, 0, 5.149e-07, -0, 0, 0 ;
2.764, 9, 0, 4.516e-07, -0, 0, 0 ;
2.764, 9.1, 0, 3.965e-07, -0, 0, 0 ;
2.764, 9.2, 0, 3.485e-07, -0, 0, 0 ;
2.764, 9.3, 0, 3.066e-07, -0, 0, 0 ;
2.764, 9.4, 0, 2.701e-07, -0, 0, 0 ;
2.764, 9.5, 0, 2.382e-07, -0, 0, 0 ;
2.764, 9.6, 0, 2.103e-07, -0, 0, 0 ;
2.764, 9.7, 0, 1.859e-07, -0, 0, 0 ;
2.764, 9.8, 0, 1.645e-07, -0, 0, 0 ;
2.764, 9.9, 0, 1.457e-07, -0, 0, 0 ;
2.764, 10, 0, 1.293e-07, -0, 0, 0 ;
2.864, -10, 0, 1.25e-07, 0, 0, -0 ;
2.864, -9.9, 0, 1.408e-07, 0, 0, -0 ;
2.864, -9.8, 0, 1.588e-07, 0, 0, -0 ;
2.864, -9.7, 0, 1.794e-07, 0, 0, -0 ;
2.864, -9.6, 0, 2.028e-07, 0, 0, -0 ;
2.864, -9.5, 0, 2.295e-07, 0, 0, -0 ;
2.864, -9.4, 0, 2.6e-07, 0, 0, -0 ;
2.864, -9.3, 0, 2.95e-07, 0, 0, -0 ;
2.864, -9.2, 0, 3.35e-07, 0, 0, -0 ;
2.864, -9.1, 0, 3.809e-07, 0, 0, -0 ;
2.864, -9, 0, 4.335e-07, 0, 0, -0 ;
2.864, -8.9, 0, 4.939e-07, 0, 0, -0 ;
2.864, -8.8, 0, 5.633e-07, 0, 0, -0 ;
2.864, -8.7, 0, 6.43e-07, 0, 0, -0 ;
2.864, -8.6, 0, 7.347e-07, 0, 0, -0 ;
2.864, -8.5, 0, 8.403e-07, 0, 0, -0 ;
2.864, -8.4, 0, 9.618e-07, 0, 0, -0 ;
2.864, -8.3, 0, 1.102e-06, 0, 0, -0 ;
2.864, -8.2, 0, 1.263e-06, 0, 0, -0 ;
2.864, -8.1, 0, 1.448e-06, 0, 0, -0 ;
2.864, -8, 0, 1.662e-06, 0, 0, -0 ;
2.864, -7.9, 0, 1.909e-06, 0, 0, -0 ;
2.864, -7.8, 0, 2.193e-06, 0, 0, -0 ;
2.864, -7.7, 0, 2.521e-06, 0, 0, -0 ;
2.864, -7.6, 0, 2.898e-06, 0, 0, -0 ;
2.864, -7.5, 0, 3.333e-06, 0, 0, -0 ;
2.864, -7.4, 0, 3.834e-06, 0, 0, -0 ;
2.864, -7.3, 0, 4.41e-06, 0, 0, -0 ;
2.864, -7.2, 0, 5.074e-06, 0, 0, -0 ;
2.864, -7.1, 0, 5.838e-06, 0, 0, -0 ;
2.864, -7, 0, 6.717e-06, 0, 0, -0 ;
2.864, -6.9, 0, 7.727e-06, 0, 0, -0 ;
2.864, -6.8, 0, 8.887e-06, 0, 0, -0 ;
2.864, -6.7, 0, 1.022e-05, 0, 0, -0 ;
2.864, -6.6, 0, 1.175e-05, 0, 0, -0 ;
2.864, -6.5, 0, 1.35e-05, 0, 0, -0 ;
2.864, -6.4, 0, 1.551e-05, 0, 0, -0 ;
2.864, -6.3, 0, 1.781e-05, 0, 0, -0 ;
2.864, -6.2, 0, 2.044e-05, 0, 0, -0 ;
2.864, -6.1, 0, 2.345e-05, 0, 0, -0 ;
2.864, -6, 0, 2.688e-05, 0, 0, -0 ;
2.864, -5.9, 0, 3.079e-05, 0, 0, -0 ;
2.864, -5.8, 0, 3.525e-05, 0, 0, -0 ;
2.864, -5.7, 0, 4.033e-05, 0, 0, -0 ;
2.864, -5.6, 0, 4.611e-05, 0, 0, -0 ;
2.864, -5.5, 0, 5.267e-05, 0, 0, -0 ;
2.864, -5.4, 0, 6.011e-05, 0, 0, -0 ;
2.864, -5.3, 0, 6.855e-05, 0, 0, -0 ;
2.864, -5.2, 0, 7.81e-05, 0, 0, -0 ;
2.864, -5.1, 0, 8.89e-05, 0, 0, -0 ;
2.864, -5, 0, 0.0001011, 0, 0, -0 ;
2.864, -4.9, 0, 0.0001149, 0, 0, -0 ;
2.864, -4.8, 0, 0.0001304, 0, 0, -0 ;
2.864, -4.7, 0, 0.0001478, 0, 0, -0 ;
2.864, -4.6, 0, 0.0001674, 0, 0, -0 ;
2.864, -4.5, 0, 0.0001894, 0, 0, -0 ;
2.864, -4.4, 0, 0.000214, 0, 0, -0 ;
2.864, -4.3, 0, 0.0002416, 0, 0, -0 ;
2.864, -4.2, 0, 0.0002724, 0, 0, -0 ;
2.864, -4.1, 0, 0.0003068, 0, 0, -0 ;
2.864, -4, 0, 0.000345, 0, 0, -0 ;
2.864, -3.9, 0, 0.0003876, 0, 0, -0 ;
2.864, -3.8, 0, 0.0004348, 0, 0, -0 ;
2.864, -3.7, 0, 0.0004871, 0, 0, -0 ;
2.864, -3.6, 0, 0.0005449, 0, 0, -0 ;
2.864, -3.5, 0, 0.0006087, 0, 0, -0 ;
2.864, -3.4, 0, 0.0006789, 0, 0, -0 ;
2.864, -3.3, 0, 0.000756, 0, 0, -0 ;
2.864, -3.2, 0, 0.0008405, 0, 0, -0 ;
2.864, -3.1, 0, 0.0009328, 0, 0, -0 ;
2.864, -3, 0, 0.001033, 0, 0, -0 ;
2.864, -2.9, 0, 0.001143, 0, 0, -0 ;
2.864, -2.8, 0, 0.001261, 0, 0, -0 ;
2.864, -2.7, 0, 0.001389, 0, 0, -0 ;
2.864, -2.6, 0, 0.001526, 0, 0, -0 ;
2.864, -2.5, 0, 0.001673, 0, 0, -0 ;
2.864, -2.4, 0, 0.00183, 0, 0, -0 ;
2.864, -2.3, 0, 0.001997, 0, 0, -0 ;
2.864, -2.2, 0, 0.002174, 0, 0, -0 ;
2.864, -2.1, 0, 0.002359, 0, 0, -0 ;
2.864, -2, 0, 0.002554, 0, 0, -0 ;
2.864, -1.9, 0, 0.002756, 0, 0, -0 ;
2.864, -1.8, 0, 0.002966, 0, 0, -0 ;
2.864, -1.7, 0, 0.003181, 0, 0, -0 ;
2.864, -1.6, 0, 0.003401, 0, 0, -0 ;
2.864, -1.5, 0, 0.003624, 0, 0, -0 ;
2.864, -1.4, 0, 0.003847, 0, 0, -0 ;
2.864, -1.3, 0, 0.00407, 0, 0, -0 ;
2.864, -1.2, 0, 0.00429, 0, 0, -0 ;
2.864, -1.1, 0, 0.004505, 0, 0, -0 ;
2.864, -1, 0, 0.004712, 0, 0, -0 ;
2.864, -0.9, 0, 0.004909, 0, 0, -0 ;
2.864, -0.8, 0, 0.005093, 0, 0, -0 ;
2.864, -0.7, 0, 0.005262, 0, 0, -0 ;
2.864, -0.6, 0, 0.005414, 0, 0, -0 ;
2.864, -0.5, 0, 0.005547, 0, 0, -0 ;
2.864, -0.4, 0, 0.005658, 0, 0, -0 ;
2.864, -0.3, 0, 0.005746, 0, 0, -0 ;
2.864, -0.2, 0, 0.00581, 0, 0, -0 ;
2.864, -0.1, 0, 0.005849, 0, 0, -0 ;
2.864, 0, 0, 0.005862, -0, 0, 0 ;
2.864, 0.1, 0, 0.005849, -0, 0, 0 ;
2.864, 0.2, 0, 0.00581, -0, 0, 0 ;
2.864, 0.3, 0, 0.005746, -0, 0, 0 ;
2.864, 0.4, 0, 0.005658, -0, 0, 0 ;
2.864, 0.5, 0, 0.005547, -0, 0, 0 ;
2.864, 0.6, 0, 0.005414, -0, 0, 0 ;
2.864, 0.7, 0, 0.005262, -0, 0, 0 ;
2.864, 0.8, 0, 0.005093, -0, 0, 0 ;
2.864, 0.9, 0, 0.004909, -0, 0, 0 ;
2.864, 1, 0, 0.004712, -0, 0, 0 ;
2.864, 1.1, 0, 0.004505, -0, 0, 0 ;
2.864, 1.2, 0, 0.00429, -0, 0, 0 ;
2.864, 1.3, 0, 0.00407, -0, 0, 0 ;
2.864, 1.4, 0, 0.003847, -0, 0, 0 ;
2.864, 1.5, 0, 0.003624, -0, 0, 0 ;
2.864, 1.6, 0, 0.003401, -0, 0, 0 ;
2.864, 1.7, 0, 0.003181, -0, 0, 0 ;
2.864, 1.8, 0, 0.002966, -0, 0, 0 ;
2.864, 1.9, 0, 0.002756, -0, 0, 0 ;
2.864, 2, 0, 0.002554, -0, 0, 0 ;
2.864, 2.1, 0, 0.002359, -0, 0, 0 ;
2.864, 2.2, 0, 0.002174, -0, 0, 0 ;
2.864, 2.3, 0, 0.001997, -0, 0, 0 ;
2.864, 2.4, 0, 0.00183, -0, 0, 0 ;
2.864, 2.5, 0, 0.001673, -0, 0, 0 ;
2.864, 2.6, 0, 0.001526, -0, 0, 0 ;
2.864, 2.7, 0, 0.001389, -0, 0, 0 ;
2.864, 2.8, 0, 0.001261, -0, 0, 0 ;
2.864, 2.9, 0, 0.001143, -0, 0, 0 ;
2.864, 3, 0, 0.001033, -0, 0, 0 ;
2.864, 3.1, 0, 0.0009328, -0, 0, 0 ;
2.864, 3.2, 0, 0.0008405, -0, 0, 0 ;
2.864, 3.3, 0, 0.000756, -0, 0, 0 ;
2.864, 3.4, 0, 0.0006789, -0, 0, 0 ;
2.864, 3.5, 0, 0.0006087, -0, 0, 0 ;
2.864, 3.6, 0, 0.0005449, -0, 0, 0 ;
2.864, 3.7, 0, 0.0004871, -0, 0, 0 ;
2.864, 3.8, 0, 0.0004348, -0, 0, 0 ;
2.864, 3.9, 0, 0.0003876, -0, 0, 0 ;
2.864, 4, 0, 0.000345, -0, 0, 0 ;
2.864, 4.1, 0, 0.0003068, -0, 0, 0 ;
2.864, 4.2, 0, 0.0002724, -0, 0, 0 ;
2.864, 4.3, 0, 0.0002416, -0, 0, 0 ;
2.864, 4.4, 0, 0.000214, -0, 0, 0 ;
2.864, 4.5, 0, 0.0001894, -0, 0, 0 ;
2.864, 4.6, 0, 0.0001674, -0, 0, 0 ;
2.864, 4.7, 0, 0.0001478, -0, 0, 0 ;
2.864, 4.8, 0, 0.0001304, -0, 0, 0 ;
2.864, 4.9, 0, 0.0001149, -0, 0, 0 ;
2.864, 5, 0, 0.0001011, -0, 0, 0 ;
2.864, 5.1, 0, 8.89e-05, -0, 0, 0 ;
2.864, 5.2, 0, 7.81e-05, -0, 0, 0 ;
2.864, 5.3, 0, 6.855e-05, -0, 0, 0 ;
2.864, 5.4, 0, 6.011e-05, -0, 0, 0 ;
2.864, 5.5, 0, 5.267e-05, -0, 0, 0 ;
2.864, 5.6, 0, 4.611e-05, -0, 0, 0 ;
2.864, 5.7, 0, 4.033e-05, -0, 0, 0 ;
2.864, 5.8, 0, 3.525e-05, -0, 0, 0 ;
2.864, 5.9, 0, 3.079e-05, -0, 0, 0 ;
2.864, 6, 0, 2.688e-05, -0, 0, 0 ;
2.864, 6.1, 0, 2.345e-05, -0, 0, 0 ;
2.864, 6.2, 0, 2.044e-05, -0, 0, 0 ;
2.864, 6.3, 0, 1.781e-05, -0, 0, 0 ;
2.864, 6.4, 0, 1.551e-05, -0, 0, 0 ;
2.864, 6.5, 0, 1.35e-05, -0, 0, 0 ;
2.864, 6.6, 0, 1.175e-05, -0, 0, 0 ;
2.864, 6.7, 0, 1.022e-05, -0, 0, 0 ;
2.864, 6.8, 0, 8.887e-06, -0, 0, 0 ;
2.864, 6.9, 0, 7.727e-06, -0, 0, 0 ;
2.864, 7, 0, 6.717e-06, -0, 0, 0 ;
2.864, 7.1, 0, 5.838e-06, -0, 0, 0 ;
2.864, 7.2, 0, 5.074e-06, -0, 0, 0 ;
2.864, 7.3, 0, 4.41e-06, -0, 0, 0 ;
2.864, 7.4, 0, 3.834e-06, -0, 0, 0 ;
2.864, 7.5, 0, 3.333e-06, -0, 0, 0 ;
2.864, 7.6, 0, 2.898e-06, -0, 0, 0 ;
2.864, 7.7, 0, 2.521e-06, -0, 0, 0 ;
2.864, 7.8, 0, 2.193e-06, -0, 0, 0 ;
2.864, 7.9, 0, 1.909e-06, -0, 0, 0 ;
2.864, 8, 0, 1.662e-06, -0, 0, 0 ;
2.864, 8.1, 0, 1.448e-06, -0, 0, 0 ;
2.864, 8.2, 0, 1.263e-06, -0, 0, 0 ;
2.864, 8.3, 0, 1.102e-06, -0, 0, 0 ;
2.864, 8.4, 0, 9.618e-07, -0, 0, 0 ;
2.864, 8.5, 0, 8.403e-07, -0, 0, 0 ;
2.864, 8.6, 0, 7.347e-07, -0, 0, 0 ;
2.864, 8.7, 0, 6.43e-07, -0, 0, 0 ;
2.864, 8.8, 0, 5.633e-07, -0, 0, 0 ;
2.864, 8.9, 0, 4.939e-07, -0, 0, 0 ;
2.864, 9, 0, 4.335e-07, -0, 0, 0 ;
2.864, 9.1, 0, 3.809e-07, -0, 0, 0 ;
2.864, 9.2, 0, 3.35e-07, -0, 0, 0 ;
2.864, 9.3, 0, 2.95e-07, -0, 0, 0 ;
2.864, 9.4, 0, 2.6e-07, -0, 0, 0 ;
2.864, 9.5, 0, 2.295e-07, -0, 0, 0 ;
2.864, 9.6, 0, 2.028e-07, -0, 0, 0 ;
2.864, 9.7, 0, 1.794e-07, -0, 0, 0 ;
2.864, 9.8, 0, 1.588e-07, -0, 0, 0 ;
2.864, 9.9, 0, 1.408e-07, -0, 0, 0 ;
2.864, 10, 0, 1.25e-07, -0, 0, 0 ;
2.965, -10, 0, 1.208e-07, 0, 0, -0 ;
2.965, -9.9, 0, 1.359e-07, 0, 0, -0 ;
2.965, -9.8, 0, 1.532e-07, 0, 0, -0 ;
2.965, -9.7, 0, 1.729e-07, 0, 0, -0 ;
2.965, -9.6, 0, 1.953e-07, 0, 0, -0 ;
2.965, -9.5, 0, 2.209e-07, 0, 0, -0 ;
2.965, -9.4, 0, 2.501e-07, 0, 0, -0 ;
2.965, -9.3, 0, 2.835e-07, 0, 0, -0 ;
2.965, -9.2, 0, 3.217e-07, 0, 0, -0 ;
2.965, -9.1, 0, 3.654e-07, 0, 0, -0 ;
2.965, -9, 0, 4.156e-07, 0, 0, -0 ;
2.965, -8.9, 0, 4.731e-07, 0, 0, -0 ;
2.965, -8.8, 0, 5.391e-07, 0, 0, -0 ;
2.965, -8.7, 0, 6.15e-07, 0, 0, -0 ;
2.965, -8.6, 0, 7.021e-07, 0, 0, -0 ;
2.965, -8.5, 0, 8.023e-07, 0, 0, -0 ;
2.965, -8.4, 0, 9.175e-07, 0, 0, -0 ;
2.965, -8.3, 0, 1.05e-06, 0, 0, -0 ;
2.965, -8.2, 0, 1.203e-06, 0, 0, -0 ;
2.965, -8.1, 0, 1.378e-06, 0, 0, -0 ;
2.965, -8, 0, 1.581e-06, 0, 0, -0 ;
2.965, -7.9, 0, 1.814e-06, 0, 0, -0 ;
2.965, -7.8, 0, 2.082e-06, 0, 0, -0 ;
2.965, -7.7, 0, 2.391e-06, 0, 0, -0 ;
2.965, -7.6, 0, 2.747e-06, 0, 0, -0 ;
2.965, -7.5, 0, 3.156e-06, 0, 0, -0 ;
2.965, -7.4, 0, 3.627e-06, 0, 0, -0 ;
2.965, -7.3, 0, 4.17e-06, 0, 0, -0 ;
2.965, -7.2, 0, 4.794e-06, 0, 0, -0 ;
2.965, -7.1, 0, 5.511e-06, 0, 0, -0 ;
2.965, -7, 0, 6.335e-06, 0, 0, -0 ;
2.965, -6.9, 0, 7.282e-06, 0, 0, -0 ;
2.965, -6.8, 0, 8.369e-06, 0, 0, -0 ;
2.965, -6.7, 0, 9.617e-06, 0, 0, -0 ;
2.965, -6.6, 0, 1.105e-05, 0, 0, -0 ;
2.965, -6.5, 0, 1.269e-05, 0, 0, -0 ;
2.965, -6.4, 0, 1.456e-05, 0, 0, -0 ;
2.965, -6.3, 0, 1.671e-05, 0, 0, -0 ;
2.965, -6.2, 0, 1.916e-05, 0, 0, -0 ;
2.965, -6.1, 0, 2.196e-05, 0, 0, -0 ;
2.965, -6, 0, 2.515e-05, 0, 0, -0 ;
2.965, -5.9, 0, 2.879e-05, 0, 0, -0 ;
2.965, -5.8, 0, 3.294e-05, 0, 0, -0 ;
2.965, -5.7, 0, 3.765e-05, 0, 0, -0 ;
2.965, -5.6, 0, 4.301e-05, 0, 0, -0 ;
2.965, -5.5, 0, 4.909e-05, 0, 0, -0 ;
2.965, -5.4, 0, 5.598e-05, 0, 0, -0 ;
2.965, -5.3, 0, 6.378e-05, 0, 0, -0 ;
2.965, -5.2, 0, 7.26e-05, 0, 0, -0 ;
2.965, -5.1, 0, 8.257e-05, 0, 0, -0 ;
2.965, -5, 0, 9.381e-05, 0, 0, -0 ;
2.965, -4.9, 0, 0.0001065, 0, 0, -0 ;
2.965, -4.8, 0, 0.0001207, 0, 0, -0 ;
2.965, -4.7, 0, 0.0001368, 0, 0, -0 ;
2.965, -4.6, 0, 0.0001547, 0, 0, -0 ;
2.965, -4.5, 0, 0.0001749, 0, 0, -0 ;
2.965, -4.4, 0, 0.0001974, 0, 0, -0 ;
2.965, -4.3, 0, 0.0002226, 0, 0, -0 ;
2.965, -4.2, 0, 0.0002508, 0, 0, -0 ;
2.965, -4.1, 0, 0.0002821, 0, 0, -0 ;
2.965, -4, 0, 0.0003169, 0, 0, -0 ;
2.965, -3.9, 0, 0.0003555, 0, 0, -0 ;
2.965, -3.8, 0, 0.0003983, 0, 0, -0 ;
2.965, -3.7, 0, 0.0004457, 0, 0, -0 ;
2.965, -3.6, 0, 0.0004979, 0, 0, -0 ;
2.965, -3.5, 0, 0.0005555, 0, 0, -0 ;
2.965, -3.4, 0, 0.0006187, 0, 0, -0 ;
2.965, -3.3, 0, 0.0006881, 0, 0, -0 ;
2.965, -3.2, 0, 0.0007639, 0, 0, -0 ;
2.965, -3.1, 0, 0.0008466, 0, 0, -0 ;
2.965, -3, 0, 0.0009365, 0, 0, -0 ;
2.965, -2.9, 0, 0.001034, 0, 0, -0 ;
2.965, -2.8, 0, 0.001139, 0, 0, -0 ;
2.965, -2.7, 0, 0.001253, 0, 0, -0 ;
2.965, -2.6, 0, 0.001375, 0, 0, -0 ;
2.965, -2.5, 0, 0.001505, 0, 0, -0 ;
2.965, -2.4, 0, 0.001644, 0, 0, -0 ;
2.965, -2.3, 0, 0.001792, 0, 0, -0 ;
2.965, -2.2, 0, 0.001947, 0, 0, -0 ;
2.965, -2.1, 0, 0.002111, 0, 0, -0 ;
2.965, -2, 0, 0.002281, 0, 0, -0 ;
2.965, -1.9, 0, 0.002459, 0, 0, -0 ;
2.965, -1.8, 0, 0.002642, 0, 0, -0 ;
2.965, -1.7, 0, 0.00283, 0, 0, -0 ;
2.965, -1.6, 0, 0.003022, 0, 0, -0 ;
